id,city_id,language_key,name
170052951,2208480,tk,Ramapur
170053259,2208484,tk,Saripur
170053336,2208485,tk,Faudipur
170053490,2208487,tk,Kharagpur
170053875,2208492,tk,Sarai Rajputani
170054337,2208498,tk,Jangalpur
170054414,2208499,tk,Gandhi
170054491,2208500,tk,Chak Mandhata
170054568,2208501,tk,Bhagwanpur
170054645,2208502,tk,Duhia
170054876,2208505,tk,Khanapur
170055107,2208508,tk,Sagar Raipur
170056108,2208521,tk,Bhopatpatti
170056647,2208528,tk,Ram ka Pura
170056724,2208529,tk,Raipur
170056955,2208532,tk,Taktaiya
170057032,2208533,tk,Chak Hanuman
170058341,2208550,tk,Chitaipur
170060497,2208578,tk,Balbhadrapur
170060651,2208580,tk,Bhusaula
170060728,2208581,tk,Nanda ka Pura
170060882,2208583,tk,Maharbha
170061267,2208588,tk,Bhagwas
170061421,2208590,tk,Nawapur
170061498,2208591,tk,Ganeshraipur
170061960,2208597,tk,Kaşiapur
170062807,2208608,tk,Sadaupur
170063346,2208615,tk,Haripatti
170063423,2208616,tk,Mahdepur
170063577,2208618,tk,Kanakpur
170063962,2208623,tk,Bankat
170064039,2208624,tk,Bhikharirampur
170064270,2208627,tk,Danghar
170064655,2208632,tk,Sukulpur
170065502,2208643,tk,Pakri Khurd
170065964,2208649,tk,Chak Kishungir
170066580,2208657,tk,Kawal
170066734,2208659,tk,Ajaipur
170067427,2208668,tk,Kuraiya
170067812,2208673,tk,Jamunipur Athgawan
170068736,2208685,tk,Siarha
170069044,2208689,tk,Deodaspur
170069198,2208691,tk,Mahuapur
170069891,2208700,tk,Ikauni
170069968,2208701,tk,Kapuripur
170070045,2208702,tk,Kauwapur
170070353,2208706,tk,Manshahpur
170070584,2208709,tk,Kainra
170070892,2208713,tk,Çak Teki
170070969,2208714,tk,Bahuta Sujangir
170071046,2208715,tk,Bahuta Chakdahi
170071123,2208716,tk,Chhatma
170071200,2208717,tk,Tezsinghpur
170071354,2208719,tk,Tulapur
170071431,2208720,tk,Chak Khushhal
170071585,2208722,tk,Abarna
170071893,2208726,tk,Mangura
170071970,2208727,tk,Baharia
170072124,2208729,tk,Kanthipur
170072740,2208737,tk,Karor
170072894,2208739,tk,Pokhra
170073125,2208742,tk,Sujanpur
170073202,2208743,tk,Gopipur
170073433,2208746,tk,Chauguna
170073510,2208747,tk,Chhaparia
170073818,2208751,tk,Singhpur
170074049,2208754,tk,Bhat
170074203,2208756,tk,Tulsipur
170074434,2208759,tk,Khemapur
170074511,2208760,tk,Ghuripur
170074588,2208761,tk,Kirtipur
170074819,2208764,tk,Chakdukharan
170074896,2208765,tk,Kasturipur
170074973,2208766,tk,Chak Khushhal
170075127,2208768,tk,Chak Chanda
170075204,2208769,tk,Makanpur
170075281,2208770,tk,Barmohani
170075512,2208773,tk,Kusa
170075589,2208774,tk,Chak Kushi
170075666,2208775,tk,Bahuta Sardar
170075820,2208777,tk,Chak Premgir
170075897,2208778,tk,Dewajitpur
170076051,2208780,tk,Bibipur
170076205,2208782,tk,Bindraban
170076282,2208783,tk,Maharchha
170076436,2208785,tk,Harharpur
170076898,2208791,tk,Bahuti Chak
170077129,2208794,tk,Khaira
170077206,2208795,tk,Bauta Bishashar Singh
170077283,2208796,tk,Rampur Haswar
170077360,2208797,tk,Kolaipur
170077668,2208801,tk,Gogaon
170077745,2208802,tk,Danghar
170077976,2208805,tk,Parmanpur
170078592,2208813,tk,Bhaurupur Sattanpatti
170078823,2208816,tk,Hari Rampur
170079054,2208819,tk,Karni Bhanwan
170079439,2208824,tk,Narayana Khemkaranpatti
170080209,2208834,tk,Aswah
170080286,2208835,tk,Charaicha
170080902,2208843,tk,Dagarha Alamsingh
170081056,2208845,tk,Chhatanshahpatti
170081441,2208850,tk,Naugaon
170081903,2208856,tk,Birahimpur
170081980,2208857,tk,Badri
170082057,2208858,tk,Jagdishpur
170082442,2208863,tk,Muhammadpur
170082750,2208867,tk,Bampur
170082827,2208868,tk,Kashisarpatti
170083135,2208872,tk,Pathauli
170084136,2208885,tk,Chareru Chaukatha
170084213,2208886,tk,Naroia
170084290,2208887,tk,Sumtia
170084521,2208890,tk,Chehra
170084829,2208894,tk,Chak Musahi
170085214,2208899,tk,Bela Ahiran
170085676,2208905,tk,Ranupatti
170086215,2208912,tk,Ghirwaspur
170086369,2208914,tk,Paçhara
170086446,2208915,tk,Bhaunsara Narotam
170086754,2208919,tk,Mahudon Kalan
170087447,2208928,tk,Koilari
170087755,2208932,tk,Barbata
170088063,2208936,tk,Chitauli
170088140,2208937,tk,Kusha
170088294,2208939,tk,Baghera Kalan
170088679,2208944,tk,Behasra Kalan
170088910,2208947,tk,Jasa Baghaura
170089295,2208952,tk,Gosipur
170089680,2208957,tk,Baraipur
170089911,2208960,tk,Bari Dubey
170090758,2208971,tk,Mankathi
170091374,2208979,tk,Khamaria Kalan
170092221,2208990,tk,Saroi Tiwari
170092375,2208992,tk,Raipur
170092606,2208995,tk,Mahokhar
170093530,2209007,tk,Paýagpur Ramgarh Garhwa
170093684,2209009,tk,Bharatganj
170093915,2209012,tk,Gauria Khurd
170094146,2209015,tk,Katka
170094839,2209024,tk,Dhari
170095147,2209028,tk,Mathurapur
170095378,2209031,tk,Banwaripur
170095609,2209034,tk,Bhausara Jagir
170095686,2209035,tk,Daswar
170095763,2209036,tk,Dewa
170096610,2209047,tk,Bardiha
170096764,2209049,tk,Ninwar Dakshin
170096841,2209050,tk,Ninwar Uttar
170097226,2209055,tk,Gharadhanpur
170097303,2209056,tk,Basahi Khurd
170097380,2209057,tk,Basahi Kalan
170097919,2209064,tk,Manikpur
170098073,2209066,tk,Rampur Basitali
170098150,2209067,tk,Ranibari
170098304,2209069,tk,Hardiha
170098612,2209073,tk,Tikhor
170098689,2209074,tk,Sahra
170098766,2209075,tk,Kothi
170098843,2209076,tk,Tinaua Kalan
170098997,2209078,tk,Phuchaipur
170099074,2209079,tk,Majhiar
170099228,2209081,tk,Misirpur
170099536,2209085,tk,Tulsi
170099690,2209087,tk,Dhasra
170099998,2209091,tk,Pathauli
170100075,2209092,tk,Munsipur
170100152,2209093,tk,Rehi
170100229,2209094,tk,Bilahi
170100383,2209096,tk,Chitang
170100460,2209097,tk,Kalwari Khurd
170100691,2209100,tk,Kalwari Kalan
170100768,2209101,tk,Lahangpur
170100845,2209102,tk,Gangahra Khurd
170100922,2209103,tk,Gangahra Kalan
170100999,2209104,tk,Bami
170101230,2209107,tk,Magarda Khurd
170101307,2209108,tk,Magarda Kalan
170101384,2209109,tk,Kamapur Kalan
170101692,2209113,tk,Mahwari Khurd
170101769,2209114,tk,Balapur
170102308,2209121,tk,Baghra Tiwari
170102385,2209122,tk,Bhagdeor
170102539,2209124,tk,Gahra
170102770,2209127,tk,Karanpur
170102847,2209128,tk,Dubrapahari
170102924,2209129,tk,Charkhai
170103232,2209133,tk,Mahuarikalan
