id,city_id,language_key,name
176573696,2293165,tk,Rampur Malauli
176573773,2293166,tk,Bardar
176573850,2293167,tk,Misrauli
176574081,2293170,tk,Hardia
176574312,2293173,tk,Danrwa Jot
176574774,2293179,tk,Dehra Jot
176574928,2293181,tk,Kalani Buzurg
176575005,2293182,tk,Shiughat Jot
176575159,2293184,tk,Sohra
176575313,2293186,tk,Dumarghat
176575467,2293188,tk,Kura Bharat
176575621,2293190,tk,Beldar
176575698,2293191,tk,Gulaur
176575929,2293194,tk,Atarsingri
176576699,2293204,tk,Kortha
176577084,2293209,tk,Doharia Prannath
176577161,2293210,tk,Sarya Tiwari
176577238,2293211,tk,Kotha
176577392,2293213,tk,Jarlahi
176577700,2293217,tk,Dafra
176577854,2293219,tk,Gondsaira
176578008,2293221,tk,Sangrampur
176578085,2293222,tk,Sahaspur
176578162,2293223,tk,Marautia
176578316,2293225,tk,Sujnipar
176578470,2293227,tk,Benipar
176578624,2293229,tk,Rampur Khurd
176579163,2293236,tk,Pipra Ganga
176579471,2293240,tk,Jorapur
176579548,2293241,tk,Bangla
176579702,2293243,tk,Kataicha Bindan
176579779,2293244,tk,Thakaichpar
176580087,2293248,tk,Baghalia
176580318,2293251,tk,Hardi Chak
176580472,2293253,tk,Gopalpur
176580549,2293254,tk,Tengri
176580780,2293257,tk,Rupannari
176581011,2293260,tk,Bheori
176581165,2293262,tk,Jamauli Buzurg
176581319,2293264,tk,Karelabnari
176581627,2293268,tk,Paisa
176581704,2293269,tk,Ghaisra
176581781,2293270,tk,Chanhar
176582012,2293273,tk,Karhal
176582397,2293278,tk,Pagar
176582628,2293281,tk,Bhatauli
176583167,2293288,tk,Gohli Basant
176583321,2293290,tk,Baijnath Singh
176583475,2293292,tk,Sarsopar
176583860,2293297,tk,Dandi Rawat
176584322,2293303,tk,Kharhari
176584553,2293306,tk,Parsiýa
176584707,2293308,tk,Bailu Çak
176585092,2293313,tk,Hatwar
176585400,2293317,tk,Katwar
176585554,2293319,tk,Raghuadih Buzurg
176585708,2293321,tk,Sahridand
176586401,2293330,tk,Chaitra
176586940,2293337,tk,Purwa Kanwar
176587017,2293338,tk,Koni Buzurg
176587325,2293342,tk,Shaikh Bheora
176587864,2293349,tk,Amarpur
176588403,2293356,tk,Bairihwa
176588557,2293358,tk,Dubauli
176588634,2293359,tk,Rawatpur
176588788,2293361,tk,Loharpur
176588865,2293362,tk,Kablaspur
176588942,2293363,tk,Kotia
176589019,2293364,tk,Ratanpura
176589173,2293366,tk,Dandwa Manohan
176589250,2293367,tk,Marautia
176589635,2293372,tk,Lahidandi
176589712,2293373,tk,Majhgawan
176590251,2293380,tk,Jaswanpur
176590559,2293384,tk,Soti
176590944,2293389,tk,Deoria
176591098,2293391,tk,Bahora
176591175,2293392,tk,Kalaura
176591483,2293396,tk,Lakhan Khurd
176591560,2293397,tk,Hata Khurd
176591714,2293399,tk,Rasait
176591791,2293400,tk,Hata Buzurg
176592330,2293407,tk,Bharthari
176592484,2293409,tk,Sahwapar
176592869,2293414,tk,Gaurjitpur
176593331,2293420,tk,Soraha
176593408,2293421,tk,Kandhla
176593485,2293422,tk,Mahelwar
176593947,2293428,tk,Dhusnan
176594101,2293430,tk,Kotia Aman Singh
176594332,2293433,tk,Baikuntpur
176594409,2293434,tk,Bhita
176594486,2293435,tk,Tengri
176594563,2293436,tk,Kopwa
