id,city_id,language_key,name
178567226,2319055,tk,Gil
178567303,2319056,tk,Gagowali
178567380,2319057,tk,Kunjar
178567457,2319058,tk,Narwan
178567688,2319061,tk,Bhikhowali
178567765,2319062,tk,Buzurgwal
178567842,2319063,tk,Ghuman Kalan
178567996,2319065,tk,Dhindsa
178568073,2319066,tk,Bhai-ka-Pind
178568150,2319067,tk,Ghuman Khurd
178568227,2319068,tk,Bhagowala
178568381,2319070,tk,Bhangwan
178568458,2319071,tk,Rajowal
178568535,2319072,tk,Doburji
178568612,2319073,tk,Gadarian
178568689,2319074,tk,Johan Nangal
178568766,2319075,tk,Jaura Singha
178568843,2319076,tk,Othian
178568997,2319078,tk,Taragarh
178569074,2319079,tk,Baliwal
178569151,2319080,tk,Winjwan
178569228,2319081,tk,Kotla Pasi
178569305,2319082,tk,Kotla Saya
178569459,2319084,tk,Qila Darshan Singh
178569921,2319090,tk,Kale Nangal
178569998,2319091,tk,Aima
178570229,2319094,tk,Kotli Bhan Singh
178571384,2319109,tk,Sangatpur
178571461,2319110,tk,Hasanpur Khurd
178571538,2319111,tk,Chuhewal
178571769,2319114,tk,Salo Chahal
178571846,2319115,tk,Sandalpur
178571923,2319116,tk,Khojewal
178572077,2319118,tk,Partapgarh
178572154,2319119,tk,Rangalpur
178572308,2319121,tk,Talwandi Bakhta
178572385,2319122,tk,Nathwal
178572462,2319123,tk,Basarpur
178572616,2319125,tk,Virk
178572693,2319126,tk,Tarpai
178572847,2319128,tk,Tangra
178572924,2319129,tk,Narinjapur
178573001,2319130,tk,Butari
178573232,2319133,tk,Patalpura
178573309,2319134,tk,Jhande
178573463,2319136,tk,Alkara
178573540,2319137,tk,Variam Nangal
178573617,2319138,tk,Ajaibwali
178573694,2319139,tk,Kotla Saidan
178573848,2319141,tk,Shahzada
178574079,2319144,tk,Çawinda
178574156,2319145,tk,Pandharwani
178574541,2319150,tk,Panbihiri
178574618,2319151,tk,Salhe
178574695,2319152,tk,Manpur
178574772,2319153,tk,Belgaon
178574926,2319155,tk,Barghat
178575003,2319156,tk,Bori
178575080,2319157,tk,Bakoda
178575157,2319158,tk,Mohgaon
178575388,2319161,tk,Baihatikur
178575696,2319165,tk,Palakamthi
178575773,2319166,tk,Dharpewara
178575927,2319168,tk,Khursudi
178576081,2319170,tk,Miregaon
178576235,2319172,tk,Pandewara
178576389,2319174,tk,Kamthi
178576466,2319175,tk,Hamaria
178576851,2319180,tk,Rategaon
178577082,2319183,tk,Piparia
178577159,2319184,tk,Bargaon
178577313,2319186,tk,Nayatola
178577467,2319188,tk,Newargaon
178577544,2319189,tk,Pathri
178577698,2319191,tk,Chillod
178577775,2319192,tk,Kope
178577929,2319194,tk,Tekari
178578006,2319195,tk,Lohara
178578237,2319198,tk,Sarandi
178578391,2319200,tk,Tumadi
178578699,2319204,tk,Khandwa
178579315,2319212,tk,Madanpur
178579623,2319216,tk,Kaspur
178580008,2319221,tk,Alejhari
178580085,2319222,tk,Rengatola
178580162,2319223,tk,Ekodi
178580316,2319225,tk,Rajegaon
178580393,2319226,tk,Kaidi
178580624,2319229,tk,Garra
178580778,2319231,tk,Barbaspur
178581009,2319234,tk,Lendejhiri
178581086,2319235,tk,Manjhapur
178581240,2319237,tk,Kanki
178581317,2319238,tk,Behrai
178581471,2319240,tk,Chillod
178581625,2319242,tk,Lawada
178581702,2319243,tk,Çhatera
178582010,2319247,tk,Butta
178582087,2319248,tk,Chandpuri
178582164,2319249,tk,Birsola
178582241,2319250,tk,Gondegaon
178582318,2319251,tk,Dokarbandi
178582395,2319252,tk,Dhapera
178582549,2319254,tk,Mohgaon
178582703,2319256,tk,Roshna
178582780,2319257,tk,Murjhar
178582857,2319258,tk,Salhe
178582934,2319259,tk,Khirri
178583011,2319260,tk,Khari
178583088,2319261,tk,Deori
178583165,2319262,tk,Khamghat
178583473,2319266,tk,Newargaon
178583550,2319267,tk,Dadia
178583627,2319268,tk,Bamhni
178583935,2319272,tk,Duglai
178584012,2319273,tk,Tekari
178584166,2319275,tk,Dorli
178584320,2319277,tk,Mugardara
178584397,2319278,tk,Dongarbori
178584474,2319279,tk,Hirmutola
178584551,2319280,tk,Katanga
178584628,2319281,tk,Kategaon
178584705,2319282,tk,Titwa
178584936,2319285,tk,Amgaon
178585013,2319286,tk,Sonpuri
178585167,2319288,tk,Umardaoni
178585321,2319290,tk,Pançera
178585629,2319294,tk,Dhapewara
178585706,2319295,tk,Jarera
178585783,2319296,tk,Kumhari
178585860,2319297,tk,Agarwara
178586014,2319299,tk,Jagpur
178586168,2319301,tk,Manjhara
178586245,2319302,tk,Patharwara
178586322,2319303,tk,Khairi
178586399,2319304,tk,Kolwa
178586476,2319305,tk,Tawejhiri
178586553,2319306,tk,Boeda
178586630,2319307,tk,Hirapur
178587092,2319313,tk,Ameda
178587169,2319314,tk,Bagdara
178587323,2319316,tk,Kosmi
178587554,2319319,tk,Jagpur
178587708,2319321,tk,Gonglai
178587939,2319324,tk,Bhamori
178588016,2319325,tk,Piparia
178588170,2319327,tk,Kosmi
178588247,2319328,tk,Pakhoke
178588324,2319329,tk,Dinewal
178588401,2319330,tk,Deo
178588478,2319331,tk,Bath
178588555,2319332,tk,Mal Chak
178588786,2319335,tk,Sheikh Chak
178588863,2319336,tk,Lalpur
178588940,2319337,tk,Dhotian
178589094,2319339,tk,Chamba Khurd
178589171,2319340,tk,Phailoke
178589402,2319343,tk,Jagatpur Bazaz
178589710,2319347,tk,Dhadde
178589787,2319348,tk,Mallowal
178589864,2319349,tk,Manian Kaharan
178590172,2319353,tk,Talwandi Dasondha Singh
178590249,2319354,tk,Makhanwindi
178590480,2319357,tk,Chatiwind Lelan
178590634,2319359,tk,Akalgarh
178590865,2319362,tk,Fatehpur Rajputan
178591019,2319364,tk,Lola
178591096,2319365,tk,Rasulpur
178591173,2319366,tk,Nangal Dial Singh
178591250,2319367,tk,Malikpur
