id,city_id,language_key,name
174517257,2266458,tk,Ramapur
174517488,2266461,tk,Purwa Shiudat
174517565,2266462,tk,Ganja
174517642,2266463,tk,Malikpur
174517719,2266464,tk,Purwa Devdat
174517796,2266465,tk,Kazipur
174518258,2266471,tk,Mahmudpur
174518489,2266474,tk,Shiudaspur
174518566,2266475,tk,Naktipur
174518797,2266478,tk,Dharmdaspur
174518874,2266479,tk,Purwa Bhagtin
174518951,2266480,tk,Bangaon
174519259,2266484,tk,Birauli
174519567,2266488,tk,Hanpur
174520260,2266497,tk,Ganja
174520491,2266500,tk,Abanpur
174520568,2266501,tk,Purwa Ramdayal
174520645,2266502,tk,Purwa Goshain
174521415,2266512,tk,Nandapur
174521492,2266513,tk,Dharampur Saadat
174521877,2266518,tk,Kishundaspur
174522031,2266520,tk,Fatehpur
174522185,2266522,tk,Achari Purwa
174522262,2266523,tk,Paraspur
174522416,2266525,tk,Purwa Oudhbihari
174522493,2266526,tk,Sarethi
174522570,2266527,tk,Purwa Nagesar
174522647,2266528,tk,Purwa Shiunarayan
174522801,2266530,tk,Purwa Mayaram
174522955,2266532,tk,Bhadokhar
174523186,2266535,tk,Mirzapur
174523263,2266536,tk,Itaura
174523340,2266537,tk,Benipur
174523494,2266539,tk,Chiraindhapur
174523571,2266540,tk,Purwa Ramautar
174523725,2266542,tk,Purwa Tikait
174523802,2266543,tk,Sukhapur
174523956,2266545,tk,Dadera
174524033,2266546,tk,Purwa Patak
174524341,2266550,tk,Alawalpur
174524418,2266551,tk,Yadgarpur
174524726,2266555,tk,Rampur Sardha
174524957,2266558,tk,Dugauli
174525111,2266560,tk,Mitrsenpur
174525265,2266562,tk,Purwa Bishunath
174525496,2266565,tk,Bahoranpur
174525573,2266566,tk,Baisingh
174525650,2266567,tk,Chak Baisingh
174525881,2266570,tk,Nariawan
174526035,2266572,tk,Naraýanpur
174526266,2266575,tk,Sarai Chaimal
174526343,2266576,tk,Mohtshampur
174526420,2266577,tk,Santhipur
174526728,2266581,tk,Purwa Manu
174526805,2266582,tk,Karman
174526959,2266584,tk,Purwa Gobind
174527036,2266585,tk,Surjibirwa
174527113,2266586,tk,Modra
174527190,2266587,tk,Bhawanipur
174527344,2266589,tk,Surajpur
174527421,2266590,tk,Purkhepur
174527575,2266592,tk,Purwa Dayal
174527652,2266593,tk,Gangauli
174527729,2266594,tk,Maheşpur
174527960,2266597,tk,Purwa Lala
174528653,2266606,tk,Purwa Pahalwan
174528807,2266608,tk,Samaha Kala
174528961,2266610,tk,Purwa Isri
174529269,2266614,tk,Sanethu
174529808,2266621,tk,Para Khan
174529885,2266622,tk,Chatia
174530347,2266628,tk,Ganjri
174530732,2266633,tk,Bankatwa
174531271,2266640,tk,Dewa Patti
