id,city_id,language_key,name
180156660,2339697,tk,Deogarhia
180156814,2339699,tk,Kawalpur
180157122,2339703,tk,Jaitpur
180157199,2339704,tk,Bhabalia
180157276,2339705,tk,Patua
180157353,2339706,tk,Amadah
180157507,2339708,tk,Samnapur
180157584,2339709,tk,Saiamalgi
180157738,2339711,tk,Marka
180157815,2339712,tk,Jaitpuri
180158046,2339715,tk,Kathautia
180158200,2339717,tk,Putki
180158354,2339719,tk,Birkona
180158585,2339722,tk,Naugawan
180158970,2339727,tk,Bhaluchua
180159047,2339728,tk,Jarhi
180159124,2339729,tk,Soniamar
180159278,2339731,tk,Majhgawan
180159586,2339735,tk,Harratola
180160125,2339742,tk,Bendi
180160202,2339743,tk,Thamarda
180160510,2339747,tk,Khursi
180160587,2339748,tk,Boeda
180160741,2339750,tk,Sarwahi
180160818,2339751,tk,Paladongri
180161049,2339754,tk,Duari
180161126,2339755,tk,Kasturi
180161203,2339756,tk,Bilaspur
180161896,2339765,tk,Saraitola
180161973,2339766,tk,Bhimkundi
180162050,2339767,tk,Karondatola
180162358,2339771,tk,Dhanpuri
180162512,2339773,tk,Haraswar
180162589,2339774,tk,Badar
180162820,2339777,tk,Harai
180163128,2339781,tk,Haweli
180163513,2339786,tk,Muthetola
180163590,2339787,tk,Luharitola
180163821,2339790,tk,Majhgawan
180163898,2339791,tk,Dharamdas
180164052,2339793,tk,Nadpur
180164206,2339795,tk,Jilan
180164360,2339797,tk,Dharhar Khurd
180164437,2339798,tk,Chhapani
180164591,2339800,tk,Dharhar Kalan
180164668,2339801,tk,Gadidadar
180164822,2339803,tk,Piparha
180164976,2339805,tk,Umania
180165130,2339807,tk,Achalpur
180165438,2339811,tk,Khatitola
180165823,2339816,tk,Kumharwar
180166824,2339829,tk,Miria
180166901,2339830,tk,Harai
180167209,2339834,tk,Thehi
180167286,2339835,tk,Baihar
180167363,2339836,tk,Girbi
180167440,2339837,tk,Çhindpani
180167979,2339844,tk,Barbaspur
180168133,2339846,tk,Dhobe
180168287,2339848,tk,Bilgawan
180168749,2339854,tk,Bahpuri
180168826,2339855,tk,Nanghati
180169211,2339860,tk,Amgawan
180169288,2339861,tk,Bhelma
180169442,2339863,tk,Kiringahitola
180169519,2339864,tk,Pondi
180169750,2339867,tk,Harratola
180169827,2339868,tk,Lalpur
180169981,2339870,tk,Bhundakunha
180170058,2339871,tk,Pharisemar
180170289,2339874,tk,Tali
180170366,2339875,tk,Bashi
180170443,2339876,tk,Tala
180171059,2339884,tk,Khalgaon
180171213,2339886,tk,Nabinagar
180171290,2339887,tk,Rasulabad
180171367,2339888,tk,Janglipur
180171675,2339892,tk,Marhamatnagar
180171983,2339896,tk,Barbaspurtola
180172599,2339904,tk,Medhakhartola
180173369,2339914,tk,Mohgaontola
180173677,2339918,tk,Dadargaon
180174832,2339933,tk,Kharidih
180175063,2339936,tk,Jogigwara
180175140,2339937,tk,Baolitola
180176295,2339952,tk,Saraitola
180176911,2339960,tk,Damgarh
180176988,2339961,tk,Jagatpur
180177065,2339962,tk,Amadoh
180177142,2339963,tk,Ranjki
180177219,2339964,tk,Sarg Adwar
180180915,2340012,tk,Kharti
180186613,2340086,tk,Giana Khurd
180186998,2340091,tk,Phalondi
180191618,2340151,tk,Mehalu
180191849,2340154,tk,Buner
180193851,2340180,tk,Hatwas
180199164,2340249,tk,Machhlena
180201166,2340275,tk,Lahartara
180214333,2340446,tk,Chogan
180214718,2340451,tk,Kotha
180221417,2340538,tk,Rajapur
180221879,2340544,tk,Alampur
180221956,2340545,tk,Katra
180222110,2340547,tk,Salarpur
180222187,2340548,tk,Gulauli
180222495,2340552,tk,Bhikampur
180222957,2340558,tk,Salemipur
180223265,2340562,tk,Fatehpurwa
180223496,2340565,tk,Nai Garhi
180223650,2340567,tk,Roşanpur
180223881,2340570,tk,Salehpur
180223958,2340571,tk,Muratpur
180224112,2340573,tk,Bachhrauli
180224189,2340574,tk,Ram Purwa
180224420,2340577,tk,Mubarakpur
180225344,2340589,tk,Rampura
180225652,2340593,tk,Hatauli
