id,city_id,language_key,name
187160657,2430658,tk,Aladkatti
187160811,2430660,tk,Banknari
187160965,2430662,tk,Budihal
187161042,2430663,tk,Kitali
187161119,2430664,tk,Kallapur
187161273,2430666,tk,Shirol
187161350,2430667,tk,Sulla
187161427,2430668,tk,Gulagundi
187161504,2430669,tk,Karkikatti
187161581,2430670,tk,Bhopalapur
187161658,2430671,tk,Megur
187161735,2430672,tk,Karamadi
187161812,2430673,tk,Malawad
187161889,2430674,tk,Radder Naganur
187161966,2430675,tk,Khanapur
187162043,2430676,tk,Gangapur
187162120,2430677,tk,Somankatti
187162197,2430678,tk,Asoti
187162274,2430679,tk,Jaknur
187162428,2430681,tk,Menasgi
187162505,2430682,tk,Hebballi
187162736,2430685,tk,Budihal
187162813,2430686,tk,Mallapur
187163044,2430689,tk,Muttalgeri
187163121,2430690,tk,Kabbalgeri
187163275,2430692,tk,Halkurki
187163352,2430693,tk,Hire Muchalgud
187163506,2430695,tk,Kutkankeri
187163583,2430696,tk,Kendur
187163660,2430697,tk,Adagal
187163891,2430700,tk,Cholachagud
187163968,2430701,tk,Hirenasabi
187164122,2430703,tk,Hadb
187164199,2430704,tk,Taminal
187164353,2430706,tk,Amargol
187164507,2430708,tk,Holi Hadagali
187164584,2430709,tk,Maneri
187164738,2430711,tk,Nainapur
187164815,2430712,tk,Basarkod
187164892,2430713,tk,Benahal
187164969,2430714,tk,Hunagundi
187165046,2430715,tk,Madalgeri
187165123,2430716,tk,Kalas
187165200,2430717,tk,Halgeri
187165277,2430718,tk,Narsapur
187165431,2430720,tk,Gadgoli
187165508,2430721,tk,Belhod
187165585,2430722,tk,Chik Handigol
187165662,2430723,tk,Shagoti
187165739,2430724,tk,Dundur
187165816,2430725,tk,Hirehandigol
187165893,2430726,tk,Binkadakatti
187165970,2430727,tk,Harti
187166047,2430728,tk,Kanvi
187166124,2430729,tk,Hosur
187166201,2430730,tk,Sitalhari
187166509,2430734,tk,Attikatti
187166586,2430735,tk,Dindur
187166663,2430736,tk,Kabulayatkatti
187166740,2430737,tk,Hadli
187166817,2430738,tk,Kowjageri
187166971,2430740,tk,Datnahal
187167048,2430741,tk,Lingadhal
187167125,2430742,tk,Venkatapur
187167202,2430743,tk,Huilgol
187167279,2430744,tk,Kiritgeri
187167510,2430747,tk,Kadadi
187167587,2430748,tk,Honnapur
187167664,2430749,tk,Sandigiwad
187167741,2430750,tk,Arahunashi
187167818,2430751,tk,Melmath
187167895,2430752,tk,Hullur
187167972,2430753,tk,Mudengudi
187168049,2430754,tk,Kurahatti
187168126,2430755,tk,Hirbat Tin Nur
187168203,2430756,tk,Bhasalapur
187168280,2430757,tk,Chikkmannur
187168357,2430758,tk,Savadi
187168434,2430759,tk,Gujmagadi
187168511,2430760,tk,Kuradigi
187168588,2430761,tk,Yarebeleri
