id,city_id,language_key,name
164522503,2136656,tk,Padhegaon
164522580,2136657,tk,Nandpur
164522657,2136658,tk,Malkapur
164522734,2136659,tk,Amboda
164522811,2136660,tk,Nimgaon
164522888,2136661,tk,Kelapur
164522965,2136662,tk,Jamni
164523042,2136663,tk,Chikni
164523119,2136664,tk,Aşti
164523196,2136665,tk,Pimpalgaon
164523273,2136666,tk,Dhanodi
164523350,2136667,tk,Içora
164523427,2136668,tk,Shankarpur
164523504,2136669,tk,Narsapur
164523658,2136671,tk,Borimahal
164523889,2136674,tk,Katri
164523966,2136675,tk,Shingnapur
164524043,2136676,tk,Malkapur
164524120,2136677,tk,Mawalni
164524197,2136678,tk,Kamathwada
164524274,2136679,tk,Nilaj
164524351,2136680,tk,Taroda
164524428,2136681,tk,Sonkhas
164524505,2136682,tk,Khutala
164524659,2136684,tk,Ghoti
164524736,2136685,tk,Chaparda
164524813,2136686,tk,Belona
164524967,2136688,tk,Pophalni
164525044,2136689,tk,Ganda
164525121,2136690,tk,Hirdi
164525198,2136691,tk,Dattapur
164525275,2136692,tk,Rasa
164525352,2136693,tk,Karak
164525429,2136694,tk,Kanholi
164525506,2136695,tk,Sarapdhari
164525660,2136697,tk,Durg
164525814,2136699,tk,Sherad
164525891,2136700,tk,Ýarad
164525968,2136701,tk,Sheli
164526199,2136704,tk,Taslot
164526353,2136706,tk,Devnala
164526507,2136708,tk,Pidha
164526661,2136710,tk,Pidhapod
164526815,2136712,tk,Ganeshwadi
164527046,2136715,tk,Vithalvadi
164527277,2136718,tk,Vatbori
164527431,2136720,tk,Belori
164527585,2136722,tk,Gandhinagar
164527739,2136724,tk,Paloti
164527893,2136726,tk,Antargaonpod
164527970,2136727,tk,Sahebbori
164528047,2136728,tk,Pradhanbori
164528124,2136729,tk,Ar Raddah
164528201,2136730,tk,Kusal
164528278,2136731,tk,Musal
164528432,2136733,tk,Pipalsenda
164528509,2136734,tk,Maregaon
164528586,2136735,tk,Kinvat
164528894,2136739,tk,Hodpahandi
164528971,2136740,tk,Khadki
164529048,2136741,tk,Podgavhan
164529125,2136742,tk,Nimgavhan
164529510,2136747,tk,Mandav
164529587,2136748,tk,Rajur
164529664,2136749,tk,Eklara
164529741,2136750,tk,Lohara
164529818,2136751,tk,Warna
164529895,2136752,tk,Jalka
164529972,2136753,tk,Krushnapur
164530203,2136756,tk,Sonurli
164530280,2136757,tk,Andhbori
164530357,2136758,tk,Tirjhada
164530434,2136759,tk,Dhotra
164530511,2136760,tk,Amla
164530588,2136761,tk,Pathrad
164530665,2136762,tk,Manjar Waghed
164530742,2136763,tk,Nimbhora
164530819,2136764,tk,Pimpalgaon
164530973,2136766,tk,Dahegaon
164531050,2136767,tk,Borjai
164531127,2136768,tk,Umri
164531281,2136770,tk,Baradgaon
164531358,2136771,tk,Walinagar
164531435,2136772,tk,Tuljapur
164531512,2136773,tk,Gangapur
164531589,2136774,tk,Mategaon
164531666,2136775,tk,Savargaon
164531743,2136776,tk,Sonegaon
164531974,2136779,tk,Ramgaon
164532051,2136780,tk,Sukli
164532205,2136782,tk,Ganeshpur
164532359,2136784,tk,Rohtek
164532436,2136785,tk,Daheli
164532590,2136787,tk,Chorkund
164532898,2136791,tk,Akpuri
164532975,2136792,tk,Kondjai
164533052,2136793,tk,Karmana
164533129,2136794,tk,Dattapur
164533206,2136795,tk,Belora
164533283,2136796,tk,Murli
164533437,2136798,tk,Kumbhari
164533514,2136799,tk,Anji
164533591,2136800,tk,Manoli
164533668,2136801,tk,Nokti
164533745,2136802,tk,Choramba
164533976,2136805,tk,Maregaon
164534130,2136807,tk,Dahegaon
164534207,2136808,tk,Siroli
164534284,2136809,tk,Junoni
164534361,2136810,tk,Pangdi
164534438,2136811,tk,Pimpri
164534746,2136815,tk,Ambdi
164534900,2136817,tk,Vasri
164535054,2136819,tk,Devdhari
164535131,2136820,tk,Darli
164535208,2136821,tk,Kopri
164535285,2136822,tk,Yerandgaon
164535439,2136824,tk,Sonkhas
164535516,2136825,tk,Wadhona
164535593,2136826,tk,Mejda
164535670,2136827,tk,Kinhi
164535824,2136829,tk,Daheli
164535901,2136830,tk,Wadner
164535978,2136831,tk,Kolampod
164536055,2136832,tk,Kegaon
164536209,2136834,tk,Titvi
164536286,2136835,tk,Rajegaon
164536363,2136836,tk,Chopan
164536440,2136837,tk,Kusal
164536671,2136840,tk,Vagholi
164536902,2136843,tk,Kotha
164537441,2136850,tk,Karanwadi
164537518,2136851,tk,Khairgaon
164537595,2136852,tk,Lingti
164537749,2136854,tk,Dadpapur
164537826,2136855,tk,Ambejhari
164537903,2136856,tk,Koçi
164537980,2136857,tk,Ghotamba
164538057,2136858,tk,Siwni
164538365,2136862,tk,Jarang
164538442,2136863,tk,Mohada
164538596,2136865,tk,Pathri
164538750,2136867,tk,Rampur
164538827,2136868,tk,Pangdi
164538981,2136870,tk,Kailaspuri
164539058,2136871,tk,Shivpuri
164539135,2136872,tk,Pahur
164539212,2136873,tk,Metikheda
164539289,2136874,tk,Pilkhana
164539366,2136875,tk,Markanda
164539520,2136877,tk,Asoli
164539597,2136878,tk,Karegaon
164539674,2136879,tk,Pimpalsenda
164539828,2136881,tk,Wadipod
164540059,2136884,tk,Kinhala
164540290,2136887,tk,Umarwihira
164540444,2136889,tk,Chikhaldara
164540598,2136891,tk,Susund
164540752,2136893,tk,Malegaon
164541291,2136900,tk,Kasarkheda
164541753,2136906,tk,Amgaon
164541907,2136908,tk,Madna
164541984,2136909,tk,Tamaswada
164542061,2136910,tk,Akoli
164542215,2136912,tk,Bothli
164542292,2136913,tk,Ridhora
164542523,2136916,tk,Narsula
164542600,2136917,tk,Pulai
164542677,2136918,tk,Peth
164542985,2136922,tk,Belgaon
164543139,2136924,tk,Kherda
164543293,2136926,tk,Dorli
164543370,2136927,tk,Mhasala
164543447,2136928,tk,Jamni
164543755,2136932,tk,Babapur
164543986,2136935,tk,Giroli
164544217,2136938,tk,Amla
164544294,2136939,tk,Tigaon
164544371,2136940,tk,Umri
164544448,2136941,tk,Ganeshpur
164544525,2136942,tk,Pantharkawada
164544602,2136943,tk,Pipri
164544833,2136946,tk,Nalvadi
