id,city_id,language_key,name
183856356,2387745,tk,Rangarayapuram
183856433,2387746,tk,Talada
183856587,2387748,tk,Bodduru
183856664,2387749,tk,Guravam
183856741,2387750,tk,Tatipadu
183856818,2387751,tk,Burada
183856895,2387752,tk,Latchanna Valasa
183856972,2387753,tk,Vavilavalasa
183857126,2387755,tk,Somarajupeta
183857203,2387756,tk,Santavuriti
183857357,2387758,tk,Pamulavalasa
183857434,2387759,tk,Jada
183857588,2387761,tk,Arasabalaga
183857742,2387763,tk,Buruguwaýa
183857819,2387764,tk,Pattuchira
183858127,2387768,tk,Ramagopalapuram
183858204,2387769,tk,Narasingapeta
183858435,2387772,tk,Kannavaram
183858743,2387776,tk,Chintalcheruvu
183858820,2387777,tk,Nellipaka
183858897,2387778,tk,Golagam
183858974,2387779,tk,Tatipudi
183859051,2387780,tk,Chinanagallavalasa
183859128,2387781,tk,Nagallavalasa
183859282,2387783,tk,Dummida
183859436,2387785,tk,Tondrangi
183859513,2387786,tk,Chodavaram
183859744,2387789,tk,Tangudubilli
183859821,2387790,tk,Chinabattivalasa
183859975,2387792,tk,Nadam Battiwalasa
183860052,2387793,tk,Kumili
183860206,2387795,tk,Gollapeta
183860283,2387796,tk,Burravanipalem
183860360,2387797,tk,Kondapalem
183860437,2387798,tk,Poram
183860514,2387799,tk,Chodamma Agraharam
183860745,2387802,tk,Rellivalasa
183860822,2387803,tk,Pusapatirega
183861130,2387807,tk,Malyada
183861284,2387809,tk,Kanimella
183861361,2387810,tk,Pusapatipalem
183861515,2387812,tk,Chandakapeta
183861592,2387813,tk,Natavalasa
183861823,2387816,tk,Kopperla
183861900,2387817,tk,Perapuram
183861977,2387818,tk,Vempadam
183862054,2387819,tk,Tallapeta
183862285,2387822,tk,Nadipalle
183862362,2387823,tk,Erukonda
183862439,2387824,tk,Borapeta
183862670,2387827,tk,Sundarapeta
183862824,2387829,tk,Nandigam
183862901,2387830,tk,Koyyapeta
183862978,2387831,tk,Jaggayyapeta
183863055,2387832,tk,Muncheru
183863286,2387835,tk,Gollapeta
183863440,2387837,tk,Ramachandrapeta
183863748,2387841,tk,Kilugupeta
183863825,2387842,tk,Gumpam
183863902,2387843,tk,Gulivandapeta
183863979,2387844,tk,Krişnapuram
183864441,2387850,tk,Raydupeta
183864672,2387853,tk,Kalapureddipeta
183864749,2387854,tk,Kollayavalasa
183864826,2387855,tk,Palanki
183864980,2387857,tk,Pasupam
183865211,2387860,tk,Pativada
183865288,2387861,tk,Nakkanipeta
183865365,2387862,tk,Govindapuram
183865673,2387866,tk,Lankalipallipalem
183865827,2387868,tk,Kanimetta
183865904,2387869,tk,Alladapalem
183866212,2387873,tk,Paýdibhimavaram
183866289,2387874,tk,Varisam
183866366,2387875,tk,Boddapadu
183866443,2387876,tk,Rajam
183866597,2387878,tk,Boyapalem
183866674,2387879,tk,Narava
183866828,2387881,tk,Akkayapalem
183866905,2387882,tk,Pishini
183866982,2387883,tk,Nagarappalem
183867136,2387885,tk,Gaitula Chodavaram
183867213,2387886,tk,Palavalasa
183867290,2387887,tk,Nelivada
183867444,2387889,tk,Paidipet
