id,city_id,language_key,name
182003120,2363677,tk,Narsapuram
182003505,2363682,tk,Abbayagudem
182003659,2363684,tk,Mallur
182003736,2363685,tk,Mittagudem
182003813,2363686,tk,Mutalagudem
182004044,2363689,tk,Pureddipalle
182004121,2363690,tk,Timmapuram
182004275,2363692,tk,Burrelagudem
182004429,2363694,tk,Thatgudem
182004660,2363697,tk,Kurnuballi
182004814,2363699,tk,Padmapuram
182004968,2363701,tk,Venkatapuram
182005045,2363702,tk,Papayagudem
182005199,2363704,tk,Bhattupalle
182005661,2363710,tk,Kannayyagudem
182005738,2363711,tk,Govindapur
182005815,2363712,tk,Gopalraopeta
182005892,2363713,tk,Kotturu
182005969,2363714,tk,Ramavaram
182006277,2363718,tk,Domada
182006739,2363724,tk,Rajpet
182007047,2363728,tk,Chunchupalle
182007586,2363735,tk,Ippapuram
182007663,2363736,tk,Kondapuram
182008048,2363741,tk,Edira
182008125,2363742,tk,Ontichintagudem
182008279,2363744,tk,Janampeta
182008510,2363747,tk,Singareddipalle
182008587,2363748,tk,Mallavaram
182008741,2363750,tk,Chintala Bayaram
182008818,2363751,tk,Bayaram
182008895,2363752,tk,Ravigudem
182009203,2363756,tk,Potlapalle
182009280,2363757,tk,Gaddigudem
182009357,2363758,tk,Rajapeta
182009819,2363764,tk,Upaka
182010204,2363769,tk,Bhupatraopeta
182010358,2363771,tk,Mogaltogu
182010666,2363775,tk,Gudma
182010897,2363778,tk,Eramnar
182010974,2363779,tk,Papanpara
182011128,2363781,tk,Borjay
182011205,2363782,tk,Dhanora
182011282,2363783,tk,Kottapalli
182011359,2363784,tk,Nukanpalli
182011513,2363786,tk,Jaitalur
182012283,2363796,tk,Santaspur
182012899,2363804,tk,Korepal
182012976,2363805,tk,Naimed
182013361,2363810,tk,Mingachal
182013438,2363811,tk,Jaivaram
182013823,2363816,tk,Jappeli
182013900,2363817,tk,Ghumra
182013977,2363818,tk,Kaika
182014054,2363819,tk,Kachilwar
182014131,2363820,tk,Mosla
182014208,2363821,tk,Ghumra
182014285,2363822,tk,Cherkanti
182014362,2363823,tk,Kotter
182014439,2363824,tk,Redi
182014593,2363826,tk,Jargoya
182014670,2363827,tk,Karenar
182014901,2363830,tk,Padeda
182014978,2363831,tk,Cherpal
182015209,2363834,tk,Itpal
182015363,2363836,tk,Nukanpalli
182015440,2363837,tk,Dharawaram
182015517,2363838,tk,Cheramangi
182015748,2363841,tk,Chinna Punnuru
182015979,2363844,tk,Muradonda
182016056,2363845,tk,Chatlapalli
182016133,2363846,tk,Chilkapalli
182016826,2363855,tk,Chakaya
182016980,2363857,tk,Jhala
182017211,2363860,tk,Mangaurhia
182017365,2363862,tk,Rajapur
182017596,2363865,tk,Baruhi
182017904,2363869,tk,Timmapur
182017981,2363870,tk,Hirapur
182018135,2363872,tk,Palnar
182018212,2363873,tk,Todka
182018289,2363874,tk,Munga
182018366,2363875,tk,Savnar
182018443,2363876,tk,Dharmapur
182018674,2363879,tk,Lingagiri
182018982,2363883,tk,Kottaguda
182019213,2363886,tk,Khairi
182019444,2363889,tk,Shahpur Kalan
182019521,2363890,tk,Shahpur Khurd
182019752,2363893,tk,Rustampur
182020214,2363899,tk,Samai Gauri
182020445,2363902,tk,Gulhapur
182020522,2363903,tk,Lagdiha
182020599,2363904,tk,Nausar Gomtiha
182020676,2363905,tk,Gulariha Jagtapur
182020830,2363907,tk,Daulatpur
182020907,2363908,tk,Maheşpur
182021138,2363911,tk,Bhadyanpurwa
182021215,2363912,tk,Chiraiya
182021292,2363913,tk,Khairatipurwa
182021600,2363917,tk,Khairi Şamsa
182021677,2363918,tk,Dunapurwa
182021754,2363919,tk,Dudhadari
182021831,2363920,tk,Baruha
182021985,2363922,tk,Baýbahi
182022370,2363927,tk,Naraýan Purwa
182022601,2363930,tk,Bhurjanian
182022832,2363933,tk,Firozabad
182022986,2363935,tk,Girda
182023063,2363936,tk,Lalman
182023217,2363938,tk,Bhujangpurwa
182023371,2363940,tk,Şukal Purwa
182023756,2363945,tk,Tolapurwa
182023833,2363946,tk,Motipurwa
182023910,2363947,tk,Dallipurwa
182024218,2363951,tk,Jaraudhia
182024295,2363952,tk,Dallapurwa
182024834,2363959,tk,Umraopurwa
182026297,2363978,tk,Dundki
182026836,2363985,tk,Narotampur
182027760,2363997,tk,Chahlar
182028222,2364003,tk,Dhakia
182028376,2364005,tk,Baruhi
182028530,2364007,tk,Ambarpur
182028838,2364011,tk,Semaria
182029300,2364017,tk,Çhitan Purwa
182029454,2364019,tk,Sadhuapur Gokalpur
182029531,2364020,tk,Chandela
182029762,2364023,tk,Gujratipurwa
182030070,2364027,tk,Bardaha
182030147,2364028,tk,Alinagar Kalan
182030378,2364031,tk,Chaugoin
182030609,2364034,tk,Nakahi
182030763,2364036,tk,Sidhan Purwa
182030994,2364039,tk,Basantapur
182031071,2364040,tk,Bhakurha
182031148,2364041,tk,Gangadin
182031456,2364045,tk,Baundi
182031764,2364049,tk,Bazpurwa
182031995,2364052,tk,Saiyidnagar
182032149,2364054,tk,Surjipurwa
182032303,2364056,tk,Sohbatia
182032380,2364057,tk,Khaira Kalan
182032534,2364059,tk,Lodhpura
182032688,2364061,tk,Sankalpa
182032919,2364064,tk,Gadariapurwa
182033150,2364067,tk,Sumaipurwa
182033304,2364069,tk,Laukiha
182033535,2364072,tk,Raiganj
182033612,2364073,tk,Ekgharwa
182033997,2364078,tk,Kalutpura
