id,city_id,language_key,name
191361238,2485211,tk,Kalýanpur
191361315,2485212,tk,Raghunathpur
191361469,2485214,tk,Maidi Kalan
191361623,2485216,tk,Maidi Khurd
191361700,2485217,tk,Sohjana
191361854,2485219,tk,Pilkhi
191362085,2485222,tk,Gauspur
191362316,2485225,tk,Mahmuda
191362547,2485228,tk,Molna Chak
191362624,2485229,tk,Rupaspur
191362778,2485231,tk,Kapasia
191362855,2485232,tk,Sunri
191362932,2485233,tk,Banauli
191363009,2485234,tk,Harij Jama
191363086,2485235,tk,Mian Bigha
191363240,2485237,tk,Andwas
191363317,2485238,tk,Karmu Bigha
191363394,2485239,tk,Molnadih
191363471,2485240,tk,Chhabilapur
191363548,2485241,tk,Lodipur
191363779,2485244,tk,Madhukar Chak
191363856,2485245,tk,Beldar Bigha
191363933,2485246,tk,Çainpur
191364010,2485247,tk,Malisanr
191364087,2485248,tk,Katalpura
191364164,2485249,tk,Dogi
191364241,2485250,tk,Rohua
191364318,2485251,tk,Nemthu
191364395,2485252,tk,Ammakuan
191364472,2485253,tk,Ratana
191364703,2485256,tk,Arhanpura
191364934,2485259,tk,Jethauna
191365011,2485260,tk,Tilari
191365088,2485261,tk,Kasi Bigha
191365242,2485263,tk,Chausandi
191365319,2485264,tk,Habi Chak
191365396,2485265,tk,Singhaul
191365473,2485266,tk,Bahuara
191365627,2485268,tk,Baraini
191365704,2485269,tk,Nekpur
191365781,2485270,tk,Katari
191365858,2485271,tk,Thera
191365935,2485272,tk,Mora
191366012,2485273,tk,Nima
191366089,2485274,tk,Mahuwala
191366166,2485275,tk,Muzaffarpur
191366243,2485276,tk,Jati Bhagwanpur
191366320,2485277,tk,Fatehpur
191366474,2485279,tk,Pilkhi
191366705,2485282,tk,Udaipur
191367167,2485288,tk,Basuain
191367244,2485289,tk,Nonhi
191367552,2485293,tk,Raja Bigha
191367629,2485294,tk,Çandaura
191367783,2485296,tk,Majaitha
191367860,2485297,tk,Satokhri
191368168,2485301,tk,Nansu Bigha
191368245,2485302,tk,Miar
191368322,2485303,tk,Kishunai Bigha
191368399,2485304,tk,Birju Bigha
191368476,2485305,tk,Gobdiha
191368707,2485308,tk,Barhauna
191368784,2485309,tk,Harij Jama
191368861,2485310,tk,Barnausa
191368938,2485311,tk,Bahera
191369092,2485313,tk,Dilu Bigha
191369169,2485314,tk,Doda Chak
191369323,2485316,tk,Eksari
191369631,2485320,tk,Halim Chak
191369862,2485323,tk,Bhui
191369939,2485324,tk,Kurthaul
191370016,2485325,tk,Sikandra
191370093,2485326,tk,Gorawan
191370247,2485328,tk,Bisu Bigha
191370478,2485331,tk,Janaro
191370555,2485332,tk,Kandwa Bigha
191370632,2485333,tk,Bichhakol
191370863,2485336,tk,Dumari
191370940,2485337,tk,Muzaffarpur
191371017,2485338,tk,Daudpur
191371094,2485339,tk,Mobarakpur
191371171,2485340,tk,Dharhara
191371248,2485341,tk,Daya Bigha
191371402,2485343,tk,Maijra
191371556,2485345,tk,Daha Ghat
191371864,2485349,tk,Chhakauri Bigha
191371941,2485350,tk,Ramganj
191372095,2485352,tk,Bhagwanpur
191372172,2485353,tk,Balchand Bigha
191372326,2485355,tk,Qutlupur
191372403,2485356,tk,Bara
191372480,2485357,tk,Karjara
191372634,2485359,tk,Umrao Bigha
191372788,2485361,tk,Saure
191372865,2485362,tk,Benia Bigha
191372942,2485363,tk,Padum Bigha
191373019,2485364,tk,Nohsa
191373096,2485365,tk,Bakatmal Bigha
191373173,2485366,tk,Radha Bigha
191373250,2485367,tk,Inayatpur
191373327,2485368,tk,Sidhi Bigha
191373404,2485369,tk,Birbal Bigha
191373481,2485370,tk,Bhatu Bigha
191373558,2485371,tk,Başman Bigha
191373635,2485372,tk,Ben
191373866,2485375,tk,Maha Bigha
191373943,2485376,tk,Kosnara
191374020,2485377,tk,Salim Bigha
191374097,2485378,tk,Diwai Bigha
191374251,2485380,tk,Padman Bigha
191374328,2485381,tk,Marsua
191374405,2485382,tk,Jolha Bigha
191374559,2485384,tk,Mari
191374636,2485385,tk,Kirpaganj
191374713,2485386,tk,Amia Bigha
191374790,2485387,tk,Jhandu Bigha
191374867,2485388,tk,Makdumpur
191374944,2485389,tk,Murgawan
191375021,2485390,tk,Harihar Bigha
191375175,2485392,tk,Tara Bigha
191375252,2485393,tk,Astupur
191375329,2485394,tk,Khaira
191375406,2485395,tk,Matara
191375483,2485396,tk,Lakiya Par
191375637,2485398,tk,Jafra
191375945,2485402,tk,Kedu Bigha
191376022,2485403,tk,Bhatu Bigha
191376176,2485405,tk,Sehri
191376253,2485406,tk,Mansa Bigha
191376330,2485407,tk,Lalganj
191376484,2485409,tk,Gadai Chak
191376561,2485410,tk,Arawan
191376715,2485412,tk,Nagarpur
191376792,2485413,tk,Saidpur
191376869,2485414,tk,Kanku Bigha
191376946,2485415,tk,Eksara
191377100,2485417,tk,Muhammadpur
191377177,2485418,tk,Bişunpur
191377331,2485420,tk,`Atr
191377562,2485423,tk,Lala Bigha
191377716,2485425,tk,Rasalpur
191377793,2485426,tk,Ajnaura
191377870,2485427,tk,Rasula
191377947,2485428,tk,Mardan Bigha
191378101,2485430,tk,Dhanawan
191378255,2485432,tk,Horil Bigha
191378332,2485433,tk,Ajaipur
191378409,2485434,tk,Rupaspur
191378486,2485435,tk,Shekhpura
191378563,2485436,tk,Harprasad Bigha
191378717,2485438,tk,Sita Bigha
191378794,2485439,tk,Kalýanpur
191378948,2485441,tk,Çhatarpur
191379102,2485443,tk,Bari Math
191379179,2485444,tk,Koiri Bigha
191379333,2485446,tk,Bikrampur
191379410,2485447,tk,Fatehpur
191379564,2485449,tk,Sinawah
191379641,2485450,tk,Sakardih
191379795,2485452,tk,Bijapura
191379872,2485453,tk,Karan Bigha
191379949,2485454,tk,Pilich
191380026,2485455,tk,Alawan
191380950,2485467,tk,Bara Khurd
191381027,2485468,tk,Ratanpur
191381104,2485469,tk,Pahladnagar
191381181,2485470,tk,Sardar Bigha
191381258,2485471,tk,Kathanpura
191381412,2485473,tk,Şerpur
191381489,2485474,tk,Kundi
191381566,2485475,tk,Darwara
191381643,2485476,tk,Beldari Bigha
191381720,2485477,tk,Dasturpur
191381874,2485479,tk,Bhagmal Bigha
191381951,2485480,tk,Bişunpur
191382028,2485481,tk,Kubra Bigha
191382105,2485482,tk,Jamnapur
191382182,2485483,tk,Pathroura
191382259,2485484,tk,Gosai Bigha
191382336,2485485,tk,Balchand Bigha
191382567,2485488,tk,Doia
191382644,2485489,tk,Kakhra
191382798,2485491,tk,Barara
191382875,2485492,tk,Daudpur
191383414,2485499,tk,Jamali Chak
191383568,2485501,tk,Jagmohan Chak
191383645,2485502,tk,Makanpur
191383799,2485504,tk,Nari
191383876,2485505,tk,Harij Jama
191383953,2485506,tk,Jagdispur Tiari
191384030,2485507,tk,Mathurapur
191384107,2485508,tk,Mahadeo Bigha
191384184,2485509,tk,Daryapur
191384338,2485511,tk,Nadiauna
191384415,2485512,tk,Ahiapur
191384492,2485513,tk,Dahpar
191384569,2485514,tk,Basu Handa
191384646,2485515,tk,Parmanand Bigha
191384723,2485516,tk,Sargaon
191384800,2485517,tk,Teja Bigha
191384954,2485519,tk,Sakrorha
191385185,2485522,tk,Chor Bigha
191385339,2485524,tk,Sabalpur
191385416,2485525,tk,Gajraj Bigha
191385493,2485526,tk,Paparnohsa
191385647,2485528,tk,Dumrawan
191385724,2485529,tk,Lal Bag
191385955,2485532,tk,Pachauri
191386186,2485535,tk,Mani Chak
191386263,2485536,tk,Lakhrawan
191386417,2485538,tk,Mirpur Uknawan
191386571,2485540,tk,Nagphali Chak
191386725,2485542,tk,Kaparsari
191387110,2485547,tk,Nagwan
191387264,2485549,tk,Korai
191387418,2485551,tk,Sanpatpar
191387726,2485555,tk,Bhagwanpur
191387803,2485556,tk,Pachwara
191387957,2485558,tk,Lodipur
191388034,2485559,tk,Taju Bigha
191388111,2485560,tk,Kakaila
191388265,2485562,tk,Dih Mamurabad
191388342,2485563,tk,Gobindpur
191388419,2485564,tk,Pakri Sarai
191388496,2485565,tk,Chak Nirpur
191388573,2485566,tk,Jelalpur
191388650,2485567,tk,Nirpur
191388958,2485571,tk,Jangharo
191389035,2485572,tk,Madhopur
191389266,2485575,tk,Paki
191389343,2485576,tk,Gobindpur
191389420,2485577,tk,Bidupar
191389574,2485579,tk,Kul
191389728,2485581,tk,Bhadari
191389805,2485582,tk,Khonupur
191389882,2485583,tk,Maniawan
191390036,2485585,tk,Sabait
191390113,2485586,tk,Raghu Bigha
