id,city_id,language_key,name
161921905,2102882,tk,Saýpur
161922213,2102886,tk,Santha
161922367,2102888,tk,Machan Ka Pura
161922444,2102889,tk,Mohanpur
161922675,2102892,tk,Jodhpur
161922829,2102894,tk,Ratanpura
161922906,2102895,tk,Khirkhiri
161923060,2102897,tk,Taprana
161923137,2102898,tk,Tikri
161923214,2102899,tk,Danialpur
161923291,2102900,tk,Mainmati
161923368,2102901,tk,Newal
161923445,2102902,tk,Kailash
161923753,2102906,tk,Kalwaheri
161923907,2102908,tk,Khera
161923984,2102909,tk,Chhapra
161924061,2102910,tk,Subhri
161924138,2102911,tk,Sharfabad
161924215,2102912,tk,Dibarki
161924292,2102913,tk,Rasulpur Kalan
161924369,2102914,tk,Rasulpur Khurd
161924523,2102916,tk,Sohana
161924600,2102917,tk,Shekhpura
161924908,2102921,tk,Ranwar
161924985,2102922,tk,Ganjogarhi
161925062,2102923,tk,Nagla Megha
161925139,2102924,tk,Imratpur Khurd
161925293,2102926,tk,Kutail
161925370,2102927,tk,Mubarkabad
161925832,2102933,tk,Gianbura
161925909,2102934,tk,Rainpura
161925986,2102935,tk,Panauri
161926063,2102936,tk,Basi Akbarpur
161926140,2102937,tk,Garhi Khajur
161926294,2102939,tk,Bahloipur
161926371,2102940,tk,Kalheri
161926448,2102941,tk,Barsat
161926602,2102943,tk,Balhera
161926756,2102945,tk,Ashrafpur
161926833,2102946,tk,Mansura
161926987,2102948,tk,Mundigarhi
161927141,2102950,tk,Tisang
161927295,2102952,tk,Ahmadgarh
161927680,2102957,tk,Lalupura
161927757,2102958,tk,Pir Bidauli
161927834,2102959,tk,Bidauli Said
161927911,2102960,tk,Kertu
161927988,2102961,tk,Kala Mazra
161928065,2102962,tk,Mian Kasba
161928450,2102967,tk,Azizpur
161928527,2102968,tk,Gujarpur
161928604,2102969,tk,Kamalpur
161928681,2102970,tk,Udpur
161928758,2102971,tk,Manglaura Qadim
161928835,2102972,tk,Andhera
161928989,2102974,tk,Nai Nagla
161929066,2102975,tk,Sakauti
161929143,2102976,tk,Khorsama
161929297,2102978,tk,Mustafabad
161929451,2102980,tk,Mustafabad
161929528,2102981,tk,Dhakwala
161929605,2102982,tk,Chaundipur
161929836,2102985,tk,Bhari
161929990,2102987,tk,Nalvipar
161930067,2102988,tk,Nasirpur
161930221,2102990,tk,Nalvi Kalan
161930298,2102991,tk,Nalvi Khurd
161930375,2102992,tk,Kunda Kalan
161930452,2102993,tk,Kunda Khurd
161930529,2102994,tk,Khirajpur
161930606,2102995,tk,Bazidpur
161930683,2102996,tk,Muhammadpur
161930760,2102997,tk,Nabipur
161930837,2102998,tk,Moghal Mazra
161930914,2102999,tk,Jarauli
161931222,2103003,tk,Pakhanpur
161931376,2103005,tk,Bilaspur
161931453,2103006,tk,Dudhla
161931607,2103008,tk,Maçhrauli
161931761,2103010,tk,Umarpur
161931992,2103013,tk,Khalidpur
161932069,2103014,tk,Binpur
161932223,2103016,tk,Kalalhati
161932377,2103018,tk,Çaopura
161932454,2103019,tk,Dholawali
161932608,2103021,tk,Basi
161932762,2103023,tk,Dharinagar
161932839,2103024,tk,Khandlana
161932916,2103025,tk,Panthupura
161933070,2103027,tk,Tahirpur
161933147,2103028,tk,Garhi Hasanpur
161933455,2103032,tk,Alipur
161933532,2103033,tk,Jijaula
161933686,2103035,tk,Dathera
161933840,2103037,tk,Naýagaon
161933917,2103038,tk,Gangarampur
161934071,2103040,tk,Toda
161934148,2103041,tk,Kimagarh
161934225,2103042,tk,Shamli Shamla
161934302,2103043,tk,Basi
161934764,2103049,tk,Subri
161934918,2103051,tk,Maçhrauli
161935303,2103056,tk,Bajheri
161935380,2103057,tk,Bhameri Shahpur
161935611,2103060,tk,Yahiapur
161935765,2103062,tk,Kheri Zunardar
161935919,2103064,tk,Hanpur
161935996,2103065,tk,Rampura
161936073,2103066,tk,Rangana
161936150,2103067,tk,Dhindhali
161936227,2103068,tk,Mastgarh
161936766,2103075,tk,Singra
161937074,2103079,tk,Anandpur
161937151,2103080,tk,Dharampur
161937228,2103081,tk,Alinagar
161937536,2103085,tk,Sikandarpur
161937690,2103087,tk,Baid Kheri
161938075,2103092,tk,Banipur
161938229,2103094,tk,Pavti Khurd
161938460,2103097,tk,Razaknagar
161938537,2103098,tk,Agripur
161938614,2103099,tk,Jamalpur
161938768,2103101,tk,Pipalwali
161938845,2103102,tk,Çaura
161939076,2103105,tk,Kazibas
161939153,2103106,tk,Gökalpur
161939307,2103108,tk,Latifpur
161939538,2103111,tk,Narainpur
161939615,2103112,tk,Sahba Mazra
161939692,2103113,tk,Hasanpur
161939769,2103114,tk,Rasulpur
161939923,2103116,tk,Juddi
161940000,2103117,tk,Sarurpur Taga
161940154,2103119,tk,Mazri
161940231,2103120,tk,Kasimpur
161940308,2103121,tk,Sultanpur
161940385,2103122,tk,Mirpur Bhtoro
161940462,2103123,tk,Shukartal
161940616,2103125,tk,Kakrala
161940693,2103126,tk,Padam Nagli
161940847,2103128,tk,Malakpur
161941078,2103131,tk,Agiana
161941309,2103134,tk,Roşanpur
161941386,2103135,tk,Naýabas
161941848,2103141,tk,Nalhera
161942002,2103143,tk,Kurali
161942156,2103145,tk,Kulheri
161942233,2103146,tk,Dhola Mazra
161942310,2103147,tk,Sirska
161942387,2103148,tk,Chhapar
161942464,2103149,tk,Daryapur
161942695,2103152,tk,Nawazpur
161942772,2103153,tk,Ghatampur
161942849,2103154,tk,Shermau
161943080,2103157,tk,Kotra
161943157,2103158,tk,Mohanpura
161943234,2103159,tk,Bandaheri
161943619,2103164,tk,Baikheri
161943850,2103167,tk,Bira Kheri
161943927,2103168,tk,Kamhera
161944004,2103169,tk,Salarpura
161944158,2103171,tk,Chakwall
161944235,2103172,tk,Alipur
161944312,2103173,tk,Hajipur
161944697,2103178,tk,Budhanpur
161944774,2103179,tk,Jujheri
161944851,2103180,tk,Badhi Mazra
161945390,2103187,tk,Sangathera
161945775,2103192,tk,Haýdarpur
161945852,2103193,tk,Abha
161945929,2103194,tk,Anantmau
161946083,2103196,tk,Dhakadevi
161946391,2103200,tk,Pir Mazra Moafi
161946699,2103204,tk,Indrawali Kalyanpur
161947007,2103208,tk,Khandwa
161947238,2103211,tk,Şerpur
161947392,2103213,tk,Sih Khera
161947777,2103218,tk,Dhaeki
161947854,2103219,tk,Habibpur
161948162,2103223,tk,Kapuri
161948239,2103224,tk,Kazipura
161948470,2103227,tk,Mirzapur
161948547,2103228,tk,Phulgarh
161948624,2103229,tk,Raniala Dialpur
161948701,2103230,tk,Dhurala
161948778,2103231,tk,Jafirpur Raniali
161948855,2103232,tk,Daulatpur
161948932,2103233,tk,Randeva
161949009,2103234,tk,Amarpur
161949086,2103235,tk,Khera Afgan
161949163,2103236,tk,Mohiuddinpur
161949240,2103237,tk,Machharheri
161949394,2103239,tk,Kalri
161949471,2103240,tk,Bhuribas
161949625,2103242,tk,Pilkhani
161949856,2103245,tk,Pilkhana
161950010,2103247,tk,Bulewala
161950087,2103248,tk,Kherki
161950164,2103249,tk,Bakar Mazra
161950318,2103251,tk,Phandpuri
161950395,2103252,tk,Jelalpur
161950549,2103254,tk,Bahrampur
161950703,2103256,tk,Tirpari
161950780,2103257,tk,Khandwa
161950857,2103258,tk,Kharibas
161951011,2103260,tk,Salehpur
161951088,2103261,tk,Ababkarpur
161951165,2103262,tk,Jabiran
161951242,2103263,tk,Sanpla Begampur
161951319,2103264,tk,Gadarheri
161951396,2103265,tk,Shekhpura
161951473,2103266,tk,Bhatpura
161951704,2103269,tk,Aghwanhera
161951781,2103270,tk,Budhera
161951858,2103271,tk,Ahmadpur Sadat
161952012,2103273,tk,Bir Kheri
161952089,2103274,tk,Nawada
161952166,2103275,tk,Kundi
161952243,2103276,tk,Majri Kalan
161952397,2103278,tk,Sirsonheri
161952474,2103279,tk,Sarurpur Gara
161953090,2103287,tk,Dholapara
161953167,2103288,tk,Nasirpura
161953244,2103289,tk,Nanwa Kheri
161953321,2103290,tk,Alipura
161953629,2103294,tk,Jairampur
161953783,2103296,tk,Mirzapur
161953860,2103297,tk,Igri
161954014,2103299,tk,Nogla Khari
161954091,2103300,tk,Saragthalbala
161954168,2103301,tk,Birwi
161954245,2103302,tk,Çandpura
161954322,2103303,tk,Daulat Kheri
161954399,2103304,tk,Jageta Najib
161954476,2103305,tk,Khajurheri
161954630,2103307,tk,Unali
161954707,2103308,tk,Bani Khera
161954784,2103309,tk,Ratna Kheri
161955092,2103313,tk,Mahmudpur
161955323,2103316,tk,Bijna Kheri
161955862,2103323,tk,Chhidbana
161956170,2103327,tk,Jajwa
161956247,2103328,tk,Sahajwi
161956401,2103330,tk,Kabirpur Mazra
161956709,2103334,tk,Chandanpur
161956786,2103335,tk,Mohanpur
161957017,2103338,tk,Ladh Kheri
161957171,2103340,tk,Lundhi
161957248,2103341,tk,Lundha
161957402,2103343,tk,Dehri
161957633,2103346,tk,Jandhera Samaspur
161957710,2103347,tk,Bhankla
161957787,2103348,tk,Hanpur
161957864,2103349,tk,Umani Kalan
161958095,2103352,tk,Ghasauti
161958326,2103355,tk,Nandpur
161958634,2103359,tk,Dakrawar Khurd
161958788,2103361,tk,Kallarpur
161959019,2103364,tk,Mukandpur
161959481,2103370,tk,Harreki
161959558,2103371,tk,Alauddinpur
161959712,2103373,tk,Salempur
161959789,2103374,tk,Rampuri
161959866,2103375,tk,Kallarpur Gujran
161960251,2103380,tk,Shivdaspur
161960328,2103381,tk,Kurali
161960405,2103382,tk,Tipra
161960559,2103384,tk,Sadhauli Dunichandpur
161960636,2103385,tk,Daryapur
161960790,2103387,tk,Gungi
161960867,2103388,tk,Tataheri
161960944,2103389,tk,Rajupur
161961175,2103392,tk,Gaziwala
161961252,2103393,tk,Sanpli
161961406,2103395,tk,Manani
161961868,2103401,tk,Bilai
161962330,2103407,tk,Ranoli
161962484,2103409,tk,Bhotwara
161962561,2103410,tk,Simbhalko
161962638,2103411,tk,Paltheri
161962792,2103413,tk,Olri
161963023,2103416,tk,Taisgaon
161963177,2103418,tk,Baragaon
161963254,2103419,tk,Kherli
161963331,2103420,tk,Ronsi
161963408,2103421,tk,Kunjela
161963485,2103422,tk,Lahwad
161963562,2103423,tk,Mileh Sara
161963716,2103425,tk,Sop
161963793,2103426,tk,Baglai
161963870,2103427,tk,Kherli
161963947,2103428,tk,Bara Plchanod
161964178,2103431,tk,Kharera
161964255,2103432,tk,Khidarpur
161964409,2103434,tk,Shekhpur
161964486,2103435,tk,Syaroli
161964563,2103436,tk,Chhan
161964640,2103437,tk,Di'ýa
161964871,2103440,tk,Dob
161965025,2103442,tk,Tharkapura
161965102,2103443,tk,Rajpur
161965410,2103447,tk,Tulsipura
161965487,2103448,tk,Dehmoli
161965641,2103450,tk,Hazaripura
161965795,2103452,tk,Mohanpur
161965872,2103453,tk,Jagatpur
161966026,2103455,tk,Bholupura
161966642,2103463,tk,Chhakra
161967335,2103472,tk,Baroli
161967797,2103478,tk,Kherla
161967951,2103480,tk,Imbatug
161968028,2103481,tk,Raipur
161968182,2103483,tk,Paota
161968336,2103485,tk,Merhi
161968413,2103486,tk,Phulwara
161968644,2103489,tk,Kishorpur
161968875,2103492,tk,Katkar
161969029,2103494,tk,Sundarpur
161969337,2103498,tk,Mukalla
161969491,2103500,tk,Kutakpur
161969568,2103501,tk,Jamalpur
161969645,2103502,tk,Gunsar
161969722,2103503,tk,Khera
161969799,2103504,tk,Bhalpur
161969876,2103505,tk,Kandrauli
161970107,2103508,tk,Rendal Turk
161970261,2103510,tk,Akbarpur
161970415,2103512,tk,Kajanipur
161970492,2103513,tk,Kheri Chandla
161970800,2103517,tk,Danalpur
161970877,2103518,tk,Banwaripur
161971108,2103521,tk,Binega
161971185,2103522,tk,Kirwara
161971262,2103523,tk,Dubbi
161971647,2103528,tk,Kheri Shish
161971801,2103530,tk,Shekhpur
161971955,2103532,tk,Jharera
161972186,2103535,tk,Hingot
161972263,2103536,tk,Jhanabad
