id,city_id,language_key,name
188480514,2447799,tk,Kelanganahalli
188480591,2447800,tk,Timmalapuram
188480668,2447801,tk,Nagalapuram
188480745,2447802,tk,Lingadahal
188480822,2447803,tk,Uddihalu
188480899,2447804,tk,Bommanahal
188480976,2447805,tk,Upparahalu
188481053,2447806,tk,Ambapuram
188481130,2447807,tk,Ganigera
188481207,2447808,tk,Jakkalavadki
188481361,2447810,tk,Nallampalli
188481515,2447812,tk,Hulikere
188481592,2447813,tk,Kanakuppe
188481669,2447814,tk,Ajjanahalli
188481746,2447815,tk,Chennaganahalli
188481823,2447816,tk,Chitranaikanahalli
188481900,2447817,tk,Mallasamudra
188481977,2447818,tk,Devarahalli
188482131,2447820,tk,Basapura
188482285,2447822,tk,Tallakere
188482362,2447823,tk,Konapuram
188482439,2447824,tk,Rangasamudram
188482670,2447827,tk,Adaguppa
188482747,2447828,tk,Karisurayyadoddi
188483055,2447832,tk,Udegolam
188483132,2447833,tk,Virapuram
188483209,2447834,tk,Pulukunta
188483286,2447835,tk,Gonabhavi
188483363,2447836,tk,Gummagatta
188483440,2447837,tk,Gundiganihalli
188483517,2447838,tk,Vepalaparti
188483671,2447840,tk,Kappatalinganahalli
188483748,2447841,tk,Gollahatti
188483902,2447843,tk,Eradukera
188483979,2447844,tk,Govindayyadoddi
188484056,2447845,tk,Chelimenahalli
188484133,2447846,tk,Ajjayyadoddi
188484210,2447847,tk,Kalugodu
188484441,2447850,tk,Rangachedu
188484595,2447852,tk,Belodu
188484672,2447853,tk,Netrahalli
188484749,2447854,tk,Baginayakanahalli
188484826,2447855,tk,Rayampalli
188484980,2447857,tk,Vadrahonnur
188485057,2447858,tk,Kontanapalli
188485134,2447859,tk,Gopalapuram
188485288,2447861,tk,Avuladatla
188485365,2447862,tk,Marempalli
188485442,2447863,tk,Devareddipalle
188485519,2447864,tk,Rekulakunta
188485673,2447866,tk,Bhupasamudram
188485750,2447867,tk,Kannepalle
188485827,2447868,tk,Errampalle
188485981,2447870,tk,Gudipalle
188486058,2447871,tk,Muddalapuram
188486135,2447872,tk,Bhairasamudrum
188486212,2447873,tk,Nagireddipalle
188486289,2447874,tk,Errakondapuram
188486366,2447875,tk,Brahmasamudram
188486443,2447876,tk,Nanjapuram
188486520,2447877,tk,Mamaduru
188486751,2447880,tk,Vaderahalli
188486828,2447881,tk,Bomberahally
188486905,2447882,tk,Nallurahalli
188487213,2447886,tk,Visweswarapura
188487290,2447887,tk,Purlehalli
188487367,2447888,tk,Suranahalli
188487521,2447890,tk,Allapura
188487598,2447891,tk,Chenamanagatihalli
188487675,2447892,tk,Janjargunte
188487752,2447893,tk,Chattekamba
188487906,2447895,tk,Haravigondanahalli
188487983,2447896,tk,Halgondanahalli
188488060,2447897,tk,Nagondanahalli
188488137,2447898,tk,Kyatagondanahalli
188488214,2447899,tk,Modur
188488291,2447900,tk,Kamasamudra
188488368,2447901,tk,Gudehalli
188488445,2447902,tk,Maýlanahalli
188488522,2447903,tk,Kasavigondanahalli
188488599,2447904,tk,Budihalli
188488676,2447905,tk,Renukapura
188488753,2447906,tk,Bhoganahalli
188488830,2447907,tk,Pabbarahalli
188488907,2447908,tk,Tippagondanahalli
188489061,2447910,tk,Parlachedu
188489138,2447911,tk,Vaddipalyam
188489215,2447912,tk,Pagadalabande
188489292,2447913,tk,Obulapuram
188489446,2447915,tk,Bommanakunte
188489523,2447916,tk,Korlakunte
188489600,2447917,tk,Putiorahalli
188489985,2447922,tk,Balapampalli
188490216,2447925,tk,Mulakaledu
188490293,2447926,tk,Mucharlapalli
188490370,2447927,tk,Ayyagarlapalle
188490447,2447928,tk,Tippareddihalli
188490524,2447929,tk,Donehalli
188490601,2447930,tk,Chikkabadihalli
188490678,2447931,tk,Dasarahally
188490755,2447932,tk,Basampalli
188490832,2447933,tk,Doddabadihalli
188490909,2447934,tk,Chintarlapalle
188490986,2447935,tk,Karadipalle
188491063,2447936,tk,Kanakuru
188491140,2447937,tk,Basapuram
188491217,2447938,tk,Mayidarlapalle
188491294,2447939,tk,Malayanur
188491371,2447940,tk,Kalvehalli
188491679,2447944,tk,Peddanahalli
188491756,2447945,tk,Arehalli
188491910,2447947,tk,Annechaknahalli
188491987,2447948,tk,Chikkakadnur
188492064,2447949,tk,Algondanahalli
188492218,2447951,tk,Lakkur
188492295,2447952,tk,Tatanahalli
188492449,2447954,tk,Doddakadanur
188492526,2447955,tk,Hiritalalu
188492680,2447957,tk,Gulaganjihalli
188492757,2447958,tk,Konigarahalli
188492834,2447959,tk,Torebiranahalli
188492988,2447961,tk,Belagere
188493065,2447962,tk,Burdakunte
188493142,2447963,tk,Gorlattu
188493219,2447964,tk,Kalmarahalli
188493296,2447965,tk,Hosahalli
188493450,2447967,tk,Mungasavalli
188493604,2447969,tk,Gulya
188493681,2447970,tk,Gollahalli
188493758,2447971,tk,Elegondanahalli
188493835,2447972,tk,Chillahalli
188493912,2447973,tk,Abbinahole
188493989,2447974,tk,Venukalgudda
188494143,2447976,tk,Shravanagere
188494297,2447978,tk,Kanajanahalli
188494374,2447979,tk,Sugur
188494451,2447980,tk,Bettur
188494836,2447985,tk,Timmanayakanakote
188494913,2447986,tk,Oblapura
188494990,2447987,tk,Gosikere
188495067,2447988,tk,Chikkachellur
188495144,2447989,tk,Obanahalli
188495221,2447990,tk,Doddachellur
188495375,2447992,tk,Hosakere
188495683,2447996,tk,Halagaladdi
188495760,2447997,tk,Benkanahalli
188495837,2447998,tk,Dvarankunte
188495991,2448000,tk,Nidagatta
188496068,2448001,tk,Gandihalli
188496222,2448003,tk,Vardapura
188496299,2448004,tk,Korevu
188496376,2448005,tk,Hosakote
188496453,2448006,tk,Lakkanahally
188496607,2448008,tk,Tadakalur
188496684,2448009,tk,Timmanahalli
188496761,2448010,tk,Nidragatta
188496838,2448011,tk,Bejjihalli
188496915,2448012,tk,Karidasarahalli
188496992,2448013,tk,Chiratahalli
188497069,2448014,tk,Maddhalli
188497146,2448015,tk,Khandenahalli
188497377,2448018,tk,Pulikunta
188497454,2448019,tk,Valasa
188497685,2448022,tk,Mahadevapura
188497762,2448023,tk,Gauripura
188497839,2448024,tk,Pillahally
188497993,2448026,tk,Kyadigunte
188498301,2448030,tk,Tammadehalli
188498378,2448031,tk,Virapuram
188498532,2448033,tk,Madanakunta
188498609,2448034,tk,Vuduguru
188498686,2448035,tk,Kachikunta
188498763,2448036,tk,Kenkere
188498840,2448037,tk,Hemavati
188498994,2448039,tk,Obalapur
188499071,2448040,tk,Doddabanagere
188499148,2448041,tk,Nejanti
188499302,2448043,tk,Mallenahalli
188499379,2448044,tk,Dalagowdanahalli
188499533,2448046,tk,Bachanahalli
188499610,2448047,tk,Rangenahalli
188499687,2448048,tk,Neggalahalli
188499764,2448049,tk,Kallahalli
188499841,2448050,tk,Gohalli
188499918,2448051,tk,Singanakuppe
188499995,2448052,tk,Devaraguddenahalli
188500149,2448054,tk,Honnenahalli
188500226,2448055,tk,Yedegondanahalli
188500303,2448056,tk,Doddahalli
188500380,2448057,tk,Galawina Attikuppe
188500457,2448058,tk,Madahalli
188500688,2448061,tk,Mangalavadi
188500842,2448063,tk,Mukkanahalli
188500996,2448065,tk,Mudikuppa
188501150,2448067,tk,Kanchanahally
188501227,2448068,tk,Tandre
188501381,2448070,tk,Mundur
188501612,2448073,tk,Melur
188501689,2448074,tk,Karpurvalli
188501766,2448075,tk,Katnalu
188502074,2448079,tk,Kodiyala
188502305,2448082,tk,Rampura
188502459,2448084,tk,Halemirle
188502536,2448085,tk,Natlahalli
188502613,2448086,tk,Syabalu
188502690,2448087,tk,Chiknayakanhalli
188503383,2448096,tk,Arjunahalli
188503460,2448097,tk,Gaudanahalli
188503614,2448099,tk,Chikkavoddaragudi
188503691,2448100,tk,Kakanahalli
188503922,2448103,tk,Narachanahalli
188504076,2448105,tk,Haramballi
188504230,2448107,tk,Kanchinakere
188504307,2448108,tk,Dodda Woddaragudi
188504538,2448111,tk,Bettigahahalli
188504692,2448113,tk,Jainahalli
188504769,2448114,tk,Mudlapura
188504846,2448115,tk,Alambadi
188504923,2448116,tk,Mellahalli
188505000,2448117,tk,Doddayachenahalli
188505077,2448118,tk,Singanahalli
188505154,2448119,tk,Sambravalli
188505231,2448120,tk,Dadadahalli
188505462,2448123,tk,Chikkabherya
188505539,2448124,tk,Arakere
188505616,2448125,tk,Dudukanahalli
188505693,2448126,tk,Gubbahalli
188505770,2448127,tk,Çaudasamudra
188505847,2448128,tk,Bikanahalli
188505924,2448129,tk,Arenahalli
188506078,2448131,tk,Birahalli
188506155,2448132,tk,Bandaholi
188506232,2448133,tk,Woddaragudi
188506386,2448135,tk,Nandipura
188506617,2448138,tk,Natnahalli
188506694,2448139,tk,Mudanahalli
188506771,2448140,tk,Kyatanahalli
188506925,2448142,tk,Nagaranahalli
188507079,2448144,tk,Maluganahalli
188507156,2448145,tk,Kotiganahosur
188507233,2448146,tk,Honnenahalli
188507310,2448147,tk,Manikanahalli
188507464,2448149,tk,Gaddehosur
188507541,2448150,tk,Sravanahalli
188507618,2448151,tk,Alenahalli
188507695,2448152,tk,Bevinahalli
188507849,2448154,tk,Chikkamandagere
188508080,2448157,tk,Kalenahalli
188508157,2448158,tk,Dabbegatta
188508234,2448159,tk,Dorenahalli
188508311,2448160,tk,Kodimaranahalli
188508388,2448161,tk,Hodikahalli
188508465,2448162,tk,Çaudenahalli
188508542,2448163,tk,Ramanahalli
188508619,2448164,tk,Bichenahalli
188508773,2448166,tk,Lingapura
188508850,2448167,tk,Hirikalale
188508927,2448168,tk,Chikkalale
188509004,2448169,tk,Jakkanahalli
188509081,2448170,tk,Bettadahalli
188509158,2448171,tk,Annechakanahalli
188509235,2448172,tk,Kadumenasa
188509312,2448173,tk,Theganahalli
188509389,2448174,tk,Harinahalli
188509466,2448175,tk,Makavalli
188509543,2448176,tk,Heggadahalli
188509620,2448177,tk,Kuppahalli
188509697,2448178,tk,Mallenahalli
188509774,2448179,tk,Kundanahalli
188509928,2448181,tk,Chikkahosahalli
188510005,2448182,tk,Chikkonahalli
188510082,2448183,tk,Sadugonahalli
188510159,2448184,tk,Billaramanahalli
188510236,2448185,tk,Hosaholalu
188510313,2448186,tk,Kathrighatta
188510467,2448188,tk,Tirunenahalli
188510544,2448189,tk,Kurnenahalli
