id,city_id,language_key,name
165949159,2155184,tk,Khanpur Deha
165949236,2155185,tk,Mahulia Mundi
165949390,2155187,tk,Bujhera Husainpur
165949621,2155190,tk,Painan Buzurg
165949698,2155191,tk,Bhatpura Rasulpur
165949775,2155192,tk,Kursanda
165950314,2155199,tk,Bhawalkhera
165950468,2155201,tk,Sallia
165950545,2155202,tk,Bilarja
165950622,2155203,tk,Hatauria
165950699,2155204,tk,Jamalpur
165950776,2155205,tk,Barnai
165950853,2155206,tk,Katia Kammu
165950930,2155207,tk,Şerpur
165951392,2155213,tk,Chak Bhitara
165951469,2155214,tk,Nigona Makrandpur
165951777,2155218,tk,Ahmadpur
165952162,2155223,tk,Ramapur Varkatpur
165952624,2155229,tk,Gori Kalan
165952778,2155231,tk,Bilandpur
165952855,2155232,tk,Pasiani
165953240,2155237,tk,Guwanri
165953317,2155238,tk,Kaneg
165953394,2155239,tk,Dudaun
165953548,2155241,tk,Utaha
165954395,2155252,tk,Anta Khurd
165954626,2155255,tk,Nausia
165954780,2155257,tk,Çanda
165954934,2155259,tk,Akbarpur
165955242,2155263,tk,Behti
165955319,2155264,tk,Ainthapur
165955396,2155265,tk,Bibipur
165955550,2155267,tk,Badshahnager
165955627,2155268,tk,Sujatpur
165955858,2155271,tk,Khajua
165956012,2155273,tk,Patti Bahadurpur
165956166,2155275,tk,Deoria
165956243,2155276,tk,Basak
165956397,2155278,tk,Gori Khurd
165956474,2155279,tk,Jogipur
165956551,2155280,tk,Satanwara Kalan
165956705,2155282,tk,Surgaon Banjarj
165956782,2155283,tk,Rohni
165956859,2155284,tk,Dhangaon
165956936,2155285,tk,Balduadongri
165957167,2155288,tk,Madni
165957244,2155289,tk,Kheri
165957629,2155294,tk,Saraý
165957706,2155295,tk,Dharampura
165957937,2155298,tk,Kanwani
165958014,2155299,tk,Garangaon
165958091,2155300,tk,Amlani
165958168,2155301,tk,Bhagwanpura
165958322,2155303,tk,Rampura
165959092,2155313,tk,Sirpur
165959246,2155315,tk,Mohania Tola
165959708,2155321,tk,Salia
165959939,2155324,tk,Machhondi
165960478,2155331,tk,Dewaldi
165961325,2155342,tk,Kala Am khurd
165961556,2155345,tk,Saidabad
165961710,2155347,tk,Malhargarh
165961787,2155348,tk,Junapani
165961864,2155349,tk,Ahmadnagar
165961941,2155350,tk,Kalapata
165962403,2155356,tk,Bahauddinpur
165962480,2155357,tk,Nagaria
165962942,2155363,tk,Jamlapur
165963019,2155364,tk,Ambarpurwa
165963173,2155366,tk,Fatehpur
165963250,2155367,tk,Amirta
165963327,2155368,tk,Karimpur
165963481,2155370,tk,Bargadiýa
165963943,2155376,tk,Nawada
165964020,2155377,tk,Kaitha
165964174,2155379,tk,Laluapur
165964251,2155380,tk,Pandepur
165964482,2155383,tk,Birwapur
165964559,2155384,tk,Kuadandi
165964790,2155387,tk,Gohna
165965098,2155391,tk,Madnapur
165965252,2155393,tk,Nagra
165965560,2155397,tk,Ubriakalan
165965714,2155399,tk,Kaharan Purwa
165965791,2155400,tk,Datnagar
165965868,2155401,tk,Lilanagar
165965945,2155402,tk,Bhauraha
165966022,2155403,tk,Mirzapur
165966253,2155406,tk,Karan Pur
165966407,2155408,tk,Nizampur
165966484,2155409,tk,Ubaria Khurd
165966561,2155410,tk,Khitauli
165966869,2155414,tk,Siwaijpur
165966946,2155415,tk,Silwari
165967100,2155417,tk,Ghorithar
165967331,2155420,tk,Gauria
165967716,2155425,tk,Kakraua
165967870,2155427,tk,Sadullipur
165967947,2155428,tk,Harha
165968024,2155429,tk,Sanjhara
165968255,2155432,tk,Çatkapur
165968640,2155437,tk,Padmalapur
165968794,2155439,tk,Shahabuddinpur
165968871,2155440,tk,Nandbagh
165969025,2155442,tk,Bhopatpur
165969102,2155443,tk,Nagra
165969256,2155445,tk,Marhaiyan
165969487,2155448,tk,Mahsulapur
165969564,2155449,tk,Margawan
165970257,2155458,tk,Chaudhariapur
165970334,2155459,tk,Barra
165970719,2155464,tk,Nagra Chaudharpur
165970873,2155466,tk,Sirsa
165971027,2155468,tk,Nawada
165971335,2155472,tk,Gadnapur
165971412,2155473,tk,Khasaura
165971643,2155476,tk,Gautia
165971874,2155479,tk,Bhasehra
165972259,2155484,tk,Ajtupur
165972336,2155485,tk,Sarjupur
165972490,2155487,tk,Dharmapur
165972721,2155490,tk,Galauli
165972798,2155491,tk,Lath Purwa
165972875,2155492,tk,Chamraudha
165972952,2155493,tk,Jodhan Purwa
165973337,2155498,tk,Chandapur
165973568,2155501,tk,Juga Purwa
165973645,2155502,tk,Barhaian Purwa
165973876,2155505,tk,Kanchan Purwa
165974030,2155507,tk,Daria
165974107,2155508,tk,Palia
165974184,2155509,tk,Surapur
165974569,2155514,tk,Gadhera
165974877,2155518,tk,Khairuddinpur
165975031,2155520,tk,Antu Purwa
165975339,2155524,tk,Baran
165975647,2155528,tk,Kirtiapur
165975724,2155529,tk,Ismailpur
165975878,2155531,tk,Tikar
165976109,2155534,tk,Ghatwasa
165976494,2155539,tk,Parchauli
165976956,2155545,tk,Dasauli
165977033,2155546,tk,Rajanikhera
165977187,2155548,tk,Kaikhai
165977264,2155549,tk,Dhaurahra
165977495,2155552,tk,Pancham Purwa
165977649,2155554,tk,Disa Purwa
165977726,2155555,tk,Behtahari
165977803,2155556,tk,Shekhpur
165977880,2155557,tk,Baldeo Purwa
165977957,2155558,tk,Aliapur
165978342,2155563,tk,Nikari
165978419,2155564,tk,Chmaran Purwa
165978496,2155565,tk,Karta
165978573,2155566,tk,Rampur
165978650,2155567,tk,Anna
165978727,2155568,tk,Mahtapur
165978804,2155569,tk,Bhaitapur
165978958,2155571,tk,Debi Bazar
165979035,2155572,tk,Bhitauli Gharam
165979112,2155573,tk,Baharia
165979189,2155574,tk,Lamkan
165979266,2155575,tk,Dighasar
165979574,2155579,tk,Iknaura
165979651,2155580,tk,Ranikhera
165979882,2155583,tk,Kakra
165980113,2155586,tk,Raipur
165980267,2155588,tk,Nandkhera
165980575,2155592,tk,Ramapur Adhikan
165980806,2155595,tk,Pakri
165980883,2155596,tk,Bansi
165980960,2155597,tk,Nagra
165981037,2155598,tk,Badri Purwa
165981114,2155599,tk,Satautha
165981191,2155600,tk,Sohepur
165981961,2155610,tk,Dharar
165982038,2155611,tk,Chandepur
165982346,2155615,tk,Jilgawan
165982654,2155619,tk,Chandarsipur
165982731,2155620,tk,Sahjana
165983193,2155626,tk,Sugrah Purwa
165983270,2155627,tk,Mahrepur
165983347,2155628,tk,Deopur
165983424,2155629,tk,Bazpur Naktaura
165983578,2155631,tk,Lonar
165983655,2155632,tk,Jauhana
165983732,2155633,tk,Jagatpur
165983809,2155634,tk,Nagamau
165983963,2155636,tk,Aslapur
165984194,2155639,tk,Auliapur
165984271,2155640,tk,Phadullapur
165984656,2155645,tk,Gyan Purwa
165984810,2155647,tk,Sakrauli
165984887,2155648,tk,Kankapur
165985118,2155651,tk,Nagra Pahladpur
165985272,2155653,tk,Singhapur
165985349,2155654,tk,Jaitpur
165985580,2155657,tk,Nasauli Damar
165985657,2155658,tk,Pran Purwa
165985811,2155660,tk,Daherapur
