id,city_id,language_key,name
122353297,1589004,tg,Эталанте
122353374,1589005,tg,Еталанс
122353451,1589006,tg,Етаис-ла-Саувин
122353528,1589007,tg,Етаис
122353605,1589008,tg,Етаинхус
122353682,1589009,tg,Етаинг
122353836,1589011,tg,Етаин
122353913,1589012,tg,Етаимпуис
122354067,1589014,tg,Етагнац
122354144,1589015,tg,Етаблес-сур-Мер
122354221,1589016,tg,Етаблес
122354452,1589019,tg,Эсварс
122354529,1589020,tg,Есврес
122354606,1589021,tg,Есвес-ле-Моутиер
122354760,1589023,tg,Естры
122354837,1589024,tg,Еструн
122354914,1589025,tg,Эстре
122354991,1589026,tg,Естреннес
122355068,1589027,tg,Естрее-Уамин
122355145,1589028,tg,Эстрес-сюр-Нойе
122355222,1589029,tg,Эстрес-Сент-Дени
122355299,1589030,tg,Естреес-лес-Црецы
122355376,1589031,tg,Естреес-ла-Цампагне
122355453,1589032,tg,Эстрес-Монс
122355530,1589033,tg,Эстрес-Деникур
122355607,1589034,tg,Естреес
122355684,1589035,tg,Естреес
122355761,1589036,tg,Естрееллес
122355838,1589037,tg,Естрее-Цауцхы
122355915,1589038,tg,Естрее-Бланцхе
122355992,1589039,tg,Естрее
122356069,1589040,tg,Естребоеуф
122356146,1589041,tg,Естребаы
122356223,1589042,tg,Естрамиац
122356377,1589044,tg,Естраблин
122356454,1589045,tg,Стоу
122356531,1589046,tg,Естоутевилле-Ецаллес
122356608,1589047,tg,Естоурмел
122356762,1589049,tg,Естоуцхес
122356839,1589050,tg,Естоублон
122356916,1589051,tg,Естос
122356993,1589052,tg,Естохер
122357070,1589053,tg,Эстиво
122357147,1589054,tg,Естивареиллес
122357224,1589055,tg,Естивареиллес
122357301,1589056,tg,Естивалс
122357455,1589058,tg,Эстиссак
122357532,1589059,tg,Естирац
122357609,1589060,tg,Естипоуы
122357763,1589062,tg,Естиллац
122357840,1589063,tg,Естигарде
122357917,1589064,tg,Естибеаукс
122357994,1589065,tg,Естиалесцк
122358071,1589066,tg,Естезаргуес
122358225,1589068,tg,Естевилле
122358302,1589069,tg,Естевеллес
122358379,1589070,tg,Естерре
122358533,1589072,tg,Естернаы
122358610,1589073,tg,Естеренцубы
122358764,1589075,tg,Естенос
122358918,1589077,tg,Естеил
122358995,1589078,tg,Еставар
122359149,1589080,tg,Естанг
122359303,1589082,tg,Естандеуил
122359380,1589083,tg,Естанцарбон
122359457,1589084,tg,Естампурес
122359534,1589085,tg,Естампес
122359688,1589087,tg,Естал
122359765,1589088,tg,Естаирес
122359842,1589089,tg,Естаинг
122359919,1589090,tg,Естаинг
122359996,1589091,tg,Естагел
122360073,1589092,tg,Естаденс
122360227,1589094,tg,Естаблес
122360381,1589096,tg,Ессуилес
122360458,1589097,tg,Ессоыес
122360535,1589098,tg,Ессон
122360612,1589099,tg,Эссомс-сюр-Марн
122360689,1589100,tg,Ессисес
122360766,1589101,tg,Эссинси-ле-Пети
122360843,1589102,tg,Эссиньи-ле-Гран
122360920,1589103,tg,Ессиа
122360997,1589104,tg,Ессеы-лес-Понтс
122361074,1589105,tg,Ессеы-лес-Нанцы
122361151,1589106,tg,Эсси-лес-Эа
122361228,1589107,tg,Ессеы-ла-Цоте
122361305,1589108,tg,Ессеы-ет-Маизераис
122361382,1589109,tg,Ессеы
122361459,1589110,tg,Ессервал-Тартре
122361536,1589111,tg,Ессертс-Салеве
122361613,1589112,tg,Эссертҳо - Блэй
122361690,1589113,tg,Ессерт-Романд
122361767,1589114,tg,Ессертинес-ен-Донзы
122361844,1589115,tg,Ессертинес-ен-Цхателнеуф
122361921,1589116,tg,Эссертенна ва Сеси
122361998,1589117,tg,Ессертенне
122362075,1589118,tg,Ессертаукс
122362152,1589119,tg,Ессерт
122362229,1589120,tg,Ессерт
122362306,1589121,tg,Ессегнеы
122362383,1589122,tg,Эссе
122362460,1589123,tg,Эссе
122362537,1589124,tg,Ессаы
122362614,1589125,tg,Ессавиллы
122362768,1589127,tg,Ессарс
122362845,1589128,tg,Ессароис
122362922,1589129,tg,Эскиул
122362999,1589130,tg,Ескуиезе-Сере
122363076,1589131,tg,Эскибиен
122363153,1589132,tg,Эскердес
122363230,1589133,tg,Ескуерцхин
122363307,1589134,tg,Эскенной
122363384,1589135,tg,Эскельбек
122363461,1589136,tg,Ескуехериес
122363538,1589137,tg,Ескуаы-сур-Сеуллес
122363615,1589138,tg,Эскуэй-Нотр-Дам
122363692,1589139,tg,Еспрелс
122363769,1589140,tg,Еспондеилхан
122363846,1589141,tg,Еспоеы
122364000,1589143,tg,Есплас
122364077,1589144,tg,Есплас-де-Сероу
122364154,1589145,tg,Есплантас
122364231,1589146,tg,Еспиуте
122364308,1589147,tg,Еспират
122364385,1589148,tg,Эспира-де-л'Агли
122364462,1589149,tg,Эспира-де-Конфлент
122364539,1589150,tg,Еспинс
122365001,1589156,tg,Еспинассе-Возелле
122365078,1589157,tg,Еспинассес
122365155,1589158,tg,Еспинассе
122365232,1589159,tg,Еспинассе
122365540,1589163,tg,Еспинассе
122365617,1589164,tg,Еспинас
122365694,1589165,tg,Еспиет
122365848,1589167,tg,Еспиенс
122366079,1589170,tg,Еспезел
122366233,1589172,tg,Эспейру
122366310,1589173,tg,Еспеырац
122366387,1589174,tg,Эспес-Ундурейн
122366618,1589177,tg,Еспере
122366695,1589178,tg,Есперце
122366772,1589179,tg,Еспераза
122366849,1589180,tg,Есперауссес
