id,city_id,language_key,name
188480449,2447799,ar,كيلانجانهالي
188480526,2447800,ar,تِممَلَپُرَم
188480603,2447801,ar,نَگَلَپُرَم
188480680,2447802,ar,لِنگَدَهَل
188480757,2447803,ar,ُددِهَل
188480834,2447804,ar,بومانهالو
188480911,2447805,ar,أوباراهالو
188480988,2447806,ar,َمبَپُرَم
188481065,2447807,ar,گَنِگِرَ
188481142,2447808,ar,جَككَلَڤَدكِ
188481296,2447810,ar,نَللَمپَللِ
188481450,2447812,ar,\N
188481527,2447813,ar,كَنَكُپپِ
188481604,2447814,ar,َججَنَهَللِ
188481681,2447815,ar,تشيناغاناهالي
188481758,2447816,ar,كهِترَنَِكَنَهَللِ
188481835,2447817,ar,مَللَسَمُدرَ
188481912,2447818,ar,دِڤَرَهَللِ
188482066,2447820,ar,بَسَپُرَ
188482220,2447822,ar,تالاكيري
188482297,2447823,ar,كونابورام
188482374,2447824,ar,رَنگَسَمُدرَم
188482605,2447827,ar,َدِگُپپَ
188482682,2447828,ar,كَرِسُرَييَدُددِ
188482990,2447832,ar,أوديجولام
188483067,2447833,ar,ڤِرَپُرَم
188483144,2447834,ar,پُلُكُنتَ
188483221,2447835,ar,غونابهافي
188483298,2447836,ar,گُممَگَتتَ
188483375,2447837,ar,گُندِگَنِهَللِ
188483452,2447838,ar,ڤِپَلَپَرتِ
188483606,2447840,ar,كَپپَتَلِنگَنَهَللِ
188483683,2447841,ar,گُللَهَتتِ
188483837,2447843,ar,إرادوكيرا
188483914,2447844,ar,جوفيندايادودي
188483991,2447845,ar,تشاليمناهالي
188484068,2447846,ar,َججَييَدُددِ
188484145,2447847,ar,كالوغودو
188484376,2447850,ar,رَنگَكهِدُ
188484530,2447852,ar,بيلودو
188484607,2447853,ar,نيتراهالي
188484684,2447854,ar,بَگِنَيَكَنَهَللِ
188484761,2447855,ar,رَيَمپَللِ
188484915,2447857,ar,فادراهونورو
188484992,2447858,ar,كونتاناهالي
188485069,2447859,ar,جوبالابورام
188485223,2447861,ar,َڤُلَدَتلَ
188485300,2447862,ar,\N
188485377,2447863,ar,ديفاريديبال
188485454,2447864,ar,رِكُلَكُنتَ
188485608,2447866,ar,بهُپَسَمُدرَم
188485685,2447867,ar,كانيبال
188485762,2447868,ar,إرامبال
188485916,2447870,ar,گُدِپَللِ
188485993,2447871,ar,مُددَلَپُرَم
188486070,2447872,ar,بهَِرَسَمُدرُم
188486147,2447873,ar,ناجيريديبالي
188486224,2447874,ar,اراكوندابورام
188486301,2447875,ar,برَهمَسَمُدرَم
188486378,2447876,ar,نَنجَپُرَم
188486455,2447877,ar,مامادورو
188486686,2447880,ar,ڤَدِرَهَللِ
188486763,2447881,ar,بومبرهالي
188486840,2447882,ar,نَللُرَهَللِ
188487148,2447886,ar,ڤِسوِسوَرَپُرَ
188487225,2447887,ar,پُرلِهَللِ
188487302,2447888,ar,سُرَنَهَللِ
188487456,2447890,ar,َللَپُرَ
188487533,2447891,ar,تشيناماناجاتيهالي
188487610,2447892,ar,جَنجَرگُنتِ
188487687,2447893,ar,تشاتيكامبا
188487841,2447895,ar,هَرَڤِگُندَنَهَللِ
188487918,2447896,ar,هَلگُندَنَهَللِ
188487995,2447897,ar,نَگُندَنَهَللِ
188488072,2447898,ar,كيَتَگُندَنَهَللِ
188488149,2447899,ar,مودور
188488226,2447900,ar,كَمَسَمُدرَ
188488303,2447901,ar,گُدِهَللِ
188488380,2447902,ar,ميلاناهالي
188488457,2447903,ar,كَسَڤِگُندَنَهَللِ
188488534,2447904,ar,بوديهالي
188488611,2447905,ar,رِنُكَپُرَ
188488688,2447906,ar,بهُگَنَهَللِ
188488765,2447907,ar,پَببَرَهَللِ
188488842,2447908,ar,تِپپَگُندَنَهَللِ
188488996,2447910,ar,بارلاتشيدو
188489073,2447911,ar,ڤَددِپَليَم
188489150,2447912,ar,پَگَدَلَبَندِ
188489227,2447913,ar,أوبالابورام
188489381,2447915,ar,بوماناكونتي
188489458,2447916,ar,كورلاكونتي
188489535,2447917,ar,پُتُِرَهَللِ
188489920,2447922,ar,بَلَپَمپَللِ
188490151,2447925,ar,مُلَكَلِدُ
188490228,2447926,ar,موشارلابال
188490305,2447927,ar,َييَگَرلَپَللِ
