id,city_id,language_key,name
192786751,2503725,ar,جولاناياكانور
192786905,2503727,ar,نَيپِرَمپَتتِ
192787136,2503730,ar,سولاكاباتي
192787906,2503740,ar,كهِننَتَللَپَدِ
192787983,2503741,ar,مَرَمپَتتِ
192788060,2503742,ar,بيرياتالابادي
192788137,2503743,ar,پُلِيَنُر
192788291,2503745,ar,جوفيندابورام
192788368,2503746,ar,رِددِڤَلَسَِ
192788445,2503747,ar,كِدَكَرَنُر
192788599,2503749,ar,مَگَنُرپَتتِ
192788907,2503753,ar,پَللَتتُر
192789061,2503755,ar,كُدِميَنُر
192789138,2503756,ar,سانليورت
192789292,2503758,ar,پِرَمپَتتُ
192789369,2503759,ar,پُلُگَنڤَلَسَ
192789446,2503760,ar,كورومبيري
192789600,2503762,ar,نَگَرَجَمپَتتِ
192789677,2503763,ar,مَنگَلَپَتتِ
192789908,2503766,ar,َنگَنَدَڤَلَسَِ
192790062,2503768,ar,ميركاتيانور
192790139,2503769,ar,جَممَنَپُدُر
192790293,2503771,ar,مَنكُپپَم
192790524,2503774,ar,رَگُپَتتِيُر
192790909,2503779,ar,پَمبَكُتتَِ
192791063,2503781,ar,تِممَنَمَتتُر
192791679,2503789,ar,بومايكوبام
192791833,2503791,ar,سرِرَنگَپَتتِ
192792064,2503794,ar,كَدِرَمپَتتِ
192792218,2503796,ar,راجاباليام
192792295,2503797,ar,أغارام
192792372,2503798,ar,سِلَندَمپَللِ
192792526,2503800,ar,مَدَپَللِ
192792834,2503804,ar,كَڤَپَتتَرَِ
192793065,2503807,ar,كهِننَڤَتتَنُر
192793219,2503809,ar,پِرَمپَللِ
192793296,2503810,ar,سيركانور
192793450,2503812,ar,كوتانور
192793758,2503816,ar,سِتتُر
192793912,2503818,ar,ميلور
192793989,2503819,ar,كومباي
192794143,2503821,ar,ميلباتو
192794451,2503825,ar,مَلَِتِرُپَتتُر
192794528,2503826,ar,نِللِپَتتُ
192794682,2503828,ar,َرَسَنكَننِ
192794759,2503829,ar,تَندَمپَتتُ
192794836,2503830,ar,َنَندَڤَدِ
192794913,2503831,ar,مِلپَللِپَتتُ
192794990,2503832,ar,ميلشينغام
192795298,2503836,ar,پَككِرِپَلَيَم
192795683,2503841,ar,فالاثالامباتي
192795760,2503842,ar,نَدُكُپپَم
192795837,2503843,ar,تهَگَرَكُپپَم
192795914,2503844,ar,رَنگَسَمُدرَم
192796145,2503847,ar,كامبوغودي
192796222,2503848,ar,پَللَتتُر
192796299,2503849,ar,فيلانكادو
192796453,2503851,ar,توتيتورايموتور
192796530,2503852,ar,پَرَڤَككَل
192796915,2503857,ar,بوجالور
192796992,2503858,ar,پَنگَرَسِكُپپَم
192797146,2503860,ar,پَللَلَكُپپَم
192797223,2503861,ar,كارونيكاسامودرام
192797300,2503862,ar,كُتتَمَرِكُپپَم
192797454,2503864,ar,كَركُر
192797685,2503867,ar,تشينداتور
192797839,2503869,ar,گُرُنَتهپُرَم
192798224,2503874,ar,تشوكاراسيكوبام
192798532,2503878,ar,كُلِدِككِ
192798763,2503881,ar,الينجكوبام
192798917,2503883,ar,رِددِمَنكُپپَم
192798994,2503884,ar,ڤَدَپُدُپَتتُ
192799071,2503885,ar,باشاكوبام
192799225,2503887,ar,ميلور
192799379,2503889,ar,ناياكانيري
192799533,2503891,ar,باكام
192799610,2503892,ar,كهِننَپَللِكُپپَم
192799687,2503893,ar,كُپپَمپَلَيَم
192800072,2503898,ar,َتتِكُپپَم
192800380,2503902,ar,نادومباليام
192800457,2503903,ar,رَمَنَيَنِكُپپَم
192800534,2503904,ar,َرِمُلَِ
192800842,2503908,ar,رانجابورام
192800996,2503910,ar,پَلُر
192801073,2503911,ar,توتالام
192801304,2503914,ar,تشيناتوتالام
192801381,2503915,ar,كِلپَتتِ
192801458,2503916,ar,ڤَرَدهَپَلَيَم
192801689,2503919,ar,فالاتور
192801766,2503920,ar,مَدَنُر
192802074,2503924,ar,ڤَدَكَتتَپَتتِ
192802151,2503925,ar,پَتتُڤَمپَتتِ
192802228,2503926,ar,كُبَمپَتتِ
192802305,2503927,ar,َنَنگَنِللُر
192802382,2503928,ar,سِنگَلپَدِ
192802690,2503932,ar,ُللِ
192802767,2503933,ar,بُجَنَپُرَم
192802844,2503934,ar,سَرَكُپپَم
192802998,2503936,ar,رَجَكُپپَم
192803614,2503944,ar,جوفيندابورام
192803691,2503945,ar,بودور
192804615,2503957,ar,سِڤُر
192805077,2503963,ar,مُنگَپَتتُ
192805385,2503967,ar,كَتتَرِكُپپَم
192805462,2503968,ar,باكام
192805693,2503971,ar,مُككُنرَم
192806078,2503976,ar,رامابورام
192806155,2503977,ar,تَتتِمَنَپَللِ
192806232,2503978,ar,كَللَپَدِ
192806386,2503980,ar,كِلَلَتتُر
192806540,2503982,ar,جوفيندابورام
192806694,2503984,ar,سينرايانبالي
192806925,2503987,ar,سِتُبَندَِ
192807156,2503990,ar,كُندَسَمُدرَم
192807310,2503992,ar,َممَنَنكُپپَم
192807618,2503996,ar,گِنگَسَمُدرَم
192807926,2504000,ar,أولاكاشي
192808080,2504002,ar,ڤِپپُر
192808311,2504005,ar,پُدُپَتتُ
192808388,2504006,ar,پَتتُ
192808542,2504008,ar,كُتتَكُپپَم
192808619,2504009,ar,تشيناشيري
192808773,2504011,ar,أجارامشيري
192809081,2504015,ar,گُللَمَنگَلَم
192809158,2504016,ar,ثاتتانكوتاي
