id,city_id,language_key,name
159803493,2075371,ar,ميهوني
159803570,2075372,ar,مَرهَ
159803647,2075373,ar,باجفانبورا
159803878,2075376,ar,گَلَمپُرَ
159804109,2075379,ar,مَكهكَكهَ
159804263,2075381,ar,زيزفون
159804494,2075384,ar,رَمپُرَ مَدهُگَره
159804571,2075385,ar,هاراولي
159804648,2075386,ar,ماهوبا
159804725,2075387,ar,گَدرَهِ
159804802,2075388,ar,كهُدَدپُرَ
159804879,2075389,ar,رَمهِتپُرَ
159804956,2075390,ar,دهَمنَ
159805033,2075391,ar,كُرسِندَ
159805110,2075392,ar,كهِتَُرَ
159805187,2075393,ar,كُنوَرپُرَ سِهَرِ
159805264,2075394,ar,بيريا مادهوغراه
159805341,2075395,ar,دِكَُلِ
159805495,2075397,ar,هَِدَلپُرَ
159805572,2075398,ar,دهَرَمپُرَ
159805649,2075399,ar,كايلور
159805726,2075400,ar,سِهَرِ مَدهُگَره
159805803,2075401,ar,بهرة
159805957,2075403,ar,بِندوَ كهُرد
159806188,2075406,ar,تشارانواس
159806342,2075408,ar,كَلوَر
159806419,2075409,ar,سري جاجادهابورا
159806496,2075410,ar,سانشوتي
159806650,2075412,ar,كهَكبَورِ
159807343,2075421,ar,بهُدَرپُرَ
159807728,2075426,ar,لَلپُرَ
159807959,2075429,ar,رَملَ كَ بَس
159808190,2075432,ar,كهَمپَپُرَ
159809499,2075449,ar,سَبرَمپُرَ
159809653,2075451,ar,سُندَرَِوَس
159809807,2075453,ar,سَرَنگ كَ بَس
159809884,2075454,ar,كَنوَر كَ بَس
159809961,2075455,ar,كَپَرَِوَس
159812348,2075486,ar,رامبورا
159812656,2075490,ar,دهَنكيَ
159814504,2075514,ar,مونديا
159814966,2075520,ar,فتحبورا
159815351,2075525,ar,بِكهپَرِ
159816506,2075540,ar,نارسينغبورا
159816891,2075545,ar,تشانتشوكيا
159817045,2075547,ar,دَهمِ كهُرد
159817276,2075550,ar,سَرَنگپُرَ
159818200,2075562,ar,كهَتوَرَ
159818662,2075568,ar,هَردهيَنپُرَ
159819047,2075573,ar,أفانيا
159819201,2075575,ar,كودار
159820048,2075586,ar,مَندَُ
159820356,2075590,ar,نيوتا
159820818,2075596,ar,بهَنكرُتَ كهُرد
159820895,2075597,ar,جَِجَسپُرَ
159820972,2075598,ar,سوراثبورا
159821126,2075600,ar,پِمپُرَ
159821819,2075609,ar,بَلَوَلَ
159822050,2075612,ar,تشاتاربورا
159822127,2075613,ar,دولاتبورا
159822204,2075614,ar,سِرَنِ
159822358,2075616,ar,َجرَجپُرَ
159822743,2075621,ar,رَمپُر پرَتَپسِنگه
159822820,2075622,ar,أسيوا
159823205,2075627,ar,هُكُم كَ نَگلَ
159823282,2075628,ar,غاريا
159823590,2075632,ar,نَوَدَ مَهِپَت سهَه
159823667,2075633,ar,بَندهَ كَ پُروَ
159823975,2075637,ar,تيوارلالبور
159824129,2075639,ar,لَلپُر
159824206,2075640,ar,بهُرِپُر كهُرد
159824283,2075641,ar,پَكَر كَ پُروَ
159824360,2075642,ar,نَگلَ بَنَرَس
159824437,2075643,ar,ماهيوا
159824514,2075644,ar,بارباتبور
159824745,2075647,ar,جونثي كا بوروا
159824822,2075648,ar,كاركي كا بوروا
159824899,2075649,ar,مَرهَن
159824976,2075650,ar,بيرا
159825053,2075651,ar,هِممَتپُر
159825207,2075653,ar,جودا
159825361,2075655,ar,پُرَ
159825515,2075657,ar,كهِرَ دَندَ
159825592,2075658,ar,كيشيبور
159825823,2075661,ar,كُنوَردِپُر
159825900,2075662,ar,دهَندُپُر
159826208,2075666,ar,رُسهَنگپُر
159826285,2075667,ar,راغوباربور
159826362,2075668,ar,كهَُكِ
159826439,2075669,ar,گُجرِ
159826901,2075675,ar,پيَگپُر
159827132,2075678,ar,مَهَرَتپُر
159827286,2075680,ar,بهايرونبور
159827517,2075683,ar,َيَنَ
159827671,2075685,ar,بهَسَُن
159827748,2075686,ar,روهيلي
159827825,2075687,ar,رَهتَُلِ
159827979,2075689,ar,بَردَُلِ
159828056,2075690,ar,مانبور
159828518,2075696,ar,كَسَپَل
159828672,2075698,ar,مي
159828749,2075699,ar,سِهُلِ
159828980,2075702,ar,كَرَمپُر
159829057,2075703,ar,جوجيبور
159829211,2075705,ar,مِهَُلِ
159829288,2075706,ar,نَوَلپُر
159829596,2075710,ar,لُدهپُر
159830135,2075717,ar,راوتيابور
159830366,2075720,ar,پَنهَر
159830443,2075721,ar,كوثي
159830520,2075722,ar,سالا
159830597,2075723,ar,دَسپُر
159830674,2075724,ar,كَلَنپُر
159830905,2075727,ar,كُلهُپُر
159831059,2075729,ar,كهَركَ
159831213,2075731,ar,أنيبور
159831290,2075732,ar,دوَركَپُر َُرَِيَ
159831444,2075734,ar,بيجامباربور
159831598,2075736,ar,بسنت بور
159831675,2075737,ar,جَِتپُر َُرَِيَ
159831752,2075738,ar,َستَ
159832060,2075742,ar,َبدُللَپُر مُستَقِل
159832291,2075745,ar,بهادورا
159832445,2075747,ar,رُدَوَلِ
159832522,2075748,ar,كهَندَوَلِ
159832599,2075749,ar,پَترَهِ
159832676,2075750,ar,جَلَُن كهُرد
159832753,2075751,ar,كَنجهَرِ
159833061,2075755,ar,لُتَوَلِ
159833138,2075756,ar,البحرين
159833292,2075758,ar,دهُتَ
159833523,2075761,ar,نوار
159833600,2075762,ar,لودهيبورا
159833754,2075764,ar,مَكتَُرَ
159834062,2075768,ar,رَمَنِپُر
159834139,2075769,ar,جَملَپُر زُننَردَر
159834216,2075770,ar,نِمگَُن
159834293,2075771,ar,كُرَُلِ
159834370,2075772,ar,ناكيلبورا
159834447,2075773,ar,بهوجابور
159834524,2075774,ar,وَوَلِ
159834601,2075775,ar,بِجهَلپُر
159834832,2075778,ar,تُلَكپُر
159834986,2075780,ar,كُتَ دِوَرَ
159835448,2075786,ar,حاجي بور
159835525,2075787,ar,بِجُوَپُر دِوَرَ
159835679,2075789,ar,تِرَوَلِ
159835833,2075791,ar,دولت بور
159836141,2075795,ar,دهَرَمپُرَ
159836372,2075798,ar,سونابور
159836526,2075800,ar,پِكههَُرَ
159836603,2075801,ar,سَلِمپُر كَنَر
159836680,2075802,ar,جَلَپُر
159836757,2075803,ar,كِروَهَ
159836834,2075804,ar,رَمپُرَ جَلَُن
159836988,2075806,ar,كوثيلا
159837065,2075807,ar,ميلهونا
159837142,2075808,ar,ِنگُرِ
159837219,2075809,ar,نِزَمپُر
159837296,2075810,ar,گُرَ رَتهَُر
159837373,2075811,ar,سُرَُلِ جَلَُن
159837450,2075812,ar,لَرپُر مُستَقِل
159837604,2075814,ar,حسن بور
159837681,2075815,ar,كهَُته
159837835,2075817,ar,مَرهَپُر
159837912,2075818,ar,بهَدِكه دِوَرپ
159838143,2075821,ar,نَِنَپُر
159838297,2075823,ar,سَلِمپُر كَلپِ
159838374,2075824,ar,ِتَهَ كَلپِ
159838451,2075825,ar,روراجاتيا
159838682,2075828,ar,بِجوَهَ
159838759,2075829,ar,جُگرَجپُر مُستَقِل
159838836,2075830,ar,تِكرِ مُستَقِل
159838913,2075831,ar,كَرمكهَ دِوَرَ
159838990,2075832,ar,مَُ كَنَر
159839298,2075836,ar,رَندهِرپُر
159839375,2075837,ar,نَهلِ
159839529,2075839,ar,مالثوا
159839606,2075840,ar,مَجِته
159839683,2075841,ar,گُرَكهِريَ
159839914,2075844,ar,دَمرِهِ
159839991,2075845,ar,سينغولي
159840068,2075846,ar,نوادا
159840145,2075847,ar,جَمرِهِ سَنِ
159840222,2075848,ar,مَهپَُلِ
159840376,2075850,ar,َجِتَپُر
159840530,2075852,ar,جوهان
159840607,2075853,ar,جارهيا
159840684,2075854,ar,رَندهَُرَ
159840838,2075856,ar,دَدَنپُر
159840915,2075857,ar,كُننَُ
159840992,2075858,ar,بهوبورا
159841069,2075859,ar,ايتوان كنار
159841146,2075860,ar,راسيلبور
159841223,2075861,ar,هِنگُتَ
159841531,2075865,ar,رَجپُرَ مَدهُگَره
159841608,2075866,ar,كانشانبورا
159841762,2075868,ar,َبُللَهپُر كَنَر
159841839,2075869,ar,حميدبور
