id,city_id,language_key,name
185596876,2410350,ar,ُمَرتهُنَ
185597030,2410352,ar,كُندَلِيَ
185597107,2410353,ar,جوبالبورا
185597415,2410357,ar,باسوتا
185597492,2410358,ar,ديكريخيرا
185597569,2410359,ar,سُلتَنپُرَ
185597800,2410362,ar,راج جاره
185598031,2410365,ar,نَهَرگَره
185598185,2410367,ar,فاتبور
185598262,2410368,ar,َمَرپُرَ
185598339,2410369,ar,كيربورا
185598416,2410370,ar,هَرپُرَ
185598493,2410371,ar,بَرنِيَس
185598724,2410374,ar,كِتِيَس
185598801,2410375,ar,كَنوَرپُرَ
185598878,2410376,ar,تشومون
185598955,2410377,ar,دولاتبورا
185599032,2410378,ar,دُگَر
185599109,2410379,ar,مُكَنپُرَ
185599186,2410380,ar,هامبورا
185599340,2410382,ar,تشوسلا
185599417,2410383,ar,ماليخيرا
185599494,2410384,ar,دهَمَنگَتتِ
185599571,2410385,ar,موتيبورا
185599648,2410386,ar,بارا خيرا
185599725,2410387,ar,ساران
185599802,2410388,ar,سِنگپُرَ
185600110,2410392,ar,بيلور
185600264,2410394,ar,خارو كا خيرا
185600495,2410397,ar,جِوَكهِرَ
185600572,2410398,ar,كهَندگَره
185600649,2410399,ar,كهَتوَرَ
185600726,2410400,ar,نَهَرگَره
185600803,2410401,ar,داوني
185600957,2410403,ar,مهتاجي كا خيرا
185601034,2410404,ar,جوجوا
185601188,2410406,ar,مَنگَنج
185601265,2410407,ar,دهَكَركهِرِ
185601419,2410409,ar,سُرَس
185601496,2410410,ar,ديبيبورا
185601650,2410412,ar,نَرسِنگسَگَر
185601727,2410413,ar,سيجولي
185601881,2410415,ar,بَرُندنِ
185602112,2410418,ar,مَكهَنگُنج
185602189,2410419,ar,دِڤلَكهه
185602420,2410422,ar,كَنَكپُرَ
185602574,2410424,ar,كهَوَندِيَ
185602651,2410425,ar,َمَرتِيَ
185602805,2410427,ar,جارول
185602959,2410429,ar,تيجبور
185603036,2410430,ar,خيري
185603113,2410431,ar,جوبالبورا
185603190,2410432,ar,نَل
185603575,2410437,ar,بهَوَنِپُرَ
185603652,2410438,ar,بنورة
185603806,2410440,ar,الخرملية
185603883,2410441,ar,گُنتَ
185603960,2410442,ar,مورولي
185604037,2410443,ar,مادهبورا
185604268,2410446,ar,جايانجار
185604345,2410447,ar,سونجار
