id,city_id,language_key,name
167385991,2173845,ar,كامهاريا
167386145,2173847,ar,حسن بور
167386222,2173848,ar,پَرمَنَندپُر
167386376,2173850,ar,باجاها
167386530,2173852,ar,سوناي ديه
167386607,2173853,ar,سرِكَنتپُر
167386838,2173856,ar,رَگهُنَتهپُر
167386915,2173857,ar,سيكانداربور
167386992,2173858,ar,نَكتِ
167387300,2173862,ar,دهَنِجَ
167387608,2173866,ar,تاديا
167387762,2173868,ar,گَُرِ
167387993,2173871,ar,جَگدِسهپُر
167388070,2173872,ar,گُممَ
167388147,2173873,ar,بهَتپُرَوَ
167388301,2173875,ar,بَسَنِيَ
167388378,2173876,ar,غاتمانبور
167388455,2173877,ar,سوتا
167388532,2173878,ar,هاثيرا
167388609,2173879,ar,كاريموان
167388686,2173880,ar,بهَِسَهِ
167388763,2173881,ar,كهَرِد
167388917,2173883,ar,باتنا
167389225,2173887,ar,نيكنامبور
167389302,2173888,ar,بوباتبور
167389456,2173890,ar,نَوَبپُر
167389533,2173891,ar,المتأنق
167389610,2173892,ar,سيكاثيا
167389687,2173893,ar,كهِتَُرِ
167389841,2173895,ar,دَدرَ
167389918,2173896,ar,نَسَرتهَ
167390149,2173899,ar,بهُركُرَ
167390226,2173900,ar,كورثيا
167390303,2173901,ar,بهاوبور
167390457,2173903,ar,جاموان
167390534,2173904,ar,شاهبور
167390611,2173905,ar,كَرمَ
167390688,2173906,ar,دهَردِ
167390765,2173907,ar,سارجوجيا
167390919,2173909,ar,دَدوَل
167391073,2173911,ar,بهابهار
167391150,2173912,ar,هاريبور
167391227,2173913,ar,بهَسكَرپُر
167391304,2173914,ar,تشانديبور
167391458,2173916,ar,ديوتابور
167391766,2173920,ar,نِبِ كهُرد
167391997,2173923,ar,\N
167392074,2173924,ar,لَتهَُرَ
167392228,2173926,ar,پَكَرِ
167392382,2173928,ar,نَرهَرپُر
167392690,2173932,ar,تياري
167392767,2173933,ar,بِدَُلِ
167392921,2173935,ar,ِسَهُل
167393075,2173937,ar,بِتهوَل كَلَن
167393306,2173940,ar,كهُپپِپُر
167393460,2173942,ar,أماولي
167393537,2173943,ar,إنداربورا
