id,city_id,language_key,name
163356350,2121512,ar,دوشانا
163356427,2121513,ar,سِملَ
163356581,2121515,ar,غانيشبورا
163356658,2121516,ar,كهَتِپُرَ
163356735,2121517,ar,كاكراي
163356889,2121519,ar,نَنگَلِيَ
163356966,2121520,ar,دالوتا
163357043,2121521,ar,رَمبَس
163357120,2121522,ar,گُرِر
163357582,2121528,ar,كيشانبورا
163357659,2121529,ar,دهَنُتَ
163357736,2121530,ar,پَتهَنَ
163357813,2121531,ar,ساجا
163357890,2121532,ar,ساهار
163358198,2121536,ar,مَسُدپُر
163358506,2121540,ar,بهَرتهَرِ
163358660,2121542,ar,سَمُدَن
163358737,2121543,ar,گهَمَدپُرَ
163358814,2121544,ar,لَكهِيَ
163358968,2121546,ar,كَردُ
163359738,2121556,ar,رامجراه
163360200,2121562,ar,بارول
163360277,2121563,ar,شيتاواني
163360354,2121564,ar,سَلوَِ
163360585,2121567,ar,لوهجاره
163360662,2121568,ar,شيتولي
163360739,2121569,ar,كهَك كَسهِپُر
163360816,2121570,ar,نُنهَرِ
163360970,2121572,ar,بهِنسنَرِ
163361278,2121576,ar,دَگرَ
163361432,2121578,ar,بِجَكپُر
163361509,2121579,ar,تشيدوري
163361663,2121581,ar,هينوتيا
163361971,2121585,ar,نَندپُر
163362048,2121586,ar,سَِپُرَ
163362125,2121587,ar,رَوَرِ
163362279,2121589,ar,پَكهُكهَرَ
163362356,2121590,ar,گُلِيَپُرَ
163362433,2121591,ar,رايبورا
163362818,2121596,ar,كوترا
163362895,2121597,ar,غورا
163362972,2121598,ar,سُنَرِ
163363049,2121599,ar,تشاندبور
163363126,2121600,ar,بهَرسُلَ
163363203,2121601,ar,رايبور
163363511,2121605,ar,كارا
163363588,2121606,ar,تِگهرُ
163363819,2121609,ar,بُزُرگ
163363896,2121610,ar,سهراي
163364204,2121614,ar,بارغاوان
163364281,2121615,ar,نِبهِرَ
163364358,2121616,ar,سلطان بور
163364435,2121617,ar,سَرنَگَت
163364666,2121620,ar,بَدِرَ بُزُرگ
163364974,2121624,ar,دهَِ
163365128,2121626,ar,كَرهِ
163365205,2121627,ar,جَنَكپُر
163365590,2121632,ar,پَهَرِ
163365667,2121633,ar,پَتَرِيَپُرَ
163365744,2121634,ar,بهارلي
163365821,2121635,ar,تشاتاربور
163365975,2121637,ar,سهَنكَرپُر
163366514,2121644,ar,سالايا
163366668,2121646,ar,كيثودا
163366745,2121647,ar,پُتتِ
163366822,2121648,ar,نيبي
163366899,2121649,ar,جوهيندا
163366976,2121650,ar,ساهونا
163367053,2121651,ar,بابوبور
163367130,2121652,ar,بيلاسبور
163367207,2121653,ar,أندورا
163367361,2121655,ar,تشابرا
163367515,2121657,ar,ليدهاورا
163367823,2121661,ar,َجَِگَره
163367900,2121662,ar,گَجَپُر
163368131,2121665,ar,كهِمگهَن
163368208,2121666,ar,رَمگَرهَ
163368439,2121669,ar,پِپرَ
163368593,2121671,ar,أوتشار
163368747,2121673,ar,بهارالي
163368824,2121674,ar,سياواري
163368901,2121675,ar,سيلوري
163368978,2121676,ar,كهِركَ
163369209,2121679,ar,بهَدُنَ
163369440,2121682,ar,جُجهَرپُر
163369517,2121683,ar,سُندَرپُرَ
163369594,2121684,ar,جهنا
163369671,2121685,ar,ليدهاورا
163369748,2121686,ar,كَلِپُرَ
163369902,2121688,ar,باروه
163369979,2121689,ar,بانولي
163370056,2121690,ar,بحروكا
163370133,2121691,ar,مالاكباهاري
163370210,2121692,ar,ماهوا
163370364,2121694,ar,دونجاربور
163370518,2121696,ar,شيرول
163370672,2121698,ar,َرُسِ
163370749,2121699,ar,بانكور
163370826,2121700,ar,ماجرورا
163371442,2121708,ar,بالاسخيد مالاكديف
163371519,2121709,ar,نمخد
163371596,2121710,ar,تُلجَپُر
163371673,2121711,ar,جوليجاون
163371750,2121712,ar,وَرُد
163371904,2121714,ar,نَيهَ
163371981,2121715,ar,نمخد
163372058,2121716,ar,ناصر آباد
