id,city_id,language_key,name
164522438,2136656,ar,بادهيجون
164522515,2136657,ar,نَندپُر
164522592,2136658,ar,مالكابور
164522669,2136659,ar,أمبودا
164522746,2136660,ar,نِمگَُن
164522823,2136661,ar,كيلابور
164522900,2136662,ar,جَمنِ
164522977,2136663,ar,شيكني
164523054,2136664,ar,أشتي
164523131,2136665,ar,پِمپَلگَُن
164523208,2136666,ar,دهَنُدِ
164523285,2136667,ar,إيكورا
164523362,2136668,ar,سهَنكَرپُر
164523439,2136669,ar,نَرسَپُر
164523593,2136671,ar,بُرِمَهَل
164523824,2136674,ar,كَترِ
164523901,2136675,ar,سهِنگنَپُر
164523978,2136676,ar,مالكابور
164524055,2136677,ar,مافالني
164524132,2136678,ar,كَمَتهوَدَ
164524209,2136679,ar,نِلَج
164524286,2136680,ar,تارودا
164524363,2136681,ar,سونكاس
164524440,2136682,ar,كهُتَلَ
164524594,2136684,ar,گهُتِ
164524671,2136685,ar,شاباردا
164524748,2136686,ar,بيلونا
164524902,2136688,ar,پُپهَلنِ
164524979,2136689,ar,غاندا
164525056,2136690,ar,هِردِ
164525133,2136691,ar,داتابور
164525210,2136692,ar,رَسَ
164525287,2136693,ar,الكرك
164525364,2136694,ar,كانهولي
164525441,2136695,ar,سَرَپدهَرِ
164525595,2136697,ar,دورغ
164525749,2136699,ar,شيراد
164525826,2136700,ar,يراد
164525903,2136701,ar,سهِلِ
164526134,2136704,ar,تاسلوت
164526288,2136706,ar,ديفنالا
164526442,2136708,ar,پِدهَ
164526596,2136710,ar,پِدهَپُد
164526750,2136712,ar,غانيشفادي
164526981,2136715,ar,ڤِتهَلڤَدِ
164527212,2136718,ar,وَتبُرِ
164527366,2136720,ar,بيلوري
164527520,2136722,ar,غانديناغار
164527674,2136724,ar,بالوتي
164527828,2136726,ar,أنتارجاونبود
164527905,2136727,ar,صاحب بوري
164527982,2136728,ar,پرَدهَنبُرِ
164528059,2136729,ar,رُدهَ
164528136,2136730,ar,كُسَل
164528213,2136731,ar,مُسَل
164528367,2136733,ar,پِپَلسِندَ
164528444,2136734,ar,ماريجاون
164528521,2136735,ar,كينفات
164528829,2136739,ar,خودباخاندي
164528906,2136740,ar,كادكي
164528983,2136741,ar,بودجفها
164529060,2136742,ar,نِمگَڤهَن
164529445,2136747,ar,مَندَڤ
164529522,2136748,ar,رَجُر
164529599,2136749,ar,إكلارا
164529676,2136750,ar,لوهارا
164529753,2136751,ar,فارنا
164529830,2136752,ar,جالكا
164529907,2136753,ar,كرُسهنَپُر
164530138,2136756,ar,سونورلي
164530215,2136757,ar,َندهبُرِ
164530292,2136758,ar,تيجهادا
164530369,2136759,ar,دوترا
164530446,2136760,ar,أملا
164530523,2136761,ar,پَتهرَد
164530600,2136762,ar,منجار فاجد
164530677,2136763,ar,نيمبورا
164530754,2136764,ar,پِمپَلگَُن
164530908,2136766,ar,داهيجاون
164530985,2136767,ar,برجاي
164531062,2136768,ar,ُمرِ
164531216,2136770,ar,بارادجاون
164531293,2136771,ar,فاليناجار
164531370,2136772,ar,تُلجَپُر
164531447,2136773,ar,جانجابور
164531524,2136774,ar,ماتيجاون
164531601,2136775,ar,سافارجاون
164531678,2136776,ar,سونيجاون
164531909,2136779,ar,رامجاون
164531986,2136780,ar,سُكلِ
164532140,2136782,ar,غانيشبور
164532294,2136784,ar,روهتيك
164532371,2136785,ar,داهيلي
164532525,2136787,ar,تشوركوند
164532833,2136791,ar,َكپُرِ
164532910,2136792,ar,كوندجاي
164532987,2136793,ar,كَرمَنَ
164533064,2136794,ar,داتابور
164533141,2136795,ar,بيلورا
164533218,2136796,ar,مُرلِ
164533372,2136798,ar,كُمبهَرِ
164533449,2136799,ar,َنجِ
164533526,2136800,ar,مانولي
164533603,2136801,ar,نوكتي
164533680,2136802,ar,تشورامبا
164533911,2136805,ar,ماريجاون
164534065,2136807,ar,داهيجاون
164534142,2136808,ar,سيرولي
164534219,2136809,ar,جونوني
164534296,2136810,ar,پَنگدِ
164534373,2136811,ar,بيمبري
164534681,2136815,ar,أمبدي
164534835,2136817,ar,ڤَسرِ
164534989,2136819,ar,ديفداري
164535066,2136820,ar,دارلي
164535143,2136821,ar,كوبري
164535220,2136822,ar,يراندجاون
164535374,2136824,ar,سونكاس
164535451,2136825,ar,فادونا
164535528,2136826,ar,مِجدَ
164535605,2136827,ar,كينهي
164535759,2136829,ar,داهيلي
164535836,2136830,ar,فادنر
164535913,2136831,ar,كولامبود
164535990,2136832,ar,كيغاون
164536144,2136834,ar,تيتفي
164536221,2136835,ar,راجاون
164536298,2136836,ar,شوبان
164536375,2136837,ar,كُسَل
164536606,2136840,ar,وَگهُلِ
164536837,2136843,ar,كوثا
164537376,2136850,ar,كَرَنوَدِ
164537453,2136851,ar,خيرجاون
164537530,2136852,ar,لينجتي
164537684,2136854,ar,دَدپَپُر
164537761,2136855,ar,أمبيجاري
164537838,2136856,ar,كوتشي
164537915,2136857,ar,غوتامبا
164537992,2136858,ar,سِونِ
164538300,2136862,ar,جَرَنگ
164538377,2136863,ar,مهدا
164538531,2136865,ar,پَتهرِ
164538685,2136867,ar,رامبور
164538762,2136868,ar,پَنگدِ
164538916,2136870,ar,كَِلَسپُرِ
164538993,2136871,ar,شيفبوري
164539070,2136872,ar,پَهُر
164539147,2136873,ar,ميتيخدة
164539224,2136874,ar,پِلكهَنَ
164539301,2136875,ar,مَركَندَ
164539455,2136877,ar,أسولي
164539532,2136878,ar,كاريجاون
164539609,2136879,ar,پِمپَلسِندَ
164539763,2136881,ar,واديبود
164539994,2136884,ar,كِنهَلَ
164540225,2136887,ar,عمرفيهيرا
164540379,2136889,ar,كهِكهَلدَرَ
164540533,2136891,ar,سُسُند
164540687,2136893,ar,ماليغاون
164541226,2136900,ar,كَسَركهِدَ
164541688,2136906,ar,أماجاون
164541842,2136908,ar,مادنة
164541919,2136909,ar,تاماسفادا
164541996,2136910,ar,أكولي
164542150,2136912,ar,بوثيلي
164542227,2136913,ar,رِدهُرَ
164542458,2136916,ar,نَرسُلَ
164542535,2136917,ar,پُلَِ
164542612,2136918,ar,بيث
164542920,2136922,ar,بلغاون
164543074,2136924,ar,خردة
164543228,2136926,ar,دورلي
164543305,2136927,ar,مهسالا
164543382,2136928,ar,جَمنِ
164543690,2136932,ar,بَبَپُر
164543921,2136935,ar,جيرولي
164544152,2136938,ar,أملا
164544229,2136939,ar,تيجاون
164544306,2136940,ar,ُمرِ
164544383,2136941,ar,غانيشبور
164544460,2136942,ar,بانثاركافادا
164544537,2136943,ar,پِپرِ
164544768,2136946,ar,نَلڤَدِ
164544999,2136949,ar,ساتودا
164545153,2136951,ar,مَهَكَل
164545230,2136952,ar,جوندابور
164545307,2136953,ar,كَنهَپُر
164545461,2136955,ar,مورشابور
164545538,2136956,ar,كوتامبا
164545769,2136959,ar,جايبور
164545846,2136960,ar,تلودي
164546000,2136962,ar,جراح
164546231,2136965,ar,كَمتهِ
164546385,2136967,ar,أنتارجاون
164546924,2136974,ar,كولجاون
164547001,2136975,ar,بورخيدي كالان
164547078,2136976,ar,جُوَدِ
164547232,2136978,ar,نَنبَردِ
164547463,2136981,ar,جوهادا كالان
164547771,2136985,ar,كينهي
164547848,2136986,ar,موهي
164547925,2136987,ar,فانرفيهيرا
164548156,2136990,ar,\N
164548541,2136995,ar,سوند
164548618,2136996,ar,فادجاون
164548926,2137000,ar,فاهيتبور
164549003,2137001,ar,مهَسَلَ
164549080,2137002,ar,روثا
164549157,2137003,ar,نَگتهَنَ
164549234,2137004,ar,بهِمنَگَر
164549311,2137005,ar,دوترا
164549388,2137006,ar,بَربَدِ
164549465,2137007,ar,شيتودا
164549542,2137008,ar,إنجابور
164549619,2137009,ar,بورجاون
164549927,2137013,ar,سِندِ
164550004,2137014,ar,بالوتي
164550235,2137017,ar,أجغاون
164550312,2137018,ar,سيراسجاون
164550389,2137019,ar,دِگهِ
164550466,2137020,ar,جَمتهَ
164550543,2137021,ar,صل كات
164550697,2137023,ar,بُپَپُر
164550774,2137024,ar,شيخلي
164550851,2137025,ar,سونيجاون
164550928,2137026,ar,أديجاون
164551005,2137027,ar,شينشالا
164551159,2137029,ar,بورجاون
164551236,2137030,ar,ألودا
164551313,2137031,ar,سَرُر
164551390,2137032,ar,تاكلي
164551467,2137033,ar,بلاد الغال
164551544,2137034,ar,دابوري
164551621,2137035,ar,بيبالجاون
164551698,2137036,ar,أمبودا
164551775,2137037,ar,وَرُد
164551852,2137038,ar,إيكورا
164551929,2137039,ar,پِمپَلكهُتِ
164552006,2137040,ar,بَرهَنپُر
164552083,2137041,ar,َنجِ
164552237,2137043,ar,باثاري
164552314,2137044,ar,جيرولي
164552468,2137046,ar,روهانخيرا
164552545,2137047,ar,تاكلي
164552622,2137048,ar,َلَمدُه
164552699,2137049,ar,جاديجاون
164552776,2137050,ar,سونيجاون
164552930,2137052,ar,أرفي
164553084,2137054,ar,بيبالجاون
164553161,2137055,ar,بهوجانكرا
164553238,2137056,ar,بهِڤَپُر
164553315,2137057,ar,مِرَپُر
164553392,2137058,ar,تاليجاون
164553469,2137059,ar,يكورلي
164553777,2137063,ar,راهابالي
164553854,2137064,ar,نيري
164554008,2137066,ar,بهوجاون
164554085,2137067,ar,دانورا
