id,city_id,language_key,name
157104797,2040323,ar,ثانغ
157104874,2040324,ar,بونش
157105028,2040326,ar,گَنگَسَگَر
157105182,2040328,ar,كيلاكاراي
157105259,2040329,ar,زُڤڤَلَدِننِ
157105336,2040330,ar,زونهيبوتو
157105567,2040333,ar,زُلَكَللُ
157106183,2040341,ar,زيرو
157106260,2040342,ar,زِرَپُر
157106337,2040343,ar,زِرَد
157106799,2040349,ar,زَوَر
157106876,2040350,ar,زوال
157107030,2040352,ar,زانجاريديغوديم
157107184,2040354,ar,زمانيا
157107261,2040355,ar,زَلَدَنكِ
157107415,2040357,ar,زَِنَبَد
157107569,2040359,ar,زَِدپُر
157107646,2040360,ar,ظاهر أباد
157107877,2040363,ar,زَفَرَبَد
157107954,2040364,ar,يُسُفوَدگَُن
157108493,2040371,ar,\N
157109109,2040379,ar,يرور
157109186,2040380,ar,يروبالم
157109340,2040382,ar,يرمالا
157109417,2040383,ar,يرلي
157109494,2040384,ar,يرغارا
157109571,2040385,ar,يركواد
157109725,2040387,ar,يراندشوار
157109802,2040388,ar,يولا
157110187,2040393,ar,يلاريدي
157110264,2040394,ar,يلابور
157110341,2040395,ar,يِللَندُ
157110572,2040398,ar,يلجوندا
157110649,2040399,ar,يلجاون
157110726,2040400,ar,ييلداري
157110880,2040402,ar,يلبارجا
157110957,2040403,ar,ييلابارا
157111111,2040405,ar,يلاندور
157111419,2040409,ar,يِدرَمِ
157111804,2040414,ar,يتشاغام
157112112,2040418,ar,يافاتمال
157112189,2040419,ar,يافات
157112266,2040420,ar,يافال
157112420,2040422,ar,يَرنَل
157112574,2040424,ar,يَرگَتتِ
157112651,2040425,ar,يَرَدَ
157112882,2040428,ar,ينكانشي
157113190,2040432,ar,يانديجيري
157113267,2040433,ar,يانام
157113344,2040434,ar,يامونا نجر
157113498,2040436,ar,يامكانماردي
157113806,2040440,ar,يالاداباجي
157113883,2040441,ar,ياليور
157113960,2040442,ar,ياروك
157114037,2040443,ar,يَِنگَنگپُكپِ
157114191,2040445,ar,يَگَتِ
157114268,2040446,ar,يَدوَد
157114499,2040449,ar,يَدِكِ
157114576,2040450,ar,يَدگُد
157114653,2040451,ar,يادجر
157114807,2040453,ar,زيلفونا
157114884,2040454,ar,كسلدم
157115192,2040458,ar,وونده
157115346,2040460,ar,وخا
157115808,2040466,ar,بكريا
157115885,2040467,ar,وِهِگَُن
157116193,2040471,ar,\N
157116270,2040472,ar,ولنطن
157116578,2040476,ar,وزيربور
157116655,2040477,ar,وَزِرگَنج
157116732,2040478,ar,وَزِرگَنج
157117271,2040485,ar,واتامان
157117579,2040489,ar,وَسِ
157117656,2040490,ar,وَسهِم
157117733,2040491,ar,وَسَن
157117887,2040493,ar,واسا
157118195,2040497,ar,ورود
157118503,2040501,ar,وارورا
157118580,2040502,ar,فادودارا
157118657,2040503,ar,بارمان
157118734,2040504,ar,وَر كهَس
157118811,2040505,ar,واريسناجار
157118888,2040506,ar,وَرِسَلِگَنج
157119042,2040508,ar,واري جودري
157119273,2040511,ar,وارجاون
157119350,2040512,ar,وَردهَرِ
157119504,2040514,ar,فاردها
157119658,2040516,ar,واراسيوني
157119735,2040517,ar,ورنجل
157119966,2040520,ar,وانبارتي
157120120,2040522,ar,وانكانر
157120197,2040523,ar,وَنِ
157120505,2040527,ar,وَنگجِنگ
157120659,2040529,ar,وَنگِپَللِ
157120890,2040532,ar,وَندلِ
157120967,2040533,ar,ونش
157121198,2040536,ar,وَملِسهوَر
157121275,2040537,ar,وَمَنپَللِ
157121352,2040538,ar,وَلوَد
157121429,2040539,ar,وَلڤَد
157121506,2040540,ar,وَلُر
157121583,2040541,ar,وَلُج بُزُرگ
157121891,2040545,ar,وَلپُر
157122045,2040547,ar,والكي
157122122,2040548,ar,والجاون
157122276,2040550,ar,وَلَسَن
157122353,2040551,ar,وَلَندِ
157122430,2040552,ar,وَلَن
157122507,2040553,ar,والاجابت
157122584,2040554,ar,وَلَجَبَد
157122969,2040559,ar,واقود
157123046,2040560,ar,واجال
157123123,2040561,ar,وَِتَنگ
157123354,2040564,ar,وايجاون
157123431,2040565,ar,واي (مهاراشترة)
157123662,2040568,ar,باجيدورا
157123739,2040569,ar,وَگهرُل
157123816,2040570,ar,واغرولي
157123893,2040571,ar,واغولي
157123970,2040572,ar,وَگهنَگَر
157124047,2040573,ar,واغاي
157124124,2040574,ar,وَگهَد
157124201,2040575,ar,وَگدَرِ
157124355,2040577,ar,وافجاون
157124432,2040578,ar,وَدوَنِ
157124509,2040579,ar,وَدسَر
157124586,2040580,ar,وَدنِر گَنگَِ
157124663,2040581,ar,وادنر
157124740,2040582,ar,وادنر
157124817,2040583,ar,وَدكِ
157124894,2040584,ar,ودجهر
157124971,2040585,ar,وَدِ
157125202,2040588,ar,وَدهُنَ
157125510,2040592,ar,وَدگِرَ
157125664,2040594,ar,وادجاون
157125972,2040598,ar,وادجاون
157126049,2040599,ar,وَدگَم
157126126,2040600,ar,واديجاون
157126203,2040601,ar,واديجاون
157126280,2040602,ar,وادبت
157126357,2040603,ar,وَدَپَدهَر
157126434,2040604,ar,وَدَلِ
157126511,2040605,ar,وادالا
157126665,2040607,ar,وادالا
157127050,2040612,ar,ڤيَرَ
157127204,2040614,ar,ڤُييُرُ
157127281,2040615,ar,فريندافان
157127358,2040616,ar,ڤرِددهَكهَلَم
157127435,2040617,ar,فوفالي
157127512,2040618,ar,فيزينجارم
157127589,2040619,ar,فيتوج
157127666,2040620,ar,فيتنر
157127743,2040621,ar,حيوي
157127820,2040622,ar,فيتودار
157127897,2040623,ar,ڤِتهَلپُر
157127974,2040624,ar,ڤِتهَلگَده
157128051,2040625,ar,فيت
157128205,2040627,ar,فيسانابيتا
157128359,2040629,ar,ڤِسنَگَر
157128513,2040631,ar,ڤِسهَرَم
157128590,2040632,ar,ڤِسهَمَنگَلَم
157128667,2040633,ar,فيشالجاره
157128744,2040634,ar,فشاكاباتنم
157128821,2040635,ar,ڤِسَڤَدِ
157128898,2040636,ar,فيسافادار
