id,city_id,language_key,name
182003055,2363677,ar,نارسابورام
182003440,2363682,ar,عباياجودم
182003594,2363684,ar,مَللُر
182003671,2363685,ar,مِتتَگُدِم
182003748,2363686,ar,موتالاغوديم
182003979,2363689,ar,بوريديبال
182004056,2363690,ar,تيمابورام
182004210,2363692,ar,بوريلاجوديم
182004364,2363694,ar,ثاتجوديم
182004595,2363697,ar,كُرنُبَللِ
182004749,2363699,ar,بادمابورام
182004903,2363701,ar,فينكاتبورام
182004980,2363702,ar,باباياغوديم
182005134,2363704,ar,بهاتوبالي
182005596,2363710,ar,كاناياجوديم
182005673,2363711,ar,گُڤِندَپُر
182005750,2363712,ar,جوبالرابيتا
182005827,2363713,ar,كُتتُرُ
182005904,2363714,ar,رَمَڤَرَم
182006212,2363718,ar,دومادا
182006674,2363724,ar,راجبيت
182006982,2363728,ar,تشونشبالي
182007521,2363735,ar,ِپپَپُرَم
182007598,2363736,ar,كوندابورام
182007983,2363741,ar,إديرا
182008060,2363742,ar,أونتيتشينتاجوديم
182008214,2363744,ar,جانامبيتا
182008445,2363747,ar,سينغاريديبال
182008522,2363748,ar,مالافارام
182008676,2363750,ar,كهِنتَلَ بَيَرَم
182008753,2363751,ar,بَيَرَم
182008830,2363752,ar,رافيجوديم
182009138,2363756,ar,بوتولابال
182009215,2363757,ar,گَددِگُدِم
182009292,2363758,ar,راجابيتا
182009754,2363764,ar,ُپَكَ
182010139,2363769,ar,بوباتروبيتا
182010293,2363771,ar,موغالتوغو
182010601,2363775,ar,گُدمَ
182010832,2363778,ar,إرامنار
182010909,2363779,ar,بابانبارا
182011063,2363781,ar,بورجاي
182011140,2363782,ar,دانورا
182011217,2363783,ar,كوتابالي
182011294,2363784,ar,نوكانبالي
182011448,2363786,ar,جَِتَلُر
182012218,2363796,ar,سَنتَسپُر
182012834,2363804,ar,كوريبال
182012911,2363805,ar,نايمد
182013296,2363810,ar,ميناغاشال
182013373,2363811,ar,جَِوَرَم
182013758,2363816,ar,جَپپِلِ
182013835,2363817,ar,گهُمرَ
182013912,2363818,ar,كَِكَ
182013989,2363819,ar,كاتشيلواري
182014066,2363820,ar,مُسلَ
182014143,2363821,ar,گهُمرَ
182014220,2363822,ar,تشيركانتي
182014297,2363823,ar,كولتر
182014374,2363824,ar,\N
182014528,2363826,ar,جاراغويا
182014605,2363827,ar,كارنار
182014836,2363830,ar,باديدا
182014913,2363831,ar,تشيربال
182015144,2363834,ar,ِتپَل
182015298,2363836,ar,نوكانبالي
182015375,2363837,ar,دهَرَوَرَم
182015452,2363838,ar,تشيرامانجي
182015683,2363841,ar,كهِننَ پُننُرُ
182015914,2363844,ar,مورادوندا
182015991,2363845,ar,كهَتلَپَللِ
182016068,2363846,ar,تشيلكالبالي
182016761,2363855,ar,شاكايا
182016915,2363857,ar,جهَلَ
182017146,2363860,ar,مَنگَُرهَِ
182017300,2363862,ar,راجابور
182017531,2363865,ar,بَرُهِ
