id,city_id,language_key,name
180156595,2339697,ar,ديوغارهيا
180156749,2339699,ar,كَوَلپُر
180157057,2339703,ar,جايبور
180157134,2339704,ar,بهاباليا
180157211,2339705,ar,باتوا
180157288,2339706,ar,َمَدَه
180157442,2339708,ar,سامنابور
180157519,2339709,ar,سايامالجي
180157673,2339711,ar,مَركَ
180157750,2339712,ar,جَِتپُرِ
180157981,2339715,ar,كاثاوتيا
180158135,2339717,ar,پُتكِ
180158289,2339719,ar,بِركُنَ
180158520,2339722,ar,ناوجاوان
180158905,2339727,ar,بهالوتشوا
180158982,2339728,ar,جَرهِ
180159059,2339729,ar,سونيامار
180159213,2339731,ar,مجهجوان
180159521,2339735,ar,هاراتولا
180160060,2339742,ar,بيندي
180160137,2339743,ar,تهَمَردَ
180160445,2339747,ar,كهُرسِ
180160522,2339748,ar,بودا
180160676,2339750,ar,سَروَهِ
180160753,2339751,ar,پَلَدُنگرِ
180160984,2339754,ar,\N
180161061,2339755,ar,كَستُرِ
180161138,2339756,ar,بيلاسبور
180161831,2339765,ar,ساريتولا
180161908,2339766,ar,بهِمكُندِ
180161985,2339767,ar,كارونداتولا
180162293,2339771,ar,دهَنپُرِ
180162447,2339773,ar,هَرَسوَر
180162524,2339774,ar,بَدَر
180162755,2339777,ar,هاراي
180163063,2339781,ar,هَوِلِ
180163448,2339786,ar,موتيتولا
180163525,2339787,ar,لُهَرِتُلَ
180163756,2339790,ar,مجهجوان
180163833,2339791,ar,دهَرَمدَس
180163987,2339793,ar,نَدپُر
180164141,2339795,ar,جِلَن
180164295,2339797,ar,دهَرهَر كهُرد
180164372,2339798,ar,تشاباني
180164526,2339800,ar,دهَرهَر كَلَن
180164603,2339801,ar,گَدِدَدَر
180164757,2339803,ar,پِپَرهَ
180164911,2339805,ar,أومانيا
180165065,2339807,ar,أشالبور
180165373,2339811,ar,خاتيتولا
180165758,2339816,ar,كُمهَروَر
180166759,2339829,ar,ميريا
180166836,2339830,ar,هاراي
180167144,2339834,ar,ثيهي
180167221,2339835,ar,بَِهَر
180167298,2339836,ar,جيربي
180167375,2339837,ar,تشيندباني
180167914,2339844,ar,بَربَسپُر
180168068,2339846,ar,\N
