id,city_id,language_key,name
183856291,2387745,ar,رَنگَرَيَپُرَم
183856368,2387746,ar,تَلَدَ
183856522,2387748,ar,بُددُرُ
183856599,2387749,ar,گُرَڤَم
183856676,2387750,ar,تَتِپَدُ
183856753,2387751,ar,بُرَدَ
183856830,2387752,ar,لاتشانافالاسا
183856907,2387753,ar,ڤَڤِلَڤَلَسَ
183857061,2387755,ar,سوماراجوبيتا
183857138,2387756,ar,سَنتَڤُرِتِ
183857292,2387758,ar,پَمُلَڤَلَسَ
183857369,2387759,ar,جَدَ
183857523,2387761,ar,َرَسَبَلَگَ
183857677,2387763,ar,بوروغوفايا
183857754,2387764,ar,پَتتُكهِرَ
183858062,2387768,ar,رَمَگُپَلَپُرَم
183858139,2387769,ar,ناراسينجابيتا
183858370,2387772,ar,كَننَڤَرَم
183858678,2387776,ar,كهِنتَلكهِرُڤُ
183858755,2387777,ar,نيلليباكا
183858832,2387778,ar,جولاجام
183858909,2387779,ar,تَتِپُدِ
183858986,2387780,ar,كهِنَنَگَللَڤَلَسَ
183859063,2387781,ar,نَگَللَڤَلَسَ
183859217,2387783,ar,دُممِدَ
183859371,2387785,ar,توندرانجي
183859448,2387786,ar,تشودافارام
183859679,2387789,ar,تَنگُدُبِللِ
183859756,2387790,ar,كهِنَبَتتِڤَلَسَ
183859910,2387792,ar,نادام باتيفالاسا
183859987,2387793,ar,كُمِلِ
183860141,2387795,ar,جولابيتا
183860218,2387796,ar,بُررَڤَنِپَلِم
183860295,2387797,ar,كونداباليم
183860372,2387798,ar,بورام
183860449,2387799,ar,تشوداما أجراهارام
183860680,2387802,ar,رِللِڤَلَسَ
183860757,2387803,ar,پُسَپَتِرِگَ
183861065,2387807,ar,مَليَدَ
183861219,2387809,ar,كانيميلا
183861296,2387810,ar,پُسَپَتِپَلِم
183861450,2387812,ar,تشانداكابيتا
183861527,2387813,ar,نَتَڤَلَسَ
183861758,2387816,ar,كوبرلا
183861835,2387817,ar,بيرابورام
183861912,2387818,ar,فيمبادام
183861989,2387819,ar,تالابيتا
183862220,2387822,ar,ناديبال
183862297,2387823,ar,إروكوندا
183862374,2387824,ar,\N
183862605,2387827,ar,سُندَرَپِتَ
183862759,2387829,ar,نَندِگَم
183862836,2387830,ar,كويابيتا
183862913,2387831,ar,جَگگَييَپِتَ
183862990,2387832,ar,مونشيرو
183863221,2387835,ar,جولابيتا
183863375,2387837,ar,راماتشاندرابيتا
183863683,2387841,ar,كِلُگُپِتَ
183863760,2387842,ar,گُمپَم
183863837,2387843,ar,گُلِڤَندَپِتَ
183863914,2387844,ar,كريشنابورام
183864376,2387850,ar,رايادوبيتا
183864607,2387853,ar,كالابوريديبيتا
183864684,2387854,ar,كُللَيَڤَلَسَ
183864761,2387855,ar,پَلَنكِ
183864915,2387857,ar,پَسُپَم
183865146,2387860,ar,پَتِڤَدَ
183865223,2387861,ar,نَككَنِپِتَ
183865300,2387862,ar,جوفيندابورام
