id,city_id,language_key,name
191361173,2485211,ar,كاليانبور
191361250,2485212,ar,رَگهُنَتهپُر
191361404,2485214,ar,مَِدِ كَلَن
191361558,2485216,ar,مَِدِ كهُرد
191361635,2485217,ar,سوهجانا
191361789,2485219,ar,پِلكهِ
191362020,2485222,ar,گَُسپُر
191362251,2485225,ar,مَهمُدَ
191362482,2485228,ar,مولنا تشاك
191362559,2485229,ar,رُپَسپُر
191362713,2485231,ar,كاباسيا
191362790,2485232,ar,سُنرِ
191362867,2485233,ar,بَنَُلِ
191362944,2485234,ar,خريج جاما
191363021,2485235,ar,مَِن بِگهَ
191363175,2485237,ar,َندوَس
191363252,2485238,ar,كَرمُ بِگهَ
191363329,2485239,ar,ملناديه
191363406,2485240,ar,كههَبِلَپُر
191363483,2485241,ar,لوديبور
191363714,2485244,ar,مَدهُكَر كهَك
191363791,2485245,ar,بِلدَر بِگهَ
191363868,2485246,ar,تشينبور
191363945,2485247,ar,مَلِسَنر
191364022,2485248,ar,كَتَلپُرَ
191364099,2485249,ar,دوجي
191364176,2485250,ar,روهوا
191364253,2485251,ar,نيمثو
191364330,2485252,ar,أماكوان
191364407,2485253,ar,فوكستون
191364638,2485256,ar,َرهَنپُرَ
191364869,2485259,ar,جيثاونا
191364946,2485260,ar,تِلَرِ
191365023,2485261,ar,كَسِ بِگهَ
191365177,2485263,ar,تشوساندي
191365254,2485264,ar,هَبِ كهَك
191365331,2485265,ar,سِنگهَُل
191365408,2485266,ar,بَهَُرَ
191365562,2485268,ar,بَرَِنِ
191365639,2485269,ar,نكبور
191365716,2485270,ar,كاتاري
191365793,2485271,ar,ثيرا
191365870,2485272,ar,مورا
191365947,2485273,ar,نِمَ
191366024,2485274,ar,مَهُوَلَ
191366101,2485275,ar,مظفربور
191366178,2485276,ar,جَتِ بهَگوَنپُر
191366255,2485277,ar,فاتح بور
191366409,2485279,ar,پِلكهِ
191366640,2485282,ar,أودايبور
191367102,2485288,ar,بسين
191367179,2485289,ar,نونهي
191367487,2485293,ar,رَجَ بِگهَ
191367564,2485294,ar,كهَندَُرَ
191367718,2485296,ar,مَجَِتهَ
191367795,2485297,ar,ساتوخري
191368103,2485301,ar,نَنسُ بِگهَ
191368180,2485302,ar,ميار
191368257,2485303,ar,كِسهُنَِ بِگهَ
191368334,2485304,ar,بِرجُ بِگهَ
191368411,2485305,ar,غوبديها
191368642,2485308,ar,بَرهَُنَ
191368719,2485309,ar,خريج جاما
191368796,2485310,ar,بَرنَُسَ
191368873,2485311,ar,بَهِرَ
191369027,2485313,ar,دِلُ بِگهَ
191369104,2485314,ar,دودا تشاك
191369258,2485316,ar,اكساري
191369566,2485320,ar,هَلِم كهَك
191369797,2485323,ar,بهُِ
191369874,2485324,ar,كُرتهَُر
191369951,2485325,ar,سيكندرا
191370028,2485326,ar,گُرَوَن
191370182,2485328,ar,بِسُ بِگهَ
191370413,2485331,ar,جانارو
191370490,2485332,ar,كاندوا بيغا
191370567,2485333,ar,بِكههَكُل
191370798,2485336,ar,دوماريا
191370875,2485337,ar,مظفربور
191370952,2485338,ar,داودبور
191371029,2485339,ar,مُبَرَكپُر
191371106,2485340,ar,دهَرهَرَ
191371183,2485341,ar,دَيَ بِگهَ
191371337,2485343,ar,مَِجرَ
191371491,2485345,ar,دَهَ گهَت
191371799,2485349,ar,كههَكَُرِ بِگهَ
191371876,2485350,ar,رامجانج
191372030,2485352,ar,باجوانبور
191372107,2485353,ar,بَلكهَند بِگهَ
191372261,2485355,ar,قُتلُپُر
191372338,2485356,ar,بارا
191372415,2485357,ar,كَرجَرَ
191372569,2485359,ar,ُمرَُ بِگهَ
191372723,2485361,ar,ساور
191372800,2485362,ar,بنيا بيجا
191372877,2485363,ar,پَدُم بِگهَ
191372954,2485364,ar,نهسا
191373031,2485365,ar,بَكَتمَل بِگهَ
191373108,2485366,ar,رَدهَ بِگهَ
191373185,2485367,ar,إنايتبور
191373262,2485368,ar,سِدهِ بِگهَ
191373339,2485369,ar,بِربَل بِگهَ
191373416,2485370,ar,بهَتُ بِگهَ
191373493,2485371,ar,باشمان بيغا
191373570,2485372,ar,بين
191373801,2485375,ar,مَهَ بِگهَ
191373878,2485376,ar,كوسنارا
191373955,2485377,ar,سَلِم بِگهَ
191374032,2485378,ar,دِوَِ بِگهَ
191374186,2485380,ar,پَدمَن بِگهَ
191374263,2485381,ar,مارسوا
191374340,2485382,ar,جولها بيغا
191374494,2485384,ar,ماري
191374571,2485385,ar,كِرپَگَنج
191374648,2485386,ar,َمَِ بِگهَ
191374725,2485387,ar,جهَندُ بِگهَ
191374802,2485388,ar,مخدومبور
191374879,2485389,ar,مُرگَوَن
191374956,2485390,ar,هَرِهَر بِگهَ
191375110,2485392,ar,تَرَ بِگهَ
191375187,2485393,ar,َستُپُر
191375264,2485394,ar,كهَِرَ
191375341,2485395,ar,مَتهپَر
191375418,2485396,ar,لاكايابار
191375572,2485398,ar,جَفرَ
191375880,2485402,ar,كِدُ بِگهَ
191375957,2485403,ar,بهَتُ بِگهَ
191376111,2485405,ar,سحري
191376188,2485406,ar,مَنسَ بِگهَ
191376265,2485407,ar,لالجانج
191376419,2485409,ar,گَدَِ كهَك
191376496,2485410,ar,َرَوَن
191376650,2485412,ar,ناجاربور
191376727,2485413,ar,سيدبور
191376804,2485414,ar,كَنكُ بِگهَ
191376881,2485415,ar,اكسارا
191377035,2485417,ar,محمدبور
191377112,2485418,ar,بيشونبور
191377266,2485420,ar,َت
191377497,2485423,ar,لَلَ بِگهَ
191377651,2485425,ar,راسلبور
191377728,2485426,ar,َجنَُرَ
191377805,2485427,ar,رَسُلَ
191377882,2485428,ar,مَردَن بِگهَ
191378036,2485430,ar,دهَنَوَن
191378190,2485432,ar,هُرِل بِگهَ
191378267,2485433,ar,أجايبور
191378344,2485434,ar,رُپَسپُر
191378421,2485435,ar,شيخ بورا
191378498,2485436,ar,هَرپرَسَد بِگهَ
191378652,2485438,ar,سِتَ بِگهَ
191378729,2485439,ar,كاليانبور
191378883,2485441,ar,تشاتاربور
191379037,2485443,ar,بارموث
191379114,2485444,ar,كويري بيجا
191379268,2485446,ar,بيكرامبور
191379345,2485447,ar,فاتح بور
191379499,2485449,ar,سناوة
191379576,2485450,ar,سَكَردِه
191379730,2485452,ar,بِجَپُرَ
191379807,2485453,ar,كَرَن بِگهَ
191379884,2485454,ar,پِلِكه
191379961,2485455,ar,َلَوَن
191380885,2485467,ar,بَرَ كهُرد
191380962,2485468,ar,راتانبور
191381039,2485469,ar,پَهلَدنَگَر
191381116,2485470,ar,سَردَر بِگهَ
191381193,2485471,ar,كَتهَنپُرَ
191381347,2485473,ar,شيربور
191381424,2485474,ar,كوندي
191381501,2485475,ar,دَروَرَ
191381578,2485476,ar,بِلدَرِ بِگهَ
191381655,2485477,ar,دَستُرپُر
191381809,2485479,ar,بهَگمَل بِگهَ
191381886,2485480,ar,بيشونبور
191381963,2485481,ar,كُبرَ بِگهَ
191382040,2485482,ar,جَمنَپُر
191382117,2485483,ar,باثرورة
191382194,2485484,ar,جوسين بيغا
191382271,2485485,ar,بَلكهَند بِگهَ
191382502,2485488,ar,\N
191382579,2485489,ar,كَكهرَ
191382733,2485491,ar,بَرَرَ
191382810,2485492,ar,داودبور
191383349,2485499,ar,جَمَلِ كهَك
191383503,2485501,ar,جاغموهان تشاك
191383580,2485502,ar,مكان بور
191383734,2485504,ar,ناري
191383811,2485505,ar,خريج جاما
191383888,2485506,ar,جَگدِسپُر تَِرِ
191383965,2485507,ar,مَتهُرَپُر
191384042,2485508,ar,ماهاديو بيجا
191384119,2485509,ar,دَريَپُر
191384273,2485511,ar,\N
191384350,2485512,ar,أهيابور
191384427,2485513,ar,دَهپَر
191384504,2485514,ar,ڤَسُ كهَندَ
191384581,2485515,ar,پَرمَنَند بِگهَ
191384658,2485516,ar,سارجاون
191384735,2485517,ar,تِجَ بِگهَ
191384889,2485519,ar,سكروها
191385120,2485522,ar,تشور بيجا
191385274,2485524,ar,سابالبور
191385351,2485525,ar,گَجرَج بِگهَ
191385428,2485526,ar,پَپَرنُهسَ
191385582,2485528,ar,دُمرَوَن
191385659,2485529,ar,لال باغ
191385890,2485532,ar,باشوري
191386121,2485535,ar,ماني تشاك
191386198,2485536,ar,لَكهرَوَن
191386352,2485538,ar,مِرپُر ُكنَوَن
191386506,2485540,ar,نَگپهَلِ كهَك
191386660,2485542,ar,كَپَرسَرِ
191387045,2485547,ar,نَگوَن
191387199,2485549,ar,كوراي
191387353,2485551,ar,سَنپَتپَر
191387661,2485555,ar,باجوانبور
191387738,2485556,ar,پَكهوَرَ
191387892,2485558,ar,لوديبور
191387969,2485559,ar,تَجُ بِگهَ
191388046,2485560,ar,كَكَِلَ
191388200,2485562,ar,دِه مَمُرَبَد
191388277,2485563,ar,جوبيندبور
191388354,2485564,ar,پَكرِ سَرَِ
191388431,2485565,ar,كهَك نِرپُر
