id,city_id,language_key,name
187160592,2430658,ar,َلَدكَتتِ
187160746,2430660,ar,بَنكنَرِ
187160900,2430662,ar,بُدِهَل
187160977,2430663,ar,كِتَلِ
187161054,2430664,ar,كَللَپُر
187161208,2430666,ar,شيرول
187161285,2430667,ar,سولا
187161362,2430668,ar,گُلَگُندِ
187161439,2430669,ar,كَركِكَتتِ
187161516,2430670,ar,بهُپَلَپُر
187161593,2430671,ar,مِگُر
187161670,2430672,ar,كَرَمَدِ
187161747,2430673,ar,مالافاد
187161824,2430674,ar,رَددِر نَگَنُر
187161901,2430675,ar,كهَنَپُر
187161978,2430676,ar,گَنگَپُر
187162055,2430677,ar,سُمَنكَتتِ
187162132,2430678,ar,أسوتي
187162209,2430679,ar,جَكنُر
187162363,2430681,ar,ميناسجي
187162440,2430682,ar,هِببَللِ
187162671,2430685,ar,بُدِهَل
187162748,2430686,ar,مالابور
187162979,2430689,ar,مُتتَلگِرِ
187163056,2430690,ar,كَببَلگِرِ
187163210,2430692,ar,هَلكُركِ
187163287,2430693,ar,هير مشعلجد
187163441,2430695,ar,كُتكَنكِرِ
187163518,2430696,ar,كندور
187163595,2430697,ar,َدَگَل
187163826,2430700,ar,تشولاتشاجود
187163903,2430701,ar,استئجار ناسبي
187164057,2430703,ar,هايد
187164134,2430704,ar,تَمِنَل
187164288,2430706,ar,أمارغول
187164442,2430708,ar,هُلِ هَدَگَلِ
187164519,2430709,ar,مانيري
187164673,2430711,ar,نَِنَپُر
187164750,2430712,ar,باساركود
187164827,2430713,ar,بنهال
187164904,2430714,ar,هُنَگُندِ
187164981,2430715,ar,مادالجيري
187165058,2430716,ar,كالس
187165135,2430717,ar,هالجيري
187165212,2430718,ar,نَرسَپُر
187165366,2430720,ar,جاداجولي
187165443,2430721,ar,بلهود
187165520,2430722,ar,كهِك هَندِگُل
187165597,2430723,ar,شاغوتي
187165674,2430724,ar,دُندُر
187165751,2430725,ar,\N
187165828,2430726,ar,بِنكَدَكَتتِ
187165905,2430727,ar,هَرتِ
187165982,2430728,ar,كَنڤِ
187166059,2430729,ar,هوسور
187166136,2430730,ar,سِتَلهَرِ
187166444,2430734,ar,َتتِكَتتِ
187166521,2430735,ar,دِندُر
187166598,2430736,ar,كَبُلَيَتكَتتِ
187166675,2430737,ar,هَدلِ
187166752,2430738,ar,كوجاجيري
187166906,2430740,ar,داتناهال
187166983,2430741,ar,لِنگَدهَل
187167060,2430742,ar,فينكاتابور
187167137,2430743,ar,هويلجول
187167214,2430744,ar,كيريتجيري
187167445,2430747,ar,كادادي
187167522,2430748,ar,هونابور
187167599,2430749,ar,سَندِگِوَد
187167676,2430750,ar,َرَهُنَسهِ
187167753,2430751,ar,ميلماث
187167830,2430752,ar,هُللُر
187167907,2430753,ar,مودينجودي
187167984,2430754,ar,كُرَهَتتِ
187168061,2430755,ar,إرجمنصور
187168138,2430756,ar,بهَسَلَپُر
187168215,2430757,ar,كهِككمَننُر
187168292,2430758,ar,سَڤَدِ
187168369,2430759,ar,گُجمَگَدِ
187168446,2430760,ar,كوراديجي
187168523,2430761,ar,ييري بيليري
187168600,2430762,ar,نَگَرَل
187168831,2430765,ar,كرِسهنَپُر
187168908,2430766,ar,بِلَدهَدِ
187168985,2430767,ar,نَگَڤِ
187169062,2430768,ar,كَلسَپُر
187169139,2430769,ar,َدڤِ سُمَپُر
187169216,2430770,ar,مَلَسَمُدرَ
187169293,2430771,ar,َسُندِ
187169447,2430773,ar,نَگسَمُدرَ
187169678,2430776,ar,هاتالجيري
187169755,2430777,ar,سَمبهَپُر
187169909,2430779,ar,كَدَمپُر
187170217,2430783,ar,دوني
187170371,2430785,ar,نَبهَپُر
187170448,2430786,ar,هوشالي
187170525,2430787,ar,كَنگِنهَل
187170756,2430790,ar,بهَدرَنَِكَن جَلِهَل
187170833,2430791,ar,بَكهِنگُد
187170910,2430792,ar,سهِربَدگِ
187170987,2430793,ar,نَندِكِسهوَر
187171141,2430795,ar,جونال
187171218,2430796,ar,مَنگلُر
187171295,2430797,ar,رَمپُر
187171449,2430799,ar,هوسور
187171526,2430800,ar,هولالابور
187171603,2430801,ar,مَگدِ
187171680,2430802,ar,پَرسَپُر
187171757,2430803,ar,ماكيا غراندي
187171834,2430804,ar,شيتيجيري
187171988,2430806,ar,بَتتُر
187172065,2430807,ar,كُندرَللِ
187172219,2430809,ar,كونديكوب
187172373,2430811,ar,هِرِ مَللَپُر
187172450,2430812,ar,َمرَپُر
187172527,2430813,ar,هُللُر
187172681,2430815,ar,دُددُر
187172758,2430816,ar,سُرَنگِ
187172835,2430817,ar,بُدِهَل
187172912,2430818,ar,نيلوغال
187172989,2430819,ar,كُكَرگُندِ
187173066,2430820,ar,هِسرُر
187173143,2430821,ar,سَنكَدَل
187173220,2430822,ar,نَدِگَتتِ
187173297,2430823,ar,َدرَهَللِ
187173528,2430826,ar,كهِك سَڤَنُر
187173605,2430827,ar,كونشيجيري
187173759,2430829,ar,بِججُر
187173913,2430831,ar,كُگنُر
187174067,2430833,ar,ديفيهال
187174144,2430834,ar,رَنتُر
187174221,2430835,ar,نارايان بور
187174298,2430836,ar,كهَببِ
187174375,2430837,ar,كادكول
187174452,2430838,ar,ڤَرڤِ
187174529,2430839,ar,هَنگَنكَتتِ
187174760,2430842,ar,سورتور
187174837,2430843,ar,جَللِگِرِ
187174914,2430844,ar,مَجُر
187175068,2430846,ar,بِلگَتتِ
187175299,2430849,ar,هوسور
187175453,2430851,ar,سوغانهالي
187175530,2430852,ar,هَدگَللِ
187175684,2430854,ar,مَكهِنهَللِ
187175761,2430855,ar,نَڤِ بَڤنُر
187176069,2430859,ar,كُسلَپُر
187176146,2430860,ar,هوشالي
187176300,2430862,ar,بومنهل
187176454,2430864,ar,نيلوغال
187176685,2430867,ar,مِتلَكُد
187176762,2430868,ar,باليكال
187176916,2430870,ar,نيرلاكوب
187176993,2430871,ar,هَنمَنهَل
187177147,2430873,ar,سَرجَپُر
187177224,2430874,ar,جَلِهَل
187177301,2430875,ar,بُممَسَگَر
187177609,2430879,ar,كهِگَلَگُندِ
187177686,2430880,ar,تَلِهَل
187177917,2430883,ar,كوتابال
187178148,2430886,ar,رُدرَپُر
187178225,2430887,ar,َمَرگَتتِ
187178302,2430888,ar,موشيجيري
187178379,2430889,ar,لَككَلكَتتِ
187178456,2430890,ar,دِندُر
187178533,2430891,ar,نَگِندرَگَره
187178687,2430893,ar,كَلِگنُر
187178764,2430894,ar,نالور
187178841,2430895,ar,مالجاتي
187178995,2430897,ar,مَستكَتتِ
187179072,2430898,ar,پَتلَكهِنتِ
187179149,2430899,ar,كاديفال
187179226,2430900,ar,كوراتجيري
187179303,2430901,ar,َنَنتَگِرِ
187179380,2430902,ar,نَسگُننِ
187179457,2430903,ar,رَنگَپُر
187179534,2430904,ar,ديفالابور
187179611,2430905,ar,ُپنَل
187179765,2430907,ar,كَتَپُر
187179996,2430910,ar,كِلُر
187180150,2430912,ar,شيمالجي
187180227,2430913,ar,بهِمَنگَد
187180304,2430914,ar,تشيكنال
187180381,2430915,ar,تاليكري
187180458,2430916,ar,إلهال
187180535,2430917,ar,كَتَپُر
187180612,2430918,ar,فاداجيري
187180689,2430919,ar,دَممُر
187180766,2430920,ar,كَببَرگِ
187180843,2430921,ar,كهَندرَگِرِ
187180920,2430922,ar,گَندَل
187180997,2430923,ar,مُردِ
187181074,2430924,ar,پَرَمنَتتِ
187181151,2430925,ar,كونابور
187181305,2430927,ar,بَدَنهَل
187181382,2430928,ar,تِممَنهَتتِ
187181459,2430929,ar,فينكاتابور
187181767,2430933,ar,هَبَلَكَتتِ
