id,city_id,language_key,name
194181760,2521842,ar,كَرَتتَدِپَلَِيَم
194181837,2521843,ar,كَللِپپَتتِ
194181991,2521845,ar,سَدَيَمُپپَنُر
194182068,2521846,ar,مُدَكهكهُر
194182145,2521847,ar,نَدُڤُر
194182376,2521850,ar,سَنَرپَدِ
194182607,2521853,ar,كُللَمپَلَِيَم
194182761,2521855,ar,ڤِلَمَرَتتُڤَلسُ
194182915,2521857,ar,فيلالابالايام
194183069,2521859,ar,بودور
194183146,2521860,ar,كَڤُندَنپُدُر
194183223,2521861,ar,گَنَپَتِپَلَِيَم
194183377,2521863,ar,كَللَنكَتتُڤَلَسُ
194183454,2521864,ar,پُسَرِڤَلَسُ
194183531,2521865,ar,دهَسَمپَلَيَم
194183608,2521866,ar,پُلَڤَككَلِپَلَِيَم
194183685,2521867,ar,پِكهكهَندَمپَلَِيَم
194183762,2521868,ar,كهِللَكُمَرَپم
194183839,2521869,ar,كَرَتتُر
194183916,2521870,ar,تشينابولاميدو
194183993,2521871,ar,نَگَرَنَِ
194184070,2521872,ar,سُندَككَمپَلَيَم
194184147,2521873,ar,تشيناريبالايام
194184224,2521874,ar,توتيباليام
194184301,2521875,ar,پُسَرِپَلَِيَم
194184378,2521876,ar,تشيتيباليام
194184532,2521878,ar,كولاندايبالايام
194184840,2521882,ar,َندِپَلَيَم
194184917,2521883,ar,كَدَتتُر
194184994,2521884,ar,سَنَرپَلَيَم
194185148,2521886,ar,پَلَنِكَڤُندَنپُدُر
194185225,2521887,ar,كوراماداي
194185302,2521888,ar,سينجاليباليام
194185610,2521892,ar,تِركُپَتِ
194185687,2521893,ar,پَلَِيَسُرِپَلَِيَم
194185764,2521894,ar,ِلَتتُر
194186149,2521899,ar,مُدَڤَندِپَلَِيَم
194186457,2521903,ar,كُممَكَلِپَلَيَم
194186534,2521904,ar,سَنگَمپَلَيَم
194186611,2521905,ar,مولاباليايام
194186688,2521906,ar,َلِنگِيَمپَلَِيَم
194186842,2521908,ar,پَلَنِككَيُندَنپَلَِيَم
194186919,2521909,ar,بُدِمَدَِ
194187073,2521911,ar,كافوندانباليام
194187150,2521912,ar,إليبالايام
194187227,2521913,ar,ڤِللَِكَڤُندَنپُدُر
194187381,2521915,ar,پَلَپپَلَيَم
194187535,2521917,ar,َككَرَِپَلَيَم
194187689,2521919,ar,سَنَرپَلَِيَم
194187766,2521920,ar,كوديرايكالباليام
194187920,2521922,ar,نَمَككَلپَلَيَم
194187997,2521923,ar,مَللِپَلَيَم
194188151,2521925,ar,َيَلُر
194188305,2521927,ar,سِممَندَمپَلَيَم
194188382,2521928,ar,كَتتُپپَلَِيَم
194188613,2521931,ar,َڤَيَرپَلَِيَم
194188998,2521936,ar,ڤَدُگَپَلَِيَم
194189075,2521937,ar,فادوجابالوايام
194189152,2521938,ar,ڤَرَپپَنَنكَدُ
194189306,2521940,ar,َممَنكُڤِلپَتِ
194189383,2521941,ar,كُلَپپَلُر
194189460,2521942,ar,ميتور
194189691,2521945,ar,مَللَنَيَككَنپَلَِيَم
194189768,2521946,ar,تشيتيامبالايام
194189922,2521948,ar,بودور
194189999,2521949,ar,نَگَدِڤَمپَلَيَم
