id,city_id,language_key,name
170052886,2208480,ar,رَمَپُر
170053194,2208484,ar,سَرِپُر
170053271,2208485,ar,فَُدِپُر
170053425,2208487,ar,خراجبور
170053810,2208492,ar,سَرَِ رَجپُتَنِ
170054272,2208498,ar,جانجالبور
170054349,2208499,ar,گَندهِ
170054426,2208500,ar,كهَك مَندهَتَ
170054503,2208501,ar,باجوانبور
170054580,2208502,ar,دوهيا
170054811,2208505,ar,كهَنَپُر
170055042,2208508,ar,سَگَر رَِپُر
170056043,2208521,ar,بهُپَتپَتتِ
170056582,2208528,ar,رَم كَ پُرَ
170056659,2208529,ar,رايبور
170056890,2208532,ar,تَكتَِيَ
170056967,2208533,ar,كهَك هَنُمَن
170058276,2208550,ar,تشيتايبور
170060432,2208578,ar,بَلبهَدرَپُر
170060586,2208580,ar,بهُسَُلَ
170060663,2208581,ar,نَندَ كَ پُرَ
170060817,2208583,ar,مَهَربهَ
170061202,2208588,ar,بهَگوَس
170061356,2208590,ar,نَوَپُر
170061433,2208591,ar,گَنِسهرَِپُر
170061895,2208597,ar,كاشيابور
170062742,2208608,ar,سَدَُپُر
170063281,2208615,ar,هَرِپَتتِ
170063358,2208616,ar,ماهديبور
170063512,2208618,ar,كاناكبور
170063897,2208623,ar,بنكات
170063974,2208624,ar,بهِكهَرِرَمپُر
170064205,2208627,ar,دَنگهَر
170064590,2208632,ar,سُكُلپُر
170065437,2208643,ar,پَكرِ كهُرد
170065899,2208649,ar,تشاك كيشانجير
170066515,2208657,ar,كَوَل
170066669,2208659,ar,أجايبور
170067362,2208668,ar,كُرَِيَ
170067747,2208673,ar,جَمُنِپُر َتهگَوَن
170068671,2208685,ar,سيارها
170068979,2208689,ar,ديوداسبور
170069133,2208691,ar,ماهوابور
170069826,2208700,ar,ِكَُنِ
170069903,2208701,ar,كَپُرِپُر
170069980,2208702,ar,كَُوَپُر
170070288,2208706,ar,مَنسهَهپُر
170070519,2208709,ar,كَِنرَ
170070827,2208713,ar,تشاك تيكي
170070904,2208714,ar,بَهُتَ سُجَنگِر
170070981,2208715,ar,بَهُتَ كهَكدَهِ
170071058,2208716,ar,تشاتما
170071135,2208717,ar,تيجسينغبور
170071289,2208719,ar,تُلَپُر
170071366,2208720,ar,كهَك كهُسههَل
170071520,2208722,ar,َبَرنَ
170071828,2208726,ar,مَنگُرَ
170071905,2208727,ar,\N
170072059,2208729,ar,كَنتهِپُر
170072675,2208737,ar,كارور
170072829,2208739,ar,پُكهرَ
170073060,2208742,ar,سُجَنپُر
170073137,2208743,ar,جوبيبور
170073368,2208746,ar,تشوجونا
170073445,2208747,ar,تشاباريا
170073753,2208751,ar,سينغبور
170073984,2208754,ar,بهات
170074138,2208756,ar,تولسبور
170074369,2208759,ar,خيمابور
170074446,2208760,ar,گهُرِپُر
170074523,2208761,ar,كِرتِپُر
170074754,2208764,ar,كهَكدُكهَرَن
170074831,2208765,ar,كَستُرِپُر
170074908,2208766,ar,كهَك كهُسههَل
170075062,2208768,ar,تشاك تشاندا
170075139,2208769,ar,مكان بور
170075216,2208770,ar,بار موهني
170075447,2208773,ar,كُسَ
170075524,2208774,ar,تشاك كوساهي
170075601,2208775,ar,بَهُتَ سَردَر
170075755,2208777,ar,كهَك پرِمگِر
170075832,2208778,ar,دِوَجِتپُر
170075986,2208780,ar,بِبِپُر
170076140,2208782,ar,بيندرابان
170076217,2208783,ar,ماهارتشا
170076371,2208785,ar,هَرهَرپُر
170076833,2208791,ar,بَهُتِ كهَك
170077064,2208794,ar,كهَِرَ
170077141,2208795,ar,بَُتَ بِسهَسهَر سِنگه
170077218,2208796,ar,رَمپُر هَسوَر
170077295,2208797,ar,كولايبور
170077603,2208801,ar,جوجاون
170077680,2208802,ar,دَنگهَر
170077911,2208805,ar,بارمانبور
170078527,2208813,ar,بهَُرُپُر سَتتَنپَتتِ
170078758,2208816,ar,هَرِ رَمپُر
170078989,2208819,ar,كارني بهانوان
