id,city_id,language_key,name
165949094,2155184,ar,كهَنپُر دِهَ
165949171,2155185,ar,مَهُلَِ مُندِ
165949325,2155187,ar,بُجهِرَ هُسَِنپُر
165949556,2155190,ar,بينان بوزورج
165949633,2155191,ar,بهَتپُرَ رَسُلپُر
165949710,2155192,ar,كُرسَندَ
165950249,2155199,ar,بهَوَلكهِرَ
165950403,2155201,ar,ساليا
165950480,2155202,ar,بِلَرجَ
165950557,2155203,ar,هاتوريا
165950634,2155204,ar,جمالبور
165950711,2155205,ar,بَرنَِ
165950788,2155206,ar,كاتيا كمون
165950865,2155207,ar,شيربور
165951327,2155213,ar,كهَك بهِتَرَ
165951404,2155214,ar,نِگُنَ مَكرَندپُر
165951712,2155218,ar,أحمدبور
165952097,2155223,ar,رَمَپُر ڤَركَتپُر
165952559,2155229,ar,گُرِ كَلَن
165952713,2155231,ar,بِلَندپُر
165952790,2155232,ar,باسياني
165953175,2155237,ar,گُوَنرِ
165953252,2155238,ar,كانيج
165953329,2155239,ar,دُدَُن
165953483,2155241,ar,ُتَهَ
165954330,2155252,ar,َنتَ كهُرد
165954561,2155255,ar,غثيان
165954715,2155257,ar,تشاندا
165954869,2155259,ar,أكبربور
165955177,2155263,ar,بهتي
165955254,2155264,ar,َِنتهَپُر
165955331,2155265,ar,بِبِپُر
165955485,2155267,ar,بَدسهَهنَگِر
165955562,2155268,ar,سُجَتپُر
165955793,2155271,ar,خاجوا
165955947,2155273,ar,پَتتِ بَهَدُرپُر
165956101,2155275,ar,دوريا
165956178,2155276,ar,كافوساجا
165956332,2155278,ar,گُرِ كهُرد
165956409,2155279,ar,جوجيبور
165956486,2155280,ar,سَتَنوَرَ كَلَن
165956640,2155282,ar,سُرگَُن بَنجَرج
165956717,2155283,ar,رُهنِ
165956794,2155284,ar,دانجاون
165956871,2155285,ar,بالدوادونجري
165957102,2155288,ar,مَدنِ
165957179,2155289,ar,خيري
165957564,2155294,ar,ساراي
165957641,2155295,ar,دهَرَمپُرَ
165957872,2155298,ar,كَنوَنِ
165957949,2155299,ar,قرنجاون
165958026,2155300,ar,َملَنِ
165958103,2155301,ar,باجفانبورا
165958257,2155303,ar,رامبورا
165959027,2155313,ar,سِرپُر
165959181,2155315,ar,مهانيا تولا
165959643,2155321,ar,ساليا
165959874,2155324,ar,مَكههُندِ
165960413,2155331,ar,ديوالدي
165961260,2155342,ar,كَلَ َم كهُرد
165961491,2155345,ar,سيد آباد
165961645,2155347,ar,مَلهَرگَره
165961722,2155348,ar,جُنَپَنِ
165961799,2155349,ar,أحمد ناجار
165961876,2155350,ar,كالاباثا
165962338,2155356,ar,بَهَُددِنپُر
165962415,2155357,ar,ناجاريا
165962877,2155363,ar,جَملَپُر
165962954,2155364,ar,َمبَرپُروَ
165963108,2155366,ar,فاتح بور
165963185,2155367,ar,َمِرتَ
165963262,2155368,ar,كَرِمپُر
165963416,2155370,ar,بارجاديا
165963878,2155376,ar,نوادا
165963955,2155377,ar,كايثا
165964109,2155379,ar,لالوابور
165964186,2155380,ar,بانديبور
165964417,2155383,ar,بِروَپُر
165964494,2155384,ar,كوان داندي
165964725,2155387,ar,جهنا
165965033,2155391,ar,مَدنَپُر
165965187,2155393,ar,ناجرا
165965495,2155397,ar,أوباريا كالان
165965649,2155399,ar,كاهاران بوروا
165965726,2155400,ar,دَتنَگَر
165965803,2155401,ar,لِلَنَگَر
165965880,2155402,ar,بهاوراها
165965957,2155403,ar,ميرزابور
165966188,2155406,ar,كَرَن پُر
165966342,2155408,ar,نِزَمپُر
165966419,2155409,ar,ُبَرَِ كهُرد
165966496,2155410,ar,كهِتَُلِ
165966804,2155414,ar,سيويجبور
165966881,2155415,ar,سِلوَرِ
165967035,2155417,ar,غوريثار
165967266,2155420,ar,جوريا
165967651,2155425,ar,كاكراوا
165967805,2155427,ar,سَدُللِپُر
165967882,2155428,ar,هَرهَ
165967959,2155429,ar,سَنجهَرَ
165968190,2155432,ar,تشاتكابور
165968575,2155437,ar,پَدمَلَپُر
165968729,2155439,ar,سهَهَبُددِنپُر
165968806,2155440,ar,نَندبَگه
165968960,2155442,ar,بوباتبور
165969037,2155443,ar,ناجرا
165969191,2155445,ar,مارهايان
165969422,2155448,ar,مَهسُلَپُر
165969499,2155449,ar,مارغاوان
165970192,2155458,ar,تشودريابور
165970269,2155459,ar,بارا
165970654,2155464,ar,نَگرَ كهَُدهَرپُر
165970808,2155466,ar,سرسا
165970962,2155468,ar,نوادا
165971270,2155472,ar,گَدنَپُر
165971347,2155473,ar,كهَسَُرَ
165971578,2155476,ar,جاونتيا
165971809,2155479,ar,بهاشيرا
165972194,2155484,ar,َجتُپُر
165972271,2155485,ar,سارجوبور
165972425,2155487,ar,دهَرمَپُر
165972656,2155490,ar,جالاولي
165972733,2155491,ar,لَته پُروَ
165972810,2155492,ar,كهَمرَُدهَ
165972887,2155493,ar,جُدهَن پُروَ
165973272,2155498,ar,تشاندابور
165973503,2155501,ar,جُگَ پُروَ
165973580,2155502,ar,بَرهََِن پُروَ
165973811,2155505,ar,كَنكهَن پُروَ
165973965,2155507,ar,داريا
165974042,2155508,ar,باليا
165974119,2155509,ar,سُرَپُر
165974504,2155514,ar,جاديرا
165974812,2155518,ar,كهَِرُددِنپُر
165974966,2155520,ar,َنتُ پُروَ
165975274,2155524,ar,باران
165975582,2155528,ar,كيرتيابور
165975659,2155529,ar,إسماعيلبور
165975813,2155531,ar,تِكَر
165976044,2155534,ar,گهَتوَسَ
165976429,2155539,ar,پَركهَُلِ
165976891,2155545,ar,دَسَُلِ
165976968,2155546,ar,رَجَنِكهِرَ
165977122,2155548,ar,كَِكهَِ
165977199,2155549,ar,ذرهرا
165977430,2155552,ar,بانشام بوروا
165977584,2155554,ar,دِسَ پُروَ
165977661,2155555,ar,بهتهاري
165977738,2155556,ar,شيخبور
165977815,2155557,ar,بالديو بوروا
165977892,2155558,ar,أليابور
165978277,2155563,ar,نِكَرِ
165978354,2155564,ar,شاماران بوروا
165978431,2155565,ar,كَرتَ
165978508,2155566,ar,رامبور
165978585,2155567,ar,آنا
165978662,2155568,ar,مَهتَپُر
165978739,2155569,ar,بهَِتَپُر
165978893,2155571,ar,دِبِ بَزَر
165978970,2155572,ar,بهِتَُلِ گهَرَم
165979047,2155573,ar,\N
165979124,2155574,ar,لَمكَن
165979201,2155575,ar,دِگهَسَر
165979509,2155579,ar,ِكنَُرَ
165979586,2155580,ar,رانيخيرا
165979817,2155583,ar,كَكرَ
165980048,2155586,ar,رايبور
165980202,2155588,ar,ناندكيرا
165980510,2155592,ar,رَمَپُر َدهِكَن
165980741,2155595,ar,پَكرِ
165980818,2155596,ar,بانسي
165980895,2155597,ar,ناجرا
165980972,2155598,ar,بَدرِ پُروَ
165981049,2155599,ar,سَتَُتهَ
165981126,2155600,ar,سوهيبور
165981896,2155610,ar,دهَرَر
165981973,2155611,ar,تشانديبور
165982281,2155615,ar,جلجاوان
165982589,2155619,ar,كهَندَرسِپُر
165982666,2155620,ar,سَهجَنَ
165983128,2155626,ar,سُگرَه پُروَ
165983205,2155627,ar,مَهرِپُر
165983282,2155628,ar,\N
165983359,2155629,ar,بَزپُر نَكتَُرَ
165983513,2155631,ar,لونار
165983590,2155632,ar,جَُهَنَ
165983667,2155633,ar,جاجتبور
165983744,2155634,ar,نَگَمَُ
165983898,2155636,ar,َسلَپُر
165984129,2155639,ar,أوليابور
165984206,2155640,ar,پهَدُللَپُر
165984591,2155645,ar,گيَن پُروَ
165984745,2155647,ar,سَكرَُلِ
165984822,2155648,ar,كَنكَپُر
165985053,2155651,ar,نَگرَ پَهلَدپُر
165985207,2155653,ar,سِنگهَپُر
165985284,2155654,ar,جَِتپُر
165985515,2155657,ar,نَسَُلِ دَمَر
165985592,2155658,ar,پرَن پُروَ
165985746,2155660,ar,داهيرابور
165985823,2155661,ar,نَسَُلِ گُپَل
165986054,2155664,ar,صالوني
165986131,2155665,ar,جَمُُرَ
165986208,2155666,ar,كهَك
165986362,2155668,ar,گُُرَ
165986593,2155671,ar,جولاريها
165986670,2155672,ar,رايبور
165986747,2155673,ar,موغلابور
165986901,2155675,ar,نَگرَ كهَنپُر
165987286,2155680,ar,گُردهَرُ
165987517,2155683,ar,سَهجَنپُر
165987748,2155686,ar,رامبور
165987825,2155687,ar,داليلناغار
165988056,2155690,ar,مانبور
165988133,2155691,ar,دهَرمَپُر
165988210,2155692,ar,ماجانبور
165988364,2155694,ar,شامنا
165988518,2155696,ar,باهيليا
165988672,2155698,ar,كُندرَ
165988749,2155699,ar,مَجهَرَ پُروَ
165989057,2155703,ar,خوتانا
165989134,2155704,ar,رامناغار
165989288,2155706,ar,نَُنَگرَ
165989519,2155709,ar,دهِرَِ
165989596,2155710,ar,سَِنپُر
165989750,2155712,ar,برخيرا
165989827,2155713,ar,زيزفون
165990135,2155717,ar,أنتا
165990289,2155719,ar,نَُسهَرَ
165990366,2155720,ar,بهِكهپُر
165990443,2155721,ar,گَدَِپُر
165990751,2155725,ar,كانجارا
165990828,2155726,ar,سَرَنگَپُر
165990982,2155728,ar,جَتَُلِ
165991059,2155729,ar,بوديا
165991213,2155731,ar,بهَدنَ
165991290,2155732,ar,َِجَ
165991444,2155734,ar,بَِجَنَ
165991983,2155741,ar,لَگوَهِ
165992060,2155742,ar,سوهيدي
165992368,2155746,ar,جَگدِسهپُر
165992445,2155747,ar,ساباربور
165992522,2155748,ar,ضدها
165992676,2155750,ar,نيوراديو
165992753,2155751,ar,كهِرِ پُروَ
165993215,2155757,ar,دَُلِ
165993446,2155760,ar,دولت بور
165993600,2155762,ar,\N
165993754,2155764,ar,پُرَُرِ
165993831,2155765,ar,لَكهوَ
165993908,2155766,ar,َمتَ
165994139,2155769,ar,فيروز بور
165994293,2155771,ar,تِبهنَپُر
165994678,2155776,ar,جانياماو
165994909,2155779,ar,سَدُللَهپُر
165994986,2155780,ar,گَِسَپُر
165995217,2155783,ar,سانتوخار بوروا
165995525,2155787,ar,َبِدپُر
165995987,2155793,ar,مونديا
165996218,2155796,ar,كههِترَمَُ
165996372,2155798,ar,پِپرِ
165996603,2155801,ar,رَُرَ
165996680,2155802,ar,تَرَُنرَ
165996757,2155803,ar,أليبور
165996911,2155805,ar,صيدابور
165996988,2155806,ar,بَهَدُرنَگَر
165997065,2155807,ar,تَلِ پُروَ
165997373,2155811,ar,ناياجاون
165998143,2155821,ar,مَنِمَُ
165998451,2155825,ar,گهَتكَنَ
165998605,2155827,ar,بنداري
165998913,2155831,ar,مَسُدپُر
165999144,2155834,ar,كهَُدهَرِپُر
165999298,2155836,ar,كهَندسَُرَ
165999375,2155837,ar,بهاتوني
165999760,2155842,ar,شاتارخا
165999837,2155843,ar,ناجرا
165999914,2155844,ar,گَنگَُلِ
165999991,2155845,ar,كُِلَِ
166000145,2155847,ar,كهَكَُتِ كَلَن
166000222,2155848,ar,\N
166000376,2155850,ar,پَتهكَ پُروَ
166000453,2155851,ar,تريا
166000915,2155857,ar,رينهاتي
166000992,2155858,ar,بِلَرَ
166001146,2155860,ar,بينيجا
166002224,2155874,ar,داروني
166002301,2155875,ar,تهَررَ
166002532,2155878,ar,تيغري
166002763,2155881,ar,كَرمَج كهُرد
166002994,2155884,ar,شار
166003071,2155885,ar,تهَررِ
166003302,2155888,ar,رايتشاندخيري
166003533,2155891,ar,گهَسَرِ
166003610,2155892,ar,كوتا
166003995,2155897,ar,باراجاون
166004072,2155898,ar,كَكَروَيَ
166004149,2155899,ar,رَرسهرِ
166004226,2155900,ar,بانسخيري
166004457,2155903,ar,ماناكبور
166004534,2155904,ar,بِلُ كَلَن
166004611,2155905,ar,مالاخري
166004688,2155906,ar,سُهَرَ
166004765,2155907,ar,ثيه
166004842,2155908,ar,مانبور
166004996,2155910,ar,تَنپُر
166005073,2155911,ar,كيرولي
166005227,2155913,ar,لَلگَره
166005304,2155914,ar,لوهاديفي
166005535,2155917,ar,گُرِلَ
166005612,2155918,ar,گِرمُرَ
166005766,2155920,ar,سواخري
166006151,2155925,ar,نِمدَندَ
166006228,2155926,ar,سُجوَيَ
166006305,2155927,ar,كهِرَِ
166006459,2155929,ar,گهُتَرِ
166006613,2155931,ar,هِرَپُر
166006690,2155932,ar,تَمكِ
166006921,2155935,ar,ِملَوَدَ
166007075,2155937,ar,خونكار
166007152,2155938,ar,بَمَُر
166007306,2155940,ar,نيبودا
166007383,2155941,ar,رامناغار
166007460,2155942,ar,كهَُكِ
166007537,2155943,ar,كُسيَرَ
166007691,2155945,ar,كُلوَرَ
166007768,2155946,ar,بانجرود
166007922,2155948,ar,دَهَروَرَ
166008076,2155950,ar,َتَرَ
166008153,2155951,ar,بالهيرا
166008230,2155952,ar,مِتُجِ كهُرد
166008307,2155953,ar,مِتُجِ كَلَن
166008384,2155954,ar,بهاتاوا
166008461,2155955,ar,شانديني
166008538,2155956,ar,كومراوا
166008692,2155958,ar,ِتمَ
166008769,2155959,ar,جهَلوَسَ
166008923,2155961,ar,تيلا
166009000,2155962,ar,بارورا
166009077,2155963,ar,پِپَرسَمَ
166009231,2155965,ar,بولاج
166009462,2155968,ar,سِرنُدَ
166009924,2155974,ar,تِگهَرِيَ
166010001,2155975,ar,پِپرُدَ كهُرد
166010540,2155982,ar,شاندوريا
166010617,2155983,ar,رامبور
166010771,2155985,ar,بيراسيا
166011233,2155991,ar,شاكرا
166011310,2155992,ar,بهاروتا
166011541,2155995,ar,دهَكرُرَ
166011695,2155997,ar,سِتَنَگَر
166011849,2155999,ar,راجابورا
166011926,2156000,ar,ڤِجَيپُر
166012234,2156004,ar,بِجرِ
166012311,2156005,ar,لالبور
166012388,2156006,ar,سَنگِسهوَر
166012465,2156007,ar,لاجدا
166012619,2156009,ar,سخنور
166012773,2156011,ar,تَمكِ
166013081,2156015,ar,سِنگرَِ
166013158,2156016,ar,راي
166013235,2156017,ar,رَمرَ
166013389,2156019,ar,پِكههُر
166013543,2156021,ar,سَنوَرَ
166013620,2156022,ar,كَنكرَ
166013774,2156024,ar,پَكهَُلَ
166013851,2156025,ar,سَجَِ
166013928,2156026,ar,موهراي
166014082,2156028,ar,گِلگَوَن
166014313,2156031,ar,تَپرِيَن
166014390,2156032,ar,البدهاري
166014467,2156033,ar,پَنوَرِ
166014544,2156034,ar,باشوريا
166014698,2156036,ar,هينوتيا
166014775,2156037,ar,كَنَوَدَ
166014852,2156038,ar,بَسَنتپُرَ
166014929,2156039,ar,بهَتِ
166015160,2156042,ar,ُكَوَل
166015314,2156044,ar,ريجودا
166015468,2156046,ar,باشاولي
166015545,2156047,ar,أناندبور
166015622,2156048,ar,دانجورا
166015853,2156051,ar,جانجوني
166016007,2156053,ar,بِنِكَ
166016161,2156055,ar,جيندورا
166016392,2156058,ar,لِوَرَ
166016469,2156059,ar,كُلهَرِ
166016546,2156060,ar,بورها دونجار
166016623,2156061,ar,شيتارا
166016700,2156062,ar,خروي
166016777,2156063,ar,تاريا
166016931,2156065,ar,برخيري
166017162,2156068,ar,َتُنِ
166017239,2156069,ar,جُر
166017316,2156070,ar,تهَتِ
166017393,2156071,ar,أجوارا
166017470,2156072,ar,كُندَِ
166017624,2156074,ar,مَجهَرِ
166018009,2156079,ar,دهَمَنتُك
166018240,2156082,ar,سِسَِ كهُرد
166018471,2156085,ar,كانتي
166018548,2156086,ar,رينجها
166018625,2156087,ar,گَره
166019010,2156092,ar,دونجاربور
166019087,2156093,ar,اماربور
166019472,2156098,ar,گهَتَكهِرِ
166019626,2156100,ar,كولامبا
166019703,2156101,ar,ماجرون
166019780,2156102,ar,رَمرَ
166019857,2156103,ar,خانبورا
166019934,2156104,ar,خيجرا
166020011,2156105,ar,َجگَرِ
166020396,2156110,ar,سِمبهُپُر
166020704,2156114,ar,سياواري
