id,city_id,language_key,name
165949127,2155184,ko,칸푸르 데하
165949204,2155185,ko,마후리아 문디
165949358,2155187,ko,부하라 후사인푸르
165949589,2155190,ko,파이난 부주르크
165949666,2155191,ko,바트푸라 라술푸르
165949743,2155192,ko,쿠르산다
165950282,2155199,ko,바왈케라
165950436,2155201,ko,살리아
165950513,2155202,ko,비랄자
165950590,2155203,ko,하타우리아
165950667,2155204,ko,자말푸르
165950744,2155205,ko,바르나이
165950821,2155206,ko,카티아 캄무
165950898,2155207,ko,셰르푸르
165951360,2155213,ko,착 비타라
165951437,2155214,ko,니가우나 마크란푸르
165951745,2155218,ko,아마드푸르
165952130,2155223,ko,라만푸르 바르카트푸르
165952592,2155229,ko,고리 카란
165952746,2155231,ko,빌란드푸르
165952823,2155232,ko,파시아니
165953208,2155237,ko,구완리
165953285,2155238,ko,카넥
165953362,2155239,ko,두다운
165953516,2155241,ko,우타하
165954363,2155252,ko,안타 커드
165954594,2155255,ko,나우시아
165954748,2155257,ko,찬다
165954902,2155259,ko,악바르푸르
165955210,2155263,ko,벻티
165955287,2155264,ko,아인타푸르
165955364,2155265,ko,비비푸르
165955518,2155267,ko,바드샤나가르
165955595,2155268,ko,수자트푸르
165955826,2155271,ko,카주아
165955980,2155273,ko,패티 바하두르푸르
165956134,2155275,ko,데오리아
165956211,2155276,ko,바샄
165956365,2155278,ko,고리 쿠르드
165956442,2155279,ko,조기푸르
165956519,2155280,ko,사타놔라 카란
165956673,2155282,ko,수르가온 반자르즈
165956750,2155283,ko,롷니
165956827,2155284,ko,단가온
165956904,2155285,ko,발두아동리
165957135,2155288,ko,맏니
165957212,2155289,ko,케리
165957597,2155294,ko,사라이
165957674,2155295,ko,다람푸라
165957905,2155298,ko,카놔니
165957982,2155299,ko,가랑가온
165958059,2155300,ko,암라니
165958136,2155301,ko,바관푸라
165958290,2155303,ko,람푸라
165959060,2155313,ko,시르푸르
165959214,2155315,ko,모하니아 토라
165959676,2155321,ko,사리아
165959907,2155324,ko,맟혼디
165960446,2155331,ko,데왈디
165961293,2155342,ko,칼라 암 커드
165961524,2155345,ko,사이다바드
165961678,2155347,ko,말하르가르
165961755,2155348,ko,주나파니
165961832,2155349,ko,앟맏나갈
165961909,2155350,ko,카라팥하
165962371,2155356,ko,바하우딘푸르
165962448,2155357,ko,나가리아
165962910,2155363,ko,잠라푸르
165962987,2155364,ko,암바르 푸르와
165963141,2155366,ko,파테푸르
165963218,2155367,ko,아미르타
165963295,2155368,ko,카림푸르
165963449,2155370,ko,바르가디아
165963911,2155376,ko,나와다
165963988,2155377,ko,카이타
165964142,2155379,ko,랄루아푸르
165964219,2155380,ko,판데푸르
165964450,2155383,ko,비르와푸르
165964527,2155384,ko,쿠아단디
165964758,2155387,ko,곻나
165965066,2155391,ko,매드나푸르
165965220,2155393,ko,나그라
165965528,2155397,ko,우바리아 칼란
165965682,2155399,ko,카하란 푸르와
165965759,2155400,ko,다트나가르
165965836,2155401,ko,리라나갈
165965913,2155402,ko,바우라하
165965990,2155403,ko,미르자푸르
165966221,2155406,ko,카란 푸르와
165966375,2155408,ko,니잠푸르
165966452,2155409,ko,우바리아 쿠르드
165966529,2155410,ko,키타울리
165966837,2155414,ko,시와이푸르
165966914,2155415,ko,실와리
165967068,2155417,ko,고리타르
165967299,2155420,ko,가리아
165967684,2155425,ko,카크라우아
165967838,2155427,ko,사둘리풀
165967915,2155428,ko,하하
165967992,2155429,ko,산자라
165968223,2155432,ko,차카푸르
165968608,2155437,ko,팓마라풀
165968762,2155439,ko,샤하부딘푸르
165968839,2155440,ko,난드바그
165968993,2155442,ko,보팟푸르
165969070,2155443,ko,나그라
165969224,2155445,ko,마르하이얀
165969455,2155448,ko,맣수라풀
