id,city_id,language_key,name
185596909,2410350,ko,우마르투나
185597063,2410352,ko,쿤다리야
185597140,2410353,ko,고팔푸라
185597448,2410357,ko,바소타
185597525,2410358,ko,데크리케라
185597602,2410359,ko,술탄푸라
185597833,2410362,ko,라지가르
185598064,2410365,ko,나하르가르
185598218,2410367,ko,파테푸르
185598295,2410368,ko,아마르푸라
185598372,2410369,ko,케르푸라
185598449,2410370,ko,하푸라
185598526,2410371,ko,바르니야스
185598757,2410374,ko,키티얏
185598834,2410375,ko,칸와푸라
185598911,2410376,ko,초무
185598988,2410377,ko,다우랏푸라
185599065,2410378,ko,듀가
185599142,2410379,ko,무칸푸라
185599219,2410380,ko,하메푸라
185599373,2410382,ko,촛라
185599450,2410383,ko,말리케라
185599527,2410384,ko,드하만가띠
185599604,2410385,ko,모티푸라
185599681,2410386,ko,바라케라
185599758,2410387,ko,사란
185599835,2410388,ko,싱푸라
185600143,2410392,ko,빌로르
185600297,2410394,ko,카로 카 케라
185600528,2410397,ko,지와케라
185600605,2410398,ko,찬드가르
185600682,2410399,ko,카트와라
185600759,2410400,ko,나하르가르
185600836,2410401,ko,도위니
185600990,2410403,ko,메타지 카 케라
185601067,2410404,ko,조좌
185601221,2410406,ko,만갅
185601298,2410407,ko,다카르케리
185601452,2410409,ko,수라스
185601529,2410410,ko,데비푸라
185601683,2410412,ko,나르싱사가르
185601760,2410413,ko,시고리
185601914,2410415,ko,바룬니
185602145,2410418,ko,맠한굱
185602222,2410419,ko,데블라흐
185602453,2410422,ko,카낙푸라
185602607,2410424,ko,차완디야
185602684,2410425,ko,아마티야
185602838,2410427,ko,자롤
185602992,2410429,ko,테지푸르
185603069,2410430,ko,케리
185603146,2410431,ko,고팔푸라
185603223,2410432,ko,날
185603608,2410437,ko,바와니푸라
185603685,2410438,ko,바노라
185603839,2410440,ko,케르말리야
185603916,2410441,ko,군타
185603993,2410442,ko,무롤리
185604070,2410443,ko,마도푸라
185604301,2410446,ko,자야나가르
185604378,2410447,ko,송가르
185604532,2410449,ko,나르신푸라
185604609,2410450,ko,상그람푸라
185604763,2410452,ko,둠두무와
185604840,2410453,ko,바롸 카란
185604917,2410454,ko,랓흐나우타
185605071,2410456,ko,샅히
185605148,2410457,ko,바타우라
185605302,2410459,ko,시푸르
185605379,2410460,ko,사트와리아
185605456,2410461,ko,바욷흐 토라
185605610,2410463,ko,바산트푸르
185605687,2410464,ko,차다왈리
185605841,2410466,ko,드한쿠톼
185605918,2410467,ko,아우산푸르
185605995,2410468,ko,자크라
185606072,2410469,ko,나르카티아
185606149,2410470,ko,파투카히아
185606303,2410472,ko,벻라
185606380,2410473,ko,랕히아히
185606534,2410475,ko,맣마돠
185606611,2410476,ko,바이샄화
185606765,2410478,ko,무자우나
185607150,2410483,ko,텐가르히아
185607304,2410485,ko,루앝하하
185607920,2410493,ko,푸라이나 차우베
185608074,2410495,ko,카람파띠
185608151,2410496,ko,라구나하
185608459,2410500,ko,카잍화리아
185608536,2410501,ko,셈부아푸르
185608690,2410503,ko,자이티야
185609075,2410508,ko,파지하톼
185609152,2410509,ko,바쿨라하르
185609306,2410511,ko,고가
185609460,2410513,ko,순다르가온
185609614,2410515,ko,자가나트푸르
185609691,2410516,ko,사르가티아
185609922,2410519,ko,밋칼 토라
185609999,2410520,ko,팥크하우리아
185610076,2410521,ko,미스라울리아
185610230,2410523,ko,카르데르
185610307,2410524,ko,뫃나쿠리
185610538,2410527,ko,라카우라 니자마트
185610615,2410528,ko,지나챂
185610692,2410529,ko,비슌푸르 라구나트
185610846,2410531,ko,비순푸르 마다카르
185611154,2410535,ko,모티 차파르
185611462,2410539,ko,라탄말라
185611847,2410544,ko,무샇리 토라 반캍
185612001,2410546,ko,토라 우팀판레
185612386,2410551,ko,티카 차프라
185612694,2410555,ko,잡다울
185613156,2410561,ko,마후아와
185613926,2410571,ko,차나인반듷
185614003,2410572,ko,파크리 파라스
185614465,2410578,ko,드한쿠톼
185614542,2410579,ko,맡히아 옺하
185614927,2410584,ko,나우탄 쿠르드
185615312,2410589,ko,도두사히아 팓리
185615389,2410590,ko,하수아르
185615543,2410592,ko,베롸 반도밧티
185615697,2410594,ko,차이랍할
185615774,2410595,ko,도크라하
185615851,2410596,ko,둗하
185615928,2410597,ko,발루히
185616005,2410598,ko,베카브라
185616082,2410599,ko,맡히아 비맅
185616159,2410600,ko,맡히아 비맅 반도밧티
185616236,2410601,ko,바사라
185616313,2410602,ko,라자바르
185616390,2410603,ko,바잍하니아
185616544,2410605,ko,곤다우리
185616698,2410607,ko,토라 만사라웉
185616929,2410610,ko,카르가히아 푸랍
185617006,2410611,ko,찰가하
