id,city_id,language_key,name
192786784,2503725,ko,골라나야카누르
192786938,2503727,ko,네페람파티
192787169,2503730,ko,소라까파띠
192787939,2503740,ko,친나탈라파디
192788016,2503741,ko,마람파띠
192788093,2503742,ko,페리야탈라파디
192788170,2503743,ko,풀리야누르
192788324,2503745,ko,고빈다푸람
192788401,2503746,ko,레디발라사이
192788478,2503747,ko,케다카라누르
192788632,2503749,ko,마가눌파띠
192788940,2503753,ko,팔라투르
192789094,2503755,ko,쿠디먀눌
192789171,2503756,ko,안디유르
192789325,2503758,ko,페람파뚜
192789402,2503759,ko,푸루간바라사
192789479,2503760,ko,쿠룸베리
192789633,2503762,ko,나가라잠파띠
192789710,2503763,ko,만가라파띠
192789941,2503766,ko,안가나다바라사이
192790095,2503768,ko,메르카티야누르
192790172,2503769,ko,잠마나푸둘
192790326,2503771,ko,만쿠빰
192790557,2503774,ko,라구파티유르
192790942,2503779,ko,팜바쿠따이
192791096,2503781,ko,팀마나마뚤
192791712,2503789,ko,봄미쿠빰
192791866,2503791,ko,시랑감파티
192792097,2503794,ko,카디람파띠
192792251,2503796,ko,라자팔라이얌
192792328,2503797,ko,아가람
192792405,2503798,ko,세란담팔리
192792559,2503800,ko,마다팔리
192792867,2503804,ko,카바파타라이
192793098,2503807,ko,친나바타누르
192793252,2503809,ko,페람팔리
192793329,2503810,ko,세르카누르
192793483,2503812,ko,코타누르
192793791,2503816,ko,시뚤
192793945,2503818,ko,멜루르
192794022,2503819,ko,콤바이
192794176,2503821,ko,멜파뚜
192794484,2503825,ko,말라이티루파투르
192794561,2503826,ko,넬리파뚜
192794715,2503828,ko,아라산칸니
192794792,2503829,ko,탄담파뚜
192794869,2503830,ko,아난다바디
192794946,2503831,ko,멜팔리파뚜
192795023,2503832,ko,멜첸감
192795331,2503836,ko,파키리팔라얌
192795716,2503841,ko,발라탈람파티
192795793,2503842,ko,나두쿠빰
192795870,2503843,ko,타가라쿠팜
192795947,2503844,ko,랑가사무드람
192796178,2503847,ko,캄부구디
192796255,2503848,ko,팔라투르
192796332,2503849,ko,벨란카두
192796486,2503851,ko,토티토라이모투르
192796563,2503852,ko,파라바칼
192796948,2503857,ko,포갈루르
192797025,2503858,ko,판가라시쿠빰
192797179,2503860,ko,팔라라쿠빰
192797256,2503861,ko,카루니카사무드람
192797333,2503862,ko,코따마리쿠빰
192797487,2503864,ko,카르쿠르
192797718,2503867,ko,첸다뚤
192797872,2503869,ko,구루나트푸람
192798257,2503874,ko,초까라시쿠빰
192798565,2503878,ko,쿠리디끼
192798796,2503881,ko,알린지쿠팜
192798950,2503883,ko,렏디만쿠빰
192799027,2503884,ko,바다푸두파뚜
192799104,2503885,ko,파차쿠빰
192799258,2503887,ko,멜루르
192799412,2503889,ko,나야카네리
192799566,2503891,ko,파깜
192799643,2503892,ko,친나팔리쿠빰
192799720,2503893,ko,쿠빰파라얌
192800105,2503898,ko,아띠쿠빰
192800413,2503902,ko,나둠팔라얌
192800490,2503903,ko,라마나야니쿠빰
192800567,2503904,ko,아리물라이
192800875,2503908,ko,랑가푸람
192801029,2503910,ko,팔루르
192801106,2503911,ko,토따람
192801337,2503914,ko,친나토따람
192801414,2503915,ko,킬파띠
192801491,2503916,ko,바라다팔라이얌
192801722,2503919,ko,발라투르
192801799,2503920,ko,마다누르
192802107,2503924,ko,바다카따파띠
192802184,2503925,ko,파뚜밤파띠
192802261,2503926,ko,코밤파띠
192802338,2503927,ko,아난가넬룰
192802415,2503928,ko,신갈파디
192802723,2503932,ko,울리
192802800,2503933,ko,보자나푸람
192802877,2503934,ko,사라쿠빰
192803031,2503936,ko,라자쿠빰
192803647,2503944,ko,고빈다푸람
192803724,2503945,ko,푸두르
192804648,2503957,ko,\N
192805110,2503963,ko,문가파뚜
192805418,2503967,ko,카따리쿠빰
192805495,2503968,ko,파깜
192805726,2503971,ko,묵꾼람
192806111,2503976,ko,라마푸람
192806188,2503977,ko,타띠마나팔리
192806265,2503978,ko,칼라파디
192806419,2503980,ko,키라라뚤
192806573,2503982,ko,고빈다푸람
192806727,2503984,ko,센라얀팔레
192806958,2503987,ko,세투반다이
192807189,2503990,ko,콘다사묻람
192807343,2503992,ko,암마난쿠빰
192807651,2503996,ko,겐가사묻람
192807959,2504000,ko,올라카치
192808113,2504002,ko,베푸르
192808344,2504005,ko,푸두파뚜
192808421,2504006,ko,파뚜
192808575,2504008,ko,코따쿠빰
192808652,2504009,ko,친나체리
192808806,2504011,ko,아가람체리
192809114,2504015,ko,골라만가람
192809191,2504016,ko,탓탄코타이
192809345,2504018,ko,파란디파띠
192809499,2504020,ko,킬크리슈나푸람
192809653,2504022,ko,티빠사묻람
192809807,2504024,ko,바투반파티
192809961,2504026,ko,쿠치파라얌
192810038,2504027,ko,데비세띠쿠빰
192810423,2504032,ko,카룬칼리
192810577,2504034,ko,무함마두푸람
192810654,2504035,ko,아그라하람
192810731,2504036,ko,티루마라이쿠빰
192810885,2504038,ko,톨라팔리
