id,city_id,language_key,name
174517225,2266458,ko,라마푸르
174517456,2266461,ko,푸르와 시우다트
174517533,2266462,ko,간자
174517610,2266463,ko,말릭푸르
174517687,2266464,ko,푸르와 데브닷
174517764,2266465,ko,카지푸르
174518226,2266471,ko,마흐무드푸르
174518457,2266474,ko,시우다스푸르
174518534,2266475,ko,낙티푸르
174518765,2266478,ko,다르다스푸르
174518842,2266479,ko,푸르와 바그틴
174518919,2266480,ko,반가온
174519227,2266484,ko,비라우리
174519535,2266488,ko,칸푸르
174520228,2266497,ko,간자
174520459,2266500,ko,아반풀
174520536,2266501,ko,푸르와 람다얄
174520613,2266502,ko,푸롸 곳하인
174521383,2266512,ko,난다푸르
174521460,2266513,ko,다람푸르 사다트
174521845,2266518,ko,킷훈닷풀
174521999,2266520,ko,파테푸르
174522153,2266522,ko,아차리 푸르와
174522230,2266523,ko,파라스퍼
174522384,2266525,ko,푸르와 오우드비하리
174522461,2266526,ko,사렡히
174522538,2266527,ko,푸르와 나게사르
174522615,2266528,ko,푸르와 시우나라얀
174522769,2266530,ko,푸르와 마야람
174522923,2266532,ko,바도카르
174523154,2266535,ko,미르자푸르
174523231,2266536,ko,이타우라
174523308,2266537,ko,베니푸르
174523462,2266539,ko,치라인다푸르
174523539,2266540,ko,푸르와 라마우타르
174523693,2266542,ko,푸롸 티카잍
174523770,2266543,ko,수카푸르
174523924,2266545,ko,다데라
174524001,2266546,ko,푸롸 파탘
174524309,2266550,ko,알라왈푸르
174524386,2266551,ko,야드가푸르
174524694,2266555,ko,람푸르 사르다
174524925,2266558,ko,두가울리
174525079,2266560,ko,미트르센푸르
174525233,2266562,ko,푸르와 비슈나트
174525464,2266565,ko,바호란푸르
174525541,2266566,ko,바이싱
174525618,2266567,ko,챀 바이싱흐
174525849,2266570,ko,나리아완
174526003,2266572,ko,나라얀푸르
174526234,2266575,ko,사라이 차이말
174526311,2266576,ko,모샴푸르
174526388,2266577,ko,산티푸르
174526696,2266581,ko,푸롸 마누
174526773,2266582,ko,카르만
174526927,2266584,ko,푸르와 고빈드
174527004,2266585,ko,수리비르와
174527081,2266586,ko,모드라
174527158,2266587,ko,바와니푸르
174527312,2266589,ko,수라즈푸르
174527389,2266590,ko,푸르케푸르
174527543,2266592,ko,푸롸 다얄
174527620,2266593,ko,강가울리
174527697,2266594,ko,마헤쉬푸르
174527928,2266597,ko,푸르와 랄라
174528621,2266606,ko,푸르와 파할완
174528775,2266608,ko,사마하 카라
174528929,2266610,ko,푸르와 이스리
174529237,2266614,ko,사넽후
174529776,2266621,ko,파라 칸
174529853,2266622,ko,차티아
174530315,2266628,ko,간즈리
174530700,2266633,ko,반카트와
174531239,2266640,ko,데와 파띠
174531393,2266642,ko,차카이와
174531624,2266645,ko,사카트푸르
174531701,2266646,ko,비디야푸르
174531778,2266647,ko,마티아
174531855,2266648,ko,가이아스푸르
174531932,2266649,ko,안자나
174532009,2266650,ko,하르다스푸르
174532086,2266651,ko,셰르푸르
174532471,2266656,ko,푸롸 베니맏호
174532548,2266657,ko,푸르와 람딘 싱
174532779,2266660,ko,푸르와 두르가
174532933,2266662,ko,푸롸 카세히
174533395,2266668,ko,나단푸르
174534319,2266680,ko,바와니푸르
174534627,2266684,ko,마라이
174534781,2266686,ko,푸롸 볻히
174535012,2266689,ko,푸롸 우팓히아
174535320,2266693,ko,마흐마드푸르
174535397,2266694,ko,찬드푸르
174535474,2266695,ko,푸롸 케왙
174535551,2266696,ko,푸롸 볻하
174535936,2266701,ko,산카리
174536013,2266702,ko,미탄풀
174536090,2266703,ko,푸롸 반마낫
174536244,2266705,ko,푸롸 데비
174536398,2266707,ko,푸롸 가야딘
174536629,2266710,ko,카낙푸르 자그라울리
174536783,2266712,ko,나하르푸르
174537014,2266715,ko,푸르와 바카이
174537091,2266716,ko,비잔푸르 샤제라
174537322,2266719,ko,마한마우
174537861,2266726,ko,쿠릴로
174538862,2266739,ko,쿠톼
174538939,2266740,ko,지트푸르
174539093,2266742,ko,파르마난드푸르
174539324,2266745,ko,케미푸르
174539478,2266747,ko,케미푸르
174539555,2266748,ko,\N
174540325,2266758,ko,마티아
174540402,2266759,ko,라술라바드
174540479,2266760,ko,푸롸 반시
174540556,2266761,ko,챀 하인사
174540633,2266762,ko,하이사
