id,city_id,language_key,name
176573664,2293165,ko,람푸르 말라울리
176573741,2293166,ko,바르단르
176573818,2293167,ko,미스라울리
176574049,2293170,ko,하디아
176574280,2293173,ko,단롸 좉
176574742,2293179,ko,뎋라 좉
176574896,2293181,ko,칼라니 부주르그
176574973,2293182,ko,스히욱핱 좉
176575127,2293184,ko,소라
176575281,2293186,ko,두맑핱
176575435,2293188,ko,쿤라 바라트
176575589,2293190,ko,벨단르
176575666,2293191,ko,구라울
176575897,2293194,ko,아타르싱그리
176576667,2293204,ko,코르타
176577052,2293209,ko,도하리아 프라나트
176577129,2293210,ko,사라이 티와리
176577206,2293211,ko,코타
176577360,2293213,ko,자라히
176577668,2293217,ko,다프라
176577822,2293219,ko,곤드사이라
176577976,2293221,ko,상그람푸르
176578053,2293222,ko,사하스푸르
176578130,2293223,ko,마라우티아
176578284,2293225,ko,수즈니파르
176578438,2293227,ko,베니팔
176578592,2293229,ko,람푸르 커드
176579131,2293236,ko,핖라 간가
176579439,2293240,ko,조라푸르
176579516,2293241,ko,방라
176579670,2293243,ko,카타이차 빈단
176579747,2293244,ko,타카이치파르
176580055,2293248,ko,박하리아
176580286,2293251,ko,할디 챀
176580440,2293253,ko,고팔푸르
176580517,2293254,ko,텡그리
176580748,2293257,ko,루판나리
176580979,2293260,ko,뵈오리
176581133,2293262,ko,자마울리 부주르크
176581287,2293264,ko,카렐브나리
176581595,2293268,ko,파이사
176581672,2293269,ko,가이스라
176581749,2293270,ko,찬다르
176581980,2293273,ko,카르할
176582365,2293278,ko,파가르
176582596,2293281,ko,바타울리
176583135,2293288,ko,곻리 바산트
176583289,2293290,ko,바이나트 싱
176583443,2293292,ko,사르소파르
176583828,2293297,ko,단디 라왙
176584290,2293303,ko,카르하리
176584521,2293306,ko,파르시아
176584675,2293308,ko,바일루 착
176585060,2293313,ko,하트와르
176585368,2293317,ko,카트와르
176585522,2293319,ko,라구아디 부주르그
176585676,2293321,ko,살리단드
176586369,2293330,ko,차이트라
176586908,2293337,ko,푸르와 칸와르
176586985,2293338,ko,코니 부주르그
176587293,2293342,ko,샤이크 베오라
176587832,2293349,ko,아마르푸르
176588371,2293356,ko,바이리화
176588525,2293358,ko,두바울리
176588602,2293359,ko,라왓푸르
176588756,2293361,ko,로하르푸르
176588833,2293362,ko,카블라스푸르
176588910,2293363,ko,코티아
176588987,2293364,ko,라탄푸라
176589141,2293366,ko,단돠 마노한
176589218,2293367,ko,마라우티아
176589603,2293372,ko,라히단디
176589680,2293373,ko,마즈가완
176590219,2293380,ko,자스완트푸르
176590527,2293384,ko,소티
176590912,2293389,ko,데오리아
176591066,2293391,ko,바호라
176591143,2293392,ko,칼라우라
176591451,2293396,ko,라칸 쿠르드
176591528,2293397,ko,하타 커드
176591682,2293399,ko,라사잍
176591759,2293400,ko,하타 부르크
176592298,2293407,ko,바르타리
176592452,2293409,ko,사화팔
176592837,2293414,ko,가우르짓푸르
176593299,2293420,ko,소라하
176593376,2293421,ko,칸달라
176593453,2293422,ko,마헬와르
176593915,2293428,ko,두스난
176594069,2293430,ko,코티아 아만 싱흐
176594300,2293433,ko,바이쿤트푸르
176594377,2293434,ko,비티
176594454,2293435,ko,텡그리
176594531,2293436,ko,코퐈
176594685,2293438,ko,이스마일푸르
176594762,2293439,ko,자도 파리
176595070,2293443,ko,나시푸르
176595147,2293444,ko,하가나
176595224,2293445,ko,피파르 판티
176595378,2293447,ko,바르디하
176595455,2293448,ko,다운사
176595686,2293451,ko,카나파르
176595840,2293453,ko,마우 부르그
176595917,2293454,ko,마우 커드
176595994,2293455,ko,셀하
176596456,2293461,ko,마하딯
176596687,2293464,ko,카무아 파담
176596841,2293466,ko,다스키
176596918,2293467,ko,다리하 쿠르드
176596995,2293468,ko,람타라
176597149,2293470,ko,레오라디
176597226,2293471,ko,하푸르
176597380,2293473,ko,푸르와 아히르
176597534,2293475,ko,벨와 쿠르드
176597688,2293477,ko,자인티푸르
176597996,2293481,ko,바이다울리
176598689,2293490,ko,텐두아
176598766,2293491,ko,마후파르
176598920,2293493,ko,카우와람 부주르크
