id,city_id,language_key,name
161921894,2102882,si,සායිපූර්
161922202,2102886,si,ශාන්ත
161922356,2102888,si,මාචන් කා පුරා
161922433,2102889,si,මෝහන්පූර්
161922664,2102892,si,ජෝද්පූර්
161922818,2102894,si,රතන්පුර
161922895,2102895,si,කිර්කිරි
161923049,2102897,si,තප්රාන
161923126,2102898,si,ටික්රි
161923203,2102899,si,ඩැනියල්පූර්
161923280,2102900,si,මයින්මතී
161923357,2102901,si,නවල්
161923434,2102902,si,කයිලාෂ්
161923742,2102906,si,කල්වාහේරි
161923896,2102908,si,ඛෙරා
161923973,2102909,si,චප්රා
161924050,2102910,si,සුභ්රි
161924127,2102911,si,ෂර්ෆබාද්
161924204,2102912,si,ඩිබාර්කි
161924281,2102913,si,රසුල්පූර් කලන්
161924358,2102914,si,රසුල්පූර් කුර්ඩ්
161924512,2102916,si,සොහානා
161924589,2102917,si,ෂෙක්පුර
161924897,2102921,si,රන්වර්
161924974,2102922,si,ගංජෝගර්හි
161925051,2102923,si,නාග්ලා මේඝා
161925128,2102924,si,ඉම්රාත්පූර් කුර්ද්
161925282,2102926,si,කුටේල්
161925359,2102927,si,මුබාරිකාබාද්
161925821,2102933,si,ගියන්බුරා
161925898,2102934,si,වැසිපුර
161925975,2102935,si,පනායුරි
161926052,2102936,si,බාසි අක්බර්පූර්
161926129,2102937,si,ගාර්හි ඛජුර්
161926283,2102939,si,බහ්ලෝයිපූර්
161926360,2102940,si,කල්හේරි
161926437,2102941,si,බර්සාට්
161926591,2102943,si,බල්හේරා
161926745,2102945,si,අෂ්රෆ්පූර්
161926822,2102946,si,මන්සුර
161926976,2102948,si,මුණ්ඩිගර්හි
161927130,2102950,si,ටිසාන්ග්
161927284,2102952,si,අහමඩ්ගාර්
161927669,2102957,si,ලාලුපුර
161927746,2102958,si,පීර් බිදවුලි
161927823,2102959,si,බිදවුලි පැවසීය
161927900,2102960,si,කර්තු
161927977,2102961,si,කලා මැස්රා
161928054,2102962,si,මියන් කස්බා
161928439,2102967,si,අසීස්පූර්
161928516,2102968,si,ගුජාර්පූර්
161928593,2102969,si,කමල්පූර්
161928670,2102970,si,උද්පූර්
161928747,2102971,si,මංගලූරා කාඩිම්
161928824,2102972,si,අන්දෙරා
161928978,2102974,si,නයි නාග්ලා
161929055,2102975,si,සකවුටි
161929132,2102976,si,කොර්සාමා
161929286,2102978,si,මුස්තාෆබාද්
161929440,2102980,si,මුස්තාෆබාද්
161929517,2102981,si,දක්වල
161929594,2102982,si,චවුන්ඩිපූර්
161929825,2102985,si,භාරී
161929979,2102987,si,නැල්විපර්
161930056,2102988,si,නසිර්පූර්
161930210,2102990,si,නලවි කලන්
161930287,2102991,si,නල්වි කුර්ඩ්
161930364,2102992,si,කුණ්ඩ කලන්
161930441,2102993,si,කුණ්ඩා කුර්ද්
161930518,2102994,si,කිරාජ්පූර්
161930595,2102995,si,බසිද්පූර්
161930672,2102996,si,මුහම්මද්පූර්
161930749,2102997,si,නබිපූර්
161930826,2102998,si,මෝගල් මැස්රා
161930903,2102999,si,ජරවුලි
161931211,2103003,si,පකාන්පූර්
161931365,2103005,si,බිලාස්පූර්
161931442,2103006,si,දුද්ලා
161931596,2103008,si,මාච්රාවුලි
161931750,2103010,si,උමර්පූර්
161931981,2103013,si,කාලිද්පූර්
161932058,2103014,si,බින්පූර්
161932212,2103016,si,කලල්හාටි
161932366,2103018,si,චාඕපුර
161932443,2103019,si,දොලවාලි
161932597,2103021,si,බාසි
161932751,2103023,si,ධාරිනගර්
161932828,2103024,si,ඛණ්ඩලානා
161932905,2103025,si,පන්තුපුර
161933059,2103027,si,තහිර්පූර්
161933136,2103028,si,ගාර්හි හසන්පූර්
161933444,2103032,si,අලිපූර්
161933521,2103033,si,ජිජඋල
161933675,2103035,si,දතෙරා
161933829,2103037,si,නායගෝන්
161933906,2103038,si,ගංගාරම්පූර්
161934060,2103040,si,ටෝඩා
161934137,2103041,si,කිමගර්
161934214,2103042,si,ෂම්ලි ෂම්ලා
161934291,2103043,si,බාසි
161934753,2103049,si,සුබ් රි
161934907,2103051,si,මාච්රාවුලි
161935292,2103056,si,බජේරි
161935369,2103057,si,බඹේරි ෂාපූර්
161935600,2103060,si,යාහියාපූර්
161935754,2103062,si,කෙරි සුනාර්ඩාර්
161935908,2103064,si,ඛාන්පූර්
161935985,2103065,si,රම්පුර
161936062,2103066,si,රංගනා
161936139,2103067,si,දින්දාලි
161936216,2103068,si,මස්තගර්
161936755,2103075,si,සිංග්රා
161937063,2103079,si,ආනන්ද්පූර්
161937140,2103080,si,ධරම්පූර්
161937217,2103081,si,අලිනගර්
161937525,2103085,si,සිකන්දර්පූර්
161937679,2103087,si,බිඩ් ඛේරි
161938064,2103092,si,බානිපූර්
161938218,2103094,si,පාවෝටි කුර්ඩ්
161938449,2103097,si,රසාක්නගර්
161938526,2103098,si,අගරිපූර්
161938603,2103099,si,ජමාල්පූර්
161938757,2103101,si,පිපල්වාලි
161938834,2103102,si,චෞර
161939065,2103105,si,කසිබාස්
161939142,2103106,si,ගෝකල්පූර්
161939296,2103108,si,ලතිෆ්පූර්
161939527,2103111,si,නාරේන්පූර්
161939604,2103112,si,සහබා මැස්රා
161939681,2103113,si,හසන්පූර්
161939758,2103114,si,රසුල්නගර්
161939912,2103116,si,\N
161939989,2103117,si,සරුර්පූර් ටගා
161940143,2103119,si,මස්රි
161940220,2103120,si,කාසිම්පූර්
161940297,2103121,si,සුල්තාන්පූර්
161940374,2103122,si,මීර්පූර්
161940451,2103123,si,ෂුකර්ටල්
161940605,2103125,si,කන්ක්‍රාල
161940682,2103126,si,පදම් නාග්ලි
161940836,2103128,si,මලක්පූර්
161941067,2103131,si,ඇගියානා
161941298,2103134,si,රොෂාන්පූර්
161941375,2103135,si,නයබස්
161941837,2103141,si,නල්හේරා
161941991,2103143,si,කුරලි
161942145,2103145,si,කුල්හේරි
161942222,2103146,si,දෝලා මැස්රා
161942299,2103147,si,සර්ස්කා
161942376,2103148,si,චාපර්
161942453,2103149,si,දරියාපූර්
161942684,2103152,si,නවාස්පූර්
161942761,2103153,si,ඝටම්පූර්
161942838,2103154,si,ෂර්මාවු
161943069,2103157,si,කොට්රා
161943146,2103158,si,මෝහන්පුර
161943223,2103159,si,බණ්ඩහේරි
161943608,2103164,si,බහි කේරි
161943839,2103167,si,බීරා කේරි
161943916,2103168,si,කම්හෙරා
161943993,2103169,si,සලර්පුර
161944147,2103171,si,චක්වාල්
161944224,2103172,si,අලිපූර්
161944301,2103173,si,හාජිපූර්
161944686,2103178,si,බුධාන්පූර්
161944763,2103179,si,ජුජෙරි
161944840,2103180,si,බදි මස්රා
161945379,2103187,si,සංඝතෙර
161945764,2103192,si,හයිදර්පූර්
161945841,2103193,si,අභ
161945918,2103194,si,අනන්තමාවු
161946072,2103196,si,ඩකාදේවි
161946380,2103200,si,පිර් මස්රා මෝෆි
161946688,2103204,si,ඉන්ද්‍රවාලි කල්‍යාන්පූර්
161946996,2103208,si,ඛණ්ඩවා
161947227,2103211,si,ෂර්පූර්
161947381,2103213,si,සිහ් ඛෙරා
