id,city_id,language_key,name
158192399,2054447,si,ඝෝරාසර්
158192476,2054448,si,ඝෝරසහන්
158192630,2054450,si,ගෝනේවල
158192707,2054451,si,අගානා
158192784,2054452,si,ගොල්වාඩ්
158193015,2054455,si,ගෝග්රිපූර්
158193092,2054456,si,ගොග්රි
158193169,2054457,si,ගුගුල්ඩෝ
158193246,2054458,si,ගෝගාපූර්
158193323,2054459,si,ඝෝඝා
158193400,2054460,si,ඝෝගර්ඩිහ
158193477,2054461,si,ගෝගාන්
158193554,2054462,si,ඝෝගා
158193708,2054464,si,ගෝඩ්බාර්
158193785,2054465,si,ඝෝඩසාර්
158194016,2054468,si,ගිරෝර්
158194247,2054471,si,ග්හෙව්ර
158194324,2054472,si,ග්හෙර්දී
158194555,2054475,si,ගාසිපූර්
158194709,2054477,si,ගාසිපූර්
158194786,2054478,si,මොහියාබාද්
158194863,2054479,si,ගවුස්පූර්
158194940,2054480,si,ගවුස්ගන්ජ්
158195094,2054482,si,ගෞරා
158195171,2054483,si,ගට්වාරි
158195248,2054484,si,ඝට්වා
158195325,2054485,si,ඝට්ටු
158195402,2054486,si,ඝට්සිල
158195479,2054487,si,ගාටෝලි
158195556,2054488,si,ගාටෝලි
158195633,2054489,si,ගාටෝල්
158195710,2054490,si,ඝටනන්දර
158195787,2054491,si,ඝට්කුරි
158196018,2054494,si,හාතිගෝන්
158196172,2054496,si,ගට්ගාර්
158196249,2054497,si,ගට්ගාර්
158196403,2054499,si,ගාටේරා
158196480,2054500,si,ගාට් බෝරුල්
158196557,2054501,si,ඝටා බිලෝඩ්
158196634,2054502,si,ඝට්බමුරිය
158196711,2054503,si,ඝටපාර්ති
158196788,2054504,si,ඝටන්ජි
158196865,2054505,si,ඝටං
158196942,2054506,si,ඝටම්පූර්
158197019,2054507,si,ඝටාල්
158197096,2054508,si,ඝටායි
158197404,2054512,si,ගස්වානි
158197635,2054515,si,ගසෝලි
158197712,2054516,si,ගසේරා
158197789,2054517,si,ගරියාලා
158197943,2054519,si,ගරිගා
158198020,2054520,si,ඝර්ඝෝදා
158198097,2054521,si,ගාර්ගන්
158198174,2054522,si,ගරාන්ඩා
158198328,2054524,si,ගන්ටෝලි
158198405,2054525,si,ඝන්තිල
158198559,2054527,si,ඝන්ටිඅලි
158198636,2054528,si,ඝන්තියාලි
158198790,2054530,si,ඝණ්ටසාල
158198867,2054531,si,ගැන්සෝර්
158199021,2054533,si,ඝන්ෂ්‍යම්පූර්
158199098,2054534,si,ගන් සවාන්ගි
158199252,2054536,si,චේන්පූර්
158199406,2054538,si,ඝනේරාඕ
158199483,2054539,si,ඝන්බි
158199560,2054540,si,ගනාවුර්
158199637,2054541,si,\N
158199791,2054543,si,අගානා
158199945,2054545,si,ගම්නාද්
158200022,2054546,si,ගම්බිරෝපෙට්
158200099,2054547,si,ගුමර්වින්
158200176,2054548,si,චකෝලි
158200253,2054549,si,ගයිර්ට්ගන්ජ්
158200407,2054551,si,ගග්රා
158200561,2054553,si,ගග්ගා
158200638,2054554,si,ගගර්ඩර්වාඩි
158200715,2054555,si,ගේවර්ධන
158200792,2054556,si,ගෙව්රායි
158200946,2054558,si,ගෙට්ටවාඩි
158201023,2054559,si,ගෙටල්සුඩ්
158201100,2054560,si,ගර්සොප්පා
158201177,2054561,si,ගර්සාර්
158201331,2054563,si,ජෝර්ජ් ටවුන්
158201485,2054565,si,ජෙන්ජි
158201562,2054566,si,ගෙන්දහල්ලි
158201716,2054568,si,ජෙලිං
158202024,2054572,si,\N
158202101,2054573,si,\N
158202255,2054575,si,ගසල්බර්හි
158202332,2054576,si,ගයා
158202486,2054578,si,ගවාන්
158202563,2054579,si,ගවාන්
158202717,2054581,si,ගව්රිඩාඩ්
158202871,2054583,si,ගෞතම්පුර
158203025,2054585,si,ගෞරිපූර්
158203179,2054587,si,ගෞරිකුන්ඩ්
158203256,2054588,si,ගෞරිහාර්
158203333,2054589,si,ගෞරිගන්ජ්
158203410,2054590,si,ගෞරිබිදනූර්
158203487,2054591,si,ගෞරියා
158203641,2054593,si,ගෞර්හති
158203718,2054594,si,ගෞරේලා
158203795,2054595,si,ගෞරා උමාර්නි
158203872,2054596,si,ගෞර්
158203949,2054597,si,ගෞපූර්
158204257,2054601,si,ගෝල්
158204334,2054602,si,ගවහටි
158204411,2054603,si,ගෞඩගොත්
158204719,2054607,si,ගැටසිලි
158204796,2054608,si,ගතිටන්ගර්
158204950,2054610,si,ගතමන්
158205027,2054611,si,ගේට්ගෝන්
158205104,2054612,si,ගස්වාපාර
158205335,2054615,si,ගර්වාරා
158205412,2054616,si,ගාර්වා
158205489,2054617,si,ගාර්හ්වා
158205797,2054621,si,\N
158205951,2054623,si,ගර්සිසාර්
158206182,2054626,si,ගරාරුලි
158206336,2054628,si,ගර්ෆල්බාරි
158206413,2054629,si,ගැරොට්
158206644,2054632,si,ගාර්නිමිත්ත
158206875,2054635,si,ගර්මාලි නානි
158207106,2054638,si,ගාර්ලදින්න
158207183,2054639,si,ගාර්ලදින්න
158207260,2054640,si,ගර්ඛාඩි
158207337,2054641,si,ගාර්කා
158207491,2054643,si,ගරිමේනපෙන්ටා
158207799,2054647,si,ගරියාධර්
158207876,2054648,si,ගැරියාබෑන්ඩ්
158208030,2054650,si,ගාර්ශංකර්
158208107,2054651,si,ගාර් ෆුල්ජාර්
158208184,2054652,si,ගාර් පන්ච්කොට්
158208338,2054654,si,ගාර්මුක්තේසර්
158208415,2054655,si,ගාර් මොරන්
158208569,2054657,si,ගාර්හි හර්සාරු
158208646,2054658,si,ගාර්හි බරෝඩ්
158208723,2054659,si,ගාර්හි පුක්තා
158208877,2054661,si,ගාර්හි
158209031,2054663,si,ගාර්හි
158209108,2054664,si,ගාර්හි
158209185,2054665,si,ගාර්හි
158209262,2054666,si,ගාර්චිරෝලි
158209339,2054667,si,ගර්හානි
158209416,2054668,si,අනපූර්ගාර්
158209493,2054669,si,ගරකොටා
158209570,2054670,si,ගරහ කලන්
158209801,2054673,si,ගාර්
158209955,2054675,si,ගාර්
158210032,2054676,si,ගාර්ගෝටි
158210109,2054677,si,ගාර්ගි
158210186,2054678,si,ගරේති
158210263,2054679,si,ගරෙන්ගා
158210417,2054681,si,ගාර්ඩිවාල
158210494,2054682,si,ගාර්ඩවාඩ්
158210571,2054683,si,ගාර්බියන්ග්
158210648,2054684,si,ගාර්බෝර්
158210725,2054685,si,ගර්භම්
158210802,2054686,si,ගර්බාරා
158210879,2054687,si,ගරවුතා
158211187,2054691,si,ගරාග්
158211418,2054694,si,ගරාබ්දෙසර්
158211495,2054695,si,ගරාබන්ද්
158211572,2054696,si,ගරා
158211649,2054697,si,ගරා
158211803,2054699,si,ගෝරිසාර්
158212034,2054702,si,ගනුටියා
158212111,2054703,si,ගන්තිකෝරලම්
158212188,2054704,si,ගන්ටාපාර
158212342,2054706,si,ගනෝරි
158212419,2054707,si,ගන්වාර්
158212496,2054708,si,ගනෝඩ්
158212804,2054712,si,ගන්ජ් මුරාදාබාද්
158212881,2054713,si,ගංජිවරිපල්ලෙ
158212958,2054714,si,ගංජිගුන්ටි
158213112,2054716,si,ගන්ජාර්
158213189,2054717,si,ගංජාම්
158213343,2054719,si,ගංජ්
158213574,2054722,si,ගනියාරි
158213651,2054723,si,ගනි
158213728,2054724,si,ගංගුවාද
158213805,2054725,si,ගැන්ග්ටෝක්
158213959,2054727,si,ගැන්ග්රාර්
158214190,2054730,si,ගංපූර්
158214267,2054731,si,ගංගෝවාල්
158214344,2054732,si,ගංගෝත්‍රි
158214421,2054733,si,ගංගෝලිය
158214575,2054735,si,ගංගෝ
158214652,2054736,si,ගැන්නි
158215037,2054741,si,ගංගිවර
158215114,2054742,si,ගංගිරිය
158215191,2054743,si,ගංගිරෙද්දිපල්ලේ
158215268,2054744,si,ගංගියසර්
158215345,2054745,si,ගංගි
158215422,2054746,si,ගංධර්
158215576,2054748,si,ගංගාවතී
158215653,2054749,si,ගංගාවල්ලි
158215730,2054750,si,ගංගාසාර
158215807,2054751,si,ගංගාවලපල්ලි
158215884,2054752,si,ගංගාරම්පූර්
158215961,2054753,si,ගංගාරම්
158216038,2054754,si,ගංගාරජුමඩුගුලු
158216269,2054757,si,ගංගාපූර්
158216346,2054758,si,ගංගාපූර්
158216423,2054759,si,ගංගාපූර්
158216577,2054761,si,ගංගාපූර්
158216654,2054762,si,ගංගාපූර්
158216731,2054763,si,ගංගාපූර්
158216808,2054764,si,ගංගාපට්නම්
158216885,2054765,si,ගංගානි
158216962,2054766,si,ශ්‍රී ගන්ගානගර්
158217116,2054768,si,ගංගකර්
158217193,2054769,si,ගංගාජල්ඝති
158217347,2054771,si,ගංගෛකොන්ඩන්
158217424,2054772,si,ගංගාදේවපල්ලෙ
158217501,2054773,si,\N
158217578,2054774,si,ගනේෂ්පුර
158217732,2054776,si,ගනේෂ්පූර්
158217886,2054778,si,ගනේෂ්ගන්ජ්
158217963,2054779,si,ගනේෂ්ගන්ජ්
158218040,2054780,si,ගනේකල්
158218117,2054781,si,ගනේයි
158218348,2054784,si,ගාන්ද්වානි
158218425,2054785,si,ගන්ධිනගර්
158218502,2054786,si,ගාන්ධිදම්
158218733,2054789,si,ගාන්ධවල්
158218810,2054790,si,ගාන්ධාරි
158218887,2054791,si,ගන්දේවි
158218964,2054792,si,ගන්දේව
158219041,2054793,si,ගන්ඩේ
158219118,2054794,si,ගන්ඩුලිම්
158219195,2054795,si,ගන්දාසි
158219272,2054796,si,ගාන්දර්වකෝට්ටෙයි
158219349,2054797,si,ගාන්දර්බල්
158219580,2054800,si,ගන්ඩයි
158219657,2054801,si,ගන්දහත්ති
158219734,2054802,si,ගණ්ඩබාහාලි
158219811,2054803,si,ගණපවරම්
158219965,2054805,si,ගම්සාලි
158220042,2054806,si,ගම්රි
