id,city_id,language_key,name
191361227,2485211,si,කල්‍යාන්පූර්
191361304,2485212,si,රඝුනාත්පූර්
191361458,2485214,si,මයිඩි කලන්
191361612,2485216,si,මයිඩි කුර්ඩ්
191361689,2485217,si,සොජානා
191361843,2485219,si,පිල්කි
191362074,2485222,si,ගවුස්පූර්
191362305,2485225,si,මහමුදා
191362536,2485228,si,මෝල්නා චක්
191362613,2485229,si,රූපස්පූර්
191362767,2485231,si,කපාසියා
191362844,2485232,si,සන්රි
191362921,2485233,si,බනවුලි
191362998,2485234,si,කරිජ් ජමා
191363075,2485235,si,මියන් බිගා
191363229,2485237,si,අන්ද්වස්
191363306,2485238,si,කර්මූ බිගා
191363383,2485239,si,මෝල්නාඩිහ්
191363460,2485240,si,චබිලාපූර්
191363537,2485241,si,ලෝඩිපූර්
191363768,2485244,si,මධුකර් චක්
191363845,2485245,si,බෙල්ඩාර් බිගා
191363922,2485246,si,චේන්පූර්
191363999,2485247,si,මලිසන්ර්
191364076,2485248,si,කතල්පුර
191364153,2485249,si,බල්ලා
191364230,2485250,si,රොහුවා
191364307,2485251,si,නෙම්තු
191364384,2485252,si,අම්මාකුන්
191364461,2485253,si,රතන
191364692,2485256,si,අරහන්පුර
191364923,2485259,si,ජේතවුනා
191365000,2485260,si,තිලාරි
191365077,2485261,si,කාෂි බිගා
191365231,2485263,si,චෞසන්දි
191365308,2485264,si,හබී චක්
191365385,2485265,si,සිංහවුල්
191365462,2485266,si,බහුආරා
191365616,2485268,si,බරයිනි
191365693,2485269,si,නෙක්පූර්
191365770,2485270,si,කටාරි
191365847,2485271,si,තෙර
191365924,2485272,si,මොන්ටූරෝ
191366001,2485273,si,නිමා
191366078,2485274,si,මහුවල
191366155,2485275,si,මුසාෆර්පූර්
191366232,2485276,si,ජාති භගවාන්පූර්
191366309,2485277,si,ෆතේපූර්
191366463,2485279,si,පිල්කි
191366694,2485282,si,උදයපූර්
191367156,2485288,si,බසුයින්
191367233,2485289,si,නොන්හි
191367541,2485293,si,රාජා බිඝා
191367618,2485294,si,චන්දඋර
191367772,2485296,si,මජයිතා
191367849,2485297,si,සතොක්රි
191368157,2485301,si,නන්සු බිගා
191368234,2485302,si,මියර්
191368311,2485303,si,කිෂුනයි බිඝා
191368388,2485304,si,බිර්ජු බිගා
191368465,2485305,si,ගොබ්ඩිහ
191368696,2485308,si,බර්හවුනා
191368773,2485309,si,කරිජ් ජමා
191368850,2485310,si,බර්නූසා
191368927,2485311,si,බහෙරා
191369081,2485313,si,දිලූ බිඝා
191369158,2485314,si,දොඩා චක්
191369312,2485316,si,එක්සාරි
191369620,2485320,si,හලීම් චක්
191369851,2485323,si,බුයි
191369928,2485324,si,කුර්තාවුල්
191370005,2485325,si,සිකන්ද්‍ර
191370082,2485326,si,ගොරවන්
191370236,2485328,si,බිසු බිඝා
191370467,2485331,si,ජනරෝ
191370544,2485332,si,කන්ද්වා බිගා
191370621,2485333,si,බිච්චකෝල්
191370852,2485336,si,ඩුමාරියා
191370929,2485337,si,මුසාෆර්පූර්
191371006,2485338,si,දාවුද්පූර්
191371083,2485339,si,මොබරක්පූර්
191371160,2485340,si,ධර්හාර
191371237,2485341,si,දයා බිගා
191371391,2485343,si,මයිජ්රා
191371545,2485345,si,දහා ගාට්
191371853,2485349,si,චකෞරි බිගා
191371930,2485350,si,රාම්ගන්ජ්
191372084,2485352,si,භගවාන්පූර්
191372161,2485353,si,බල්චන්ද් බිගා
191372315,2485355,si,කුට්ලුපූර්
191372392,2485356,si,බාරා
191372469,2485357,si,කර්ජාරා
191372623,2485359,si,උම්රාඕ බිගා
191372777,2485361,si,සෝරේ
191372854,2485362,si,බෙනියා බිගා
191372931,2485363,si,පදුම් බිගා
191373008,2485364,si,නොහ්සා
191373085,2485365,si,බකට්මාල් බිගා
191373162,2485366,si,රාධා බිගා
191373239,2485367,si,ඉනායත්පූර්
191373316,2485368,si,සිධි බිගා
191373393,2485369,si,බීර්බල් බිගා
191373470,2485370,si,භාතු බිගා
191373547,2485371,si,බෂ්මන් බිගා
191373624,2485372,si,බෙන්
191373855,2485375,si,මහා බිඝා
191373932,2485376,si,කොස්නාරා
191374009,2485377,si,සලීම් බිගා
191374086,2485378,si,දිවායි බිගා
191374240,2485380,si,පද්මන් බිගා
191374317,2485381,si,මර්සුවා
191374394,2485382,si,ජොල්හා බිගා
191374548,2485384,si,මාරි
191374625,2485385,si,කිර්පගන්ජ්
191374702,2485386,si,අමියා බිගා
191374779,2485387,si,ජන්දු බිගා
191374856,2485388,si,මක්දුම්පූර්
191374933,2485389,si,මුර්ගාවන්
191375010,2485390,si,හරිහර් බිගා
191375164,2485392,si,තාරා බිගා
191375241,2485393,si,ඇස්තුපූර්
191375318,2485394,si,ඛිර
191375395,2485395,si,මචුපාරෝ
191375472,2485396,si,ලකයියාපර්
191375626,2485398,si,ජෆ්රා
191375934,2485402,si,කේඩු බිගා
191376011,2485403,si,භාතු බිගා
191376165,2485405,si,සෙහ්රි
191376242,2485406,si,මංසා බිගා
191376319,2485407,si,ලාල්ගන්ජ්
191376473,2485409,si,ගඩයි චක්
191376550,2485410,si,අරවාන්
191376704,2485412,si,නගර්පූර්
191376781,2485413,si,සයිඩ්පූර්
191376858,2485414,si,කන්කු බිගා
191376935,2485415,si,එක්සර
191377089,2485417,si,මුහම්මද්පූර්
191377166,2485418,si,බිෂුන්පූර්
191377320,2485420,si,\N
191377551,2485423,si,ලාලා බිගා
191377705,2485425,si,රසාල්පූර්
191377782,2485426,si,අජ්නුරා
191377859,2485427,si,රසුල
191377936,2485428,si,මර්දාන් බිගා
191378090,2485430,si,ධනවන්
191378244,2485432,si,හොරිල් බිගා
191378321,2485433,si,අජායිපූර්
191378398,2485434,si,රූපස්පූර්
191378475,2485435,si,ෂෙයික්පුර
191378552,2485436,si,හර්පර්සාද් බිගා
191378706,2485438,si,සීතා බිඝා
191378783,2485439,si,කල්‍යාන්පූර්
191378937,2485441,si,චතාර්පූර්
191379091,2485443,si,බාර්මූත්
191379168,2485444,si,කොයිරි බිගා
191379322,2485446,si,බික්රම්පූර්
191379399,2485447,si,ෆතේපූර්
191379553,2485449,si,සින්වාහ්
191379630,2485450,si,සකර්දි
191379784,2485452,si,බීජපුර
191379861,2485453,si,කරන් බිගා
191379938,2485454,si,පිලිච්
191380015,2485455,si,අලවන්
191380939,2485467,si,බරා කුර්ද්
191381016,2485468,si,රතන්පූර්
191381093,2485469,si,පහලද්නගර්
191381170,2485470,si,සර්දාර් බිගා
191381247,2485471,si,කතන්පුර
191381401,2485473,si,ෂර්පූර්
191381478,2485474,si,කුණ්ඩි
191381555,2485475,si,දර්වාරා
191381632,2485476,si,බෙල්දාරි බිගා
191381709,2485477,si,දස්තූර්පූර්
191381863,2485479,si,භග්මාල් බිගා
191381940,2485480,si,බිෂුන්පූර්
191382017,2485481,si,කුබ්රා බිගා
191382094,2485482,si,ජම්නාපූර්
191382171,2485483,si,පාත්රුරා
191382248,2485484,si,ගොසයින් බිගා
191382325,2485485,si,බල්චන්ද් බිගා
191382556,2485488,si,ඩොයියා
191382633,2485489,si,කක්රා
191382787,2485491,si,බරරා
191382864,2485492,si,දාවුද්පූර්
191383403,2485499,si,ජමාලි චක්
191383557,2485501,si,ජග්මෝහන් චක්
191383634,2485502,si,මාකන්පූර්
191383788,2485504,si,නාරි
191383865,2485505,si,කරිජ් ජමා
191383942,2485506,si,ජග්ඩිස්පූර් ටියාරි
191384019,2485507,si,මතුරාපූර්
191384096,2485508,si,මහදෙව් බිගා
191384173,2485509,si,දරියාපූර්
191384327,2485511,si,නාඩිඋනා
191384404,2485512,si,අහියාපූර්
191384481,2485513,si,දාපර්
191384558,2485514,si,බාසු ඛණ්ඩ
191384635,2485515,si,පර්මානන්ද බිගා
191384712,2485516,si,සර්ගෝන්
191384789,2485517,si,තේජා බිගා
191384943,2485519,si,සක්‍රෝහා
191385174,2485522,si,චෝර් බිගා
191385328,2485524,si,සබල්පූර්
191385405,2485525,si,ගජ්රාජ් බිගා
191385482,2485526,si,පපර්නෝහ්සා
191385636,2485528,si,දුම්රාවන්
191385713,2485529,si,ලාල් බාග්
191385944,2485532,si,පචෞරි
191386175,2485535,si,මනි චක්
191386252,2485536,si,ලක්‍රාවන්
191386406,2485538,si,මිර්පූර් උක්නාවන්
191386560,2485540,si,නාග්ෆාලි චක්
191386714,2485542,si,කපර්සාරි
191387099,2485547,si,නාග්වාන්
191387253,2485549,si,කෝරයි
191387407,2485551,si,සංගට්පර්
191387715,2485555,si,භගවාන්පූර්
191387792,2485556,si,පච්වරා
191387946,2485558,si,ලෝඩිපූර්
191388023,2485559,si,තාජු බිගා
191388100,2485560,si,කකායිල
191388254,2485562,si,ඩිහ් මාමුරාබාද්
191388331,2485563,si,ගෝබින්ද්පූර්
191388408,2485564,si,පක්රි සාරයි
191388485,2485565,si,චක් නිර්පූර්
191388562,2485566,si,ජලාල්පූර්
191388639,2485567,si,නිර්පූර්
191388947,2485571,si,ජංඝරෝ
191389024,2485572,si,මධොපූර්
191389255,2485575,si,පකි
191389332,2485576,si,ගෝබින්ද්පූර්
191389409,2485577,si,බිදුපර්
191389563,2485579,si,කුල්
191389717,2485581,si,භදාරි
191389794,2485582,si,ඛොනුපූර්
191389871,2485583,si,මනියාවන්
191390025,2485585,si,සබයිට්
191390102,2485586,si,රඝු බිගා
191390179,2485587,si,රංගිලා බිගා
191390256,2485588,si,ධර්හාර
191390333,2485589,si,නියාමත්නගර්
191390641,2485593,si,නාර්හාර් බිගා
191390872,2485596,si,තුල්සි බිගා
191391026,2485598,si,පත්ල තිල්හා
191391257,2485601,si,සිවාන්
191391334,2485602,si,බෙලූව
191391565,2485605,si,ජලාර්
191392181,2485613,si,ජින්ද බිගා
191392258,2485614,si,ගුස්තාවන්
191392335,2485615,si,බල්වා චක්
191392566,2485618,si,ගොර් බිගා
191392720,2485620,si,කරියානා
191392797,2485621,si,කමල් බිගා
191392874,2485622,si,මලික්පූර්
191392951,2485623,si,දුම්රි
191393028,2485624,si,බරකාර්
191393182,2485626,si,දන්චුහි
191393259,2485627,si,සෝරේ
191393336,2485628,si,බණ්ඩේ
191393413,2485629,si,ගජිපූර්
191393490,2485630,si,ධරම්පුර
191393567,2485631,si,බක්සු
191393644,2485632,si,කෙම්ජි බිගා
191393721,2485633,si,ලච්මිපූර්
191393798,2485634,si,බාලූර්
191393875,2485635,si,සෝනාර් බිගා
191393952,2485636,si,සිතෞර
191394260,2485640,si,ලාහුආර්
191394722,2485646,si,නාග්රි
191394799,2485647,si,උජාර්පූර්
191395261,2485653,si,සූර කුන්ඩ්
191395338,2485654,si,මුට්නාස්
191395569,2485657,si,කපාටියා
191395723,2485659,si,මෝහන්පූර්
191395800,2485660,si,මිර්සාපූර්
191395877,2485661,si,මහේෂ්පූර්
191395954,2485662,si,ගොනාර් බිගා
191396185,2485665,si,බන්ස් බිගා
191396339,2485667,si,මුසාරි
191396724,2485672,si,ගංටි
191396801,2485673,si,අකුනා
191397032,2485676,si,බර්චයිට්
191397263,2485679,si,කෙවායි
191397417,2485681,si,පැරියුනා
191397494,2485682,si,ඛයේගා
191397571,2485683,si,\N
191397879,2485687,si,සල්හා
191397956,2485688,si,රහීම්පූර්
191398033,2485689,si,රමෞලි
191398187,2485691,si,ජග්දිස්පූර් බග්නාග් රි
191398418,2485694,si,සාරයියා
191398572,2485696,si,මුෂාරි රාම්
191398649,2485697,si,ගෝපාල්පූර් කුර්ඩ්
191398726,2485698,si,ශක්ර බසීඩ්
191398803,2485699,si,තුල්සි මොහාන්පූර්
191398880,2485700,si,ශක්‍ර ෆරිද්පූර්
191398957,2485701,si,සෆා මහදායා
191399034,2485702,si,භාතණ්ඩි
191399188,2485704,si,බසන්තපූර් ජික්තාහි
191399419,2485707,si,භාරතීපූර්
191399573,2485709,si,සුන්දර්පූර්
191399650,2485710,si,ෂම්පූර්
191399727,2485711,si,බජි රවුට්
191399881,2485713,si,බසිද්පූර් අසෝග්
191399958,2485714,si,බජි බුසුර්ග්
191400189,2485717,si,චාප්රා බහෝර්
191400266,2485718,si,මාරයි කුර්ද්
191400420,2485720,si,මාචියා
191400497,2485721,si,සුජාවල්පූර්
191400574,2485722,si,සර්මස්ට්පූර්
191400651,2485723,si,චන්ද්පූර් චිකනවුටා
191400882,2485726,si,ශිරාසාබාද්
191400959,2485727,si,රාජ පාකාර්
191401113,2485729,si,රතන්පූර් කෙවාල්
191401190,2485730,si,කැටේසර්
191401267,2485731,si,මෙහ්සි
191401344,2485732,si,ගනිපූර් බෙජා
191401498,2485734,si,කේෂපූර්
191401652,2485736,si,රසුල්පූර් ටාජෝ
191401729,2485737,si,මන්සූර්පූර්
191402037,2485741,si,මුහම්මද්පූර් ධරම්
191402191,2485743,si,මුහම්මද්පූර් සුකී
191402345,2485745,si,බිෂුන්පූර් කතෙසාර්
191402422,2485746,si,චක්වා
191402499,2485747,si,ගෝබින්ද්පූර් බෙලා
191402576,2485748,si,බිජේපුර
191402730,2485750,si,බෙලා ආදම්
191402807,2485751,si,භූසාහි
191402884,2485752,si,ලර්හෝ
191402961,2485753,si,රූපන්පත්ති
191403192,2485756,si,පහාර්පූර්
191403269,2485757,si,පියරේපූර්
191403346,2485758,si,නසීර් චක්
191403654,2485762,si,බල්ගාන් චන්ද්පූර් බුසුර්ග්
191403885,2485765,si,පටේපූර්
191403962,2485766,si,එමඩ්පූර්
191404039,2485767,si,රසුල්නගර්
191404347,2485771,si,ෂාබාස්පූර්
191404424,2485772,si,සයිඩ්පූර් දුම්රා
191404732,2485776,si,ධන්කාවුල්
191404809,2485777,si,අම්මා මෝරි
191404963,2485779,si,මීර්පූර්
191405040,2485780,si,බසිඩ්පූර් කුසාහි
191405117,2485781,si,චක් බයිරිසාල්
191405194,2485782,si,බසිඩ්පූර් කර්තර්
191405425,2485785,si,ඩබයිච්
191405502,2485786,si,නිලෝ රුකුන්පූර්
191405579,2485787,si,පින්ද් රවුටා කුර්ඩ්
191405656,2485788,si,පරන්පූර්
191405733,2485789,si,පින්ද් රවුටා බුසර්ග්
191405810,2485790,si,බර්ඩිහා ටර්කි
191405887,2485791,si,අස්වාන්
191405964,2485792,si,මුර්තාසාපූර් ඩුම්රි
191406195,2485795,si,රාගෝපූර් අසිධා
191406272,2485796,si,සක් රවුලි
191406426,2485798,si,මාතයියා
191406503,2485799,si,චාකයියා
191406657,2485801,si,බිෂුන්පූර් ගොබින්ද්
191406811,2485803,si,පද්මුල්
191406965,2485805,si,කෙම්කරන්පූර්
191407119,2485807,si,මන්සිංහපුර් බිජ්රාවුලි
191407196,2485808,si,අම්තාන්වා
191407350,2485810,si,කප්සරා
191407427,2485811,si,මෝරා බුසර්ග්
191407504,2485812,si,මාරෝයි
191407581,2485813,si,චක් සිකන්දර්
191407735,2485815,si,හාපූර් බින්දි
191407812,2485816,si,අසීස්පූර් චන්දේ
191407966,2485818,si,සයිද්පුරය
191408043,2485819,si,රාජ්වර
191408120,2485820,si,බන්චාර්
191408197,2485821,si,චක් පහාර්
191408274,2485822,si,මිර්සාපූර්
191408505,2485825,si,බකාර්
191408582,2485826,si,බස්දිපූර් කයිජු
191408659,2485827,si,ලොහානිපට්ටි
191408813,2485829,si,මතුරාපූර්
191408890,2485830,si,මධොපූර් දීඝර්වා
191408967,2485831,si,හසන්පූර් කයිජු
191409044,2485832,si,පයිගම්බර්පූර්
191409121,2485833,si,බෙනුවා
191409198,2485834,si,සොන්ගර්
191409429,2485837,si,රාජ්ඛන්ද්
191409583,2485839,si,චක් මිර් බාකි
191409660,2485840,si,බහුආරා
191409737,2485841,si,පොක්රා
191409891,2485843,si,භගවාන්පූර් කයිජු
191409968,2485844,si,චක් රසුලබාද්
191410045,2485845,si,බිෂුන්පූර් කයිජු
191410199,2485847,si,චක් ෆාසිල්
191410353,2485849,si,දුම්රි ඩක්ලි
191410738,2485854,si,මුහම්මඩි චක්
191410815,2485855,si,උඩයිපූර් ඇන්නි
191410969,2485857,si,සර්සියා
191411046,2485858,si,අබබකර්පූර්
191411123,2485859,si,ගද්දොපූර්
