id,city_id,language_key,name
157104851,2040323,si,තං
157104928,2040324,si,පන්ච්
157105082,2040326,si,ගංගා සාගර්
157105236,2040328,si,කිලකරයි
157105313,2040329,si,සූවාලඩින්
157105390,2040330,si,සන්හෙබෝටෝ
157105621,2040333,si,සුලකල්ලු
157106237,2040341,si,සයිරෝ
157106314,2040342,si,සිරාපූර්
157106391,2040343,si,සිරාඩ්
157106853,2040349,si,සවාර්
157106930,2040350,si,සවාල්
157107084,2040352,si,සංගරෙඩ්ඩිගුඩම්
157107238,2040354,si,සමානියා
157107315,2040355,si,සලාදන්කි
157107469,2040357,si,සයිනාබාද්
157107623,2040359,si,සයිඩ්පූර්
157107700,2040360,si,සහිරාබාද්
157107931,2040363,si,සෆරාබාද්
157108008,2040364,si,යූසුෆ්වඩ්ගෝන්
157108547,2040371,si,යෝල්
157109163,2040379,si,යෙරුර්
157109240,2040380,si,යෙරුපලම්
157109394,2040382,si,යෙර්මල
157109471,2040383,si,යෙර්ලි
157109548,2040384,si,යෙර්ගරා
157109625,2040385,si,යෙර්කාඩ්
157109779,2040387,si,යෙරන්දේශ්වර්
157109856,2040388,si,යෙයෝලා
157110241,2040393,si,යෙල්ලාරෙඩ්ඩි
157110318,2040394,si,යල්ලපූර්
157110395,2040395,si,යෙල්ලන්ඩු
157110626,2040398,si,ස්පෘස් පයින්
157110703,2040399,si,එල් ගචෝ
157110780,2040400,si,යෙල්දාරි
157110934,2040402,si,යෙල්බර්ගා
157111011,2040403,si,යෙලබර
157111165,2040405,si,යෙලන්දූර්
157111473,2040409,si,යෙඩ්රාමි
157111858,2040414,si,යෙචගම්
157112166,2040418,si,යවට්මල්
157112243,2040419,si,යවාත්
157112320,2040420,si,යවල්
157112474,2040422,si,යාර්නාල්
157112628,2040424,si,යාර්ගට්ටි
157112705,2040425,si,යාරාඩා
157112936,2040428,si,යෙන්කාංචි
157113244,2040432,si,යණ්ඩිගේරි
157113321,2040433,si,යානම්
157113398,2040434,si,යමුනා නගර්
157113552,2040436,si,යම්කන්මර්ඩි
157113860,2040440,si,යල්ලඩබාගි
157113937,2040441,si,යාලියූර්
157114014,2040442,si,යයිරිපොක්
157114091,2040443,si,යාංගංපොක්පි
157114245,2040445,si,යගති
157114322,2040446,si,යාද්වද්
157114553,2040449,si,යාඩිකි
157114630,2040450,si,යාඩ්ගුඩ්
157114707,2040451,si,යාද්ගිර්
157114861,2040453,si,සෙල්වෝනා
157114938,2040454,si,ක්සෙල්ඩම්
157115246,2040458,si,වොන්ඩ්
157115400,2040460,si,වෝකා
157115862,2040466,si,බෙක්රියා
157115939,2040467,si,විහිගෝන්
157116247,2040471,si,වීර්
157116324,2040472,si,වෙලින්ටන්
157116632,2040476,si,වසීර්පූර්
157116709,2040477,si,වසීර්ගන්ජ්
157116786,2040478,si,වසීර්ගන්ජ්
157117325,2040485,si,වටමන්
157117633,2040489,si,වාසි
157117710,2040490,si,වොෂිම්
157117787,2040491,si,වාසන්
157117941,2040493,si,වාසා
157118249,2040497,si,වරුඩ්
157118557,2040501,si,වරෝරා
157118634,2040502,si,වඩෝද්රා
157118711,2040503,si,බාර්මන්
157118788,2040504,si,යුධ ඛාස්
157118865,2040505,si,වාරිස්නගර්
157118942,2040506,si,වාරිස් අලිගන්ජ්
157119096,2040508,si,වාරි ගෝද්රි
157119327,2040511,si,වරෙගෝන්
157119404,2040512,si,වර්ධාරි
157119558,2040514,si,වර්ධා
157119712,2040516,si,වාරසේනි
157119789,2040517,si,වරංගල්
157120020,2040520,si,වන්පාර්ති
157120174,2040522,si,වන්කනර්
157120251,2040523,si,වනි
157120559,2040527,si,වැන්ජිං
157120713,2040529,si,වංගෙපල්ලි
157120944,2040532,si,වැන්ඩලි
157121021,2040533,si,වන්ච්
157121252,2040536,si,වාමලේෂ්වර්
157121329,2040537,si,වාමන්පල්ලි
157121406,2040538,si,වල්වාඩ්
157121483,2040539,si,වල්වාඩ්
157121560,2040540,si,වලූර්
157121637,2040541,si,වලුජ් බුසුර්ග්
157121945,2040545,si,වල්පූර්
157122099,2040547,si,වෝකි
157122176,2040548,si,වල්ගාඕන්
157122330,2040550,si,වලාසන්
157122407,2040551,si,වලන්ඩි
157122484,2040552,si,වලන්
157122561,2040553,si,වලජාපෙට්
157122638,2040554,si,වලජාබාද්
157123023,2040559,si,වකාඩ්
157123100,2040560,si,වජාල්
157123177,2040561,si,වේටං
157123408,2040564,si,වයිගෝන්
157123485,2040565,si,\N
157123716,2040568,si,බගිදෝරා
157123793,2040569,si,වග්රුල්
157123870,2040570,si,වාග්රෝලි
157123947,2040571,si,වාගෝලි
157124024,2040572,si,වාග්නගර්
157124101,2040573,si,වාගායි
157124178,2040574,si,වාගාඩ්
157124255,2040575,si,වග්දාරි
157124409,2040577,si,වෆ්ගෝන්
157124486,2040578,si,වඩ්වානි
157124563,2040579,si,වදසර්
157124640,2040580,si,වඩ්නර් ගංගායි
157124717,2040581,si,වොඩ්නර්
157124794,2040582,si,වොඩ්නර්
157124871,2040583,si,වඩ්කි
157124948,2040584,si,වද්ජ්හිරේ
157125025,2040585,si,වාඩි
157125256,2040588,si,වධොන
157125564,2040592,si,වඩ්ගිරා
157125718,2040594,si,වඩ්ගෝන්
