id,city_id,language_key,name
180156649,2339697,si,දෙගර්හියා
180156803,2339699,si,කවල්පූර්
180157111,2339703,si,ජයිට්පූර්
180157188,2339704,si,බබාලියා
180157265,2339705,si,පටුවා
180157342,2339706,si,ඇම්ඩාහ්
180157496,2339708,si,සම්නාපූර්
180157573,2339709,si,සයිමල්ගි
180157727,2339711,si,මාර්කා
180157804,2339712,si,ජයිත්පුරි
180158035,2339715,si,කතූටියා
180158189,2339717,si,පුට්කි
180158343,2339719,si,බිර්කෝනා
180158574,2339722,si,නවගවන්
180158959,2339727,si,භලුචුවා
180159036,2339728,si,ජර්හි
180159113,2339729,si,සෝනියාමාර්
180159267,2339731,si,මජ්ගවාන්
180159575,2339735,si,හරටෝල
180160114,2339742,si,බෙන්ඩි
180160191,2339743,si,තමර්ඩා
180160499,2339747,si,කුර්සි
180160576,2339748,si,බෝඩා
180160730,2339750,si,සර්වාහි
180160807,2339751,si,පලාඩොන්ග්රි
180161038,2339754,si,ඩුවාරි
180161115,2339755,si,කස්තුරි
180161192,2339756,si,බිලාස්පූර්
180161885,2339765,si,සරතොල
180161962,2339766,si,බිම්කුණ්ඩි
180162039,2339767,si,කරන්දතොල
180162347,2339771,si,ධනුරි
180162501,2339773,si,හරාස්වාර්
180162578,2339774,si,බඩර්
180162809,2339777,si,හාරයි
180163117,2339781,si,හවාලි
180163502,2339786,si,මුතේතෝල
180163579,2339787,si,ලුහරිතොල
180163810,2339790,si,මජ්ගවාන්
180163887,2339791,si,ධර්මදාස්
180164041,2339793,si,නන්ද්පූර්
180164195,2339795,si,ජිලාං
180164349,2339797,si,ධර්හාර් කුර්ඩ්
180164426,2339798,si,චපානි
180164580,2339800,si,ධර්හාර් කලන්
180164657,2339801,si,ගඩිඩාඩර්
180164811,2339803,si,පිපර්හා
180164965,2339805,si,උමානියා
180165119,2339807,si,අචල්පූර්
180165427,2339811,si,ඛටිටෝලා
180165812,2339816,si,කුම්හාර්වර්
180166813,2339829,si,මීරියා
180166890,2339830,si,හාරයි
180167198,2339834,si,තෙහි
180167275,2339835,si,බයිහාර්
180167352,2339836,si,ගිර්බි
180167429,2339837,si,චින්ද්පානි
180167968,2339844,si,බාබස්පූර්
180168122,2339846,si,දෝබේ
180168276,2339848,si,බිල්ගාවන්
