id,city_id,language_key,name
174517246,2266458,si,රාමපූර්
174517477,2266461,si,පූර්වා ෂියුදත්
174517554,2266462,si,\N
174517631,2266463,si,මලික්පූර්
174517708,2266464,si,පූර්වා දේව්දත්
174517785,2266465,si,කසිපූර්
174518247,2266471,si,මහමුද්පූර්
174518478,2266474,si,ෂියුදාස්පූර්
174518555,2266475,si,නක්තිපූර්
174518786,2266478,si,ධර්මදාස්පූර්
174518863,2266479,si,පූර්ව භග්ටින්
174518940,2266480,si,බැංගෝන්
174519248,2266484,si,බිරවුලි
174519556,2266488,si,ඛාන්පූර්
174520249,2266497,si,\N
174520480,2266500,si,අබන්පූර්
174520557,2266501,si,පූර්වා රම්දයාල්
174520634,2266502,si,පුර්වා ගොෂාන්
174521404,2266512,si,නන්දපූර්
174521481,2266513,si,ධරම්පූර් සාදත්
174521866,2266518,si,කිෂුන්දස්පූර්
174522020,2266520,si,ෆතේපූර්
174522174,2266522,si,ආචාරි පූර්වා
174522251,2266523,si,පරස්පූර්
174522405,2266525,si,පුර්වා උද්බිහාරි
174522482,2266526,si,සාරතී
174522559,2266527,si,පූර්වා නාගේසර්
174522636,2266528,si,පූර්වා ෂිඋනාරායන්
174522790,2266530,si,පූර්වා මායාරම්
174522944,2266532,si,භදෝඛර්
174523175,2266535,si,මිර්සාපූර්
174523252,2266536,si,ඉටාරා
174523329,2266537,si,බෙනිපූර්
174523483,2266539,si,චිරයින්දපූර්
174523560,2266540,si,පුර්වා රාමවුටාර්
174523714,2266542,si,පුර්වා ටිකයිට්
174523791,2266543,si,සුඛපූර්
174523945,2266545,si,ඩදෙරා
174524022,2266546,si,පූර්වා පතක්
174524330,2266550,si,අලවල්පූර්
174524407,2266551,si,යාද්ගර්පූර්
174524715,2266555,si,රාම්පූර් සර්දා
174524946,2266558,si,ඩුගෞලි
174525100,2266560,si,මිත්රසන්පූර්
174525254,2266562,si,පූර්වා බිෂුනාත්
174525485,2266565,si,බහෝරාන්පූර්
174525562,2266566,si,බයිසිං
174525639,2266567,si,චක් බිසින්ග්හ්
174525870,2266570,si,නරිවාන්
174526024,2266572,si,නාරායන්පූර්
174526255,2266575,si,සාරා චයිමාල්
174526332,2266576,si,මොට්ෂාම්පූර්
174526409,2266577,si,ශාන්තිපූර්
174526717,2266581,si,පූර්ව මනු
174526794,2266582,si,කර්මන්
174526948,2266584,si,පූර්ව ගෝබින්ද්
174527025,2266585,si,සුර්ජිබිර්වා
174527102,2266586,si,මෝඩ්රා
174527179,2266587,si,භවානිපූර්
174527333,2266589,si,සුරාජ්පූර්
174527410,2266590,si,පුර්ඛේපූර්
174527564,2266592,si,පූර්ව දයාල්
174527641,2266593,si,ගංගාලි
174527718,2266594,si,මහේෂ්පූර්
174527949,2266597,si,පූර්ව ලාලා
174528642,2266606,si,පූර්ව පහල්වන්
174528796,2266608,si,සම කලන්
174528950,2266610,si,පූර්වා ඉස්රි
174529258,2266614,si,සනෙතු
174529797,2266621,si,පැරා ඛාන්
174529874,2266622,si,චාටියා
174530336,2266628,si,ගන්ජ්රි
174530721,2266633,si,බන්කට්වා
174531260,2266640,si,දේවා පට්ටි
174531414,2266642,si,චකයිවා
174531645,2266645,si,සකට්පූර්
174531722,2266646,si,විද්යාපූර්
174531799,2266647,si,මතියා
174531876,2266648,si,ගයාස්පූර්
174531953,2266649,si,අංජනන්
174532030,2266650,si,හර්දාස්පූර්
174532107,2266651,si,ෂර්පූර්
174532492,2266656,si,පුර්වා බෙනිමාධෝ
174532569,2266657,si,පූර්ව රාම්දින් සිං
174532800,2266660,si,පූර්ව දුර්ගා
174532954,2266662,si,පුර්වා කසේහි
174533416,2266668,si,නාතන්පූර්
174534340,2266680,si,භවානිපූර්
174534648,2266684,si,මහරයි
174534802,2266686,si,පූර්ව බෝධිය
174535033,2266689,si,පූර්ව උපාදියා
174535341,2266693,si,මහමද්පූර්
174535418,2266694,si,චාන්ද්පූර්
174535495,2266695,si,පුර්වා කෙවාට්
174535572,2266696,si,පුර්වා බෝධා
174535957,2266701,si,සංඛාරි
174536034,2266702,si,මිටන්පූර්
174536111,2266703,si,පූර්ව බන්මනස්
174536265,2266705,si,පූර්වා ඩේබි
174536419,2266707,si,පූර්ව ගයාදින්
174536650,2266710,si,කනක්පූර් ජග්රවුලි
