id,city_id,language_key,name
306215329,3976823,km,\N
306215406,3976824,km,\N
306215868,3976830,km,\N
306216176,3976834,km,\N
306216330,3976836,km,\N
306216715,3976841,km,\N
306217562,3976852,km,\N
306217639,3976853,km,\N
306217716,3976854,km,\N
306217793,3976855,km,\N
306217947,3976857,km,\N
306218024,3976858,km,\N
306218101,3976859,km,\N
306218332,3976862,km,\N
306218563,3976865,km,\N
306218717,3976867,km,\N
306218794,3976868,km,\N
306218871,3976869,km,\N
306219256,3976874,km,\N
306219487,3976877,km,\N
306219795,3976881,km,\N
306220257,3976887,km,\N
306220488,3976890,km,ហ្គោរីឡូវ
306220796,3976894,km,\N
306220873,3976895,km,ហ្គាទីសឈី
306221335,3976901,km,ហ្គេតឈីណា
306221489,3976903,km,ហ្គាស្តេវកា
306221797,3976907,km,\N
306221874,3976908,km,ហ្គាសុន
306221951,3976909,km,ហ្គាសុន
306223799,3976933,km,ហ្គាម៉ូនីកា
306224107,3976937,km,ហ្គារីណូ
306224184,3976938,km,ហ្គារីណូ
306224492,3976942,km,ហ្គារី
306224569,3976943,km,ហ្គារី
306224646,3976944,km,ហ្គារី
306224723,3976945,km,ហ្គារី
306224877,3976947,km,ហ្គារី
306225108,3976950,km,ហ្គារី
306225262,3976952,km,ហ្គារី
306225339,3976953,km,ហ្គារី
306225493,3976955,km,ហ្គារី
306226417,3976967,km,ហ្គារី
306228034,3976988,km,ហ្គាបូឡូវ៉ូ
306228265,3976991,km,ហ្គារ'
306228881,3976999,km,ហ្គាបស៊ីម៉ា
306229420,3977006,km,ហ្គានហ្សា
306229651,3977009,km,កានស៊ីន-តាហ្កាន
306229728,3977010,km,ហ្គានស៊ីណូ
306230036,3977014,km,ហ្គានគីណូ
306230498,3977020,km,គង្គា
306230806,3977024,km,\N
306231422,3977032,km,\N
306231499,3977033,km,ហ្គាម៉ូវ៉ូ
306232038,3977040,km,ហ្គាមីយ៉ាក
306232346,3977044,km,ភាសាខ្មែរ
306233193,3977055,km,ហ្គាលូគីណា
306233809,3977063,km,\N
306233963,3977065,km,\N
306234194,3977068,km,\N
306234579,3977073,km,\N
306234733,3977075,km,\N
306234887,3977077,km,\N
306234964,3977078,km,\N
306235041,3977079,km,\N
306235195,3977081,km,ហ្គាលីយ៉ាវកា
306235349,3977083,km,ហ្គាឡាណូ
306235503,3977085,km,កាលីស៊ី
306235657,3977087,km,\N
306235888,3977090,km,ហ្គាលីស្គី
306236042,3977092,km,ហ្គាលីនកា
306236273,3977095,km,ហ្គាលីម៉ូវកា
306236504,3977098,km,ហ្គាលីចណូ
306236658,3977100,km,\N
306236735,3977101,km,ហ្គាលីច
306236812,3977102,km,\N
306236889,3977103,km,កាលីប៊ីកា
306237197,3977107,km,ហ្គាលីសប៊េរូវូ
306237659,3977113,km,ហ្គាឌីន
306238044,3977118,km,ហ្គាឡៃធី
306238198,3977120,km,ហ្គាឡាស្គី
306239122,3977132,km,ហ្គាខូវ
306239661,3977139,km,ហ្គាហ្គីណូ
306240816,3977154,km,ហ្គាហ្គារីណូ
306241047,3977157,km,ហ្គាហ្គារិន
306241355,3977161,km,ហ្គាហ្វួរី
306241509,3977163,km,\N
306241663,3977165,km,\N
306241894,3977168,km,តាឌីយ៉ាល់
306241971,3977169,km,ហ្គាឌីរី
306242433,3977175,km,ហ្គាចគីណូ
306242510,3977176,km,\N
306242587,3977177,km,\N
306242741,3977179,km,ហ្កាឆេវ៉ូ
306243357,3977187,km,ហ្គាបូណូវ៉ូ
306243588,3977190,km,\N
306244512,3977202,km,ហ្វូសូវ៉ូ
306244589,3977203,km,ហ្វូម៉ាណូវ៉ូ
306244666,3977204,km,ហ្វូម៉ាណូវ៉ូ
306244743,3977205,km,ហ្វូម៉ាណូវកា
306244820,3977206,km,ហ្វូម៉ាណូវ
306245205,3977211,km,\N
306245436,3977214,km,ហ្វ្រីយ៉ាហ្សីណូ
306245513,3977215,km,ហ្វ្រីយ៉ាហ្សីណូ
306245590,3977216,km,\N
306245667,3977217,km,ហ្វ្រីយ៉ាណូវ៉ូ
306246437,3977227,km,ហ្វ្រី
306247207,3977237,km,\N
306248516,3977254,km,ហ្វូឡូវ៉ូ
306248978,3977260,km,ហ្វូឡូវ៉ូ
306249132,3977262,km,ហ្វូឡូវ៉ូ
306249748,3977270,km,ហ្វូឡូវ៉ូ
306249902,3977272,km,ហ្វូឡូវ៉ូ
306250133,3977275,km,\N
306250518,3977280,km,\N
306251673,3977295,km,\N
306252597,3977307,km,ហ្វ្រេលវ៉ូ
306252674,3977308,km,ហ្វូយវិឈី
306252751,3977309,km,ហ្វូធីយ៉ាវ៉ា
306253521,3977319,km,\N
306253675,3977321,km,ហ្វ័រសថេត
306253752,3977322,km,ហ្វ័រណូសូវ៉ូ
306253829,3977323,km,ហ្វុនវីហ្សីណូ
306254060,3977326,km,ហ្វូណូវកា
306256370,3977356,km,ហ្វូមីនស្គី
306256832,3977362,km,\N
306256909,3977363,km,\N
306256986,3977364,km,\N
306257063,3977365,km,\N
306257140,3977366,km,\N
306257217,3977367,km,\N
306257448,3977370,km,ហ្វូមីណូ-ណាហ្គោលីនស្គី
306257525,3977371,km,\N
306257833,3977375,km,ហ្វូមីណូ
306258834,3977388,km,ហ្វូមីនគី
306258988,3977390,km,ហ្វូមីនកា
306259065,3977391,km,ហ្វូមីនកា
306259296,3977394,km,ហ្វូមីនកា
306260374,3977408,km,\N
306261144,3977418,km,ហ្វូគីណូ
306261221,3977419,km,ហ្វូគីណូ
306261298,3977420,km,ហ្វូគីណូ
306261529,3977423,km,ហ្វូគី
306261914,3977428,km,ហ្វូហ្វាណូវ៉ូ
306261991,3977429,km,ហ្វូហ្វាណូវ៉ូ
306262838,3977440,km,ហ្វីត
306262915,3977441,km,ហ្វីទីណូណូ
306262992,3977442,km,ហ្វីតាលី
306264070,3977456,km,ហ្វីរ៉ូវ៉ូ
306264378,3977460,km,ហ្វេនយូធីកា
