id,city_id,language_key,name
249782845,3243934,az,La Calabaza
249782922,3243935,az,La Playa
249782999,3243936,az,La Carne Hedionda
249783153,3243938,az,Santa Rosa de Lima (El Armadillo)
249783230,3243939,az,Santa İnes
249783307,3243940,az,Campo el Limon
249783384,3243941,az,Las Huertitas
249783461,3243942,az,Vista Alegre
249783538,3243943,az,Colonia Sinai Primera Seccion
249783615,3243944,az,Colonia 5 de Mayo
249783692,3243945,az,Paraje Caballetillo
249783769,3243946,az,Loma San Antonio (Loma del Tubo Negro)
249783846,3243947,az,El Tablero
249783923,3243948,az,San Fransisko
249784000,3243949,az,Arroyo Frio
249784077,3243950,az,La V
249784154,3243951,az,Emiliano Zapata
249784231,3243952,az,Ampliacion San Sebastian
249784308,3243953,az,Las Animas
249784385,3243954,az,Primera Seccion
249784462,3243955,az,Loma de Comadreja
249784539,3243956,az,Rosario de Nuevo
249784616,3243957,az,La SARH [Vivero]
249784693,3243958,az,La SARH [Vivero]
249784770,3243959,az,Atepetaco
249784847,3243960,az,Mozota
249784924,3243961,az,Cuaguexquitepec
249785001,3243962,az,Tlaltechale
249785078,3243963,az,Barrio el Alto
249785155,3243964,az,Bonillagco
249785232,3243965,az,Bordos Cuates
249785309,3243966,az,La Candelaria
249785386,3243967,az,Las Adjuntas
249785463,3243968,az,San İsidro
249785540,3243969,az,La Crucita (Barrio de Guadalupe)
249785617,3243970,az,Atlapa
249785694,3243971,az,Las Moras
249785771,3243972,az,Canada de San Juan
249785848,3243973,az,Kaliforniya
249785925,3243974,az,Alisos (Alisitos)
249786002,3243975,az,El Llano
249786079,3243976,az,La Pastoria
249786156,3243977,az,Campo Campana
249786233,3243978,az,Cuadrilatero Diez
249786310,3243979,az,Fraccionamiento Campestre las Granjas
249786387,3243980,az,Guadalupe
249786464,3243981,az,San Karlos (El Pocito)
249786541,3243982,az,Dieciseis de Septiembre
249786618,3243983,az,Ursulo Qalvan
249786695,3243984,az,El Rosal
249786772,3243985,az,El Sabino (Napoleon Benavides)
249786849,3243986,az,Graciano Sanchez
249786926,3243987,az,Alvaro Obregon (Brecha 120 Sur 93 y Sur 96 Poniente)
249787003,3243988,az,Arroyo Agrio
249787080,3243989,az,Entrada a Caballo Blanco (El Tunel)
249787157,3243990,az,Ejido Ricardo Flores Magon
249787234,3243991,az,Jose Maria Morelos və Pavon
249787311,3243992,az,La Nueva Independencia
249787388,3243993,az,Chichonal
249787465,3243994,az,El Zorral
249787542,3243995,az,Potrero Grande
249787619,3243996,az,Paso Azucar
249787696,3243997,az,Emiliano Zapata
249787773,3243998,az,El Hornero (Francisco J. Moreno)
249787850,3243999,az,Canal Veintiseis
249787927,3244000,az,Carrizal
249788004,3244001,az,Cisteil
249788081,3244002,az,Charcuelos
249788158,3244003,az,Ignacio Allende (San Angel)
249788235,3244004,az,La Presa
249788312,3244005,az,Jocoyole
249788389,3244006,az,La Cuesta (La Cuesta de San Martin)
249788466,3244007,az,La Cuesta (La Cuesta de San Martin)
249788543,3244008,az,Ejido Valle Tranquilo
249788620,3244009,az,Villas de la Paz
249788697,3244010,az,La Puerta de Hierro
249788774,3244011,az,El Izote (Laguna Seca)
249788851,3244012,az,Santa Cecilia
249788928,3244013,az,Cuauhtemoc
249789005,3244014,az,San Francisco Nanchital 2da. Seccion
249789082,3244015,az,Colonia Kilometro 27
249789159,3244016,az,Ribera el Palmarcito
249789236,3244017,az,Buenos Ayres
249789313,3244018,az,Sasamtic
