id,city_id,language_key,name
245585498,3189423,az,El Castillo
245585575,3189424,az,El Castillo
245585652,3189425,az,El Castillo
245585960,3189429,az,El Castillo
245586037,3189430,az,El Castellano
245586191,3189432,az,El Casco
245586422,3189435,az,El Cascalote
245586653,3189438,az,El Carrizo
245586884,3189441,az,El Carrizo
245587192,3189445,az,El Carrizo
245587346,3189447,az,El Carrizo
245587500,3189449,az,El Carrizo
245587577,3189450,az,El Carrizo
245587654,3189451,az,El Carrizo
245587731,3189452,az,El Carrizo
245587962,3189455,az,El Carrizo
245588039,3189456,az,El Carrizo
245588193,3189458,az,El Carrizo de Amaculi
245588270,3189459,az,Ejido la Ventana
245588424,3189461,az,El Carrizo
245588578,3189463,az,El Carrizo
245588732,3189465,az,Villa Morelos
245588809,3189466,az,El Carrizo
245589194,3189471,az,El Carrizalillo
245589579,3189476,az,El Carrizal
245589810,3189479,az,El Carrizal
245589964,3189481,az,El Carrizo
245590041,3189482,az,El Carrizal
245590118,3189483,az,El Carrizal
245590195,3189484,az,El Carrizal
245590272,3189485,az,El Carrizal
245590349,3189486,az,El Carrizal
245590580,3189489,az,El Carrizal
245590811,3189492,az,El Carrizal
245591273,3189498,az,El Carricito
245591350,3189499,az,El Carricito
245591735,3189504,az,El Caro
245591812,3189505,az,El Carnicero
245591889,3189506,az,El Carnerito (El Carnero)
245592043,3189508,az,El Karmen
245592120,3189509,az,El Karmen
245592351,3189512,az,El Carmen və Anexos
245592659,3189516,az,El Karmen
245592736,3189517,az,El Karmen
245592813,3189518,az,El Karmen
245592967,3189520,az,El Karmen
245593044,3189521,az,El Karmen
245593198,3189523,az,Llano del Carmen
245593275,3189524,az,El Karmen
245593429,3189526,az,El Karmen
245593506,3189527,az,El Karmen
245593583,3189528,az,El Karmen
245593737,3189530,az,El Karmen
245593814,3189531,az,El Karmen
245593891,3189532,az,El Carleno
245594045,3189534,az,El Carino
245594122,3189535,az,El Caribe
245594430,3189539,az,El Kardito
245594738,3189543,az,La Majada del Caracol
245595046,3189547,az,El Kapulin
245595277,3189550,az,El Capulin de Abajo
245595585,3189554,az,El Kapulin
245595970,3189559,az,El Floreno (El Capulin)
245596047,3189560,az,El Kapulin
245596124,3189561,az,El Kapulin
245596201,3189562,az,El Kapulin
245596278,3189563,az,El Kapulin
245596355,3189564,az,El Kapule
245596586,3189567,az,El Kapule
245596663,3189568,az,El Kapule
245596894,3189571,az,El Kaporal
245596971,3189572,az,El Capomo
245597125,3189574,az,El Capomo
245597587,3189580,az,El Kanton
245597664,3189581,az,El Cantabro
245598126,3189587,az,El Canelo
245598280,3189589,az,El Canelo
245598357,3189590,az,El Canelito
245598434,3189591,az,El Canelito
245598588,3189593,az,El Canario
245598742,3189595,az,El Campito
245598819,3189596,az,El Campito [Campo Zamora]
245598896,3189597,az,El Campamento
245599127,3189600,az,El Camichin
245599358,3189603,az,El Camalote
245599435,3189604,az,El Camalote
245599589,3189606,az,Camaleon
245599897,3189610,az,Callejones de Tamazula
245600128,3189613,az,Villa İnsurgentes (El Calabazal)
245600205,3189614,az,El Calabazal
245600436,3189617,az,El Cajon Colorado
245600513,3189618,az,El Cajoncito
245600744,3189621,az,Cajon del Agua
245601206,3189627,az,El Cajon
245601283,3189628,az,El Cajon
245601360,3189629,az,El Cajon del Sabino
245601437,3189630,az,Cajon de Cancio
245601591,3189632,az,El Cajon
245601668,3189633,az,El Cajon
245601745,3189634,az,El Cajon
245601822,3189635,az,Cajones
245602207,3189640,az,El Kayman
245602361,3189642,az,El Kayman
245602900,3189649,az,La Purisima
245603131,3189652,az,Cabrito
245603439,3189656,az,El Cabezon
245603516,3189657,az,El Cabezon
245603670,3189659,az,Rancho Caballero
245603978,3189663,az,El Busani de Diaz
245604055,3189664,az,El Busani
245604132,3189665,az,El Buruato
245604363,3189668,az,El Burro
245604517,3189670,az,El Burro
245604594,3189671,az,El Burro
245604825,3189674,az,El Burro
245604902,3189675,az,El Burrion
245605133,3189678,az,El Bura
245605210,3189679,az,El Bule
245605287,3189680,az,El Bule
245605441,3189682,az,El Buey
245605518,3189683,az,Tanque del Buey
245605826,3189687,az,San Xose del Brazo
245605980,3189689,az,El Bozal
245606057,3189690,az,El Botadero
245606134,3189691,az,El Bosque
245606288,3189693,az,El Bosque
245606519,3189696,az,El Bosque
245606673,3189698,az,El Boruco
245606827,3189700,az,Alvaro Obreqon
245607135,3189704,az,El Bonito
245607212,3189705,az,El Bonito (El Canon Bonito)
245607366,3189707,az,San Jose del Bonete
245607520,3189709,az,El Boludo
245607597,3189710,az,El Boleo
245607751,3189712,az,El Blanco
245607828,3189713,az,El Biznaga
245607905,3189714,az,El Bill
245608213,3189718,az,El Berrendo
245608367,3189720,az,El Berrendo
245608444,3189721,az,El Berrendo
245608521,3189722,az,El Berrendo
245608752,3189725,az,El Bejuco
245608829,3189726,az,El Bedito
245608983,3189728,az,El Becerro
245609137,3189730,az,El Bateve
245609368,3189733,az,El Batan
245609445,3189734,az,Ejido Batamote
245609522,3189735,az,El Batallon (El Batallon de los Payanes)
245609599,3189736,az,El Basuchil
245609676,3189737,az,El Basaitegui
245609753,3189738,az,El Barrosito
245610138,3189743,az,El Barro
245610215,3189744,az,El Barro
245610446,3189747,az,El Barril
245610600,3189749,az,El Barril
245610985,3189754,az,El Barrial
245611216,3189757,az,Union del Barreal
245611293,3189758,az,El Barreal
245611601,3189762,az,El Barranco
245611678,3189763,az,Felipe Angeles (El Barranco)
245611832,3189765,az,El Baratillo
245612217,3189770,az,Valle Nacional
245612371,3189772,az,El Bamori
245612679,3189776,az,El Bajio Grande
245612833,3189778,az,Bajio de Arriba
245612910,3189779,az,Bajio de Abajo
245613141,3189782,az,El Bajio
245613218,3189783,az,El Bajio
245613372,3189785,az,El Bajio
245613603,3189788,az,El Bajio
245613680,3189789,az,El Bajio
245613834,3189791,az,El Babu
245614142,3189795,az,El Azafran
245614296,3189797,az,Macəraçılar
245614373,3189798,az,El Avalito
245614450,3189799,az,El Auxilio
245614604,3189801,az,El Atoron
245615297,3189810,az,El Astal
245615451,3189812,az,Villa Lazaro Cardenas
245615528,3189813,az,El Arrayanal
245615605,3189814,az,El Arrayan
245616221,3189822,az,El Arenal de la Palma
245616298,3189823,az,El Arenal
245616452,3189825,az,El Arenal
245616683,3189828,az,El Coahuayote
245616760,3189829,az,Arbolitos
245617222,3189835,az,El Aposento
245617530,3189839,az,El Apache
245617915,3189844,az,El Anano
245618069,3189846,az,El Anhelo
245618454,3189851,az,El Ancon
245618531,3189852,az,El Ancon
245618608,3189853,az,El Ancon
245618993,3189858,az,El Amole
245619070,3189859,az,El Amarradero
245619147,3189860,az,El Amarillo
245619224,3189861,az,El Alvareno
245619301,3189862,az,El Alvaco
245619609,3189866,az,El Alto de Culiacancito
245619763,3189868,az,El Altillo
245619840,3189869,az,El Altar
245619994,3189871,az,El Almagre
245620302,3189875,az,El Alicante
245620533,3189878,az,Axtla de Terrazas
245620610,3189879,az,Axtla de Terrazas
245620764,3189881,az,El Alferez
245620841,3189882,az,El Alkomun
245621226,3189887,az,Ejido Raul Sançez Diaz
245621380,3189889,az,Ejido Raul Sançez Diaz
245621534,3189891,az,Ejido Raul Sançez Diaz
245621688,3189893,az,Ejido Raul Sançez Diaz
245621996,3189897,az,Ejido Raul Sançez Diaz
245622073,3189898,az,Ejido Raul Sançez Diaz
245622150,3189899,az,Ejido Raul Sançez Diaz
245622227,3189900,az,Ejido Raul Sançez Diaz
245622304,3189901,az,Ejido Raul Sançez Diaz
245622766,3189907,az,Ejido Raul Sançez Diaz
245623074,3189911,az,El Alamo de Ojos Azules
245623228,3189913,az,Ejido Raul Sançez Diaz
245623536,3189917,az,Las Negras
245623613,3189918,az,Ejido Raul Sançez Diaz
245623690,3189919,az,Ejido Raul Sançez Diaz
245623767,3189920,az,Ejido Raul Sançez Diaz
245623921,3189922,az,Ejido Raul Sançez Diaz
245623998,3189923,az,Los Alamos
245624075,3189924,az,Ejido Raul Sançez Diaz
245624152,3189925,az,Ejido Raul Sançez Diaz
245624460,3189929,az,El Alamito
245624537,3189930,az,El Alamito
245624691,3189932,az,El Alamito
245624845,3189934,az,El Alamito
245624922,3189935,az,El Alamito
245625076,3189937,az,Ejido Alamito
245625230,3189939,az,El Alamito
245625307,3189940,az,El Alamito
