id,city_id,language_key,name
170052950,2208480,th,ระมะปุร
170053258,2208484,th,ซะริปุร
170053335,2208485,th,ฟะุดิปุร
170053489,2208487,th,คารักปูร์
170053874,2208492,th,ซะระิระจปุตะนิ
170054336,2208498,th,จังกัลปูร์
170054413,2208499,th,คานธี
170054490,2208500,th,ชะกมะนดกะตะ
170054567,2208501,th,ภควันปูร์
170054644,2208502,th,ดุกิะ
170054875,2208505,th,คะนะปุร
170055106,2208508,th,ซะกะรระิปุร
170056107,2208521,th,บโกปะตปะตติ
170056646,2208528,th,ระมกะปุระ
170056723,2208529,th,รายปุระ
170056954,2208532,th,ตะกตะิยะ
170057031,2208533,th,ชะกกะนุมะน
170058340,2208550,th,ชิตะิปุร
170060496,2208578,th,บะลบกะดระปุร
170060650,2208580,th,ภูเซาลา
170060727,2208581,th,นะนดะกะปุระ
170060881,2208583,th,มหาฮาร์บา
170061266,2208588,th,ภควัส
170061420,2208590,th,นะวะปุร
170061497,2208591,th,พระพิฆเนศรัยปุระ
170061959,2208597,th,กาเชียปูร์
170062806,2208608,th,ซะดะุปุร
170063345,2208615,th,ฮาริปัตติ
170063422,2208616,th,มาห์เดปูร์
170063576,2208618,th,คานัคปูร์
170063961,2208623,th,บังกัต
170064038,2208624,th,บกิคะริระมปุร
170064269,2208627,th,ดังฮาร์
170064654,2208632,th,ซุกุลปุร
170065501,2208643,th,ปะกริคุรด
170065963,2208649,th,ชัก กิชังกีร์
170066579,2208657,th,กะวะล
170066733,2208659,th,อาจายปูร์
170067426,2208668,th,กุระิยะ
170067811,2208673,th,จามูนิปูร์ อัธกาวัน
170068735,2208685,th,เซียร์ฮา
170069043,2208689,th,เดโอดาสปูร์
170069197,2208691,th,มะกุะปุร
170069890,2208700,th,ิกะุนิ
170069967,2208701,th,กะปุริปุร
170070044,2208702,th,กะุวะปุร
170070352,2208706,th,มันชาห์ปูร์
170070583,2208709,th,กะินระ
170070891,2208713,th,ชัก เทกิ
170070968,2208714,th,บาฮูตา ซูจังกีร์
170071045,2208715,th,บาฮูตา ชัก ดาฮี
170071122,2208716,th,ฉัตมา
