id,city_id,language_key,name
157104861,2040323,th,ถัง
157104938,2040324,th,พันช์
157105092,2040326,th,คงคา ซาการ์
157105246,2040328,th,กิละกะระิ
157105323,2040329,th,ซุฤฤะละดินเน
157105400,2040330,th,ซุนเฮโบโต
157105631,2040333,th,ซูลากัลลู
157106247,2040341,th,ซีโร่
157106324,2040342,th,ซิราปูร์
157106401,2040343,th,ซีรัด
157106863,2040349,th,ซาวาร์
157106940,2040350,th,ซาวาล
157107094,2040352,th,ซันกาเรดดิกูเดม
157107248,2040354,th,ซามาเนีย
157107325,2040355,th,ซาลาดันกี
157107479,2040357,th,ไซนาบัด
157107633,2040359,th,ไซดปูร์
157107710,2040360,th,ซาหิราบัด
157107941,2040363,th,ซาฟาราบัด
157108018,2040364,th,ยุซุฟวะดกโะน
157108557,2040371,th,โยล
157109173,2040379,th,เยรุร
157109250,2040380,th,เยรุปะเลม
157109404,2040382,th,เยรมะละ
157109481,2040383,th,เยรลิ
157109558,2040384,th,เยอร์การา
157109635,2040385,th,เยรจะุด
157109789,2040387,th,เยรันเดชวาร์
157109866,2040388,th,เยโอลา
157110251,2040393,th,เยลละเรดดย
157110328,2040394,th,เยลละปุระ
157110405,2040395,th,เยลละนดุ
157110636,2040398,th,เดโลโกซดา
157110713,2040399,th,เอล กาโช
157110790,2040400,th,เยลดะริ
157110944,2040402,th,เยลบัรกา
157111021,2040403,th,เยละบะระ
157111175,2040405,th,เยละนดุร
157111483,2040409,th,เยดระมิ
157111868,2040414,th,เยชากัม
157112176,2040418,th,ยาวัตมัล
157112253,2040419,th,ยาวัต
157112330,2040420,th,ยาวาล
157112484,2040422,th,ยะรนะล
157112638,2040424,th,ยาร์กัตติ
157112715,2040425,th,ยะระดะ
157112946,2040428,th,เยนกะนชิ
157113254,2040432,th,ยันดิเกรี
157113331,2040433,th,ยะนะม
157113408,2040434,th,ยามูนานาการ์
157113562,2040436,th,ยัมกันมาร์ดี
157113870,2040440,th,ยัลลาดาบากิ
157113947,2040441,th,ยาลิยูร์
157114024,2040442,th,ยะิริโปก
157114101,2040443,th,ยะิงะงโปกปิ
157114255,2040445,th,ยากาติ
157114332,2040446,th,ยะดวะด
157114563,2040449,th,ยะดิกิ
157114640,2040450,th,ยะดกุด
157114717,2040451,th,ยาดกีร์
157114871,2040453,th,เอลโฤนะ
157114948,2040454,th,เอลเดม
157115256,2040458,th,วันธ
157115410,2040460,th,โวคะ
157115872,2040466,th,เบกริยะ
157115949,2040467,th,วิฮิกอน
157116257,2040471,th,เวิร
157116334,2040472,th,เวลลิงตัน
157116642,2040476,th,วาซีร์ปูร์
157116719,2040477,th,วาซีร์กันจ์
157116796,2040478,th,วาซีร์กันจ์
157117335,2040485,th,วาตามาน
157117643,2040489,th,วะซิ
157117720,2040490,th,วาชิม
