id,city_id,language_key,name
187160656,2430658,th,ะละดกะตติ
187160810,2430660,th,บะนกนะริ
187160964,2430662,th,บูดิฮาล
187161041,2430663,th,กิตะลิ
187161118,2430664,th,กะลละปุร
187161272,2430666,th,ชิโรล
187161349,2430667,th,ซัลลา
187161426,2430668,th,กูลากุนดี
187161503,2430669,th,กะรกิกะตติ
187161580,2430670,th,บโกปะละปุร
187161657,2430671,th,เมกูร์
187161734,2430672,th,กะระมะดิ
187161811,2430673,th,มาลาวาด
187161888,2430674,th,ระดเดรนะกะนุร
187161965,2430675,th,คะนะปุร
187162042,2430676,th,กังกันปูร์
187162119,2430677,th,โซมะนกะตติ
187162196,2430678,th,อาโซติ
187162273,2430679,th,จักนูร์
187162427,2430681,th,เมนาสกี
187162504,2430682,th,เฮบบัลลี
187162735,2430685,th,บูดิฮาล
187162812,2430686,th,มะลละปุร
187163043,2430689,th,มุตตะลเกริ
187163120,2430690,th,กะบบะลเกริ
187163274,2430692,th,ฮัลกูร์กี
187163351,2430693,th,จ้างมูคัลกุด
187163505,2430695,th,กุตกะนเกริ
187163582,2430696,th,เกนดุร
187163659,2430697,th,อาดากัล
187163890,2430700,th,โชละชะกุด
187163967,2430701,th,จ้างนาสบี
187164121,2430703,th,ฮาดบ์
187164198,2430704,th,ตะมินะล
187164352,2430706,th,อะมาร์โกล
187164506,2430708,th,โฮลี ฮาดากาลี
187164583,2430709,th,มะเนริ
187164737,2430711,th,ไนนาปูร์
187164814,2430712,th,บะซะรโกด
187164891,2430713,th,เบนาฮาล
187164968,2430714,th,หูนากุนดี
187165045,2430715,th,มาดาลเกรี
187165122,2430716,th,กะละซ
187165199,2430717,th,ฮาลเกรี
187165276,2430718,th,นะรซะปุร
187165430,2430720,th,กาดาโกลี
187165507,2430721,th,เบลโฮด
187165584,2430722,th,ชิก ฮันดิโกล
187165661,2430723,th,ชาโกติ
187165738,2430724,th,ดุนดุร
187165815,2430725,th,จ้างฮันดิโกล
187165892,2430726,th,บินกะดะกะตติ
187165969,2430727,th,ฮาร์ติ
187166046,2430728,th,กะนฤิ
187166123,2430729,th,โฮซูร์
187166200,2430730,th,สิตัลหรี
187166508,2430734,th,ะตติกะตติ
187166585,2430735,th,ดินดุร
187166662,2430736,th,กะบุละยะตกะตติ
187166739,2430737,th,ฮัดลี
187166816,2430738,th,โควจาเกรี
187166970,2430740,th,ดัตนาฮาล
187167047,2430741,th,ลินจา
187167124,2430742,th,เฤนกะตะปุร
187167201,2430743,th,ฮุยโกล
187167278,2430744,th,คิริตเกรี
187167509,2430747,th,กาดาดี
187167586,2430748,th,ฮอนนาปูร์
187167663,2430749,th,ซะนดิกิวะด
187167740,2430750,th,อาราหุนาชิ
187167817,2430751,th,เมลมะท
187167894,2430752,th,ฮุลลูร์
187167971,2430753,th,มุเดงุดิ
187168048,2430754,th,คุราฮัตติ
187168125,2430755,th,คีร์บัต ทิน นูร์
187168202,2430756,th,บกะซะละปุร
187168279,2430757,th,ชิกกมะนนุร
187168356,2430758,th,ซะฤะดิ
187168433,2430759,th,กุจามากาดี
187168510,2430760,th,คุราดิกิ
187168587,2430761,th,ยะเรเบเลริ
187168664,2430762,th,นาการ์ฮาล
187168895,2430765,th,กฤษณะปุระ
187168972,2430766,th,เบลาดฮาดี
187169049,2430767,th,นากาวี
187169126,2430768,th,กะลซะปุร
187169203,2430769,th,ะดฤิโซมะปุร
187169280,2430770,th,มะละซะมุดระ
187169357,2430771,th,ะซุนดิ
187169511,2430773,th,นะกซะมุดระ
187169742,2430776,th,ฮาทัลเกรี
187169819,2430777,th,สัมภาปุระ
187169973,2430779,th,กะดะมปุร
187170281,2430783,th,โดนิ
187170435,2430785,th,นาบฮาปูร์
187170512,2430786,th,โฮชาลลี
187170589,2430787,th,คังอินฮาล
187170820,2430790,th,ภัทรไนกัน จาลิฮาล
187170897,2430791,th,บะชิงุด
187170974,2430792,th,เชอร์บัดกี
187171051,2430793,th,นะนดิเกซกวะร
187171205,2430795,th,โกนัล
187171282,2430796,th,มะงลุร
187171359,2430797,th,ระมปุร
187171513,2430799,th,โฮซูร์
187171590,2430800,th,โฮลาลาปูร์
187171667,2430801,th,แม็กดี
187171744,2430802,th,ปะรซะปุร
187171821,2430803,th,อัคคิกุนด์
187171898,2430804,th,เชตติเกรี
187172052,2430806,th,บะตตุร
187172129,2430807,th,กุนดระลลิ
187172283,2430809,th,โกนดิโกป
187172437,2430811,th,กิเรมะลละปุร
187172514,2430812,th,ะมระปุร
187172591,2430813,th,ฮุลลูร์
187172745,2430815,th,โดดดุร
187172822,2430816,th,ซุระงิ
187172899,2430817,th,บูดิฮาล
187172976,2430818,th,เนโลกัล
187173053,2430819,th,โกกะรกุนดิ
187173130,2430820,th,เฮสรุร์
187173207,2430821,th,ซะนกะดะล
187173284,2430822,th,นาดิกัตติ
187173361,2430823,th,อาดราฮัลลี
187173592,2430826,th,ชิกซะฤะนุร
187173669,2430827,th,โกนชิเกริ
187173823,2430829,th,บิจจูร์
187173977,2430831,th,โคกนูร์
187174131,2430833,th,เดวิฮาล
187174208,2430834,th,ระนตุร
187174285,2430835,th,นารายันปุระ
187174362,2430836,th,ชับบี้
187174439,2430837,th,กะดโกล
187174516,2430838,th,ฤะรฤิ
187174593,2430839,th,กะงะนกะตติ
187174824,2430842,th,โซรตุร
187174901,2430843,th,จาลลิเกรี
187174978,2430844,th,พันตรี
187175132,2430846,th,เบลกัตติ
187175363,2430849,th,โฮซูร์
187175517,2430851,th,สุกันฮัลลี
187175594,2430852,th,ฮัดกัลลี
187175748,2430854,th,มะชินกะลลิ
187175825,2430855,th,นะเฤบะฤนุร
