id,city_id,language_key,name
174517256,2266458,th,ระมะปุร
174517487,2266461,th,ปุรวะซกิุดะต
174517564,2266462,th,\N
174517641,2266463,th,มาลิกปูร์
174517718,2266464,th,ปุรวะเดฤดะต
174517795,2266465,th,คาซิปูร์
174518257,2266471,th,มาห์มุดปูร์
174518488,2266474,th,ซกิุดะซปุร
174518565,2266475,th,นะกติปุร
174518796,2266478,th,ดกะรมดะซปุร
174518873,2266479,th,ปุรวา บักติน
174518950,2266480,th,บะงโะน
174519258,2266484,th,บิระุลิ
174519566,2266488,th,คะนปุร
174520259,2266497,th,\N
174520490,2266500,th,ะบะนปุร
174520567,2266501,th,ปุรวะระมดะยะล
174520644,2266502,th,ปุรวา โกเชน
174521414,2266512,th,นะนดะปุร
174521491,2266513,th,ดกะระมปุรซะะดะต
174521876,2266518,th,กิซกุนดะซปุร
174522030,2266520,th,ฟาเตห์ปูร์
174522184,2266522,th,ะชะริปุรวะ
174522261,2266523,th,พาราสเปอร์
174522415,2266525,th,ปุรวา อุทบิฮารี
174522492,2266526,th,ซะเรทิ
174522569,2266527,th,ปุรวะนะเกซะร
174522646,2266528,th,ปุรวะซกิุนะระยะน
174522800,2266530,th,ปุรวะ มายารัม
174522954,2266532,th,ภาโดการ์
174523185,2266535,th,มีร์ซาปูร์
174523262,2266536,th,อิตาอูรา
174523339,2266537,th,เบนิปุร
174523493,2266539,th,ชิระินดกะปุร
174523570,2266540,th,ปุรวะระมะุตะร
174523724,2266542,th,ปุรวะติกะิต
174523801,2266543,th,สุขาปุระ
174523955,2266545,th,ดะเดระ
174524032,2266546,th,ปุรวะปะตะก
174524340,2266550,th,ะละวะลปุร
174524417,2266551,th,ยาดการ์ปูร์
174524725,2266555,th,ระมปุรซะรดกะ
174524956,2266558,th,ดูเกาลี
174525110,2266560,th,มิตรเซนปุร
174525264,2266562,th,ปุรวะบิซกุนะท
174525495,2266565,th,บะโกระนปุร
174525572,2266566,th,ไบซิงห์
174525649,2266567,th,ชะกบะิซิงก
174525880,2266570,th,นะริะวะน
174526034,2266572,th,นารายันปุระ
174526265,2266575,th,ซะระิชะิมะล
174526342,2266576,th,มอห์ชัมเปอร์
174526419,2266577,th,สันติปุระ
174526727,2266581,th,ปุรวะมะนุ
174526804,2266582,th,กะรมะน
174526958,2266584,th,ปุรวะโกบินด
174527035,2266585,th,ซุรจิบิรวะ
174527112,2266586,th,โมดระ
174527189,2266587,th,บกะวะนิปุร
174527343,2266589,th,สุรัจปูร์
174527420,2266590,th,ปุรเคปุร
174527574,2266592,th,ปุรวะดะยะล
174527651,2266593,th,กังกุลี
174527728,2266594,th,มเหศปุระ
174527959,2266597,th,ปุรวา ลาลา
174528652,2266606,th,ปุรวา ปาฮัลวัน
174528806,2266608,th,สมาฮา คาลัน
174528960,2266610,th,ปุรวะิซริ
174529268,2266614,th,ซะเนทุ
174529807,2266621,th,ปะระคะน
174529884,2266622,th,ชะติะ
174530346,2266628,th,กันจิริ
174530731,2266633,th,บันคัตวา
174531270,2266640,th,เดวะปะตติ
174531424,2266642,th,ชะกะิวะ
174531655,2266645,th,ศากัตปุระ
174531732,2266646,th,ฤิดยะปุร
174531809,2266647,th,มาเธีย
174531886,2266648,th,ไกอัสปุระ
174531963,2266649,th,อัญชนันท์
174532040,2266650,th,ฮาร์ดาสปูร์
174532117,2266651,th,เชอร์ปูร์
174532502,2266656,th,ปุรวะเบนิมะดโก
174532579,2266657,th,ปุรวะระมดินซิงก
174532810,2266660,th,ปุรวะดุรกะ
174532964,2266662,th,ปุรวะกะเซกิ
174533426,2266668,th,นะทะนปุร
174534350,2266680,th,บกะวะนิปุร
174534658,2266684,th,มะห์ไร
174534812,2266686,th,ปุรวะโบดกิ
174535043,2266689,th,ปุรวะุปะดกิะ
174535351,2266693,th,มาห์มัดปูร์
174535428,2266694,th,จันด์ปูร์
174535505,2266695,th,ปุรวะเกวะต
174535582,2266696,th,ปุรวะโบดกะ
174535967,2266701,th,สังขารี
174536044,2266702,th,มิตะนปุร
174536121,2266703,th,ปุรวะบะนมะนะซ
174536275,2266705,th,ปุรวะเดบิ
174536429,2266707,th,ปุรวะกะยะดิน
174536660,2266710,th,คนักปูร์ จากราลี
174536814,2266712,th,นาฮาร์ปูร์
174537045,2266715,th,ปุรวะบกะคะิ
174537122,2266716,th,พิจันปูร์ ชาเจห์รา
174537353,2266719,th,มะกะนมะุ
174537892,2266726,th,กุติ
174538893,2266739,th,กุตวะ
174538970,2266740,th,จิตปูร์
174539124,2266742,th,ปะรมะนะนดปุร
174539355,2266745,th,เคมิปุร
174539509,2266747,th,เคมิปุร
174539586,2266748,th,คุริติกะร
174540356,2266758,th,มาเธีย
174540433,2266759,th,ระซุละบะด
174540510,2266760,th,ปุรวะบะนซิ
174540587,2266761,th,ชะกกะินซะ
174540664,2266762,th,ไฮน์ซา
174540741,2266763,th,โซนะิซะ
174540818,2266764,th,ดาเทีย
174540895,2266765,th,เกศปุระ
174540972,2266766,th,ปุรวา โกเชน
174541434,2266772,th,ปุรวะบะบะ
174541511,2266773,th,มะกระมปุระรติ
174541588,2266774,th,กะรนะระยะนปุร
174541665,2266775,th,ซุเลกปุร
174541819,2266777,th,ปุรวะซริดะต
174541896,2266778,th,ปุรวะบกิคิ
174542281,2266783,th,ภิทอรา
174542358,2266784,th,ปิปริ
174542435,2266785,th,ปุรวะบกะวะนิดิน
174542512,2266786,th,ชาเคีย
174542743,2266789,th,ปุรวะบุดกะิ
174542897,2266791,th,ปุรวะกะลิชะระน
174543205,2266795,th,ปุรวะกิรยะระม
174543821,2266803,th,ปุรวะละชกมะน
174543898,2266804,th,กะรนะทปุร
174544052,2266806,th,ปุรวะประก
174544129,2266807,th,ซะตนะ
174544360,2266810,th,ปุรวะมุรโะ
174544437,2266811,th,รามปุระ ภากาน
174544668,2266814,th,ปุรวะดะรยะซิงก
174544899,2266817,th,กัคราฮี
174544976,2266818,th,โกปาลปูร์
174545284,2266822,th,มหาวัน
174545592,2266826,th,ปุรวะละชกมะน
174545746,2266828,th,ไบรอนปูร์ ทิกรา
174546054,2266832,th,ปุรวา อาหิรัน
174546593,2266839,th,ปุรวะระติปะลซิงก
174546747,2266841,th,โคนปุร
174547363,2266849,th,ปุรวา จากานาถ
174547440,2266850,th,โกปาลาปูร์
174548210,2266860,th,ปุรวะปะโรติ
174548595,2266865,th,ดิกวะริ
174549211,2266873,th,ปุรวะชะุกะน
174549288,2266874,th,เมาอู
174549596,2266878,th,ปุรวะุปะดกิะ
174549750,2266880,th,ซิมริบะลิปุร
174549904,2266882,th,ปุรวะระคุบะร
174550212,2266886,th,ปุรวะมะตะุ
174550289,2266887,th,ฮัสรัมปูร์
174550905,2266895,th,ปุรวา จันกี
174551059,2266897,th,บะซุปุร
174551290,2266900,th,ปุรวะบะเนซะริละล
174551598,2266904,th,ปุรวา จาบาร์ ซิงห์
