id,city_id,language_key,name
159803557,2075371,th,มิโฮนี่
159803634,2075372,th,มาร์ฮา
159803711,2075373,th,ภควันปุระ
159803942,2075376,th,กาลัมปุระ
159804173,2075379,th,มะชกะชะ
159804327,2075381,th,ทิเลีย
159804558,2075384,th,รามปุระ มาโธการห์
159804635,2075385,th,ฮาราอูลี
159804712,2075386,th,มาโฮบา
159804789,2075387,th,กัดราฮี
159804866,2075388,th,คุดะดปุระ
159804943,2075389,th,ระมเกตปุระ
159805020,2075390,th,ธัมนา
159805097,2075391,th,กุรเซนดะ
159805174,2075392,th,ชิทอรา
159805251,2075393,th,กุนวะรปุระซิกะริ
159805328,2075394,th,บีเรีย มาโธกราห์
159805405,2075395,th,ดิกะุลิ
159805559,2075397,th,กะิดะลปุระ
159805636,2075398,th,ธารัมปุระ
159805713,2075399,th,กะิโลร
159805790,2075400,th,สีฮารี มาโธการห์
159805867,2075401,th,โบห์รา
159806021,2075403,th,บินดวะคุรด
159806252,2075406,th,ชารันวาส
159806406,2075408,th,กะลวะร
159806483,2075409,th,ศรีคชธารปุระ
159806560,2075410,th,ซะนโชติ
159806714,2075412,th,ชะกบะวริ
159807407,2075421,th,บกุดะรปุระ
159807792,2075426,th,ละลปุระ
159808023,2075429,th,ระมละกะบะซ
159808254,2075432,th,ชะมปะปุระ
159809563,2075449,th,ซะบระมปุระ
159809717,2075451,th,ซุนดะริะวะซ
159809871,2075453,th,ซะระงกะบะซ
159809948,2075454,th,กะนวะรกะบะซ
159810025,2075455,th,กะปะริะวะซ
159812412,2075486,th,รามปุระ
159812720,2075490,th,ธันเกีย
159814568,2075514,th,มุนเดีย
159815030,2075520,th,ฟาเตห์ปุระ
159815415,2075525,th,บิชปารี
159816570,2075540,th,นาร์สิงห์ปุระ
159816955,2075545,th,ชะนชุกิยะ
159817109,2075547,th,ดะกมิคุรด
159817340,2075550,th,ซะระงปุระ
159818264,2075562,th,คะตวะระ
159818726,2075568,th,ฮาร์ธยานปุระ
159819111,2075573,th,อวานิยา
159819265,2075575,th,โคดาร์
159820112,2075586,th,มะนดะุ
159820420,2075590,th,นโิตะ
159820882,2075596,th,บกะนกโรตะคุรด
159820959,2075597,th,ชัยปุระ
159821036,2075598,th,โสรธปุระ
159821190,2075600,th,เปมปุระ
159821883,2075609,th,บะละวะละ
159822114,2075612,th,ชาตาร์ปุระ
159822191,2075613,th,ดาลัตปุระ
159822268,2075614,th,ซิระนิ
159822422,2075616,th,อัจราชปุระ
159822807,2075621,th,ระมปุรประตะปซิงก
159822884,2075622,th,ะเซวะ
159823269,2075627,th,หุกัม กา นาคลา
159823346,2075628,th,กาเรีย
159823654,2075632,th,นาวาดา มาฮิปัต ชาห์
159823731,2075633,th,บะนดกะกะปุรวะ
159824039,2075637,th,เทวาร์ลาลปูร์
159824193,2075639,th,ละลปุร
159824270,2075640,th,บกุเรปุรคุรด
159824347,2075641,th,ปะกะรกะปุรวะ
159824424,2075642,th,นะกละบะนะระซ
159824501,2075643,th,มาเฮวา
159824578,2075644,th,บาร์บัตปูร์
159824809,2075647,th,กุนธี กา ปุรวา
159824886,2075648,th,กะรเกปุรวะ
159824963,2075649,th,มาร์ฮาน
159825040,2075650,th,เบระ
159825117,2075651,th,ฮิมมัตปูร์
159825271,2075653,th,กูธา
159825425,2075655,th,ปูรา
159825579,2075657,th,เคระดะนดะ
159825656,2075658,th,เกชิปูร์
159825887,2075661,th,กุนวะรเดปุร
159825964,2075662,th,ดานดูปูร์
159826272,2075666,th,โรซกะงปุร
159826349,2075667,th,ราหุบาร์ปูร์
159826426,2075668,th,ชะุกิ
159826503,2075669,th,กุจริ
159826965,2075675,th,พยักปูร์
159827196,2075678,th,มะกะระตปุร
159827350,2075680,th,ไบรอนปูร์
159827581,2075683,th,ะยะนะ
159827735,2075685,th,บกะซะุน
159827812,2075686,th,รูเฮลี
159827889,2075687,th,ราห์เตาลี
159828043,2075689,th,บะรดะุลิ
159828120,2075690,th,มะนปุร
159828582,2075696,th,กะซะปะล
159828736,2075698,th,คาเยก้า
159828813,2075699,th,สีฮูลี
159829044,2075702,th,กะระมปุร
159829121,2075703,th,โจกีปูร์
159829275,2075705,th,มิฮาอูลี
159829352,2075706,th,นะวะลปุร
159829660,2075710,th,ลุดห์ปุระ
159830199,2075717,th,ระุติะปุร
159830430,2075720,th,ปันฮาร์
159830507,2075721,th,โคธี
159830584,2075722,th,ศาลา
159830661,2075723,th,ดะซปุร
159830738,2075724,th,กะละนปุร
159830969,2075727,th,กุลฮูปูร์
159831123,2075729,th,คะรกะ
159831277,2075731,th,ะเนปุร
159831354,2075732,th,ดวะรกะปุระุระิยะ
159831508,2075734,th,ปายกัมบาร์ปูร์
159831662,2075736,th,บะซะนตปุร
159831739,2075737,th,จะิตปุระุระิยะ
159831816,2075738,th,ะซตะ
159832124,2075742,th,ะบดุลละปุรมุซตะกิล
159832355,2075745,th,ภาดาวรา
159832509,2075747,th,รุดะวะลิ
159832586,2075748,th,ชะนดะวะลิ
159832663,2075749,th,ปาตราฮี
159832740,2075750,th,จะละุนคุรด
159832817,2075751,th,กาญจฮารี
159833125,2075755,th,ลุตะวะลิ
159833202,2075756,th,บาห์เรน
159833356,2075758,th,ธุฏา
159833587,2075761,th,นะวะร
159833664,2075762,th,โลธิปุระ
159833818,2075764,th,มะกตะุระ
159834126,2075768,th,ระมะนิปุร
159834203,2075769,th,ชัมลาปูร์ ซุนนาร์ดาร์
159834280,2075770,th,นิมกอน
159834357,2075771,th,กุระุลิ
159834434,2075772,th,นะเกลปุระ
159834511,2075773,th,โบจาปูร์
159834588,2075774,th,วะวะลิ
159834665,2075775,th,บิชะลปุร
159834896,2075778,th,ตุละกปุร
159835050,2075780,th,โกตะดิวะระ
159835512,2075786,th,ฮาจิปูร์
159835589,2075787,th,บิจุวะปุรดิวะระ
159835743,2075789,th,ติระวะลิ
159835897,2075791,th,ดาลัตปูร์
159836205,2075795,th,ธารัมปุระ
159836436,2075798,th,โซนาปูร์
159836590,2075800,th,พิชเฮารา
159836667,2075801,th,ซะเลมปุรกะนะร
159836744,2075802,th,จาลาปูร์
159836821,2075803,th,คิรวาฮา
159836898,2075804,th,ระมปุระจะละุน
159837052,2075806,th,คูเทลา
159837129,2075807,th,มิลโฮนา
159837206,2075808,th,ิงุริ
159837283,2075809,th,นิซัมปูร์
159837360,2075810,th,โกระระทะุร
159837437,2075811,th,ซุรโะลิจะละุน
159837514,2075812,th,ละรปุรมุซตะกิล
159837668,2075814,th,ฮาซันปูร์
159837745,2075815,th,ชะุท
159837899,2075817,th,มาร์ฮาปูร์
159837976,2075818,th,บกะเดคดิวะรป
159838207,2075821,th,ไนนาปูร์
159838361,2075823,th,ซะเลมปุรกะลปิ
159838438,2075824,th,ิตะกะกะลปิ
159838515,2075825,th,รุราจาเทีย
159838746,2075828,th,บิจวาฮา
159838823,2075829,th,จูราชปูร์ มุสตาคิล
159838900,2075830,th,ติกริมุซตะกิล
159838977,2075831,th,กะรมคะดิวะระ
159839054,2075832,th,มะุกะนะร
159839362,2075836,th,ระนดกิรปุร
159839439,2075837,th,นาห์ลี
159839593,2075839,th,มะลทุะ
159839670,2075840,th,มาจิธ
159839747,2075841,th,โกระชิรยะ
159839978,2075844,th,ดัมเรฮี
159840055,2075845,th,สิงหาอูลี
159840132,2075846,th,นาวาดา
159840209,2075847,th,จามเรฮี ซานี
159840286,2075848,th,มาห์เปาลี
159840440,2075850,th,อาจิตาปูร์
159840594,2075852,th,โกฮัง
159840671,2075853,th,การ์เฮีย
159840748,2075854,th,รันธูรา
159840902,2075856,th,ดะดะนปุร
159840979,2075857,th,กุนนะุ
159841056,2075858,th,เภปุระ
159841133,2075859,th,อิตวัน คานาร์
159841210,2075860,th,ราซัลปูร์
159841287,2075861,th,ฮิงกุตะ
159841595,2075865,th,ราชปุระ มาโธการห์
159841672,2075866,th,กะนชะนปุร
159841826,2075868,th,ะบุลละกปุรกะนะร
159841903,2075869,th,ฮามิดปูร์
159841980,2075870,th,จัมลาปูร์ ดิยัน
159842134,2075872,th,ตาตาร์ปูร์
159842211,2075873,th,กุตลุปุร
159842519,2075877,th,มะดะริปุร
159842596,2075878,th,บิริยะปุร
159842750,2075880,th,ปะนดิตปุร
159842904,2075882,th,บิเชาลี
159842981,2075883,th,ลูฮารี
159843212,2075886,th,ซะลดปุรุบะริ
159843289,2075887,th,ดะกรุกะปุรวะ
159843443,2075889,th,กิลาอัว
159843597,2075891,th,กะรตะละปุร
159843674,2075892,th,กะิทวะ
159843751,2075893,th,มะโรระ
159843905,2075895,th,ะตะรชกะละ
159843982,2075896,th,ซิกะริเชละปุร
159844213,2075899,th,ตะรซะุร
159844290,2075900,th,นะวะซิ
159844367,2075901,th,คะรกะ
159844444,2075902,th,ละกะรกะนะร
159844521,2075903,th,โคระน
159844598,2075904,th,คาราฮิยา
159844829,2075907,th,มาฆปุระ
159844906,2075908,th,จาร์กอน
159844983,2075909,th,จะคะ
159845060,2075910,th,แกงกาออร่า
159845137,2075911,th,ซิรซะกะละร
159845291,2075913,th,ชานี อาฮีร์
159845368,2075914,th,จาห์ทาลี
159845445,2075915,th,ภิตาริ
159845599,2075917,th,โกห์นี
159845676,2075918,th,บางนา
159845830,2075920,th,ซะระวะน
159846061,2075923,th,นาบิปูร์
159846138,2075924,th,จิปุระ
159846215,2075925,th,มะโรริ
159846292,2075926,th,บะรเซซิ
159846369,2075927,th,ไรปุระ
159846446,2075928,th,ดุบระ
159846523,2075929,th,เชคปูร์ บูซูร์ก
159846600,2075930,th,จากัตปูร์ อาฮีร์
159846677,2075931,th,ปาจูน่า
159846754,2075932,th,กาเดลา
159846831,2075933,th,เอ่อ
159846985,2075935,th,คุปลาปูร์
159847062,2075936,th,กะทนะคุรด
159847139,2075937,th,ปิปริะทกะิยะน
159847216,2075938,th,ฮาธนา บูซูร์ก
159847370,2075940,th,ะตระคุรด
159847447,2075941,th,ซิเงปุร
159847524,2075942,th,จะมละปุรชุรคิ
159847601,2075943,th,ธัมนี
159847678,2075944,th,ปิทะุปุร
159847832,2075946,th,เซม
159847986,2075948,th,นากรี
159848063,2075949,th,ซะดุปุระ
159848140,2075950,th,การฮกาวัน
159848294,2075952,th,โมกะนปุรกุดะริ
159848448,2075954,th,บิริยะเคระ
159848525,2075955,th,หิราปุระ
159848679,2075957,th,ซะกโะ
159848756,2075958,th,สิงห์ปุระ
159848833,2075959,th,ะละิปุระ
159848987,2075961,th,ะมเคระ
159849064,2075962,th,ชะกิ
159849141,2075963,th,เศรปุระ
159849218,2075964,th,กุละบปุระ
159849295,2075965,th,มะละกปุระ
159849372,2075966,th,ะุเรคิ
