id,city_id,language_key,name
182003119,2363677,th,นาร์สาปุรัม
182003504,2363682,th,อับบายากูเดม
182003658,2363684,th,มะลลุร
182003735,2363685,th,มิตตะกุเดม
182003812,2363686,th,มูตาลากูเดม
182004043,2363689,th,ปูเรดดิปัลเล
182004120,2363690,th,ทิมมาปุรัม
182004274,2363692,th,บูร์เรลากูเดม
182004428,2363694,th,แทตกูเดม
182004659,2363697,th,กุรนุบะลลิ
182004813,2363699,th,ปัทมาปุรัม
182004967,2363701,th,เฤนกะตะปุระม
182005044,2363702,th,ปาปายากูเด็ม
182005198,2363704,th,บกะตตุปะลเล
182005660,2363710,th,กันนายากูเดม
182005737,2363711,th,โกฤินดะปุร
182005814,2363712,th,โกปาลราโอเปตา
182005891,2363713,th,โกตตุรุ
182005968,2363714,th,ระมะฤะระม
182006276,2363718,th,โดมาดา
182006738,2363724,th,ราชเพท
182007046,2363728,th,ชุนชุปะลเล
182007585,2363735,th,ิปปะปุระม
182007662,2363736,th,โกณฑปุรัม
182008047,2363741,th,เอดีรา
182008124,2363742,th,ออนติจินตากูเดม
182008278,2363744,th,จานัมเปตา
182008509,2363747,th,สิงกาเรดดิปัลเล
182008586,2363748,th,มัลลาวารัม
182008740,2363750,th,ชินตะละบะยะระม
182008817,2363751,th,บะยะระม
182008894,2363752,th,ราวิกูเดม
182009202,2363756,th,โปตละปะลเล
182009279,2363757,th,กัดดิกูเดม
182009356,2363758,th,ราชเปตะ
182009818,2363764,th,ุปะกะ
182010203,2363769,th,บกุปะตรโะเปตะ
182010357,2363771,th,โมกัลโตกู
182010665,2363775,th,กุดมา
182010896,2363778,th,เอรามนาร์
182010973,2363779,th,ปาปันปารา
182011127,2363781,th,บอร์เจย์
182011204,2363782,th,ดาโนรา
182011281,2363783,th,โกตตาปัลลี
182011358,2363784,th,นูกันปัลลี
182011512,2363786,th,ไจตัลลูร์
182012282,2363796,th,ซะนตะซปุร
182012898,2363804,th,โกเรปะล
182012975,2363805,th,นะิเมด
182013360,2363810,th,มิงะชะล
182013437,2363811,th,จะิวะระม
182013822,2363816,th,จาปเปลี
182013899,2363817,th,ฆุมรา
182013976,2363818,th,กะิกะ
182014053,2363819,th,กะชิลวะร
182014130,2363820,th,โมซละ
182014207,2363821,th,ฆุมรา
182014284,2363822,th,เชรกะนติ
182014361,2363823,th,กระท่อม
182014438,2363824,th,เรดิ
182014592,2363826,th,จาราโกยา
182014669,2363827,th,กะเรนะร
182014900,2363830,th,ปะเดดะ
182014977,2363831,th,เชรปะล
182015208,2363834,th,ิตปะล
182015362,2363836,th,นูกันปัลลี
182015439,2363837,th,ดกะระวะระม
182015516,2363838,th,เชระมะงิ
182015747,2363841,th,ชินนะปุนนุรุ
182015978,2363844,th,มูราดอนดา
182016055,2363845,th,ชะตละปะลลิ
182016132,2363846,th,ชิลกะปะลลิ
182016825,2363855,th,ชะกะยะ
182016979,2363857,th,จาลา
182017210,2363860,th,มะงะุรกิะ
182017364,2363862,th,ราชปูร์
182017595,2363865,th,บารูฮี
182017903,2363869,th,ติมมะปุร
182017980,2363870,th,หิราปุระ
182018134,2363872,th,ปะลนะร
182018211,2363873,th,โตดกะ
182018288,2363874,th,มุงะ
182018365,2363875,th,ซานาร์
182018442,2363876,th,ธรรมปุระ
182018673,2363879,th,ลิงกากิริ
182018981,2363883,th,กตตะคุทะ
182019212,2363886,th,ไครี
182019443,2363889,th,ชาห์ปูร์ กาลัน
182019520,2363890,th,ชาห์ปูร์ คูร์ด
182019751,2363893,th,รุสตัมปูร์
182020213,2363899,th,ซะมะิกะุริ
182020444,2363902,th,กุลฮาปูร์
182020521,2363903,th,ลาดิฮา
182020598,2363904,th,เนาซาร์ กอมติฮา
182020675,2363905,th,กุลเรีย จักตาปูร์
182020829,2363907,th,ดาลัตปูร์
182020906,2363908,th,มเหศปุระ
182021137,2363911,th,ภัทรันปุรวา
182021214,2363912,th,ชิระิยะ
182021291,2363913,th,คะิระติปุรวะ
182021599,2363917,th,ไครี ชัมซา
182021676,2363918,th,ดุนะปุรวะ
182021753,2363919,th,ดุธาดาริ
182021830,2363920,th,บารูฮา
182021984,2363922,th,ไบบาฮี
182022369,2363927,th,นารายณ์ปุรวา
182022600,2363930,th,ภูร์จาเนียน
182022831,2363933,th,ฟิโรซาบัด
182022985,2363935,th,เกิร์ดา
182023062,2363936,th,ละลมะน
182023216,2363938,th,ภูจังปุรวา
182023370,2363940,th,ชุกัล ปุรวา
182023755,2363945,th,โทลาปูร์วา
182023832,2363946,th,โมติปุรวะ
182023909,2363947,th,ดัลลิปุรวา
182024217,2363951,th,จาราวเดีย
182024294,2363952,th,ดะลละปุรวะ
182024833,2363959,th,ุมรโะปุรวะ
182026296,2363978,th,ดุนดกิ
182026835,2363985,th,นะโรตะมปุร
182027759,2363997,th,ชาห์ลาร์
182028221,2364003,th,ดาเกีย
182028375,2364005,th,บารูฮี
182028529,2364007,th,อัมบาร์ปูร์
182028837,2364011,th,เซมะริะ
182029299,2364017,th,ชิตัน ปุรวา
182029453,2364019,th,สาธัวปูร์ โกคัลปูร์
182029530,2364020,th,ชะนเดละ
182029761,2364023,th,กุชราติปูร์วา
182030069,2364027,th,บาร์ดาฮา
182030146,2364028,th,ะลินะกะรกะละน
182030377,2364031,th,ชะุโกิน
182030608,2364034,th,นาคาฮิ
182030762,2364036,th,ซิดกะนปุรวะ
182030993,2364039,th,บะซะนตะปุร
182031070,2364040,th,ภคุรหะ
182031147,2364041,th,กะงะดิน
182031455,2364045,th,บะุนดิ
182031763,2364049,th,บาซปุรวา
182031994,2364052,th,ซะิยิดนะกะร
182032148,2364054,th,ซุรจิปุรวะ
182032302,2364056,th,โซห์บาเทีย
182032379,2364057,th,คะิระกะละน
182032533,2364059,th,โลธปุระ
182032687,2364061,th,ซะนกะลปะ
182032918,2364064,th,กาดาเรียปุรวา
182033149,2364067,th,ซุมะิปุรวะ
182033303,2364069,th,เลากีฮา
182033534,2364072,th,ไรกันจ์
182033611,2364073,th,เอกการ์วา
182033996,2364078,th,กะลุตปุระ
182034150,2364080,th,ไครี
182034920,2364090,th,รามปุระ โธบฮาฮาร์
