id,city_id,language_key,name
188480516,2447799,to,Kelanganahali
188480593,2447800,to,Timmalapuram
188480670,2447801,to,Nagalapuram
188480747,2447802,to,Lingadahal
188480824,2447803,to,ʻUtihalu
188480901,2447804,to,Bommanahal
188480978,2447805,to,ʻUpalahalu
188481055,2447806,to,Ambapuram
188481132,2447807,to,Ganigera
188481209,2447808,to,Jakkalavadki
188481363,2447810,to,Nallampalli
188481517,2447812,to,Hulikere
188481594,2447813,to,Kanakuppe
188481671,2447814,to,Ajjanahalli
188481748,2447815,to,Chennaganahalli
188481825,2447816,to,Chitranaikanahalli
188481902,2447817,to,Mallasamudra
188481979,2447818,to,Devarahalli
188482133,2447820,to,Basapura
188482287,2447822,to,Tallakere
188482364,2447823,to,Konapulami
188482441,2447824,to,Rangasamudram
188482672,2447827,to,Adiguppa
188482749,2447828,to,Karisurayyadoddi
188483057,2447832,to,Udegolam
188483134,2447833,to,Virapuram
188483211,2447834,to,Pulukunta
188483288,2447835,to,Gonabhavi
188483365,2447836,to,Gummagatta
188483442,2447837,to,Gundiganihalli
188483519,2447838,to,Vepalaparti
188483673,2447840,to,Kappatalinganahalli
188483750,2447841,to,Gollahatti
188483904,2447843,to,Eradukera
188483981,2447844,to,Govindayyadoddi
188484058,2447845,to,Chelimenahalli
188484135,2447846,to,Ajjayyadoddi
188484212,2447847,to,Kalugodu
188484443,2447850,to,Rangachedu
188484597,2447852,to,Belodu
188484674,2447853,to,Netalahali
188484751,2447854,to,Baginayakanahalli
188484828,2447855,to,Rayampalli
188484982,2447857,to,Vadrahonnur
188485059,2447858,to,Kontanapalli
188485136,2447859,to,Gopalapuram
188485290,2447861,to,Avuladatla
188485367,2447862,to,Marempalli
188485444,2447863,to,\N
188485521,2447864,to,Rekulakunta
188485675,2447866,to,Bhupasamudram
188485752,2447867,to,Kannepalle
188485829,2447868,to,Errampalle
188485983,2447870,to,Gudipalli
188486060,2447871,to,Muddalapuram
188486137,2447872,to,Bhairasamudrum
188486214,2447873,to,Nagireddipalli
188486291,2447874,to,Errakondapuram
188486368,2447875,to,Brahmasamudram
188486445,2447876,to,Nanjapuram
188486522,2447877,to,Mamuduru
188486753,2447880,to,Vaderahalli
188486830,2447881,to,Bomberahally
188486907,2447882,to,Nallurahalli
188487215,2447886,to,Visweswarapura
188487292,2447887,to,Purlehalli
188487369,2447888,to,Suranahalli
188487523,2447890,to,Allapura
188487600,2447891,to,Chenamanagatihalli
188487677,2447892,to,Janjargunte
188487754,2447893,to,Chattekamba
188487908,2447895,to,Haravigondanahalli
188487985,2447896,to,Halgondanahalli
188488062,2447897,to,Nagondanahalli
188488139,2447898,to,Kyatagondanahalli
