id,city_id,language_key,name
168631995,2190026,to,Dhansinghpur
168632072,2190027,to,Rasulpur
168632149,2190028,to,Ladgawan
168632226,2190029,to,Wahidpur
168632303,2190030,to,Dhanipur
168632380,2190031,to,Kolari
168632457,2190032,to,Zindpur
168632688,2190035,to,Chak Alipur
168632842,2190037,to,Sulitanipu
168632919,2190038,to,Chak Rasulpur
168632996,2190039,to,Katauli
168633073,2190040,to,Saupur
168633150,2190041,to,Ayah
168633304,2190043,to,Bankata
168633381,2190044,to,Chak Mirpur
168633535,2190046,to,Chakaskaran
168633612,2190047,to,Abdulganipur
168633689,2190048,to,Karsawan
168633843,2190050,to,Pakhrauli
168633920,2190051,to,Makhdumpur
168633997,2190052,to,Hasnapur
168634074,2190053,to,Pamrauli
168634151,2190054,to,Bhagwanpur
168634228,2190055,to,Nandlalpur
168634305,2190056,to,Paharpur
168634382,2190057,to,Mohanpur
168634536,2190059,to,Dundra
168634921,2190064,to,Parethi
168634998,2190065,to,Hariyapur
168635075,2190066,to,Harirampur
168635152,2190067,to,Banarsi
168635229,2190068,to,Shiampu
168635460,2190071,to,Thithaura
168635537,2190072,to,Gauri
168635691,2190074,to,Rawatpur
168635845,2190076,to,Dhamina
168635922,2190077,to,Baijani
168636153,2190080,to,Jaitpur
168636384,2190083,to,Kichhauchha
168636538,2190085,to,Mohammadpur
168636692,2190087,to,Madanpur
168636846,2190089,to,Keshopur
168636923,2190090,to,Dharupur
168637077,2190092,to,Harbanspur
168637154,2190093,to,Nonihan ka Purwa
168637231,2190094,to,Sardarpur
168637616,2190099,to,Sairpur
168637770,2190101,to,Kharsenpur
168637924,2190103,to,Mohankhera
168638001,2190104,to,Kalianipu
168638078,2190105,to,Bharsawan
168638155,2190106,to,Sahli
168638540,2190111,to,Damanpur
168638617,2190112,to,Mardanpur
168638694,2190113,to,\N
168638771,2190114,to,Diwanipur
168638848,2190115,to,Narpatpur
168638925,2190116,to,Jakhni
168639079,2190118,to,Ranjitpur
168639156,2190119,to,Kandhi
168639310,2190121,to,Alnapur
168639464,2190123,to,Kurusti Kala
168639618,2190125,to,Mirpurkurasti
168639695,2190126,to,ʻAsita
168639926,2190129,to,Udairajpur
168640080,2190131,to,Makanpur
168640234,2190133,to,Beniharsinghpur
168640311,2190134,to,Madhopur
168640388,2190135,to,Jhau Mednipur
168640465,2190136,to,Champatpur
168640696,2190139,to,Sarai Khargu
168641004,2190143,to,Sarai Shahzada
168641312,2190147,to,\N
168641389,2190148,to,Chak Paigambarpur
168641543,2190150,to,Gangupur
168641928,2190155,to,Bhamarwadi
168642005,2190156,to,Dharkhed
168642082,2190157,to,Dagadwadi
168642236,2190159,to,Dattwadi
168642313,2190160,to,Shankarwadi
168642390,2190161,to,Underwadi
168642467,2190162,to,Waitagwadi
168642544,2190163,to,Wandan
168642621,2190164,to,Naikota
168642775,2190166,to,Bondargaon
168642852,2190167,to,Dhamuni
168642929,2190168,to,Selu
168643006,2190169,to,Loni
168643160,2190171,to,Karam
168643237,2190172,to,Nila
168643314,2190173,to,Shendga
168643468,2190175,to,Wargaon
168643622,2190177,to,Margalwadi
168643699,2190178,to,Padegaon
168643853,2190180,to,Akoli
168643930,2190181,to,Margalwadi
168644007,2190182,to,Bhendewadi
168644161,2190184,to,Sanglewadi
168644238,2190185,to,Murgalwadi
168644392,2190187,to,Khadgaon
168644469,2190188,to,Dhangarmoha
168644623,2190190,to,Dagarwadi
168644700,2190191,to,Wadgaon Dadahari
168644777,2190192,to,Paradwadi
168644854,2190193,to,Lonarwadi
168644931,2190194,to,Belamb
168645008,2190195,to,Wagbet
168645085,2190196,to,Dautpur
168645162,2190197,to,Sangam
168645239,2190198,to,Tokwadi
168645316,2190199,to,Nakatwadi
168645393,2190200,to,Karbetwadi
168645547,2190202,to,Khoklechiwadi
168645778,2190205,to,Mankadevi
168645855,2190206,to,Buktarwadi
168645932,2190207,to,Kasarwadi
168646009,2190208,to,Rokarwadi
168646086,2190209,to,Waijwadi
168646163,2190210,to,Bramhwadi
168646394,2190213,to,Malkapur
168646471,2190214,to,Maralwadi
168646548,2190215,to,Mirwat
168646625,2190216,to,Nannaj
168646702,2190217,to,Saradgaon
168646779,2190218,to,\N
168646856,2190219,to,Dongarpipla
168646933,2190220,to,Kudri
168647087,2190222,to,Chilgarwadi
168647164,2190223,to,Borta
168647241,2190224,to,Badaoni
168647318,2190225,to,Katkarwadi
168647395,2190226,to,Undegaon
168647472,2190227,to,Murkadwadi
168647626,2190229,to,Malewadi
168647703,2190230,to,Chandapur
168647780,2190231,to,Vasantnagar
168648165,2190236,to,Antarweli
168648396,2190239,to,Wagdari
168648473,2190240,to,Tandulwadi
168648550,2190241,to,Kadyachiwadi
168648627,2190242,to,Shelmoha
168648781,2190244,to,Helam
168649012,2190247,to,Guttewadi
168649089,2190248,to,Anandwadi
168649166,2190249,to,Dondwadi
168649243,2190250,to,Telghana
168649320,2190251,to,Nandgaul
168649397,2190252,to,Mendwadi
168649474,2190253,to,Lendwadi
168649628,2190255,to,Banpipla
168649705,2190256,to,Shikarwadi
168649859,2190258,to,Daradwadi
168649936,2190259,to,Kuranhalli
168650013,2190260,to,Mandewal
168650090,2190261,to,Kummansirasgi
168650167,2190262,to,Wastari
168650398,2190265,to,Bennur
168650552,2190267,to,Konsirasgi
168650706,2190269,to,Saidapur
168650937,2190272,to,Sumbad
168651014,2190273,to,Akhandhalli
168651245,2190276,to,Yelgod
168651476,2190279,to,Dumadri
168651553,2190280,to,Balbatti
168651630,2190281,to,Shivpur
168651707,2190282,to,Mallbad
168651861,2190284,to,Amberkhed
168652092,2190287,to,Singanhalli
168652246,2190289,to,Jamkhandi
168652323,2190290,to,Bilwar
168652400,2190291,to,Kakhandki
168652477,2190292,to,Gugihal
168652554,2190293,to,Nandihalli
168652785,2190296,to,Kachur
168652862,2190297,to,Kodchi
168652939,2190298,to,Laknapur
168653016,2190299,to,Satkhed
168653093,2190300,to,Somanathalli
168653170,2190301,to,Mutkod
168653247,2190302,to,Yalwar
168653401,2190304,to,Halgadli
168653555,2190306,to,Heggnal
168653709,2190308,to,Hanchnal
168653863,2190310,to,Harnur
168653940,2190311,to,Shakapur
168654094,2190313,to,Alur
168654171,2190314,to,Warvi
168654248,2190315,to,Karkihalli
168654479,2190318,to,Yalgi
168654633,2190320,to,Gundapur
168654864,2190323,to,Nadihal
168654941,2190324,to,Mulahali
168655480,2190331,to,\N
168655557,2190332,to,Kardakal
168655634,2190333,to,Rampur
168655711,2190334,to,Teggihalli
168655788,2190335,to,Shakhapur
168655865,2190336,to,Kutalaki
168655942,2190337,to,Godrihal
168656404,2190343,to,Sikanahali
168656481,2190344,to,Bonal
168656712,2190347,to,Hali ʻĀmapu
168656789,2190348,to,Mavinmatti
168656866,2190349,to,Pamanahali
168656943,2190350,to,Siddapur
168657020,2190351,to,Mallibai
168657097,2190352,to,Wagingera
168657328,2190355,to,\N
168657405,2190356,to,Heggandoddi
168657482,2190357,to,Malgatti
168657559,2190358,to,Tippamhalli
168657636,2190359,to,Shettikeri
168657713,2190360,to,Badyapur
168657790,2190361,to,Devargonal
168657867,2190362,to,Machgundal
168658021,2190364,to,Wandurg
168658175,2190366,to,Alatahali
168658714,2190373,to,Darshanapur
168658945,2190376,to,Rajapu
168659022,2190377,to,Chandapur
168659099,2190378,to,Yevur
168659330,2190381,to,Chennur
168659715,2190386,to,Siddapur
168659869,2190388,to,Benkanhalli
168660177,2190392,to,Srinivaspur
168660254,2190393,to,Manjalapur
168660408,2190395,to,Palasetihala
168660485,2190396,to,Hopalakala
168660639,2190398,to,Gudihal
168660793,2190400,to,Manjalapur
168660947,2190402,to,Sonapu
168661024,2190403,to,Yedalbhavi
168661178,2190405,to,Hosur
168661255,2190406,to,Benchigaddi
168661409,2190408,to,Geddalmari
168661486,2190409,to,Aidbhavi
168661640,2190411,to,Tanmankal
168661794,2190413,to,Gadgi
168661948,2190415,to,Gugalgatti
168662102,2190417,to,Guntagola
168662333,2190420,to,Parampur
168662410,2190421,to,Gaudur
168662564,2190423,to,Yerjanti
168662641,2190424,to,Bandebhavi
168662795,2190426,to,Machanur
168663257,2190432,to,Basapur
168663334,2190433,to,\N
168663411,2190434,to,Halbhavi
168663642,2190437,to,Aralhalli
168663796,2190439,to,Mangihal
168663873,2190440,to,Alatahali
168663950,2190441,to,Gonal
168664181,2190444,to,Bachimatti
168664258,2190445,to,Havinhal
168664335,2190446,to,Konal
168664489,2190448,to,Pulupavi Tanitā
168664643,2190450,to,Kalapur Tanda
168664951,2190454,to,Kalapur
168665105,2190456,to,Devarbhupur
168665182,2190457,to,Medinapur
168665413,2190460,to,Hunkunti
168665567,2190462,to,Sarjapur
168665798,2190465,to,Bendarkarlkunti
168665875,2190466,to,Basapur
168665952,2190467,to,Gonwar
168666029,2190468,to,ʻAmalavati
168666183,2190470,to,Dabermadu
168666260,2190471,to,Maraldinni
168666337,2190472,to,Uskihal
168666414,2190473,to,Katgal
168666645,2190476,to,Ankasdoddi
168666722,2190477,to,Benchmardi
168666799,2190478,to,Buddini
168666876,2190479,to,Sanbal
168666953,2190480,to,Nagoldinni
168667030,2190481,to,Halapur
168667107,2190482,to,Jangamarhalli
168667184,2190483,to,Yeddaldinni
168667261,2190484,to,Irkal
168667338,2190485,to,Gudihal
168667415,2190486,to,Chilkaragi
168667492,2190487,to,Hilalpur
168667723,2190490,to,Anandgal
168667800,2190491,to,Kotekalu
168668031,2190494,to,Hirehesrur
168668185,2190496,to,Nilogal
168668262,2190497,to,Chiknagnur
168668339,2190498,to,Yatkal
168668493,2190500,to,Hirenaghur
168669032,2190507,to,Anwari
168669109,2190508,to,Kachapur
168669186,2190509,to,Aurad
168669340,2190511,to,Kellur
168669417,2190512,to,Sainapu
168669571,2190514,to,Ganwar
168669956,2190519,to,Varchanhalli
168670033,2190520,to,Kadyapur
168670110,2190521,to,Aralhalli
168670264,2190523,to,Kodamanhalli
168670341,2190524,to,Hotpet
168670418,2190525,to,Maktapur
168670495,2190526,to,Ingalgi
168670572,2190527,to,Saladpur
168670803,2190530,to,Hasargundgi
168671034,2190533,to,Tangadgi
168671111,2190534,to,Ibrahimpur
168671188,2190535,to,Bidrani
168671342,2190537,to,Rampur
168671419,2190538,to,Hotinmadu
168671496,2190539,to,Roza
168671573,2190540,to,Anbi
168671727,2190542,to,Kanganhall
168671804,2190543,to,Holanikila
168671881,2190544,to,Achola
168671958,2190545,to,Tarkaspet
168672343,2190550,to,Turnur
168672420,2190551,to,Honnal
168672574,2190553,to,Sugur
168672651,2190554,to,Konchur
168672728,2190555,to,Belwadgi
168672882,2190557,to,Rajwal
168672959,2190558,to,Kulkundi
168673344,2190563,to,Dumarsota
168673498,2190565,to,Saleya
168673575,2190566,to,Kachar
168674114,2190573,to,Bhilma
168674345,2190576,to,Jamua
168674576,2190579,to,Sakoni
168674653,2190580,to,Patila
168675038,2190585,to,Baliari
168675423,2190590,to,Choka
168675731,2190594,to,Saharbihra
168675808,2190595,to,Gajibihra
168676116,2190599,to,Ranadih
168676270,2190601,to,Rambandh
168676424,2190603,to,Koshiara
168676501,2190604,to,Bhagrd
168677194,2190613,to,Chaukari
168677502,2190617,to,Belaspur
168677579,2190618,to,Sarhu
168677733,2190620,to,Sarea
168678118,2190625,to,Pataria
168678426,2190629,to,Khardiha
168678580,2190631,to,Kurwa Khurd
168678734,2190633,to,Tendua Khurd
168678965,2190636,to,Dali
168679042,2190637,to,Gajrahi
168679119,2190638,to,Birdhaur
168679273,2190640,to,Korgain
168679427,2190642,to,Patalia
168679581,2190644,to,Jatro
168679812,2190647,to,Ratangara
168679889,2190648,to,Dema
168679966,2190649,to,Mahuli
168680120,2190651,to,Mukhapi
168680274,2190653,to,Ghurua
168680351,2190654,to,Sonpurwa
168680505,2190656,to,Ranadih
168680736,2190659,to,Sonbarsa
168681506,2190669,to,Hemja
168681583,2190670,to,Mukhar Kalan
168681737,2190672,to,Paniti
168682045,2190676,to,Baharpura
168682199,2190678,to,Nakila
168682430,2190681,to,Loharpura
168682584,2190683,to,Soba
168682661,2190684,to,Belwatikar
168683123,2190690,to,Dandila
168683200,2190691,to,Bhadua
168683277,2190692,to,Singhna
168683431,2190694,to,Bihtarpanti
168683508,2190695,to,Bataua
168683893,2190700,to,Bhali
168684047,2190702,to,Bhajania
168684124,2190703,to,Pota
168684586,2190709,to,Sohgara
168684663,2190710,to,Kurkuta
168684740,2190711,to,Devdih
168684817,2190712,to,Adhaura
