id,city_id,language_key,name
180156662,2339697,to,Devgarhia
180156816,2339699,to,Kawalpur
180157124,2339703,to,Jaitpur
180157201,2339704,to,Bhabalia
180157278,2339705,to,Patua
180157355,2339706,to,Amadah
180157509,2339708,to,Samnapu
180157586,2339709,to,Saiamalgi
180157740,2339711,to,Māka
180157817,2339712,to,Jaitpuri
180158048,2339715,to,Kathautia
180158202,2339717,to,Putki
180158356,2339719,to,Birkona
180158587,2339722,to,Nougawan
180158972,2339727,to,Bhaluchua
180159049,2339728,to,Jarhi
180159126,2339729,to,Soniamar
180159280,2339731,to,Majhgawan
180159588,2339735,to,Harratola
180160127,2339742,to,Bendi
180160204,2339743,to,Thamarda
180160512,2339747,to,Khursi
180160589,2339748,to,Boda
180160743,2339750,to,Sarwahi
180160820,2339751,to,Paladongri
180161051,2339754,to,Duari
180161128,2339755,to,Kasturi
180161205,2339756,to,Pilasipu
180161898,2339765,to,Saraitola
180161975,2339766,to,Bhimkundi
180162052,2339767,to,Karondatola
180162360,2339771,to,Dhanpuri
180162514,2339773,to,Haraswar
180162591,2339774,to,Badar
180162822,2339777,to,Halai
180163130,2339781,to,Haweli
180163515,2339786,to,Muthetola
180163592,2339787,to,Luharitola
180163823,2339790,to,Majhgawan
180163900,2339791,to,Dharamdas
180164054,2339793,to,Nadpur
180164208,2339795,to,Jilan
180164362,2339797,to,Dharhar Khurd
180164439,2339798,to,Chhapani
180164593,2339800,to,Dharhar Kalan
180164670,2339801,to,Gadidadar
180164824,2339803,to,Piparha
180164978,2339805,to,Umania
180165132,2339807,to,Achalpur
180165440,2339811,to,Khatitola
180165825,2339816,to,Kumharwar
180166826,2339829,to,Miria
180166903,2339830,to,Halai
180167211,2339834,to,Thehi
180167288,2339835,to,Baihar
180167365,2339836,to,Girwi
180167442,2339837,to,\N
180167981,2339844,to,Barbaspur
180168135,2339846,to,Dhobe
180168289,2339848,to,Bilgawan
180168751,2339854,to,Bahpuri
180168828,2339855,to,Nanghati
180169213,2339860,to,Amgawan
180169290,2339861,to,Bhelma
180169444,2339863,to,Kiringahitola
180169521,2339864,to,Pondi
180169752,2339867,to,Harratola
180169829,2339868,to,Lalpur
180169983,2339870,to,\N
180170060,2339871,to,Pharisemar
180170291,2339874,to,Tali
180170368,2339875,to,Bashi
180170445,2339876,to,Tala
180171061,2339884,to,Khalgaon
180171215,2339886,to,Navinagar
180171292,2339887,to,Rasulabad
180171369,2339888,to,Janglipur
180171677,2339892,to,Marhamatnagar
180171985,2339896,to,Barbaspurtola
180172601,2339904,to,Medhakhartola
180173371,2339914,to,Mohgaontola
180173679,2339918,to,Dadargaon
180174834,2339933,to,Kharidih
180175065,2339936,to,Jogirwara
180175142,2339937,to,Baolitola
180176297,2339952,to,Saraitola
180176913,2339960,to,Damgarh
180176990,2339961,to,Jagatpur
180177067,2339962,to,Amadoh
180177144,2339963,to,Ranjki
180177221,2339964,to,Sarg Adwar
180180917,2340012,to,Kharti
180186615,2340086,to,Giana Khurd
180187000,2340091,to,Phalondi
180191620,2340151,to,Mehalu
180191851,2340154,to,Buner
180193853,2340180,to,Hatwas
180199166,2340249,to,Machhlena
180201168,2340275,to,Lahartara
180214335,2340446,to,Chogan
180214720,2340451,to,Kotha
180221419,2340538,to,Rajapu
180221881,2340544,to,ʻAlamipu
180221958,2340545,to,Katra
180222112,2340547,to,Salarpur
180222189,2340548,to,Gulauli
180222497,2340552,to,Bhikampur
180222959,2340558,to,Salemipur
180223267,2340562,to,Fatehpurwa
180223498,2340565,to,Nai Garhi
180223652,2340567,to,Roshanpur
180223883,2340570,to,Salepu
180223960,2340571,to,Mulatpu
180224114,2340573,to,Bachhrauli
180224191,2340574,to,Ram Purwa
180224422,2340577,to,Mubarakpur
180225346,2340589,to,Lamipura
180225654,2340593,to,Katauli
180225808,2340595,to,Khinjhna
180226193,2340600,to,Saindur
180226270,2340601,to,Baqarpur
180226501,2340604,to,Dalilnagar
180226578,2340605,to,Bhadesia
180226655,2340606,to,Udapur
180227194,2340613,to,Khagipur
180227348,2340615,to,Salemipu
180227579,2340618,to,Tigwan
180227810,2340621,to,Budhni
180227964,2340623,to,Haswapara
180228118,2340625,to,Vakrapur
180228272,2340627,to,Sipaha
180228349,2340628,to,Akbarpur
180228580,2340631,to,Dhadhra
180228734,2340633,to,Pempur
180228888,2340635,to,Padnapur
180228965,2340636,to,Bahera
180229042,2340637,to,Piparsand
180229119,2340638,to,Wojhiapur
180229504,2340643,to,Bandginagar
180229658,2340645,to,Shahpurbaskholia
180229889,2340648,to,Sangtara
180230197,2340652,to,Bijauli
180230428,2340655,to,Dingri
180230582,2340657,to,Sarifabad
180230890,2340661,to,Palia
180231044,2340663,to,Barkheria
180231429,2340668,to,Jaziamu
180231737,2340672,to,Paharapur
180231814,2340673,to,Ghauspur
180231968,2340675,to,Katurikala
180232045,2340676,to,Kakraha
180232122,2340677,to,Hazratpur
180232199,2340678,to,Kanta
180232507,2340682,to,Sirsipur
180233046,2340689,to,Khan Mohmmadpur
180233508,2340695,to,Nandpur
180234047,2340702,to,Serai Shahbaz
180234124,2340703,to,Godhna
180234355,2340706,to,Kamipur
180234432,2340707,to,Jamolia
180234509,2340708,to,Bhandar
180234586,2340709,to,Hajipur
180235048,2340715,to,Nadipana
180235279,2340718,to,Nanihaipu
180235356,2340719,to,Saidapur
180235510,2340721,to,Rajapu
180235972,2340727,to,Dadera
180236203,2340730,to,Kunwarpur
180236511,2340734,to,Sabansipur
180236742,2340737,to,Tahirpur
180236819,2340738,to,Pindsawa
180236896,2340739,to,Rajwapur
180236973,2340740,to,Akbarpur
180237127,2340742,to,\N
180237204,2340743,to,Kaliani
180237358,2340745,to,Pukharni
180237435,2340746,to,Antipur
180237512,2340747,to,Simri
180237589,2340748,to,Hanmantapur
180237666,2340749,to,Rewamau
180237743,2340750,to,\N
180237974,2340753,to,Kanchanpur
180238051,2340754,to,Kumharpur
180238821,2340764,to,Ibrahimpur
180239052,2340767,to,Rajpur
180239206,2340769,to,Chakia
180239283,2340770,to,Narosa
180239360,2340771,to,Sulitanipu
180240053,2340780,to,Paharpur Matlupur
180240361,2340784,to,Ukhri
180240592,2340787,to,Mirzapur
180240669,2340788,to,Taulatipu
180240823,2340790,to,Bisain
180240900,2340791,to,Tikaitganj
180241208,2340795,to,Mahmudpur Garhi
180241516,2340799,to,Daraun
180241824,2340803,to,Tikri
180241978,2340805,to,Palia
180242055,2340806,to,Basara
180242132,2340807,to,Muniampu Patala
180242594,2340813,to,Sankarpur
180242902,2340817,to,Halai
180243210,2340821,to,Umarpur
180243287,2340822,to,Kakalia
180243518,2340825,to,Bilandipur
180243595,2340826,to,Madarpur
180243980,2340831,to,Karimnagar
180244057,2340832,to,Bohia
180244288,2340835,to,Mahmudabad
180244365,2340836,to,Reori
180244519,2340838,to,Kaima
180244596,2340839,to,Rasulpur Dargah
180244827,2340842,to,Ibrahimpur Kala
180245058,2340845,to,Husainmau
180245289,2340848,to,Kunagaon
180245366,2340849,to,Gadian Purwa
180245443,2340850,to,Bhagwatipur
180245751,2340854,to,Mitai
180246136,2340859,to,Jakinagar
180246598,2340865,to,Phulwari
180246752,2340867,to,Bharauli
180246829,2340868,to,Darapur
180246906,2340869,to,Amarsanda
180247522,2340877,to,Agasand
180247753,2340880,to,Padri
180247984,2340883,to,Kangauli
180248061,2340884,to,Raunaha
180248369,2340888,to,Bakhtawarnagar
180248677,2340892,to,Anwari
180248985,2340896,to,Bherhapur
180249216,2340899,to,Mahema
180249293,2340900,to,Babrigaon
180249678,2340905,to,Tain Kalan
180249832,2340907,to,Karaunda
180250063,2340910,to,Seikipu
180250371,2340914,to,Malukipu
180250525,2340916,to,Atwatmau
180250602,2340917,to,Salemabad
180251064,2340923,to,ʻIsimeilipu
180251680,2340931,to,Gangwara
180251834,2340933,to,Taspur
180251988,2340935,to,Jashanwara
180252296,2340939,to,Barwas
180252527,2340942,to,Maujanipur
180252758,2340945,to,Hajipur
180252835,2340946,to,Ujaria
180252912,2340947,to,Umri
180253374,2340953,to,Khanwar
180253528,2340955,to,Bhitaulikhurd
180253759,2340958,to,Kheoli
180254144,2340963,to,Bandiya
180254221,2340964,to,Pind
180254606,2340969,to,Gurguj
180254914,2340973,to,Babria
180254991,2340974,to,Mangri Purwa
180255145,2340976,to,Kurkhila
180255222,2340977,to,Latanipu
180255376,2340979,to,Munia Purwa
180255684,2340983,to,Das Kund
180255761,2340984,to,\N
180256377,2340992,to,Salarpur
180256531,2340994,to,Bhat Purwa
180256608,2340995,to,Salehnagar
180256993,2341000,to,Bairagipur
180258148,2341015,to,Sahpu
180258302,2341017,to,Gheri
180258379,2341018,to,Kodhwa
180258610,2341021,to,Pachhim Purwa
180258918,2341025,to,Jafarpur
180259072,2341027,to,\N
180259303,2341030,to,Kotwa Kalan
180259611,2341034,to,Biranpur
180259996,2341039,to,Tikapur
180260150,2341041,to,Qutlupur
180260766,2341049,to,Kitrauli
180260843,2341050,to,Safipur
180261151,2341054,to,Muhamatipu
180261767,2341062,to,Mirzanagar Bhitai
180262229,2341068,to,Siswara
180262460,2341071,to,Bachrajmau
180262614,2341073,to,Basara
180263230,2341081,to,Haiderganj
180263307,2341082,to,Mawaya
180263538,2341085,to,Losari
180263615,2341086,to,Dharampur
180263769,2341088,to,Mohanipu
180264077,2341092,to,Imamganj
180264308,2341095,to,Daudpur
180264616,2341099,to,Chamar Sarayan
180264770,2341101,to,Sirsawa
180264847,2341102,to,Chakmirpur
180264924,2341103,to,Lilauli
180265155,2341106,to,Bhond
180265309,2341108,to,Muazzampur
180265540,2341111,to,Maulabad
180265771,2341114,to,Lala Pulua
180265925,2341116,to,Kalauni
180266310,2341121,to,Ibrahimabad
180266541,2341124,to,Israuli
180266772,2341127,to,Sandupur
180266849,2341128,to,Dumaura
180266926,2341129,to,Dandiamau
180267080,2341131,to,Riwan
180267157,2341132,to,Lalapur
180267696,2341139,to,\N
180268235,2341146,to,Parwar Bhari
180268312,2341147,to,Munderi
180268466,2341149,to,Mundera
180268543,2341150,to,Jafarpur
180268620,2341151,to,Sainbasi
180268774,2341153,to,Nizampur
180268851,2341154,to,\N
180268928,2341155,to,Nandanakala
180269082,2341157,to,Salemipu
180269236,2341159,to,Agauli
180269390,2341161,to,Pilauli
180269467,2341162,to,Nandrasi
180269544,2341163,to,Nandna Khurd
180269621,2341164,to,Kilatipu
180269698,2341165,to,Dasrathpur
180269775,2341166,to,\N
180270160,2341171,to,Jagseda
180270314,2341173,to,Itaunja
180270468,2341175,to,Rampua
180270545,2341176,to,Taqinagar
180270776,2341179,to,Gadmapur
180271007,2341182,to,Jharsawa
180271084,2341183,to,Piprauli
180271238,2341185,to,Asalatpur
180271315,2341186,to,Naimabad
180271392,2341187,to,Banar
180271931,2341194,to,Masudpur
180272085,2341196,to,Palpatan
180272162,2341197,to,Bibipur
180272239,2341198,to,Mirnagar
180272316,2341199,to,Nandkuin
180272393,2341200,to,Khaila
180272470,2341201,to,Shekhanpur
180272778,2341205,to,Padri
180273086,2341209,to,Sahri
180273240,2341211,to,Badupur
180273317,2341212,to,Bidhaipur Khurd
180273394,2341213,to,Kasipu
180274010,2341221,to,Lalpur
180274164,2341223,to,Barela
180274318,2341225,to,Jhansa
180274395,2341226,to,Madanpur
180274472,2341227,to,Bibipur
180274549,2341228,to,Lahsi
180274703,2341230,to,Talgaow
180274857,2341232,to,Dhakauli
180275088,2341235,to,Gaddipur
180275242,2341237,to,Surjanpur
180275319,2341238,to,Salauli
180275550,2341241,to,Mahuwadada
180275704,2341243,to,Jagaipur
180275781,2341244,to,Mitaura
180275858,2341245,to,Bhagauli
180276243,2341250,to,Raipur
180276551,2341254,to,Malukipu
180276628,2341255,to,Manikpu
180276705,2341256,to,Gopalpur
180276936,2341259,to,Kasiapur
180277167,2341262,to,Basantpur
180277244,2341263,to,Sahpu
180277321,2341264,to,Dafarpur
180277398,2341265,to,Karsabhari
180277706,2341269,to,Behta Khemkaran
180278168,2341275,to,Ahiranpurwa
180278245,2341276,to,Purwa Bhoji
180278399,2341278,to,Nandanpur
180278630,2341281,to,Naodunia
180278707,2341282,to,Sandbhari
180278938,2341285,to,Ralbhari
180279092,2341287,to,Bibipur
180279246,2341289,to,Udapur
180279323,2341290,to,Muhari
180279477,2341292,to,Barnapur
180279554,2341293,to,Sarwa
180279631,2341294,to,Dadanpur
180279785,2341296,to,\N
180279862,2341297,to,Hidayatpur
180279939,2341298,to,Khairatpur
180280016,2341299,to,\N
180280247,2341302,to,Aurangabad
180280324,2341303,to,Kundraula
180280555,2341306,to,Mirzapur
180280632,2341307,to,Jarkha
180280709,2341308,to,Bamnitola
180281710,2341321,to,Khiria
180281864,2341323,to,Rasulpanah
180281941,2341324,to,ʻIsapu
180282403,2341330,to,Navipur
180282480,2341331,to,Dhamsar
180282557,2341332,to,Bazidpur
180282634,2341333,to,Firozpur
180282788,2341335,to,Pakriapur
180282865,2341336,to,Garha
180282942,2341337,to,Bhadnewa
180283019,2341338,to,Pilauli
180283173,2341340,to,Hazratpur
180283327,2341342,to,Taulatipu
180283558,2341345,to,Izzatpur
180283635,2341346,to,Khalilnagar
180284097,2341352,to,Mohanpur
180284174,2341353,to,Raria
180284328,2341355,to,Tanda
180284405,2341356,to,Patna
180284559,2341358,to,Randwara
180284944,2341363,to,Godha
180285175,2341366,to,Jolia Banaraspur
180285252,2341367,to,Birhapur
180285329,2341368,to,Deokalia
180285791,2341374,to,Purwa Parwan
180286253,2341380,to,Marwa
180286330,2341381,to,Māka Sanr
180286561,2341384,to,Khizrpur Inayatpur
180287023,2341390,to,Rasulpur Kadwai
180287254,2341393,to,Deogaon
180287485,2341396,to,Mohsand
180288024,2341403,to,Muhapatipu
180288178,2341405,to,Katurikhurd
180288563,2341410,to,Khaporwa Khanpur
180288794,2341413,to,Sarayan
180289102,2341417,to,Roshannagar
180289949,2341428,to,Naktauli
180290334,2341433,to,Dinpana
180290719,2341438,to,Panditpur
180290796,2341439,to,Atwa
180290873,2341440,to,Asohna
180290950,2341441,to,Dharauli
180291027,2341442,to,Lalapur
180293414,2341473,to,Chakda
180293645,2341476,to,Manjholi
180293799,2341478,to,Dullapur
180294030,2341481,to,Jhingradongri
180294184,2341483,to,Chhirpani Kalan
180294261,2341484,to,\N
180294415,2341486,to,Katotia
180294569,2341488,to,Faujdarkapa
180294646,2341489,to,Tilakpu
180294723,2341490,to,Chacheri
180294800,2341491,to,Nawagaon
180294877,2341492,to,Chandiabhata
180295031,2341494,to,Malkachhri
180295108,2341495,to,Saraiha
180295262,2341497,to,Madanpur
180295570,2341501,to,Karuanar
180295724,2341503,to,Katelatola
180295955,2341506,to,Phuljhar
180296032,2341507,to,Charnitola
180296109,2341508,to,Lalsakapa
180296186,2341509,to,Dullapur
180296340,2341511,to,Udka
180296417,2341512,to,Bijhori
180296648,2341515,to,Bharewapara
180296802,2341517,to,Ghuturkundi
180296879,2341518,to,Amaldiha
180296956,2341519,to,Sengura
180297033,2341520,to,Ghatoli
180297110,2341521,to,Khairwar
180297187,2341522,to,Dharmpura
180297418,2341525,to,Lakhapur
180297495,2341526,to,Gaurkapa
180297649,2341528,to,Hardi
180297726,2341529,to,Khektara
180298034,2341533,to,Raitara
180298111,2341534,to,Bortara
180298265,2341536,to,Telikhami
180298496,2341539,to,Ghorbandha
180298573,2341540,to,Gondkhami
180298650,2341541,to,Berapara
180298727,2341542,to,Amaldih
180298804,2341543,to,Patharri
180298881,2341544,to,Jhajhpuri
180299189,2341548,to,Akhrar
180299266,2341549,to,Ghanaghat
180299343,2341550,to,Uraikachhar
180299420,2341551,to,Dongaria
180299574,2341553,to,Dhaniadoli
180299651,2341554,to,Saleghori
180299728,2341555,to,Saraipatera
180299805,2341556,to,Kansari
180299959,2341558,to,Karidongri
180300036,2341559,to,Bagharra
180300113,2341560,to,Kosabari
180300498,2341565,to,Bamhni
180300575,2341566,to,Jakarbandha
180300652,2341567,to,Surhi
180300729,2341568,to,Kanchanpur
180300960,2341571,to,Bandhi
180301268,2341575,to,Rehuta
180301345,2341576,to,Lapti
180301653,2341580,to,Chachandi
180301730,2341581,to,Paraswara
180302500,2341591,to,Dindol
180302808,2341595,to,Pendritalab
180302885,2341596,to,Tekanpara
180303347,2341602,to,Sankapat
180303501,2341604,to,Achhidongri
180303578,2341605,to,Mohbandha
180304194,2341613,to,ʻUtaipu
180305965,2341636,to,Damapur
180306042,2341637,to,Golhapara
180306504,2341643,to,Prankapa
180306581,2341644,to,Khapri
180306658,2341645,to,Dumra
180306735,2341646,to,Sahaspur
180306812,2341647,to,Pardesikapa
180306889,2341648,to,Baijalpur
180307043,2341650,to,Khairjhiti
180307120,2341651,to,Newrgaon
180307505,2341656,to,Baghmar
180307582,2341657,to,Singhanpuri
180307813,2341660,to,Dabri
180307890,2341661,to,Kusumtara
180307967,2341662,to,Bhata
180308198,2341665,to,Belsari
180308275,2341666,to,Garaghat
180308352,2341667,to,Pandutara
180308506,2341669,to,Bijabhata
180308583,2341670,to,Mahka
180308814,2341673,to,Dullapur
180308968,2341675,to,Sarangur
180309199,2341678,to,Paraswara
180309430,2341681,to,Lalpur
180309507,2341682,to,Talam
180309661,2341684,to,Gorakhpur
180309969,2341688,to,Baiharsari
180310123,2341690,to,Kingariapara
180310431,2341694,to,Bicharpur
180310585,2341696,to,Rajpalpur
180310739,2341698,to,Lokhan
180310970,2341701,to,Chuchrangpur
180311047,2341702,to,Jhitkania
180311124,2341703,to,Takukapa
180311201,2341704,to,Tarwarpur
180311355,2341706,to,Chhuia
180311432,2341707,to,Bodhipara
180311509,2341708,to,Kestara
180311586,2341709,to,Naktapara
180311894,2341713,to,Bhimpuri
180312048,2341715,to,Donda
180312202,2341717,to,Bamaipur
180312279,2341718,to,Jhaliapur
180312356,2341719,to,Achanakpur
180312587,2341722,to,Damapur
180312818,2341725,to,Mundpar
180312895,2341726,to,Kanchanpur
180312972,2341727,to,Singhanpuri
180313203,2341730,to,Bhalapur
180313511,2341734,to,Chakarbhata
180313588,2341735,to,Bhadrali
180313665,2341736,to,Baharmuda
180313896,2341739,to,Temri
180313973,2341740,to,Kanaujiakapa
180314050,2341741,to,Bampara
180314204,2341743,to,Chorhabundeli
180314281,2341744,to,Ramakapa
180314589,2341748,to,Nirjam
180314743,2341750,to,Manpur
180314820,2341751,to,Bortara
180314897,2341752,to,Tingipur
180315128,2341755,to,Karesara
180315282,2341757,to,Sonpuri
180315359,2341758,to,Jaitpuri
180315436,2341759,to,Sitalkunda
180315513,2341760,to,Chalan
180315821,2341764,to,Sitaldah
180315898,2341765,to,Gupatpur
180316052,2341767,to,Bijhori
180316283,2341770,to,Gastikapa
180316360,2341771,to,Baghamuda
180316668,2341775,to,Chichesra
180316899,2341778,to,Jamkor
180317130,2341781,to,Buchipara
180317284,2341783,to,Motimpur
180317361,2341784,to,Ramaipur
180317438,2341785,to,Jujharbhata
