id,city_id,language_key,name
194181827,2521842,to,Karattadipalaiyam
194181904,2521843,to,Kallippatti
194182058,2521845,to,Sadayamuppanur
194182135,2521846,to,Modachchur
194182212,2521847,to,Naduvur
194182443,2521850,to,Sanarpadi
194182674,2521853,to,Kullampalaiyam
194182828,2521855,to,Velamarattuvalsu
194182982,2521857,to,Vellalapalayam
194183136,2521859,to,Pudur
194183213,2521860,to,Kavundanpudur
194183290,2521861,to,Ganapatipalaiyam
194183444,2521863,to,Kallankattuvalasu
194183521,2521864,to,Pusarivalasu
194183598,2521865,to,Dhasampalayam
194183675,2521866,to,Polavakkalipalaiyam
194183752,2521867,to,Pichchandampalaiyam
194183829,2521868,to,Chellakumarapm
194183906,2521869,to,Karattur
194183983,2521870,to,Chinnapulamedu
194184060,2521871,to,Nagaranai
194184137,2521872,to,Sundakkampalayam
194184214,2521873,to,Chinnaripalayam
194184291,2521874,to,Tottipalaiyam
194184368,2521875,to,Pusaripalaiyam
194184445,2521876,to,Chettipalaiyam
194184599,2521878,to,Kolandapalayam
194184907,2521882,to,Andipalayam
194184984,2521883,to,Kadattur
194185061,2521884,to,Sanarpalayam
194185215,2521886,to,Palanikavundanpudur
194185292,2521887,to,Koramadai
194185369,2521888,to,Sengalipalayam
194185677,2521892,to,Terkupati
194185754,2521893,to,Palaiyasuripalaiyam
194185831,2521894,to,Elattur
194186216,2521899,to,Modavandipalaiyam
194186524,2521903,to,Kummakalipalayam
194186601,2521904,to,Sangampalayam
194186678,2521905,to,Molapalayam
194186755,2521906,to,Alingiyampalaiyam
194186909,2521908,to,Palanikkayundanpalaiyam
194186986,2521909,to,Budimadai
194187140,2521911,to,Kavunitāpalaiami
194187217,2521912,to,Ellaippalaiyam
194187294,2521913,to,Vellaikavundanpudur
194187448,2521915,to,Palappalayam
194187602,2521917,to,Akkaraipalayam
194187756,2521919,to,Sanarpalaiyam
194187833,2521920,to,Kutilaikalapalaiami
194187987,2521922,to,Namakkalpalayam
194188064,2521923,to,Mallipalayam
194188218,2521925,to,Ayalur
194188372,2521927,to,Semmandampalayam
194188449,2521928,to,Kattuppalaiyam
194188680,2521931,to,Avayarpalaiyam
194189065,2521936,to,Vadugapalaiyam
194189142,2521937,to,Vadugapaloaiyam
194189219,2521938,to,Varappanankadu
194189373,2521940,to,Ammankovilpati
194189450,2521941,to,Kolappalur
194189527,2521942,to,Mettur
194189758,2521945,to,Mallanayakkanpalaiyam
194189835,2521946,to,Chettiampalaiyam
194189989,2521948,to,Pudur
194190066,2521949,to,Nagadevampalayam
194190143,2521950,to,Kollukattipalayam
194190220,2521951,to,Olappalayam
194190297,2521952,to,Sanarpalayam
194190374,2521953,to,Chettiampalayam
194190451,2521954,to,Sundappalayam
