id,city_id,language_key,name
174517218,2266458,is,Ramapur
174517449,2266461,is,Purwa Shiudat
174517526,2266462,is,Ganja
174517603,2266463,is,Malikpur
174517680,2266464,is,Purwa Devdat
174517757,2266465,is,Kazipur
174518219,2266471,is,Mahmudpur
174518450,2266474,is,Shiudaspur
174518527,2266475,is,Naktipur
174518758,2266478,is,Dharmdaspur
174518835,2266479,is,Purwa Bhagtin
174518912,2266480,is,Bangaon
174519220,2266484,is,Birauli
174519528,2266488,is,Khanpur
174520221,2266497,is,Ganja
174520452,2266500,is,Abanpur
174520529,2266501,is,Purwa Ramdayal
174520606,2266502,is,Purwa Goshain
174521376,2266512,is,Nandapur
174521453,2266513,is,Dharampur Saadat
174521838,2266518,is,Kishundaspur
174521992,2266520,is,Fatehpur
174522146,2266522,is,Achari Purwa
174522223,2266523,is,Paraspur
174522377,2266525,is,Purwa Oudhbihari
174522454,2266526,is,Sarethi
174522531,2266527,is,Purwa Nagesar
174522608,2266528,is,Purwa Shiunarayan
174522762,2266530,is,Purwa Mayaram
174522916,2266532,is,Bhadokhar
174523147,2266535,is,Mirzapur
174523224,2266536,is,Ítaura
174523301,2266537,is,Benipur
174523455,2266539,is,Chiraindhapur
174523532,2266540,is,Purwa Ramautar
174523686,2266542,is,Purwa Tikait
174523763,2266543,is,Súkhapur
174523917,2266545,is,Dadera
174523994,2266546,is,Purwa Patak
174524302,2266550,is,Alawalpur
174524379,2266551,is,Yadgarpur
174524687,2266555,is,Rampur Sardha
174524918,2266558,is,Dúgauli
174525072,2266560,is,Mitrsenpur
174525226,2266562,is,Purwa Bishunath
174525457,2266565,is,Bahoranpur
174525534,2266566,is,Baisingh
174525611,2266567,is,Chak Baisingh
174525842,2266570,is,Nariawan
174525996,2266572,is,Narayanpur
174526227,2266575,is,Sarai Chaimal
174526304,2266576,is,Mohtshampur
174526381,2266577,is,Santhipur
174526689,2266581,is,Purwa Manu
174526766,2266582,is,Karman
174526920,2266584,is,Purwa Gobind
174526997,2266585,is,Surjibirwa
174527074,2266586,is,Modra
174527151,2266587,is,Bhawanipur
174527305,2266589,is,Súrajpur
174527382,2266590,is,Purkhepur
174527536,2266592,is,Purwa Dayal
174527613,2266593,is,Gangaúlí
174527690,2266594,is,Maheshpur
174527921,2266597,is,Purwa Lala
174528614,2266606,is,Purwa Pahalwan
174528768,2266608,is,Samaha Kala
174528922,2266610,is,Purwa Isri
174529230,2266614,is,Sanethu
174529769,2266621,is,Para Khan
174529846,2266622,is,Chatia
174530308,2266628,is,Ganjri
174530693,2266633,is,Bankatwa
174531232,2266640,is,Dewa Patti
174531386,2266642,is,Chakaiwa
174531617,2266645,is,Sakatpur
174531694,2266646,is,Vidyapur
174531771,2266647,is,Matthía
174531848,2266648,is,Ghaiaspur
174531925,2266649,is,Anjana
174532002,2266650,is,Hardaspur
174532079,2266651,is,Sherpur
174532464,2266656,is,Purwa Benimadho
174532541,2266657,is,Purwa Ramdin Singh
174532772,2266660,is,Purwa Durga
174532926,2266662,is,Purwa Kasehi
174533388,2266668,is,Nathanpur
174534312,2266680,is,Bhawanipur
