id,city_id,language_key,name
188480475,2447799,is,Kelanganahalli
188480552,2447800,is,Timmalapuram
188480629,2447801,is,Nagalapuram
188480706,2447802,is,Lingadahal
188480783,2447803,is,Úddihalu
188480860,2447804,is,Bommanahal
188480937,2447805,is,Upparahalu
188481014,2447806,is,Ambapuram
188481091,2447807,is,Ganigera
188481168,2447808,is,Jakkalavadki
188481322,2447810,is,Nallampalli
188481476,2447812,is,Hulikere
188481553,2447813,is,Kanakuppe
188481630,2447814,is,Ajjanahalli
188481707,2447815,is,Chennaganahalli
188481784,2447816,is,Chitranaikanahalli
188481861,2447817,is,Mallasamudra
188481938,2447818,is,Devarahalli
188482092,2447820,is,Basapura
188482246,2447822,is,Tallakere
188482323,2447823,is,Konapuram
188482400,2447824,is,Rangasamudram
188482631,2447827,is,Adaguppa
188482708,2447828,is,Karisurayyadoddi
188483016,2447832,is,Udegolam
188483093,2447833,is,Virapuram
188483170,2447834,is,Pulukunta
188483247,2447835,is,Gonabhavi
188483324,2447836,is,Gummagatta
188483401,2447837,is,Gundiganihalli
188483478,2447838,is,Vepalaparti
188483632,2447840,is,Kappatalinganahalli
188483709,2447841,is,Gollahatti
188483863,2447843,is,Eradukera
188483940,2447844,is,Govindayyadoddi
188484017,2447845,is,Chelimenahalli
188484094,2447846,is,Ajjayyadoddi
188484171,2447847,is,Kalugodu
188484402,2447850,is,Rangachedu
188484556,2447852,is,Belodu
188484633,2447853,is,Netrahalli
188484710,2447854,is,Baginayakanahalli
188484787,2447855,is,Rayampalli
188484941,2447857,is,Vadrahonnur
188485018,2447858,is,Kontanapalli
188485095,2447859,is,Gopalapuram
188485249,2447861,is,Avuladatla
188485326,2447862,is,Marempalli
188485403,2447863,is,Devareddipalle
188485480,2447864,is,Rekulakunta
188485634,2447866,is,Bhupasamudram
188485711,2447867,is,Kannepalle
188485788,2447868,is,Errampalle
188485942,2447870,is,Guðipalle
188486019,2447871,is,Muddalapuram
188486096,2447872,is,Bhairasamudrum
188486173,2447873,is,Nagireddipalle
188486250,2447874,is,Errakondapuram
188486327,2447875,is,Brahmasamudram
188486404,2447876,is,Nanjapuram
188486481,2447877,is,Mamadúru
188486712,2447880,is,Vaderahalli
188486789,2447881,is,Bomberahally
188486866,2447882,is,Nallurahalli
188487174,2447886,is,Visweswarapura
188487251,2447887,is,Purlehalli
188487328,2447888,is,Suranahalli
188487482,2447890,is,Allapura
188487559,2447891,is,Chenamanagatihalli
188487636,2447892,is,Janjargunte
188487713,2447893,is,Chattekamba
188487867,2447895,is,Haravigondanahalli
188487944,2447896,is,Halgondanahalli
188488021,2447897,is,Nagondanahalli
188488098,2447898,is,Kyatagondanahalli
188488175,2447899,is,Modur
188488252,2447900,is,Kamasamudra
188488329,2447901,is,Guðehalli
