id,city_id,language_key,name
165949120,2155184,is,Khanpur Deha
165949197,2155185,is,Mahulia Mundi
165949351,2155187,is,Bujhera Husainpur
165949582,2155190,is,Painan Buzurg
165949659,2155191,is,Bhatpura Rasulpur
165949736,2155192,is,Kursanda
165950275,2155199,is,Bhawalkhera
165950429,2155201,is,Sallia
165950506,2155202,is,Bilarja
165950583,2155203,is,Hatauria
165950660,2155204,is,Jamalpur
165950737,2155205,is,Barnai
165950814,2155206,is,Katia Kammu
165950891,2155207,is,Sherpur
165951353,2155213,is,Chak Bhitara
165951430,2155214,is,Nigona Makrandpur
165951738,2155218,is,Ahmadpur
165952123,2155223,is,Ramapur Varkatpur
165952585,2155229,is,Gori Kalan
165952739,2155231,is,Bilandpur
165952816,2155232,is,Pasiani
165953201,2155237,is,Guwanri
165953278,2155238,is,Kaneg
165953355,2155239,is,Dudaun
165953509,2155241,is,Utaha
165954356,2155252,is,Anta Khurd
165954587,2155255,is,Nausia
165954741,2155257,is,Chanda
165954895,2155259,is,Akbarpur
165955203,2155263,is,Behti
165955280,2155264,is,Ainthapur
165955357,2155265,is,Bibipur
165955511,2155267,is,Badshahnager
165955588,2155268,is,Sujatpur
165955819,2155271,is,Khajua
165955973,2155273,is,Patti Bahadurpur
165956127,2155275,is,Deoria
165956204,2155276,is,Cavusaga
165956358,2155278,is,Gori Khurd
165956435,2155279,is,Jogipur
165956512,2155280,is,Satanwara Kalan
165956666,2155282,is,Surgaon Banjarj
165956743,2155283,is,Rohni
165956820,2155284,is,Dhangaon
165956897,2155285,is,Balduadongri
165957128,2155288,is,Madni
165957205,2155289,is,Kheri
165957590,2155294,is,Saraí
165957667,2155295,is,Dharampura
165957898,2155298,is,Kanwani
165957975,2155299,is,Garangaon
165958052,2155300,is,Amlani
165958129,2155301,is,Bhagwanpura
165958283,2155303,is,Rampura
165959053,2155313,is,Sirpur
165959207,2155315,is,Mohania Tola
165959669,2155321,is,Salia
165959900,2155324,is,Machhondi
165960439,2155331,is,Dewaldi
165961286,2155342,is,Kala Am khurd
165961517,2155345,is,Saídabad
165961671,2155347,is,Malhargarh
165961748,2155348,is,Junapani
165961825,2155349,is,Ahmadnagar
165961902,2155350,is,Kalapata
165962364,2155356,is,Bahauddinpur
165962441,2155357,is,Nagaria
165962903,2155363,is,Jamlapur
165962980,2155364,is,Ambarpurwa
165963134,2155366,is,Fatehpur
165963211,2155367,is,Amirta
165963288,2155368,is,Karimpur
165963442,2155370,is,Bargadia
165963904,2155376,is,Nawada
165963981,2155377,is,Kaíta
165964135,2155379,is,Laluapur
165964212,2155380,is,Pandepur
165964443,2155383,is,Birwapur
165964520,2155384,is,Kuadandi
165964751,2155387,is,Gohna
165965059,2155391,is,Madnapur
165965213,2155393,is,Nagra
165965521,2155397,is,Ubriakalan
165965675,2155399,is,Kaharan Purwa
165965752,2155400,is,Datnagar
165965829,2155401,is,Lilanagar
165965906,2155402,is,Bhauraha
165965983,2155403,is,Mirzapur
165966214,2155406,is,Karan Pur
165966368,2155408,is,Nizampur
165966445,2155409,is,Ubaria Khurd
165966522,2155410,is,Khitauli
165966830,2155414,is,Siwaijpur
165966907,2155415,is,Silwari
165967061,2155417,is,Ghorithar
165967292,2155420,is,Gauría
165967677,2155425,is,Kakraua
165967831,2155427,is,Sadullipur
165967908,2155428,is,Harha
165967985,2155429,is,Sanjhara
165968216,2155432,is,Chatkapur
165968601,2155437,is,Padmalapur
165968755,2155439,is,Shahabuddinpur
165968832,2155440,is,Nandbagh
165968986,2155442,is,Bhopatpur
165969063,2155443,is,Nagra
165969217,2155445,is,Marhaiyan
165969448,2155448,is,Mahsulapur
165969525,2155449,is,Margawan
165970218,2155458,is,Chaudhariapur
165970295,2155459,is,Barra
165970680,2155464,is,Nagra Chaudharpur
165970834,2155466,is,Sirsa
165970988,2155468,is,Nawada
165971296,2155472,is,Gadnapur
165971373,2155473,is,Khasaura
165971604,2155476,is,Gautia
165971835,2155479,is,Bhasehra
165972220,2155484,is,Ajtupur
165972297,2155485,is,Sarjupur
165972451,2155487,is,Dharmapur
165972682,2155490,is,Galauli
165972759,2155491,is,Lath Purwa
165972836,2155492,is,Chamraudha
165972913,2155493,is,Jodhan Purwa
165973298,2155498,is,Chandapur
165973529,2155501,is,Juga Purwa
165973606,2155502,is,Barhaian Purwa
165973837,2155505,is,Kanchan Purwa
165973991,2155507,is,Daria
165974068,2155508,is,Palia
165974145,2155509,is,Surapur
165974530,2155514,is,Gadhera
165974838,2155518,is,Khairuddinpur
165974992,2155520,is,Antu Purwa
165975300,2155524,is,Baran
165975608,2155528,is,Kirtiapur
165975685,2155529,is,Ismailpur
165975839,2155531,is,Tikar
165976070,2155534,is,Ghatwasa
165976455,2155539,is,Parchauli
165976917,2155545,is,Dasauli
165976994,2155546,is,Rajanikhera
165977148,2155548,is,Kaikhai
165977225,2155549,is,Dhaurahra
165977456,2155552,is,Pancham Purwa
165977610,2155554,is,Disa Purwa
165977687,2155555,is,Behtahari
165977764,2155556,is,Shekhpur
165977841,2155557,is,Baldeo Purwa
165977918,2155558,is,Aliapur
165978303,2155563,is,Nikari
165978380,2155564,is,Chmaran Purwa
165978457,2155565,is,Karta
165978534,2155566,is,Rampur
165978611,2155567,is,Anna
165978688,2155568,is,Mahtapur
165978765,2155569,is,Bhaitapur
165978919,2155571,is,Debi Bazar
165978996,2155572,is,Bhitauli Gharam
165979073,2155573,is,Bakaría
165979150,2155574,is,Lamkan
165979227,2155575,is,Dighasar
165979535,2155579,is,Iknaura
165979612,2155580,is,Ranikhera
165979843,2155583,is,Kakra
165980074,2155586,is,Raipúr
165980228,2155588,is,Nandkhera
165980536,2155592,is,Ramapur Adhikan
165980767,2155595,is,Pakri
165980844,2155596,is,Bansi
165980921,2155597,is,Nagra
165980998,2155598,is,Badri Purwa
165981075,2155599,is,Satautha
165981152,2155600,is,Sohepur
165981922,2155610,is,Dharar
165981999,2155611,is,Chandepur
165982307,2155615,is,Jilgawan
165982615,2155619,is,Chandarsipur
165982692,2155620,is,Sahjana
165983154,2155626,is,Sugrah Purwa
165983231,2155627,is,Mahrepur
165983308,2155628,is,Deópur
165983385,2155629,is,Bazpur Naktaura
165983539,2155631,is,Lonar
165983616,2155632,is,Jauhana
165983693,2155633,is,Jagatpur
165983770,2155634,is,Nagamau
165983924,2155636,is,Aslapur
165984155,2155639,is,Auliapur
165984232,2155640,is,Phadullapur
165984617,2155645,is,Gyan Purwa
165984771,2155647,is,Sakrauli
165984848,2155648,is,Kankapur
165985079,2155651,is,Nagra Pahladpur
165985233,2155653,is,Singhapur
165985310,2155654,is,Jaitpur
165985541,2155657,is,Nasauli Damar
165985618,2155658,is,Pran Purwa
165985772,2155660,is,Daherapur
165985849,2155661,is,Nasauli Gopal
165986080,2155664,is,Saloni
165986157,2155665,is,Jamaura
165986234,2155666,is,Chak
165986388,2155668,is,Gaura
165986619,2155671,is,Gulariha
165986696,2155672,is,Raipúr
165986773,2155673,is,Mughlaipur
165986927,2155675,is,Nagra Khanpur
165987312,2155680,is,Gurdharu
165987543,2155683,is,Sahjanpur
165987774,2155686,is,Rampur
165987851,2155687,is,Dalelnagar
165988082,2155690,is,Manpur
165988159,2155691,is,Dharmapur
165988236,2155692,is,Maganpur
165988390,2155694,is,Chamna
165988544,2155696,is,Pahelia
165988698,2155698,is,Kundra
165988775,2155699,is,Majhara Purwa
165989083,2155703,is,Khutahna
165989160,2155704,is,Ramnagar
165989314,2155706,is,Naunagra
165989545,2155709,is,Dhirai
165989622,2155710,is,Sainpur
165989776,2155712,is,Barkhera
165989853,2155713,is,Tilía
165990161,2155717,is,Anta
165990315,2155719,is,Naushara
165990392,2155720,is,Bhikhpur
165990469,2155721,is,Gadaipur
165990777,2155725,is,Kanjhara
165990854,2155726,is,Sarangapur
165991008,2155728,is,Jatauli
165991085,2155729,is,Bhudia
165991239,2155731,is,Bhadna
165991316,2155732,is,Aija
165991470,2155734,is,Baijana
165992009,2155741,is,Lagwahi
165992086,2155742,is,Sohedi
165992394,2155746,is,Jagdishpur
165992471,2155747,is,Sabarpur
165992548,2155748,is,Dudhia
165992702,2155750,is,Neoradeo
165992779,2155751,is,Kheri Purwa
165993241,2155757,is,Dauli
165993472,2155760,is,Daulatpur
165993626,2155762,is,Kulia
165993780,2155764,is,Purauri
165993857,2155765,is,Lakhwa
165993934,2155766,is,Amta
165994165,2155769,is,Firozpur
165994319,2155771,is,Tibhnapur
165994704,2155776,is,Janiamau
165994935,2155779,is,Sadullahpur
165995012,2155780,is,Gaisapur
165995243,2155783,is,Santokhar Purwa
165995551,2155787,is,Abidpur
165996013,2155793,is,Mundia
165996244,2155796,is,Chhitramau
165996398,2155798,is,Pipri
165996629,2155801,is,Raura
165996706,2155802,is,Taraunra
165996783,2155803,is,Alipur
165996937,2155805,is,Saidapur
165997014,2155806,is,Bahadurnagar
165997091,2155807,is,Tale Purwa
165997399,2155811,is,Nayagaon
165998169,2155821,is,Manimau
165998477,2155825,is,Ghatkana
165998631,2155827,is,Bandari
165998939,2155831,is,Masudpur
165999170,2155834,is,Chaudharipur
165999324,2155836,is,Chandsaura
165999401,2155837,is,Bhatauni
165999786,2155842,is,Chatarkha
165999863,2155843,is,Nagra
165999940,2155844,is,Gangaúlí
166000017,2155845,is,Koilai
