id,city_id,language_key,name
164522464,2136656,is,Padhegaon
164522541,2136657,is,Nandpur
164522618,2136658,is,Malkapúr
164522695,2136659,is,Amboda
164522772,2136660,is,Nimgaon
164522849,2136661,is,Kelapur
164522926,2136662,is,Jamni
164523003,2136663,is,Chikni
164523080,2136664,is,Ashti
164523157,2136665,is,Pimpalgaon
164523234,2136666,is,Dhanodi
164523311,2136667,is,Ichora
164523388,2136668,is,Shankarpur
164523465,2136669,is,Narsapur
164523619,2136671,is,Borimahal
164523850,2136674,is,Katri
164523927,2136675,is,Shingnapur
164524004,2136676,is,Malkapúr
164524081,2136677,is,Mavalni
164524158,2136678,is,Kamathwada
164524235,2136679,is,Nilaj
164524312,2136680,is,Taroda
164524389,2136681,is,Sonkhas
164524466,2136682,is,Khutala
164524620,2136684,is,Ghoti
164524697,2136685,is,Chaparda
164524774,2136686,is,Belona
164524928,2136688,is,Pophalni
164525005,2136689,is,Ganda
164525082,2136690,is,Hirdi
164525159,2136691,is,Dattapur
164525236,2136692,is,Rasa
164525313,2136693,is,Karak
164525390,2136694,is,Kanholi
164525467,2136695,is,Sarapdhari
164525621,2136697,is,Durg
164525775,2136699,is,Sherad
164525852,2136700,is,Yarad
164525929,2136701,is,Sheli
164526160,2136704,is,Taslot
164526314,2136706,is,Devnala
164526468,2136708,is,Pidha
164526622,2136710,is,Pidhapod
164526776,2136712,is,Ganeshwadi
164527007,2136715,is,Vithalvadi
164527238,2136718,is,Vatbori
164527392,2136720,is,Belori
164527546,2136722,is,Gandhinagar
164527700,2136724,is,Paloti
164527854,2136726,is,Antargaonpod
164527931,2136727,is,Sahebbori
164528008,2136728,is,Pradhanbori
164528085,2136729,is,Ar Raddah
164528162,2136730,is,Kusal
164528239,2136731,is,Musal
164528393,2136733,is,Pipalsenda
164528470,2136734,is,Maregaon
164528547,2136735,is,Kinvat
164528855,2136739,is,Khodpakhandi
164528932,2136740,is,Khadki
164529009,2136741,is,Podgavhan
164529086,2136742,is,Nimgavhan
164529471,2136747,is,Mandav
164529548,2136748,is,Rajur
164529625,2136749,is,Eklara
164529702,2136750,is,Lohara
164529779,2136751,is,Varna
164529856,2136752,is,Jalka
164529933,2136753,is,Krushnapur
164530164,2136756,is,Sonurli
164530241,2136757,is,Andhbori
164530318,2136758,is,Tirjhada
164530395,2136759,is,Dhotra
164530472,2136760,is,Amla
164530549,2136761,is,Pathrad
164530626,2136762,is,Manjar Vaghed
164530703,2136763,is,Nimbhora
164530780,2136764,is,Pimpalgaon
164530934,2136766,is,Dahegaon
164531011,2136767,is,Borjai
164531088,2136768,is,Umri
164531242,2136770,is,Baradgaon
164531319,2136771,is,Valinagar
