id,city_id,language_key,name
168631954,2190026,is,Dhansinghpur
168632031,2190027,is,Rasúlpur
168632108,2190028,is,Ladgawan
168632185,2190029,is,Wahidpur
168632262,2190030,is,Dhanipur
168632339,2190031,is,Kórari
168632416,2190032,is,Zindpur
168632647,2190035,is,Chak Alipur
168632801,2190037,is,Sultanpur
168632878,2190038,is,Chak Rasulpur
168632955,2190039,is,Khatauli
168633032,2190040,is,Saupur
168633109,2190041,is,Ayah
168633263,2190043,is,Bankata
168633340,2190044,is,Chak Mirpur
168633494,2190046,is,Chakaskaran
168633571,2190047,is,Abdulganipur
168633648,2190048,is,Karsawan
168633802,2190050,is,Pakhrauli
168633879,2190051,is,Makhdumpur
168633956,2190052,is,Hasnapur
168634033,2190053,is,Pamrauli
168634110,2190054,is,Bhagwanpur
168634187,2190055,is,Nandlalpur
168634264,2190056,is,Paharpur
168634341,2190057,is,Mohanpar
168634495,2190059,is,Dundra
168634880,2190064,is,Parethi
168634957,2190065,is,Hariyapur
168635034,2190066,is,Harirampur
168635111,2190067,is,Banarsi
168635188,2190068,is,Shyampur
168635419,2190071,is,Thithaura
168635496,2190072,is,Gaurí
168635650,2190074,is,Rawatpur
168635804,2190076,is,Dhamina
168635881,2190077,is,Baijani
168636112,2190080,is,Jaitpur
168636343,2190083,is,Kichhauchha
168636497,2190085,is,Mohammadpur
168636651,2190087,is,Madanpur
168636805,2190089,is,Keshopur
168636882,2190090,is,Dharupur
168637036,2190092,is,Harbanspur
168637113,2190093,is,Nonihan ka Purwa
168637190,2190094,is,Sardarpur
168637575,2190099,is,Sairpur
168637729,2190101,is,Kharsenpur
168637883,2190103,is,Mohankhera
168637960,2190104,is,Kalyanpur
168638037,2190105,is,Bharsawan
168638114,2190106,is,Sahli
168638499,2190111,is,Damanpur
168638576,2190112,is,Mardanpur
168638653,2190113,is,Kaka Bairi
168638730,2190114,is,Diwanipur
168638807,2190115,is,Narpatpur
168638884,2190116,is,Jakhni
168639038,2190118,is,Ranjitpur
168639115,2190119,is,Kandhi
168639269,2190121,is,Alnapur
168639423,2190123,is,Kurusti Kala
168639577,2190125,is,Mirpurkurasti
168639654,2190126,is,Astha
168639885,2190129,is,Udairajpur
168640039,2190131,is,Makanpur
168640193,2190133,is,Beniharsinghpur
168640270,2190134,is,Madhopur
168640347,2190135,is,Jhau Mednipur
168640424,2190136,is,Champatpur
168640655,2190139,is,Sarai Khargu
168640963,2190143,is,Sarai Shahzada
168641271,2190147,is,Madaripur Khurd
168641348,2190148,is,Chak Paigambarpur
168641502,2190150,is,Gangupur
168641887,2190155,is,Bhamarwadi
168641964,2190156,is,Dharkhed
168642041,2190157,is,Dagadwadi
168642195,2190159,is,Dattwadi
168642272,2190160,is,Shankarwadi
168642349,2190161,is,Undarwadi
168642426,2190162,is,Waitagwadi
168642503,2190163,is,Wandan
168642580,2190164,is,Naikota
168642734,2190166,is,Bondargaon
168642811,2190167,is,Dhamuni
168642888,2190168,is,Selu
168642965,2190169,is,Loni
168643119,2190171,is,Karam
168643196,2190172,is,Nila
168643273,2190173,is,Shendga
168643427,2190175,is,Wargaon
168643581,2190177,is,Margalwadi
168643658,2190178,is,Padegaon
168643812,2190180,is,Akoli
168643889,2190181,is,Margalwadi
168643966,2190182,is,Bhendewadi
168644120,2190184,is,Sanglewadi
168644197,2190185,is,Murgalwadi
168644351,2190187,is,Khadgaon
168644428,2190188,is,Dhangarmoha
168644582,2190190,is,Dagarwadi
168644659,2190191,is,Wadgaon Dadahari
168644736,2190192,is,Paradwadi
168644813,2190193,is,Lonarwadi
168644890,2190194,is,Belamb
168644967,2190195,is,Wagbet
168645044,2190196,is,Dauðpur
168645121,2190197,is,Sangam
168645198,2190198,is,Tokwadi
168645275,2190199,is,Nakatwadi
168645352,2190200,is,Karbetwadi
168645506,2190202,is,Khoklechiwadi
168645737,2190205,is,Mankadevi
168645814,2190206,is,Buktarwadi
168645891,2190207,is,Kasarwadi
168645968,2190208,is,Rokarwadi
168646045,2190209,is,Waijwadi
168646122,2190210,is,Bramhwadi
168646353,2190213,is,Malkapúr
168646430,2190214,is,Maralwadi
168646507,2190215,is,Mirwat
168646584,2190216,is,Nannaj
168646661,2190217,is,Saradgaon
168646738,2190218,is,Debechwadi
168646815,2190219,is,Dongarpipla
168646892,2190220,is,Kudri
168647046,2190222,is,Chilgarwadi
168647123,2190223,is,Borda
168647200,2190224,is,Badaoni
168647277,2190225,is,Katkarwadi
168647354,2190226,is,Una de Gato
168647431,2190227,is,Murkadwadi
168647585,2190229,is,Malewadi
168647662,2190230,is,Chandapur
168647739,2190231,is,Vasantnagar
168648124,2190236,is,Antarwali
168648355,2190239,is,Wagdari
168648432,2190240,is,Tandulwadi
168648509,2190241,is,Kadyachiwadi
168648586,2190242,is,Shelmoha
168648740,2190244,is,Helam
168648971,2190247,is,Guttewadi
168649048,2190248,is,Anandwadi
168649125,2190249,is,Dondwadi
168649202,2190250,is,Telghana
168649279,2190251,is,Nandgaul
168649356,2190252,is,Mendwadi
168649433,2190253,is,Lendwadi
168649587,2190255,is,Banpipla
168649664,2190256,is,Shikarwadi
168649818,2190258,is,Daradwadi
168649895,2190259,is,Kuranhalli
168649972,2190260,is,Mandewal
168650049,2190261,is,Kummansirasgi
168650126,2190262,is,Wastari
168650357,2190265,is,Bennur
168650511,2190267,is,Konsirasgi
168650665,2190269,is,Saidapur
168650896,2190272,is,Sumbad
168650973,2190273,is,Akhandhalli
168651204,2190276,is,Yelgod
168651435,2190279,is,Dumadri
168651512,2190280,is,Balbatti
168651589,2190281,is,Shivpur
168651666,2190282,is,Mallbad
168651820,2190284,is,Ambarkhed
168652051,2190287,is,Singanhalli
168652205,2190289,is,Jamkhandi
168652282,2190290,is,Bilwar
168652359,2190291,is,Kakhandki
168652436,2190292,is,Gugihal
168652513,2190293,is,Nandihalli
168652744,2190296,is,Kachur
168652821,2190297,is,Kodchi
168652898,2190298,is,Laknapur
168652975,2190299,is,Satkhed
168653052,2190300,is,Somanathalli
168653129,2190301,is,Mutkod
168653206,2190302,is,Yalwar
168653360,2190304,is,Halgadli
168653514,2190306,is,Heggnal
168653668,2190308,is,Hanchnal
168653822,2190310,is,Harnur
168653899,2190311,is,Shakapur
168654053,2190313,is,Alur
168654130,2190314,is,Warvi
168654207,2190315,is,Karkihalli
168654438,2190318,is,Yalgi
168654592,2190320,is,Gundapur
168654823,2190323,is,Nadihal
168654900,2190324,is,Múlahalli
168655439,2190331,is,Gaudagera
168655516,2190332,is,Kardakal
168655593,2190333,is,Rampur
168655670,2190334,is,Teggihalli
168655747,2190335,is,Shakhapur
168655824,2190336,is,Kúdalagi
168655901,2190337,is,Godrihal
168656363,2190343,is,Chikkanahalli
168656440,2190344,is,Bonal
168656671,2190347,is,Hal Ammapur
168656748,2190348,is,Mavinmatti
168656825,2190349,is,Bammanahalli
168656902,2190350,is,Siddapur
168656979,2190351,is,Mallibai
168657056,2190352,is,Wagingera
168657287,2190355,is,Chigarihal
168657364,2190356,is,Heggandoddi
168657441,2190357,is,Malgatti
168657518,2190358,is,Tippamhalli
168657595,2190359,is,Shettikeri
168657672,2190360,is,Badyapur
168657749,2190361,is,Devargonal
168657826,2190362,is,Machgundal
168657980,2190364,is,Wandurg
168658134,2190366,is,Aladahal
168658673,2190373,is,Darshanapur
168658904,2190376,is,Rajapur
168658981,2190377,is,Chandapur
168659058,2190378,is,Yevur
168659289,2190381,is,Chennur
168659674,2190386,is,Siddapur
168659828,2190388,is,Benkanhalli
168660136,2190392,is,Srinivaspur
168660213,2190393,is,Manjalapur
168660367,2190395,is,Balashettihal
168660444,2190396,is,Hobbalakal
168660598,2190398,is,Gudihal
