id,city_id,language_key,name
172239096,2236872,is,Laungí Khurd
172239173,2236873,is,Pipli
172239481,2236877,is,Janapur
172239712,2236880,is,Kamapur
172239943,2236883,is,Rajanpur
172240251,2236887,is,Nilaj
172240328,2236888,is,Amgaon
172240405,2236889,is,Nishti
172240559,2236891,is,Tekari
172241329,2236901,is,Kochhit
172241406,2236902,is,Kotwa
172241637,2236905,is,Chikhli
172241714,2236906,is,Bhuyar
172241791,2236907,is,Medhegaon
172241868,2236908,is,Dhakundi
172241945,2236909,is,Kakepar
172242022,2236910,is,Rohna
172242099,2236911,is,Kolari
172242176,2236912,is,Sathgaon
172242253,2236913,is,Bamhni Dhaj
172242407,2236915,is,Panjrepar
172242484,2236916,is,Khairi
172242561,2236917,is,Ajgaon
172242638,2236918,is,Pachgaon
172242715,2236919,is,Jawlabori
172242869,2236921,is,Dahegaon
172242946,2236922,is,Jhari
172243023,2236923,is,Kawadsi
172243100,2236924,is,Asola
172243177,2236925,is,Hirapur
172243254,2236926,is,Lohara
172243408,2236928,is,Korambi
172243485,2236929,is,Dongargaon
172243639,2236931,is,Doma
172243870,2236934,is,Nawatala
172244101,2236937,is,Huma
172244178,2236938,is,Mangrur
172244255,2236939,is,Kharbi
172244563,2236943,is,Kasarla
172244640,2236944,is,Pendhri
172244717,2236945,is,Rengatur
172244871,2236947,is,Bamhni
172244948,2236948,is,Mangli
172245025,2236949,is,Banwahi
172245102,2236950,is,Bikli
172245179,2236951,is,Sirsola
172245256,2236952,is,Waigaon
172245333,2236953,is,Thanegaon
172245487,2236955,is,Gudegaon
172245564,2236956,is,Khatkhera
172245718,2236958,is,Nandikhera
172245795,2236959,is,Sindhi
172245872,2236960,is,Sedisomnala
172245949,2236961,is,Khokri Dhoraf
172246103,2236963,is,Kanhargaon
172246180,2236964,is,Paharni
172246257,2236965,is,Chandi
172246411,2236967,is,Salebhatti
172246488,2236968,is,Telimendha
172246565,2236969,is,Mhasli
172246642,2236970,is,Vilam
172246719,2236971,is,Kothalna
172246796,2236972,is,Kotgaon
172246950,2236974,is,Chikmara
172247027,2236975,is,Bothli
172247258,2236978,is,Kordha
172247335,2236979,is,Bhikeshwar
172247489,2236981,is,Minthur
172247566,2236982,is,Ranparsori
172247720,2236984,is,Tiwarla Tukm
172247874,2236986,is,Wasala Makta
172247951,2236987,is,Mindala
172248105,2236989,is,Kodepar
172248182,2236990,is,Kitari Mendha
172248259,2236991,is,Chindhi
172248721,2236997,is,Sadipur
172249183,2237003,is,Gaura Patani
172250030,2237014,is,Umra
172250261,2237017,is,Dhariawan
172251031,2237027,is,Pipri
172251955,2237039,is,Kanpa
172253803,2237063,is,Asrafpur
172254573,2237073,is,Ranjitpur
172254727,2237075,is,Chandipur
172255112,2237080,is,Bhadaur
172255343,2237083,is,Nawada
172255420,2237084,is,Bhaidpur
172255959,2237091,is,Dadra
172256806,2237102,is,Pura Pahlwan
172257268,2237108,is,Matha Bhusunda
172257730,2237114,is,Gunaur
172258654,2237126,is,Pure Parwani
172258808,2237128,is,Bhuti Purwa
172259424,2237136,is,Nagesarganj
172259886,2237142,is,Kishndaspur
172260117,2237145,is,Hansapur
172260348,2237148,is,Bhikhipur
172260810,2237154,is,Sahodarpur
172261118,2237158,is,Dharauli
172261195,2237159,is,Chandapur
172262658,2237178,is,Bisara Purab
172262735,2237179,is,Bisara Pachchhim
172263351,2237187,is,Nandaur
172263659,2237191,is,Pallupur
172263736,2237192,is,Mubarikpur
172263890,2237194,is,Barna
172263967,2237195,is,Rudauli
172264275,2237199,is,Pure Tiwari
172264352,2237200,is,Pura Prag
172265584,2237216,is,Pura Muhammad Nawaz
172265892,2237220,is,Gulalpur
172266200,2237224,is,Chogahpur
172266354,2237226,is,Sitalpur
172267509,2237241,is,Shamshera
172267663,2237243,is,Jagaipur
172268356,2237252,is,Darhi Dih
172269126,2237262,is,Tilokipur
172269742,2237270,is,Ramshahpur
172271128,2237288,is,Bhawanipur
172271590,2237294,is,Usmapur
172271821,2237297,is,Paniar
172272052,2237300,is,Keshopur
172272899,2237311,is,Harharpur
172273130,2237314,is,Suraon
172274208,2237328,is,Dubepur
172275363,2237343,is,Purabgaon
172275979,2237351,is,Jalama
172276903,2237363,is,Rajapur
172277211,2237367,is,Kanaksinghpur
172277596,2237372,is,Chandoki
172278212,2237380,is,Mehmau
172278674,2237386,is,Dih
172280291,2237407,is,Maholi
172280368,2237408,is,Nidura
172280676,2237412,is,Gobindpur
172280753,2237413,is,Maharajpur
172281292,2237420,is,Ramnagar
172281446,2237422,is,Purwa Beni
172282293,2237433,is,Lauharia
172282447,2237435,is,Saini
172282986,2237442,is,Arwal
172283063,2237443,is,Malpur
172284911,2237467,is,Nandauli
172285373,2237473,is,Usra
172285681,2237477,is,Alamau
172285835,2237479,is,Patela
172286605,2237489,is,Bhawanipur
172287298,2237498,is,Kasba Mafiat
172287760,2237504,is,Charaiya
172288145,2237509,is,Purwa Tulsiram
172288376,2237512,is,Natauli
172288607,2237515,is,Kalyanpur
172288761,2237517,is,Siflipur
172289146,2237522,is,Narsara
172289223,2237523,is,Durgapur
172289685,2237529,is,Nanda
172290686,2237542,is,Sukhbaderi
172290994,2237546,is,Dandwa
172291379,2237551,is,Nizamuddinpur
172291918,2237558,is,Muhiuddinpur
172292303,2237563,is,Rasulabad
172292842,2237570,is,Chak Kari Bhit
172293381,2237577,is,Gangapur
172293766,2237582,is,Balaipur
172294151,2237587,is,Tiwaripur
172295075,2237599,is,Raingarhi
172295229,2237601,is,Narotampur
172295460,2237604,is,Gangapur
172295691,2237607,is,Pura Jurai
172295768,2237608,is,Jamwari
172295922,2237610,is,Pura Raghu
172296307,2237615,is,Mana Madanpur
172296461,2237617,is,Utar Pati
172296692,2237620,is,Kasthuni Purab
172297462,2237630,is,Pure Tiwari
172298155,2237639,is,Pura Tanda
172298848,2237648,is,Pure Barai
172298925,2237649,is,Upadhiapur
172299541,2237657,is,Pura Bholai
172300619,2237671,is,Bahmarpur
172301158,2237678,is,Pura Ladai
172301928,2237688,is,Mithnipur
172302005,2237689,is,Pahrauli
172302698,2237698,is,Walipur
172303083,2237703,is,Daryapur
172303160,2237704,is,Usri
172303622,2237710,is,Uchgaon
172304315,2237719,is,Purwa Behari
172304854,2237726,is,Naritir
