id,city_id,language_key,name
189905129,2466301,is,Paharpur
189905206,2466302,is,Nagla Tula
189905283,2466303,is,Niwari Kalan
189905360,2466304,is,Tarwa Ismailpur
189905668,2466308,is,Sitaura
189905822,2466310,is,Shekhpur Radharsingh
189906130,2466314,is,Indarpur
189906361,2466317,is,Niwari Khurd
189906438,2466318,is,Indraokhi
189906592,2466320,is,Sabalpur
189906669,2466321,is,Hasanpur Ahiran
189906746,2466322,is,Jagmohanpur
189906823,2466323,is,Rahmanpur
189906977,2466325,is,Aheripur
189907131,2466327,is,Birpur Salempur
189907285,2466329,is,Darbatpur
189907439,2466331,is,Rampur Khuapur
189907670,2466334,is,Chakarpur
189907747,2466335,is,Balampur
189907901,2466337,is,Rahatpur
189908363,2466343,is,Chandupur
189908594,2466346,is,Jagarnathpur
189908671,2466347,is,Bhadsan
189908748,2466348,is,Barwai
189908825,2466349,is,Sanphar
189908902,2466350,is,Sheopur
189909056,2466352,is,Sahabpur Baindi
189909364,2466356,is,Darbaspur
189909441,2466357,is,Hazratpur
189909595,2466359,is,Muhari
189909826,2466362,is,Rasulpur Sujan Singh
189910288,2466368,is,Chatkapur
189910519,2466371,is,Gianpur Partab Singh
189910596,2466372,is,Shahbazpur
189910750,2466374,is,Amauta
189910827,2466375,is,Sarai Imilia
189910904,2466376,is,Malgawan
189911058,2466378,is,Niamatpur
189911135,2466379,is,Jajpur
189911212,2466380,is,Gopalpur
189911366,2466382,is,Shahpur
189911443,2466383,is,Rajpur
189911520,2466384,is,Gohani Khurd
189911597,2466385,is,Harauli Bahdurpur
189911674,2466386,is,Ramnagar
189911905,2466389,is,Kaithuli
189912136,2466392,is,Ikbalpur
189912213,2466393,is,Mirpur Pitam Singh
189912521,2466397,is,Chandnapur Dayal Singh
189912598,2466398,is,Muradganj
189913214,2466406,is,Jalupur
189913368,2466408,is,Turkpur Bhagwan Das
189913445,2466409,is,Purwa Dori
189913599,2466411,is,Chapta
189913676,2466412,is,Alipur
189913907,2466415,is,Tidwa Biku
189914138,2466418,is,Haidarpur
189914215,2466419,is,Bilawan
189914523,2466423,is,Bahadurpur Uncha
189914600,2466424,is,Surjanpur
189914677,2466425,is,Birhuni
189914908,2466428,is,Muazzampur
189915062,2466430,is,Bewra Nawalpur
189915216,2466432,is,Chandpur
