id,city_id,language_key,name
191361199,2485211,is,Kalyanpur
191361276,2485212,is,Raghunathpur
191361430,2485214,is,Maidi Kalan
191361584,2485216,is,Maidi Khurd
191361661,2485217,is,Sohjana
191361815,2485219,is,Pilkhi
191362046,2485222,is,Gauspur
191362277,2485225,is,Mahmuda
191362508,2485228,is,Molna Chak
191362585,2485229,is,Rupaspur
191362739,2485231,is,Kapasia
191362816,2485232,is,Sunri
191362893,2485233,is,Banaulí
191362970,2485234,is,Kharij Jama
191363047,2485235,is,Mian Bigha
191363201,2485237,is,Andwas
191363278,2485238,is,Karmu Bigha
191363355,2485239,is,Molnadih
191363432,2485240,is,Chhabilapur
191363509,2485241,is,Lodipur
191363740,2485244,is,Madhukar Chak
191363817,2485245,is,Beldar Bigha
191363894,2485246,is,Chainpur
191363971,2485247,is,Malisanr
191364048,2485248,is,Katalpura
191364125,2485249,is,Dogi
191364202,2485250,is,Rohua
191364279,2485251,is,Nemthu
191364356,2485252,is,Ammakuan
191364433,2485253,is,Ratana
191364664,2485256,is,Arhanpura
191364895,2485259,is,Jethauna
191364972,2485260,is,Tilari
191365049,2485261,is,Kasi Bigha
191365203,2485263,is,Chausandi
191365280,2485264,is,Habi Chak
191365357,2485265,is,Singhaul
191365434,2485266,is,Bahuara
191365588,2485268,is,Baraini
191365665,2485269,is,Nekpur
191365742,2485270,is,Katari
191365819,2485271,is,Thera
191365896,2485272,is,Mora
191365973,2485273,is,Níma
191366050,2485274,is,Mahuwala
191366127,2485275,is,Muzaffarpur
191366204,2485276,is,Jati Bhagwanpur
191366281,2485277,is,Fatehpur
191366435,2485279,is,Pilkhi
191366666,2485282,is,Udaipur
191367128,2485288,is,Basuain
191367205,2485289,is,Nonhi
191367513,2485293,is,Raja Bigha
191367590,2485294,is,Chandaura
191367744,2485296,is,Majaitha
191367821,2485297,is,Satokhri
191368129,2485301,is,Nansu Bigha
191368206,2485302,is,Miar
191368283,2485303,is,Kishunai Bigha
191368360,2485304,is,Birju Bigha
191368437,2485305,is,Gobdiha
191368668,2485308,is,Barhauna
191368745,2485309,is,Kharij Jama
191368822,2485310,is,Barnausa
191368899,2485311,is,Bahera
191369053,2485313,is,Dilu Bigha
191369130,2485314,is,Doda Chak
191369284,2485316,is,Eksari
191369592,2485320,is,Halim Chak
191369823,2485323,is,Bhui
191369900,2485324,is,Kurthaul
191369977,2485325,is,Sikandra
191370054,2485326,is,Gorawan
191370208,2485328,is,Bisu Bigha
191370439,2485331,is,Janaro
191370516,2485332,is,Kandwa Bigha
191370593,2485333,is,Bichhakol
191370824,2485336,is,Dumari
191370901,2485337,is,Muzaffarpur
191370978,2485338,is,Dauðpur
191371055,2485339,is,Mobarakpur
191371132,2485340,is,Dharhara
191371209,2485341,is,Daya Bigha
191371363,2485343,is,Maijra
191371517,2485345,is,Daha Ghat
191371825,2485349,is,Chhakauri Bigha
191371902,2485350,is,Ramganj
191372056,2485352,is,Bhagwanpur
191372133,2485353,is,Balchand Bigha
191372287,2485355,is,Qutlupur
191372364,2485356,is,Bara
191372441,2485357,is,Karjara
191372595,2485359,is,Umrao Bigha
191372749,2485361,is,Saure
191372826,2485362,is,Benia Bigha
191372903,2485363,is,Padum Bigha
191372980,2485364,is,Nohsa
191373057,2485365,is,Bakatmal Bigha
191373134,2485366,is,Radha Bigha
191373211,2485367,is,Inayatpur
191373288,2485368,is,Sidhi Bigha
191373365,2485369,is,Birbal Bigha
191373442,2485370,is,Bhatu Bigha
191373519,2485371,is,Bashman Bigha
191373596,2485372,is,Ben
191373827,2485375,is,Maha Bigha
191373904,2485376,is,Kosnara
191373981,2485377,is,Salim Bigha
191374058,2485378,is,Diwai Bigha
191374212,2485380,is,Padman Bigha
191374289,2485381,is,Marsua
191374366,2485382,is,Jolha Bigha
191374520,2485384,is,Mari
191374597,2485385,is,Kirpaganj
191374674,2485386,is,Amia Bigha
191374751,2485387,is,Jhandu Bigha
191374828,2485388,is,Makhdumpur
191374905,2485389,is,Murgawan
191374982,2485390,is,Harihar Bigha
191375136,2485392,is,Tara Bigha
191375213,2485393,is,Astupur
191375290,2485394,is,Khaira
191375367,2485395,is,Maghsar
191375444,2485396,is,Lakiya Par
191375598,2485398,is,Jafra
191375906,2485402,is,Kedu Bigha
191375983,2485403,is,Bhatu Bigha
191376137,2485405,is,Sehri
191376214,2485406,is,Mansa Bigha
191376291,2485407,is,Lalganj
191376445,2485409,is,Gadai Chak
191376522,2485410,is,Arawan
191376676,2485412,is,Nagarpur
191376753,2485413,is,Saidpur
191376830,2485414,is,Kanku Bigha
191376907,2485415,is,Eksara
191377061,2485417,is,Muhammadpur
191377138,2485418,is,Bishunpur
191377292,2485420,is,`Atr
191377523,2485423,is,Lala Bigha
191377677,2485425,is,Rasalpur
