id,city_id,language_key,name
163356376,2121512,is,Dochana
163356453,2121513,is,Simla
163356607,2121515,is,Ganeshpura
163356684,2121516,is,Khatipura
163356761,2121517,is,Kakrae
163356915,2121519,is,Nangaliya
163356992,2121520,is,Dalota
163357069,2121521,is,Rambas
163357146,2121522,is,Gorir
163357608,2121528,is,Kishanpura
163357685,2121529,is,Dhanuta
163357762,2121530,is,Pathana
163357839,2121531,is,Saga
163357916,2121532,is,Sahaban
163358224,2121536,is,Masudpur
163358532,2121540,is,Bharthari
163358686,2121542,is,Samudan
163358763,2121543,is,Ghamadpura
163358840,2121544,is,Lakhiya
163358994,2121546,is,Kardu
163359764,2121556,is,Ramgarh
163360226,2121562,is,Barol
163360303,2121563,is,Chitawani
163360380,2121564,is,Salwai
163360611,2121567,is,Lohgarh
163360688,2121568,is,Chitoli
163360765,2121569,is,Chak Kashipur
163360842,2121570,is,Nunhari
163360996,2121572,is,Bhainsnari
163361304,2121576,is,Dagra
163361458,2121578,is,Bijakpur
163361535,2121579,is,Chhidori
163361689,2121581,is,Hinotia
163361997,2121585,is,Nandpur
163362074,2121586,is,Saipura
163362151,2121587,is,Rawari
163362305,2121589,is,Pachokhara
163362382,2121590,is,Guliyapura
163362459,2121591,is,Raipúra
163362844,2121596,is,Kotra
163362921,2121597,is,Góra
163362998,2121598,is,Sunari
163363075,2121599,is,Chandpur
163363152,2121600,is,Bharsula
163363229,2121601,is,Raipúr
163363537,2121605,is,Karra
163363614,2121606,is,Tighru
163363845,2121609,is,Buzurg
163363922,2121610,is,Sehrai
163364230,2121614,is,Bargawan
163364307,2121615,is,Nibhera
163364384,2121616,is,Sultanpur
163364461,2121617,is,Sarnagat
163364692,2121620,is,Badera Buzurg
163365000,2121624,is,Dhai
163365154,2121626,is,Karhi
163365231,2121627,is,Janakpur
163365616,2121632,is,Pahari
163365693,2121633,is,Patariyapura
163365770,2121634,is,Bharoli
163365847,2121635,is,Chhatarpur
163366001,2121637,is,Shankarpur
163366540,2121644,is,Salaia
163366694,2121646,is,Kaithoda
