id,city_id,language_key,name
178567187,2319055,is,Gil
178567264,2319056,is,Gagowali
178567341,2319057,is,Kunjar
178567418,2319058,is,Narwan
178567649,2319061,is,Bhikhowali
178567726,2319062,is,Buzurgwal
178567803,2319063,is,Ghuman Kalan
178567957,2319065,is,Dhindsa
178568034,2319066,is,Bhai-ka-Pind
178568111,2319067,is,Ghuman Khurd
178568188,2319068,is,Bhagowala
178568342,2319070,is,Bhangwan
178568419,2319071,is,Rajowal
178568496,2319072,is,Doburji
178568573,2319073,is,Gadarian
178568650,2319074,is,Johan Nangal
178568727,2319075,is,Jaura Singha
178568804,2319076,is,Othian
178568958,2319078,is,Taragarh
178569035,2319079,is,Baliwal
178569112,2319080,is,Winjwan
178569189,2319081,is,Kotla Pasi
178569266,2319082,is,Kotla Saya
178569420,2319084,is,Qila Darshan Singh
178569882,2319090,is,Kale Nangal
178569959,2319091,is,Aima
178570190,2319094,is,Kotli Bhan Singh
178571345,2319109,is,Sangatpur
178571422,2319110,is,Hasanpur Khurd
178571499,2319111,is,Chuhewal
178571730,2319114,is,Salo Chahal
178571807,2319115,is,Sandalpur
178571884,2319116,is,Khojewal
178572038,2319118,is,Partapgarh
178572115,2319119,is,Rangalpur
178572269,2319121,is,Talwandi Bakhta
178572346,2319122,is,Nathwal
178572423,2319123,is,Basarpur
178572577,2319125,is,Virk
178572654,2319126,is,Tarpai
178572808,2319128,is,Tangra
178572885,2319129,is,Narinjapur
178572962,2319130,is,Butari
178573193,2319133,is,Patalpura
178573270,2319134,is,Jhande
178573424,2319136,is,Alkara
178573501,2319137,is,Variam Nangal
178573578,2319138,is,Ajaibwali
178573655,2319139,is,Kotla Saidan
178573809,2319141,is,Shahzada
178574040,2319144,is,Chawinda
178574117,2319145,is,Pandharwani
178574502,2319150,is,Panbihiri
178574579,2319151,is,Salhe
178574656,2319152,is,Manpur
178574733,2319153,is,Belgaon
178574887,2319155,is,Barghat
178574964,2319156,is,Bori
178575041,2319157,is,Bakoda
178575118,2319158,is,Mohgaon
178575349,2319161,is,Baihatikur
178575657,2319165,is,Palakamthi
178575734,2319166,is,Dharpewara
178575888,2319168,is,Khursudi
178576042,2319170,is,Miregaon
178576196,2319172,is,Pandewara
178576350,2319174,is,Kamthi
178576427,2319175,is,Khamaría
178576812,2319180,is,Rategaon
178577043,2319183,is,Piparia
178577120,2319184,is,Bargaon
178577274,2319186,is,Nayatola
178577428,2319188,is,Newargaon
178577505,2319189,is,Pathri
178577659,2319191,is,Chillod
178577736,2319192,is,Kope
178577890,2319194,is,Tekari
178577967,2319195,is,Lohara
178578198,2319198,is,Sarandi
178578352,2319200,is,Tumadi
178578660,2319204,is,Khandwa
178579276,2319212,is,Madanpur
178579584,2319216,is,Kaspur
178579969,2319221,is,Alejhari
178580046,2319222,is,Rengatola
178580123,2319223,is,Ekodi
178580277,2319225,is,Rajegaon
178580354,2319226,is,Kaidi
178580585,2319229,is,Garra
178580739,2319231,is,Barbaspur
178580970,2319234,is,Lendejhiri
178581047,2319235,is,Manjhapur
178581201,2319237,is,Kanki
178581278,2319238,is,Behrai
178581432,2319240,is,Chillod
178581586,2319242,is,Lawada
178581663,2319243,is,Chhatera
178581971,2319247,is,Butta
178582048,2319248,is,Chandpuri
178582125,2319249,is,Birsola
178582202,2319250,is,Gondegaon
178582279,2319251,is,Dokarbandi
178582356,2319252,is,Dhapera
178582510,2319254,is,Mohgaon
178582664,2319256,is,Roshna
178582741,2319257,is,Murjhar
178582818,2319258,is,Salhe
178582895,2319259,is,Khirri
178582972,2319260,is,Khari
178583049,2319261,is,Deori
178583126,2319262,is,Khamghat
178583434,2319266,is,Newargaon
178583511,2319267,is,Dadia
178583588,2319268,is,Bamhni
178583896,2319272,is,Duglai
178583973,2319273,is,Tekari
178584127,2319275,is,Dorli
178584281,2319277,is,Mugardara
178584358,2319278,is,Dongarbori
178584435,2319279,is,Hirmutola
178584512,2319280,is,Katanga
178584589,2319281,is,Kategaon
178584666,2319282,is,Titwa
178584897,2319285,is,Amgaon
178584974,2319286,is,Sonpuri
178585128,2319288,is,Úmardaóní
178585282,2319290,is,Panchera
178585590,2319294,is,Dhapewara
178585667,2319295,is,Jarera
178585744,2319296,is,Kumhari
178585821,2319297,is,Agarwara
178585975,2319299,is,Jagpur
178586129,2319301,is,Manjhara
178586206,2319302,is,Patharwara
178586283,2319303,is,Khairi
178586360,2319304,is,Kolwa
178586437,2319305,is,Tawejhiri
178586514,2319306,is,Boeda
178586591,2319307,is,Hirapur
178587053,2319313,is,Ameda
178587130,2319314,is,Bagdara
178587284,2319316,is,Kosmi
178587515,2319319,is,Jagpur
178587669,2319321,is,Gonglai
178587900,2319324,is,Bhamori
178587977,2319325,is,Piparia
178588131,2319327,is,Kosmi
178588208,2319328,is,Pakhoke
178588285,2319329,is,Dinewal
178588362,2319330,is,Deo
178588439,2319331,is,Bað
178588516,2319332,is,Mal Chak
178588747,2319335,is,Sheikh Chak
178588824,2319336,is,Lalpur
178588901,2319337,is,Dhotian
178589055,2319339,is,Chamba Khurd
178589132,2319340,is,Phailoke
178589363,2319343,is,Jagatpur Bazaz
178589671,2319347,is,Dhadde
178589748,2319348,is,Mallowal
178589825,2319349,is,Manian Kaharan
178590133,2319353,is,Talwandi Dasondha Singh
178590210,2319354,is,Makhanwindi
178590441,2319357,is,Chatiwind Lelan
178590595,2319359,is,Akalgarh
178590826,2319362,is,Fatehpur Rajputan
178590980,2319364,is,Lola
178591057,2319365,is,Rasúlpur
178591134,2319366,is,Nangal Dial Singh
178591211,2319367,is,Malikpur
178591288,2319368,is,Vadala Jauhal
178591519,2319371,is,Gadli
178591596,2319372,is,Bhanguan
178591673,2319373,is,Devidaspura
178591750,2319374,is,Rana Kala
178591904,2319376,is,Rakhdevidaspura
178592058,2319378,is,Balia Manpur
178592135,2319379,is,Malian
178592212,2319380,is,Dhirekot
178592289,2319381,is,Gunowal
178592366,2319382,is,Janian
178592443,2319383,is,Nangal Guru
178592597,2319385,is,Taragarh
178592905,2319389,is,Ekalgadda
178593059,2319391,is,Jahangir
178593136,2319392,is,Takhtu Chak
178593367,2319395,is,Sarai Talwandi
178593444,2319396,is,Bodewal
178593521,2319397,is,Bhorchi Brahmanan
178593675,2319399,is,Khakh
178593752,2319400,is,Timmowal
178593829,2319401,is,Bhorchi Rajputan
178593983,2319403,is,Sakianwali
178594060,2319404,is,Rattangarh
178594214,2319406,is,Chajjalwaddi
178594291,2319407,is,Thothian
178594368,2319408,is,Khela
178594445,2319409,is,Chohan
178594522,2319410,is,Madhapur
178594599,2319411,is,Muchhal
178594753,2319413,is,Naraingarh
178594830,2319414,is,Jabbowal
178594984,2319416,is,Sarja
178595061,2319417,is,Dheriwala
178595138,2319418,is,Jhodanagri
178595292,2319420,is,Sangra
178595446,2319422,is,Kot Khera
178595523,2319423,is,Malowal
178595600,2319424,is,Talwandi
178595677,2319425,is,Saraí
178595754,2319426,is,Bolara
178595831,2319427,is,Bhattike
178595908,2319428,is,Tarsikka
178596062,2319430,is,Tahirpura
178596139,2319431,is,Bhue
178596216,2319432,is,Mattewal
178596370,2319434,is,Ram Diwali Musalmanan
178596447,2319435,is,Gaddo Rajada
178596524,2319436,is,Khiddowali
178596678,2319438,is,Saidpur
178596755,2319439,is,Bhilowal
178596986,2319442,is,Nibbarwind
178597140,2319444,is,Babowal
178597217,2319445,is,Darike
178597371,2319447,is,Sialka
178597448,2319448,is,Bethu Chak
178597525,2319449,is,Sidhuan
